ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,NA,49.01960784313725,NA
35045,Chilton County,AL,NA,NA,75.93516209476309
35077,Cullman County,AL,NA,64.9616368286445,NA
35116,Jefferson County,AL,NA,100,NA
35204,Jefferson County,AL,NA,NA,59.725685785536164
35207,Jefferson County,AL,NA,80.64791133844842,NA
35209,Jefferson County,AL,NA,63.512361466325665,NA
35214,Jefferson County,AL,NA,NA,67.95511221945138
35404,Tuscaloosa County,AL,17.052980132450333,NA,NA
35633,Lauderdale County,AL,53.807947019867555,NA,NA
35750,Madison County,AL,58.11258278145696,NA,NA
35754,Morgan County,AL,88.90728476821192,NA,NA
35806,Madison County,AL,75.99337748344371,NA,NA
36089,Bullock County,AL,76.15894039735099,NA,NA
36271,Calhoun County,AL,NA,91.64535379369138,NA
36310,Henry County,AL,90.89403973509934,NA,NA
36351,Coffee County,AL,NA,98.0392156862745,NA
36360,Dale County,AL,NA,NA,52.7431421446384
36507,Baldwin County,AL,NA,NA,66.20947630922693
36530,Baldwin County,AL,NA,94.7144075021313,NA
36532,Baldwin County,AL,NA,NA,23.690773067331673
36607,Mobile County,AL,NA,NA,93.39152119700748
36863,Chambers County,AL,NA,63.76811594202898,NA
99507,Anchorage Municipality,AK,NA,48.33759590792839,NA
99559,Bethel Census Area,AK,NA,94.28815004262574,NA
99762,Nome Census Area,AK,NA,99.40323955669224,NA
99835,Sitka City and Borough,AK,NA,90.11082693947145,NA
99901,Ketchikan Gateway Borough,AK,NA,79.02813299232737,NA
85006,Maricopa County,AZ,NA,73.82779198635976,NA
85033,Maricopa County,AZ,NA,37.851662404092075,NA
85041,Maricopa County,AZ,NA,NA,59.10224438902743
85043,Maricopa County,AZ,NA,NA,96.63341645885288
85140,Pinal County,AZ,NA,41.51747655583973,NA
85203,Maricopa County,AZ,NA,NA,62.96758104738155
85206,Maricopa County,AZ,NA,NA,12.718204488778055
85250,Maricopa County,AZ,NA,NA,57.356608478803
85301,Maricopa County,AZ,NA,81.07416879795396,NA
85302,Maricopa County,AZ,NA,25.234441602728047,NA
85344,La Paz County,AZ,86.75496688741721,NA,NA
85345,Maricopa County,AZ,NA,11.3384484228474,NA
85374,Maricopa County,AZ,NA,NA,6.857855361596011
