ZipCode,county,state,Adult
35010,Tallapoosa County,AL,80.84291187739464
35749,Madison County,AL,46.36015325670498
35957,Marshall County,AL,44.06130268199234
36695,Mobile County,AL,31.417624521072796
85020,Maricopa County,AZ,37.16475095785441
85023,Maricopa County,AZ,26.053639846743295
85142,Maricopa County,AZ,8.812260536398467
85286,Maricopa County,AZ,33.71647509578544
85350,Yuma County,AZ,47.89272030651341
85641,Pima County,AZ,81.99233716475096
85648,Santa Cruz County,AZ,90.42145593869732
85705,Pima County,AZ,16.85823754789272
85730,Pima County,AZ,55.55555555555556
86326,Yavapai County,AZ,23.371647509578544
86401,Mohave County,AZ,8.045977011494253
86409,Mohave County,AZ,50.57471264367817
86503,Apache County,AZ,32.95019157088122
72143,White County,AR,36.015325670498086
90017,Los Angeles County,CA,88.88888888888889
90027,Los Angeles County,CA,83.14176245210729
90044,Los Angeles County,CA,5.363984674329502
90049,Los Angeles County,CA,76.24521072796935
90270,Los Angeles County,CA,86.59003831417624
91604,Los Angeles County,CA,96.55172413793103
91737,San Bernardino County,CA,95.40229885057471
92040,San Diego County,CA,73.5632183908046
92411,San Bernardino County,CA,72.03065134099617
92677,Orange County,CA,30.65134099616858
92708,Orange County,CA,65.13409961685824
92804,Orange County,CA,59.38697318007663
93010,Ventura County,CA,78.544061302682
93436,Santa Barbara County,CA,14.559386973180077
93555,Kern County,CA,81.60919540229885
93636,Madera County,CA,89.65517241379311
93703,Fresno County,CA,42.911877394636015
93710,Fresno County,CA,58.620689655172406
94544,Alameda County,CA,15.708812260536398
95023,San Benito County,CA,26.81992337164751
95113,Santa Clara County,CA,99.61685823754789
95132,Santa Clara County,CA,75.47892720306514
95205,San Joaquin County,CA,98.46743295019157
95377,San Joaquin County,CA,63.984674329501914
95758,Sacramento County,CA,51.34099616858238
80011,Arapahoe County,CO,5.747126436781609
80108,Douglas County,CO,45.97701149425287
80113,Arapahoe County,CO,56.32183908045977
80118,Douglas County,CO,98.08429118773945
80120,Arapahoe County,CO,59.00383141762452
80123,Jefferson County,CO,45.21072796934866
80211,Denver County,CO,35.63218390804598
80236,Denver County,CO,80.45977011494253
