ZipCode,county,state,Adult
35175,Marshall County,AL,88.13793103448276
35222,Jefferson County,AL,91.0344827586207
35473,Tuscaloosa County,AL,57.931034482758626
35613,Limestone County,AL,40.41379310344828
35967,DeKalb County,AL,67.86206896551724
36109,Montgomery County,AL,49.10344827586207
36541,Mobile County,AL,81.93103448275862
99645,Matanuska-Susitna Borough,AK,83.86206896551724
99654,Matanuska-Susitna Borough,AK,34.3448275862069
85018,Maricopa County,AZ,69.6551724137931
85132,Pinal County,AZ,36.41379310344828
85142,Maricopa County,AZ,10.620689655172413
85205,Maricopa County,AZ,25.79310344827586
85301,Maricopa County,AZ,5.103448275862069
85706,Pima County,AZ,3.1724137931034484
86001,Coconino County,AZ,19.034482758620687
86326,Yavapai County,AZ,21.931034482758623
71667,Lincoln County,AR,86.62068965517241
72120,Pulaski County,AR,44
90001,Los Angeles County,CA,46.206896551724135
90012,Los Angeles County,CA,67.58620689655173
90025,Los Angeles County,CA,59.724137931034484
90036,Los Angeles County,CA,88
90044,Los Angeles County,CA,7.310344827586207
90046,Los Angeles County,CA,52
90220,Los Angeles County,CA,82.48275862068965
90232,Los Angeles County,CA,92.96551724137932
90301,Los Angeles County,CA,32.96551724137931
90621,Orange County,CA,84.9655172413793
90723,Los Angeles County,CA,53.79310344827586
90740,Orange County,CA,71.3103448275862
90745,Los Angeles County,CA,38.3448275862069
90803,Los Angeles County,CA,77.51724137931035
90806,Los Angeles County,CA,58.896551724137936
91106,Los Angeles County,CA,91.86206896551724
91107,Los Angeles County,CA,79.44827586206897
91304,Los Angeles County,CA,49.6551724137931
91331,Los Angeles County,CA,39.58620689655172
91352,Los Angeles County,CA,22.896551724137932
91405,Los Angeles County,CA,75.44827586206897
91732,Los Angeles County,CA,74.34482758620689
91791,Los Angeles County,CA,83.17241379310344
91950,San Diego County,CA,34.89655172413793
92019,San Diego County,CA,46.06896551724138
92021,San Diego County,CA,14.482758620689657
92056,San Diego County,CA,56.41379310344827
92113,San Diego County,CA,22.206896551724135
92114,San Diego County,CA,30.896551724137932
92124,San Diego County,CA,95.44827586206897
92234,Riverside County,CA,13.517241379310343
92240,Riverside County,CA,20.137931034482758
92274,Riverside County,CA,76.55172413793103
92284,San Bernardino County,CA,23.862068965517242
92324,San Bernardino County,CA,53.93103448275862
92407,San Bernardino County,CA,49.79310344827586
92530,Riverside County,CA,33.10344827586207
92555,Riverside County,CA,61.51724137931035
92618,Orange County,CA,86.89655172413792
92627,Orange County,CA,72
92649,Orange County,CA,57.793103448275865
92692,Orange County,CA,39.310344827586206
92703,Orange County,CA,38.068965517241374
92707,Orange County,CA,42.3448275862069
92802,Orange County,CA,56.827586206896555
92833,Orange County,CA,51.310344827586206
92886,Orange County,CA,66.06896551724138
93021,Ventura County,CA,85.51724137931035
93215,Kern County,CA,61.241379310344826
93250,Kern County,CA,90.89655172413794
93307,Kern County,CA,42.896551724137936
93458,Santa Barbara County,CA,13.793103448275861
93638,Madera County,CA,17.379310344827587
93727,Fresno County,CA,66.3448275862069
93905,Monterey County,CA,36
93906,Monterey County,CA,89.93103448275862
93930,Monterey County,CA,90.75862068965517
94107,San Francisco County,CA,44.41379310344827
94116,San Francisco County,CA,59.310344827586206
94531,Contra Costa County,CA,32.275862068965516
94538,Alameda County,CA,78.20689655172414
94559,Napa County,CA,65.24137931034483
94583,Contra Costa County,CA,53.241379310344826
94601,Alameda County,CA,44.55172413793104
95035,Santa Clara County,CA,49.93103448275862
95046,Santa Clara County,CA,94.89655172413794
95062,Santa Cruz County,CA,93.24137931034483
95076,Santa Cruz County,CA,18.344827586206897
95122,Santa Clara County,CA,45.793103448275865
95124,Santa Clara County,CA,60.275862068965516
95128,Santa Clara County,CA,71.17241379310344
95407,Sonoma County,CA,62.89655172413793
95603,Placer County,CA,70.20689655172414
95765,Placer County,CA,73.6551724137931
95816,Sacramento County,CA,83.03448275862068
95823,Sacramento County,CA,12
95834,Sacramento County,CA,72.55172413793105
95901,Yuba County,CA,21.793103448275865
80015,Arapahoe County,CO,49.51724137931034
80031,Adams County,CO,37.37931034482759
80210,Denver County,CO,57.51724137931035
80233,Adams County,CO,24.551724137931036
80503,Boulder County,CO,68.27586206896552
80504,Boulder County,CO,30.758620689655174
80601,Adams County,CO,68.6896551724138
80621,Weld County,CO,76.41379310344828
80631,Weld County,CO,8.96551724137931
80701,Morgan County,CO,20
80759,Yuma County,CO,97.37931034482759
81334,Montezuma County,CO,99.17241379310346
81401,Montrose County,CO,47.172413793103445
06010,Hartford County,CT,2.4827586206896552
06042,Hartford County,CT,37.24137931034483
06070,Hartford County,CT,81.37931034482759
06237,Tolland County,CT,94.06896551724138
06437,New Haven County,CT,65.65517241379311
06704,New Haven County,CT,20.413793103448278
06902,Fairfield County,CT,56.00000000000001
19803,New Castle County,DE,64.41379310344828
19901,Kent County,DE,16.551724137931036
19904,Kent County,DE,12.96551724137931
19958,Sussex County,DE,32.275862068965516
32068,Clay County,FL,11.724137931034482
32218,Duval County,FL,3.8620689655172415
32221,Duval County,FL,28.413793103448278
32244,Duval County,FL,5.793103448275862
32327,Wakulla County,FL,79.58620689655173
32653,Alachua County,FL,67.0344827586207
32666,Putnam County,FL,94.62068965517241
32714,Seminole County,FL,68.96551724137932
32773,Seminole County,FL,48.55172413793103
32810,Orange County,FL,38.62068965517241
32837,Orange County,FL,19.17241379310345
33014,Miami-Dade County,FL,69.51724137931035
33032,Miami-Dade County,FL,41.10344827586207
33063,Broward County,FL,41.241379310344826
33134,Miami-Dade County,FL,77.79310344827586
33150,Miami-Dade County,FL,52.55172413793103
33156,Miami-Dade County,FL,82.89655172413794
33162,Miami-Dade County,FL,60.55172413793104
33169,Miami-Dade County,FL,42.206896551724135
33172,Miami-Dade County,FL,84
33177,Miami-Dade County,FL,44.13793103448276
33331,Broward County,FL,91.58620689655173
33412,Palm Beach County,FL,97.6551724137931
33460,Palm Beach County,FL,45.6551724137931
33511,Hillsborough County,FL,36.96551724137931
33570,Hillsborough County,FL,66.75862068965517
33613,Hillsborough County,FL,40.96551724137931
33709,Pinellas County,FL,51.58620689655172
33880,Polk County,FL,21.655172413793103
33881,Polk County,FL,36.27586206896552
33907,Lee County,FL,87.86206896551724
34741,Osceola County,FL,21.517241379310345
34743,Osceola County,FL,46.89655172413793
34744,Osceola County,FL,24.82758620689655
34947,St. Lucie County,FL,56.137931034482754
34974,Okeechobee County,FL,56.27586206896552
34990,Martin County,FL,64.82758620689654
30009,Fulton County,GA,89.10344827586208
30016,Newton County,GA,63.86206896551724
30033,DeKalb County,GA,84.27586206896551
30040,Forsyth County,GA,61.37931034482759
30041,Forsyth County,GA,26.620689655172413
30080,Cobb County,GA,54.206896551724135
30092,Gwinnett County,GA,64.6896551724138
30101,Cobb County,GA,24.413793103448274
30127,Cobb County,GA,17.103448275862068
30286,Upson County,GA,51.44827586206897
30474,Toombs County,GA,61.793103448275865
30529,Jackson County,GA,82.62068965517241
30643,Hart County,GA,67.17241379310344
30824,McDuffie County,GA,80.27586206896552
31216,Bibb County,GA,84.55172413793105
31419,Chatham County,GA,32.55172413793103
31791,Worth County,GA,54.48275862068965
96771,Hawaii County,HI,93.37931034482759
96789,Honolulu County,HI,20.275862068965516
83440,Madison County,ID,72.27586206896551
60005,Cook County,IL,58.34482758620689
60073,Lake County,IL,46.206896551724135
60099,Lake County,IL,40
60101,DuPage County,IL,26.068965517241377
60103,DuPage County,IL,63.58620689655172
60123,Kane County,IL,19.448275862068964
60130,Cook County,IL,50.48275862068966
60133,Cook County,IL,44.275862068965516
60140,Kane County,IL,74.75862068965517
60152,McHenry County,IL,78.89655172413794
60188,DuPage County,IL,17.655172413793103
60440,Will County,IL,53.51724137931034
60452,Cook County,IL,50.06896551724138
60487,Cook County,IL,58.48275862068966
60502,DuPage County,IL,55.172413793103445
60538,Kendall County,IL,61.93103448275862
60545,Kendall County,IL,70.34482758620689
60560,Kendall County,IL,43.310344827586206
60564,Will County,IL,84.82758620689656
60565,DuPage County,IL,29.793103448275858
60609,Cook County,IL,10.896551724137932
60617,Cook County,IL,7.724137931034483
60620,Cook County,IL,28.27586206896552
60639,Cook County,IL,57.24137931034483
60640,Cook County,IL,9.10344827586207
60646,Cook County,IL,50.3448275862069
60659,Cook County,IL,78.3448275862069
61008,Boone County,IL,83.3103448275862
61362,Bureau County,IL,90.48275862068965
61614,Peoria County,IL,75.44827586206897
61820,Champaign County,IL,73.93103448275862
61866,Champaign County,IL,40.689655172413794
62056,Montgomery County,IL,87.44827586206897
62203,St. Clair County,IL,89.37931034482759
62234,Madison County,IL,51.724137931034484
62269,St. Clair County,IL,88.6896551724138
62411,Effingham County,IL,98.48275862068967
62521,Macon County,IL,12.413793103448276
62568,Christian County,IL,77.79310344827586
62863,Wabash County,IL,74.62068965517241
46135,Putnam County,IN,69.79310344827586
46221,Marion County,IN,65.37931034482759
46236,Marion County,IN,63.44827586206897
46254,Marion County,IN,20.551724137931036
46304,Porter County,IN,41.51724137931034
46311,Lake County,IN,31.448275862068964
46383,Porter County,IN,8
46394,Lake County,IN,57.37931034482758
46816,Allen County,IN,27.86206896551724
47460,Owen County,IN,91.44827586206897
47501,Daviess County,IN,35.724137931034484
47591,Knox County,IN,34.48275862068966
47711,Vanderburgh County,IN,26.89655172413793
50265,Polk County,IA,72.9655172413793
50588,Buena Vista County,IA,40.275862068965516
51503,Pottawattamie County,IA,75.3103448275862
51537,Shelby County,IA,88.96551724137932
52240,Johnson County,IA,19.310344827586206
52246,Johnson County,IA,62.3448275862069
52302,Linn County,IA,19.448275862068964
52314,Linn County,IA,99.03448275862068
52333,Johnson County,IA,98.75862068965517
52403,Linn County,IA,43.03448275862069
