ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,37.95620437956204,NA,NA
35020,Jefferson County,AL,17.153284671532848,NA,NA
35077,Cullman County,AL,60.94890510948905,NA,NA
35212,Jefferson County,AL,NA,85.57312252964427,NA
35213,Jefferson County,AL,NA,NA,59.41422594142259
35216,Jefferson County,AL,NA,50.39525691699605,NA
35243,Jefferson County,AL,NA,NA,92.46861924686193
35816,Madison County,AL,71.8978102189781,NA,NA
35903,Etowah County,AL,NA,28.65612648221344,NA
35962,DeKalb County,AL,NA,NA,96.23430962343096
36049,Crenshaw County,AL,NA,89.9209486166008,NA
36081,Pike County,AL,82.48175182481752,NA,NA
36091,Chilton County,AL,99.27007299270073,NA,NA
36117,Montgomery County,AL,NA,36.36363636363637,NA
36322,Dale County,AL,NA,83.79446640316206,NA
36575,Mobile County,AL,NA,NA,93.30543933054393
36606,Mobile County,AL,NA,89.13043478260869,NA
36610,Mobile County,AL,63.138686131386855,NA,NA
36867,Russell County,AL,NA,40.71146245059288,NA
36869,Russell County,AL,56.56934306569343,NA,NA
99654,Matanuska-Susitna Borough,AK,NA,40.51383399209486,NA
85007,Maricopa County,AZ,39.78102189781022,NA,NA
85020,Maricopa County,AZ,NA,32.608695652173914,NA
85037,Maricopa County,AZ,27.73722627737226,NA,NA
85040,Maricopa County,AZ,NA,56.7193675889328,NA
85043,Maricopa County,AZ,NA,65.61264822134387,NA
85143,Pinal County,AZ,38.32116788321168,NA,NA
85204,Maricopa County,AZ,NA,26.48221343873518,NA
85205,Maricopa County,AZ,NA,NA,22.17573221757322
85212,Maricopa County,AZ,NA,64.62450592885376,NA
85248,Maricopa County,AZ,NA,NA,7.531380753138076
85255,Maricopa County,AZ,NA,43.67588932806324,NA
85268,Maricopa County,AZ,NA,57.70750988142292,NA
85326,Maricopa County,AZ,NA,42.68774703557312,NA
85345,Maricopa County,AZ,74.45255474452554,NA,NA
85349,Yuma County,AZ,36.496350364963504,64.42687747035573,NA
85375,Maricopa County,AZ,NA,NA,1.2552301255230125
85381,Maricopa County,AZ,NA,NA,38.49372384937239
85635,Cochise County,AZ,NA,NA,30.125523012552303
85705,Pima County,AZ,NA,6.126482213438735,NA
85706,Pima County,AZ,NA,60.27667984189723,NA
85737,Pima County,AZ,NA,NA,38.07531380753138
85739,Pinal County,AZ,NA,NA,74.47698744769873
85745,Pima County,AZ,NA,53.952569169960476,NA
85757,Pima County,AZ,77.37226277372264,NA,NA
85901,Navajo County,AZ,51.82481751824818,NA,NA
86305,Yavapai County,AZ,NA,33.59683794466403,NA
86404,Mohave County,AZ,NA,53.75494071146245,NA
72120,Pulaski County,AR,NA,16.798418972332016,NA
72204,Pulaski County,AR,80.65693430656934,NA,NA
72653,Baxter County,AR,NA,NA,36.82008368200837
72730,Washington County,AR,NA,93.47826086956522,NA
72753,Washington County,AR,NA,93.47826086956522,NA
72802,Pope County,AR,NA,66.00790513833992,NA
72830,Johnson County,AR,82.11678832116789,NA,NA
72921,Crawford County,AR,NA,76.87747035573122,NA
72936,Sebastian County,AR,NA,NA,87.44769874476988
72941,Sebastian County,AR,NA,NA,99.581589958159
90001,Los Angeles County,CA,87.22627737226277,NA,NA
90025,Los Angeles County,CA,NA,94.0711462450593,NA
90039,Los Angeles County,CA,NA,76.28458498023716,NA
90249,Los Angeles County,CA,NA,60.67193675889329,NA
90250,Los Angeles County,CA,NA,23.122529644268774,NA
90277,Los Angeles County,CA,NA,31.422924901185773,NA
90503,Los Angeles County,CA,NA,NA,32.21757322175732
90703,Los Angeles County,CA,85.76642335766424,NA,NA
90723,Los Angeles County,CA,52.919708029197075,NA,NA
91006,Los Angeles County,CA,NA,79.05138339920948,NA
91040,Los Angeles County,CA,NA,NA,68.6192468619247
91342,Los Angeles County,CA,NA,13.636363636363635,NA
91344,Los Angeles County,CA,NA,23.715415019762844,NA
91501,Los Angeles County,CA,NA,80.03952569169961,86.19246861924687
91504,Los Angeles County,CA,NA,71.14624505928853,NA
91741,Los Angeles County,CA,NA,51.77865612648221,NA
91745,Los Angeles County,CA,NA,46.047430830039524,NA
91767,Los Angeles County,CA,NA,97.23320158102767,NA
91942,San Diego County,CA,64.59854014598541,NA,NA
91945,San Diego County,CA,NA,71.34387351778656,NA
92037,San Diego County,CA,NA,51.38339920948617,21.338912133891213
92071,San Diego County,CA,NA,38.537549407114625,NA
92104,San Diego County,CA,29.1970802919708,NA,NA
