fips,county,state,Under18,Over18
01003,Baldwin County,AL,41.66666666666667,NA
01015,Calhoun County,AL,NA,27.002967359050444
01071,Jackson County,AL,NA,76.11275964391692
01073,Jefferson County,AL,13.88888888888889,5.044510385756676
01081,Lee County,AL,56.81818181818182,NA
01089,Madison County,AL,16.91919191919192,5.786350148367952
01101,Montgomery County,AL,NA,41.09792284866469
01109,Pike County,AL,NA,86.79525222551929
01117,Shelby County,AL,41.16161616161616,20.326409495548962
01123,Tallapoosa County,AL,96.96969696969697,NA
01125,Tuscaloosa County,AL,NA,9.495548961424333
01131,Wilcox County,AL,100,NA
02020,Anchorage Municipality,AK,56.060606060606055,36.053412462908014
04005,Coconino County,AZ,55.55555555555556,49.70326409495549
04012,La Paz County,AZ,NA,91.83976261127597
04013,Maricopa County,AZ,44.696969696969695,8.902077151335313
04015,Mohave County,AZ,55.05050505050505,NA
04017,Navajo County,AZ,NA,92.58160237388724
04019,Pima County,AZ,0,52.52225519287834
04021,Pinal County,AZ,NA,21.958456973293767
04023,Santa Cruz County,AZ,NA,70.32640949554896
04025,Yavapai County,AZ,NA,25.667655786350146
04027,Yuma County,AZ,80.3030303030303,53.560830860534125
05007,Benton County,AR,NA,24.03560830860534
05051,Garland County,AR,NA,68.10089020771514
05069,Jefferson County,AR,NA,50.445103857566764
05079,Lincoln County,AR,NA,95.25222551928783
05119,Pulaski County,AR,NA,44.95548961424332
05131,Sebastian County,AR,NA,43.32344213649852
05145,White County,AR,NA,39.61424332344214
06001,Alameda County,CA,11.616161616161616,37.68545994065282
06007,Butte County,CA,46.717171717171716,6.973293768545995
06013,Contra Costa County,CA,7.3232323232323235,12.166172106824925
06017,El Dorado County,CA,NA,69.13946587537092
06019,Fresno County,CA,12.373737373737374,24.777448071216618
06029,Kern County,CA,22.727272727272727,47.032640949554896
06031,Kings County,CA,NA,50
06037,Los Angeles County,CA,36.36363636363637,42.28486646884273
06039,Madera County,CA,29.797979797979796,38.724035608308604
06041,Marin County,CA,NA,16.468842729970326
06047,Merced County,CA,NA,25.370919881305635
06053,Monterey County,CA,22.22222222222222,NA
06057,Nevada County,CA,NA,71.2166172106825
