ZipCode,county,state,Adult
35010,Tallapoosa County,AL,67.55102040816327
35173,Jefferson County,AL,73.67346938775509
35601,Morgan County,AL,14.285714285714285
35773,Madison County,AL,65.71428571428571
36111,Montgomery County,AL,62.04081632653061
36526,Baldwin County,AL,48.97959183673469
36703,Dallas County,AL,59.795918367346935
99801,Juneau City and Borough,AK,47.3469387755102
85018,Maricopa County,AZ,65.51020408163265
85022,Maricopa County,AZ,23.06122448979592
85205,Maricopa County,AZ,29.183673469387756
85296,Maricopa County,AZ,34.69387755102041
85392,Maricopa County,AZ,76.32653061224491
86351,Yavapai County,AZ,91.22448979591836
71854,Miller County,AR,38.9795918367347
72653,Baxter County,AR,43.673469387755105
90638,Los Angeles County,CA,52.85714285714286
91011,Los Angeles County,CA,97.75510204081633
91352,Los Angeles County,CA,95.71428571428572
91761,San Bernardino County,CA,79.18367346938776
92008,San Diego County,CA,48.775510204081634
92024,San Diego County,CA,40
92103,San Diego County,CA,45.91836734693878
92104,San Diego County,CA,28.97959183673469
92110,San Diego County,CA,54.285714285714285
92111,San Diego County,CA,97.95918367346938
92114,San Diego County,CA,63.06122448979592
92129,San Diego County,CA,54.48979591836734
92335,San Bernardino County,CA,36.734693877551024
92363,San Bernardino County,CA,93.6734693877551
92563,Riverside County,CA,33.6734693877551
92649,Orange County,CA,53.06122448979592
92692,Orange County,CA,80.20408163265306
92804,Orange County,CA,43.87755102040816
92835,Orange County,CA,75.3061224489796
93033,Ventura County,CA,57.3469387755102
93065,Ventura County,CA,45.51020408163266
94063,San Mateo County,CA,42.244897959183675
94303,San Mateo County,CA,29.38775510204082
94523,Contra Costa County,CA,66.73469387755102
94583,Contra Costa County,CA,74.89795918367346
95076,Santa Cruz County,CA,22.448979591836736
95118,Santa Clara County,CA,61.0204081632653
95746,Placer County,CA,96.93877551020408
95841,Sacramento County,CA,90.40816326530611
95926,Butte County,CA,35.10204081632653
80401,Jefferson County,CO,77.9591836734694
80634,Weld County,CO,4.081632653061225
06013,Hartford County,CT,99.18367346938776
06051,Hartford County,CT,50.40816326530613
06066,Tolland County,CT,21.020408163265305
06105,Hartford County,CT,69.18367346938776
06259,Windham County,CT,98.16326530612245
06604,Fairfield County,CT,50
06790,Litchfield County,CT,27.55102040816326
06807,Fairfield County,CT,98.57142857142858
06880,Fairfield County,CT,47.55102040816326
19802,New Castle County,DE,17.142857142857142
19973,Sussex County,DE,18.979591836734695
19977,Kent County,DE,24.897959183673468
32068,Clay County,FL,13.061224489795919
32209,Duval County,FL,5.918367346938775
32244,Duval County,FL,7.142857142857142
32310,Leon County,FL,65.3061224489796
32404,Bay County,FL,25.71428571428571
32563,Santa Rosa County,FL,63.87755102040816
32606,Alachua County,FL,35.10204081632653
32607,Alachua County,FL,49.38775510204081
32750,Seminole County,FL,66.3265306122449
32765,Seminole County,FL,78.36734693877551
32773,Seminole County,FL,46.53061224489796
32935,Brevard County,FL,22.448979591836736
33029,Broward County,FL,58.77551020408164
33066,Broward County,FL,87.34693877551021
33073,Broward County,FL,68.36734693877551
33156,Miami-Dade County,FL,88.77551020408163
33403,Palm Beach County,FL,78.77551020408163
33409,Palm Beach County,FL,64.08163265306122
33467,Palm Beach County,FL,53.87755102040816
33542,Pasco County,FL,76.73469387755102
33613,Hillsborough County,FL,85.71428571428571
33713,Pinellas County,FL,51.42857142857142
33714,Pinellas County,FL,76.93877551020408
33773,Pinellas County,FL,67.3469387755102
33825,Highlands County,FL,74.6938775510204
34113,Collier County,FL,76.12244897959184
34120,Collier County,FL,37.755102040816325
34221,Manatee County,FL,39.38775510204081
34476,Marion County,FL,58.16326530612245
34668,Pasco County,FL,12.857142857142856
30030,DeKalb County,GA,71.22448979591837
30064,Cobb County,GA,60.816326530612244
30066,Cobb County,GA,46.12244897959184
30103,Bartow County,GA,84.28571428571429
30110,Haralson County,GA,62.65306122448979
30144,Cobb County,GA,36.734693877551024
30233,Butts County,GA,55.714285714285715
30263,Coweta County,GA,11.020408163265307
30268,Fulton County,GA,88.57142857142857
30427,Tattnall County,GA,80.61224489795919
30736,Catoosa County,GA,11.63265306122449
31005,Houston County,GA,79.59183673469387
31024,Putnam County,GA,53.46938775510204
96704,Hawaii County,HI,92.65306122448979
96740,Hawaii County,HI,59.183673469387756
96749,Hawaii County,HI,88.9795918367347
83201,Bannock County,ID,24.693877551020407
83442,Jefferson County,ID,42.44897959183673
83638,Valley County,ID,93.46938775510203
83706,Ada County,ID,60.40816326530612
60004,Cook County,IL,55.306122448979586
60108,DuPage County,IL,56.326530612244895
60154,Cook County,IL,49.795918367346935
60174,Kane County,IL,45.714285714285715
60185,DuPage County,IL,38.775510204081634
60401,Will County,IL,81.22448979591836
60430,Cook County,IL,92.85714285714286
60540,DuPage County,IL,30.612244897959183
60543,Kendall County,IL,77.55102040816327
60546,Cook County,IL,47.14285714285714
