fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,3.6940686784599377
01003,Baldwin County,AL,17.180616740088105,77.99167533818938
01005,Barbour County,AL,NA,15.192507804370447
01007,Bibb County,AL,NA,55.77523413111343
01009,Blount County,AL,NA,31.529656607700314
01011,Bullock County,AL,NA,47.606659729448495
01013,Butler County,AL,NA,95.83766909469303
01015,Calhoun County,AL,44.93392070484582,78.35587929240374
01017,Chambers County,AL,NA,72.47658688865765
01019,Cherokee County,AL,NA,17.53381893860562
01021,Chilton County,AL,NA,69.66701352757543
01025,Clarke County,AL,NA,18.41831425598335
01029,Cleburne County,AL,NA,46.3579604578564
01031,Coffee County,AL,NA,5.150884495317378
01033,Colbert County,AL,NA,18.158168574401664
01037,Coosa County,AL,NA,59.001040582726326
01039,Covington County,AL,NA,91.88345473465141
01043,Cullman County,AL,NA,24.713839750260146
01049,DeKalb County,AL,99.41262848751835,NA
01051,Elmore County,AL,NA,29.240374609781476
01053,Escambia County,AL,NA,4.1103017689906345
01055,Etowah County,AL,21.43906020558003,20.759625390218524
01057,Fayette County,AL,NA,71.33194588969823
01059,Franklin County,AL,64.61086637298091,NA
01065,Hale County,AL,NA,61.706555671175856
01069,Houston County,AL,75.47723935389133,23.72528616024974
01071,Jackson County,AL,NA,66.12903225806451
01073,Jefferson County,AL,47.136563876651984,73.2570239334027
01075,Lamar County,AL,NA,41.83142559833507
01077,Lauderdale County,AL,49.632892804698976,57.49219562955255
01081,Lee County,AL,NA,41.8834547346514
01083,Limestone County,AL,NA,69.19875130072842
01089,Madison County,AL,45.22760646108664,92.66389177939645
01091,Marengo County,AL,NA,34.85952133194589
01093,Marion County,AL,NA,63.05931321540063
01095,Marshall County,AL,26.57856093979442,60.197710718002085
01097,Mobile County,AL,13.362701908957417,50.36420395421436
01101,Montgomery County,AL,NA,37.77315296566077
01103,Morgan County,AL,NA,46.982310093652444
01107,Pickens County,AL,NA,61.65452653485952
01109,Pike County,AL,NA,15.400624349635796
01111,Randolph County,AL,NA,80.74921956295526
01113,Russell County,AL,76.2114537444934,96.3579604578564
01115,St. Clair County,AL,NA,19.823100936524455
01117,Shelby County,AL,NA,52.289281997918835
01121,Talladega County,AL,NA,69.71904266389178
01123,Tallapoosa County,AL,NA,57.54422476586889
01125,Tuscaloosa County,AL,45.81497797356828,51.456815816857436
01127,Walker County,AL,45.96182085168869,23.04890738813736
01131,Wilcox County,AL,NA,67.42976066597295
02020,Anchorage Municipality,AK,NA,70.39542143600416
02090,Fairbanks North Star Borough,AK,NA,2.5494276795005204
02122,Kenai Peninsula Borough,AK,NA,49.79188345473465
02130,Ketchikan Gateway Borough,AK,NA,16.64932362122789
