ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,60.13986013986013,38.287153652392945,NA
35023,Jefferson County,AL,NA,NA,22.19730941704036
35055,Cullman County,AL,NA,NA,56.502242152466366
35072,Coosa County,AL,NA,NA,96.30044843049326
35094,Jefferson County,AL,65.03496503496503,NA,NA
35111,Tuscaloosa County,AL,NA,30.478589420654913,NA
35160,Talladega County,AL,20.27972027972028,NA,NA
35179,Cullman County,AL,NA,82.7455919395466,NA
35205,Jefferson County,AL,NA,70.90680100755668,NA
35405,Tuscaloosa County,AL,11.888111888111888,NA,NA
35630,Lauderdale County,AL,NA,NA,45.403587443946186
35653,Franklin County,AL,NA,80.9823677581864,NA
35674,Colbert County,AL,NA,NA,65.5829596412556
35802,Madison County,AL,NA,62.59445843828715,NA
35803,Madison County,AL,NA,33.87909319899244,NA
35810,Madison County,AL,NA,NA,21.973094170403588
35952,Etowah County,AL,NA,72.41813602015114,NA
36022,Elmore County,AL,76.57342657342657,NA,NA
36043,Montgomery County,AL,NA,99.24433249370277,NA
36081,Pike County,AL,NA,65.36523929471034,NA
36206,Calhoun County,AL,NA,75.81863979848866,NA
36265,Calhoun County,AL,NA,56.549118387909324,NA
36303,Houston County,AL,NA,NA,49.43946188340807
36330,Coffee County,AL,NA,NA,47.08520179372198
36345,Henry County,AL,NA,82.99748110831234,NA
36421,Covington County,AL,NA,NA,66.4798206278027
36870,Lee County,AL,NA,95.71788413098237,NA
99504,Anchorage Municipality,AK,NA,NA,55.26905829596412
99517,Anchorage Municipality,AK,NA,77.83375314861462,NA
99654,Matanuska-Susitna Borough,AK,NA,NA,73.4304932735426
99709,Fairbanks North Star Borough,AK,NA,53.274559193954666,NA
99801,Juneau City and Borough,AK,54.89510489510489,NA,NA
85009,Maricopa County,AZ,NA,24.68513853904282,NA
85018,Maricopa County,AZ,NA,NA,90.5829596412556
85021,Maricopa County,AZ,NA,32.241813602015114,NA
85032,Maricopa County,AZ,NA,NA,46.97309417040359
85035,Maricopa County,AZ,NA,58.56423173803527,NA
85051,Maricopa County,AZ,NA,35.13853904282116,NA
85119,Pinal County,AZ,NA,NA,43.7219730941704
85132,Pinal County,AZ,NA,67.12846347607054,NA
85207,Maricopa County,AZ,NA,26.070528967254408,NA
85213,Maricopa County,AZ,NA,56.297229219143574,NA
85224,Maricopa County,AZ,NA,NA,48.20627802690583
85340,Maricopa County,AZ,NA,80.22670025188917,NA
85345,Maricopa County,AZ,16.783216783216783,NA,NA
85364,Yuma County,AZ,4.545454545454546,3.022670025188917,24.551569506726455
85616,Cochise County,AZ,NA,NA,98.54260089686099
85701,Pima County,AZ,NA,NA,92.37668161434978
85713,Pima County,AZ,NA,37.531486146095716,NA
85716,Pima County,AZ,NA,NA,80.49327354260089
85749,Pima County,AZ,NA,72.29219143576826,NA
85933,Navajo County,AZ,99.65034965034964,NA,NA
86303,Yavapai County,AZ,NA,NA,49.55156950672646
86305,Yavapai County,AZ,NA,NA,52.91479820627802
86322,Yavapai County,AZ,NA,NA,84.4170403587444
86426,Mohave County,AZ,NA,NA,60.87443946188341
86442,Mohave County,AZ,NA,9.06801007556675,NA
86505,Apache County,AZ,NA,NA,57.0627802690583
71603,Jefferson County,AR,NA,NA,75.22421524663677
71635,Ashley County,AR,NA,85.3904282115869,89.91031390134529
71639,Desha County,AR,NA,98.99244332493703,NA
71646,Ashley County,AR,95.45454545454545,NA,NA
71667,Lincoln County,AR,NA,88.53904282115869,NA
71701,Ouachita County,AR,NA,53.40050377833753,NA
71909,Garland County,AR,NA,NA,13.789237668161435
71923,Clark County,AR,NA,63.72795969773299,57.399103139013455
72002,Saline County,AR,NA,90.05037783375315,NA
72012,White County,AR,NA,90.17632241813602,NA
72023,Lonoke County,AR,NA,79.84886649874056,NA
72034,Faulkner County,AR,NA,NA,17.60089686098655
72076,Pulaski County,AR,NA,34.005037783375315,68.83408071748879
72081,White County,AR,NA,NA,79.93273542600897
72143,White County,AR,NA,39.67254408060453,NA
72209,Pulaski County,AR,NA,NA,59.97757847533632
72401,Craighead County,AR,19.230769230769234,9.697732997481108,NA
72404,Craighead County,AR,NA,NA,70.17937219730942
72634,Marion County,AR,NA,NA,97.53363228699553
72712,Benton County,AR,NA,40.050377833753146,41.143497757847534
72823,Pope County,AR,NA,89.4206549118388,NA
72834,Yell County,AR,90.9090909090909,NA,NA
72947,Crawford County,AR,NA,NA,93.04932735426009
90006,Los Angeles County,CA,NA,57.93450881612091,NA
90012,Los Angeles County,CA,NA,82.11586901763224,31.614349775784756
90014,Los Angeles County,CA,NA,84.25692695214106,NA
90024,Los Angeles County,CA,NA,NA,6.502242152466367
90034,Los Angeles County,CA,NA,51.385390428211586,NA
90057,Los Angeles County,CA,NA,22.040302267002517,NA
90065,Los Angeles County,CA,NA,NA,54.26008968609865
90077,Los Angeles County,CA,NA,94.45843828715365,NA
90232,Los Angeles County,CA,NA,NA,61.77130044843049
90274,Los Angeles County,CA,NA,86.64987405541562,NA
90280,Los Angeles County,CA,NA,NA,39.686098654708516
90305,Los Angeles County,CA,NA,NA,89.46188340807176
90403,Los Angeles County,CA,NA,NA,28.36322869955157
90404,Los Angeles County,CA,NA,NA,53.58744394618834
90601,Los Angeles County,CA,NA,64.48362720403023,40.80717488789238
90640,Los Angeles County,CA,NA,NA,28.81165919282511
90660,Los Angeles County,CA,NA,NA,23.318385650224215
