ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,34.627831715210355,NA
35570,Marion County,AL,NA,51.11111111111111
35748,Madison County,AL,85.43689320388349,NA
35905,Etowah County,AL,87.70226537216828,NA
36272,Calhoun County,AL,50.161812297734635,NA
36575,Mobile County,AL,NA,79.44444444444444
36867,Russell County,AL,NA,37.77777777777778
99508,Anchorage Municipality,AK,18.12297734627832,NA
85051,Maricopa County,AZ,15.53398058252427,NA
85143,Pinal County,AZ,34.95145631067961,NA
85208,Maricopa County,AZ,NA,34.44444444444444
85286,Maricopa County,AZ,NA,81.66666666666667
85373,Maricopa County,AZ,NA,46.666666666666664
85383,Maricopa County,AZ,NA,87.77777777777777
85614,Pima County,AZ,74.4336569579288,NA
85658,Pima County,AZ,NA,65
85746,Pima County,AZ,42.71844660194174,NA
86301,Yavapai County,AZ,68.28478964401295,NA
86325,Yavapai County,AZ,NA,91.11111111111111
86401,Mohave County,AZ,10.679611650485436,NA
72022,Saline County,AR,85.76051779935275,NA
72712,Benton County,AR,NA,35.55555555555556
72958,Scott County,AR,NA,90
90011,Los Angeles County,CA,23.948220064724918,NA
90032,Los Angeles County,CA,NA,57.77777777777777
90035,Los Angeles County,CA,NA,72.77777777777777
90057,Los Angeles County,CA,38.83495145631068,NA
90277,Los Angeles County,CA,56.310679611650485,NA
90603,Los Angeles County,CA,80.2588996763754,NA
91304,Los Angeles County,CA,51.7799352750809,NA
91326,Los Angeles County,CA,66.99029126213593,NA
91350,Los Angeles County,CA,65.69579288025889,NA
91710,San Bernardino County,CA,NA,22.22222222222222
91744,Los Angeles County,CA,NA,27.77777777777778
91745,Los Angeles County,CA,68.93203883495146,NA
91764,San Bernardino County,CA,35.92233009708738,NA
91770,Los Angeles County,CA,53.07443365695793,NA
91775,Los Angeles County,CA,86.73139158576052,NA
92004,San Diego County,CA,100,NA
92107,San Diego County,CA,NA,93.33333333333333
92301,San Bernardino County,CA,80.58252427184466,NA
92316,San Bernardino County,CA,54.36893203883495,NA
92404,San Bernardino County,CA,NA,30
92545,Riverside County,CA,74.75728155339806,NA
92551,Riverside County,CA,68.6084142394822,NA
92592,Riverside County,CA,NA,28.333333333333332
92610,Orange County,CA,NA,96.11111111111111
92648,Orange County,CA,26.537216828478964,NA
92677,Orange County,CA,31.06796116504854,NA
92708,Orange County,CA,35.275080906148865,NA
93221,Tulare County,CA,79.28802588996764,NA
93312,Kern County,CA,39.482200647249186,NA
93444,San Luis Obispo County,CA,60.84142394822006,NA
93458,Santa Barbara County,CA,15.857605177993527,NA
93555,Kern County,CA,NA,56.666666666666664
93722,Fresno County,CA,9.06148867313916,NA
94513,Contra Costa County,CA,67.96116504854369,NA
94526,Contra Costa County,CA,NA,47.22222222222222
94539,Alameda County,CA,NA,55.00000000000001
