ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,34.38914027149321,NA,NA
35213,Jefferson County,AL,NA,61.23188405797102,NA
35242,Shelby County,AL,28.50678733031674,NA,NA
35756,Limestone County,AL,NA,73.18840579710145,NA
36078,Elmore County,AL,NA,72.10144927536231,74.03314917127072
36089,Bullock County,AL,NA,82.97101449275362,NA
36301,Houston County,AL,18.552036199095024,NA,NA
36877,Lee County,AL,NA,NA,72.92817679558011
85351,Maricopa County,AZ,NA,NA,10.497237569060774
85356,Yuma County,AZ,NA,NA,81.21546961325967
85361,Maricopa County,AZ,NA,NA,89.50276243093923
85364,Yuma County,AZ,NA,NA,76.79558011049724
85390,Maricopa County,AZ,NA,NA,54.69613259668509
85546,Graham County,AZ,46.60633484162896,NA,NA
85623,Pinal County,AZ,NA,90.57971014492753,NA
85710,Pima County,AZ,9.502262443438914,NA,NA
86046,Coconino County,AZ,NA,94.20289855072464,NA
71701,Ouachita County,AR,NA,51.08695652173913,NA
72601,Boone County,AR,NA,29.347826086956523,NA
72650,Searcy County,AR,NA,92.02898550724638,NA
72956,Crawford County,AR,NA,25.36231884057971,NA
90020,Los Angeles County,CA,87.33031674208145,NA,NA
90063,Los Angeles County,CA,NA,NA,45.30386740331492
90065,Los Angeles County,CA,49.321266968325794,NA,NA
90249,Los Angeles County,CA,NA,NA,39.77900552486188
90405,Los Angeles County,CA,NA,NA,52.48618784530387
90731,Los Angeles County,CA,NA,NA,39.226519337016576
91342,Los Angeles County,CA,NA,NA,29.83425414364641
91344,Los Angeles County,CA,NA,21.014492753623188,NA
91402,Los Angeles County,CA,NA,NA,51.38121546961326
91506,Los Angeles County,CA,NA,NA,95.58011049723757
91744,Los Angeles County,CA,NA,58.333333333333336,NA
91746,Los Angeles County,CA,NA,74.63768115942028,NA
91755,Los Angeles County,CA,85.52036199095022,NA,NA
91765,Los Angeles County,CA,NA,NA,72.37569060773481
91942,San Diego County,CA,NA,68.47826086956522,NA
92115,San Diego County,CA,88.68778280542986,NA,NA
92227,Imperial County,CA,37.55656108597285,NA,NA
92231,Imperial County,CA,86.87782805429865,NA,NA
92270,Riverside County,CA,NA,NA,67.40331491712708
92335,San Bernardino County,CA,NA,11.594202898550725,NA
92411,San Bernardino County,CA,NA,38.405797101449274,NA
92509,Riverside County,CA,NA,35.507246376811594,NA
92563,Riverside County,CA,NA,39.130434782608695,NA
92625,Orange County,CA,NA,61.59420289855072,NA
92629,Orange County,CA,NA,80.43478260869566,NA
92675,Orange County,CA,NA,42.391304347826086,NA
92841,Orange County,CA,NA,59.78260869565217,NA
93063,Ventura County,CA,32.126696832579185,NA,NA
93210,Fresno County,CA,71.49321266968326,NA,NA
93225,Kern County,CA,99.5475113122172,NA,NA
93247,Tulare County,CA,NA,NA,93.37016574585635
93304,Kern County,CA,NA,43.84057971014493,NA
93307,Kern County,CA,NA,81.52173913043478,NA
93449,San Luis Obispo County,CA,NA,NA,59.11602209944752
93612,Fresno County,CA,41.17647058823529,NA,NA
93723,Fresno County,CA,NA,NA,92.26519337016575
93923,Monterey County,CA,NA,NA,11.602209944751381
93930,Monterey County,CA,68.77828054298642,NA,NA
94002,San Mateo County,CA,49.7737556561086,NA,NA
94010,San Mateo County,CA,47.05882352941176,NA,NA
94559,Napa County,CA,56.10859728506787,NA,NA
94903,Marin County,CA,NA,NA,63.53591160220995
95076,Santa Cruz County,CA,NA,NA,25.96685082872928
95111,Santa Clara County,CA,NA,80.79710144927536,NA
95351,Stanislaus County,CA,NA,NA,48.06629834254144
95361,Stanislaus County,CA,NA,28.6231884057971,NA
95368,Stanislaus County,CA,NA,NA,92.81767955801105
95382,Stanislaus County,CA,23.981900452488688,NA,NA
95405,Sonoma County,CA,NA,52.17391304347826,NA
95442,Sonoma County,CA,NA,99.63768115942028,NA
95503,Humboldt County,CA,72.85067873303167,NA,NA
95616,Yolo County,CA,NA,NA,33.70165745856354
95624,Sacramento County,CA,NA,NA,60.773480662983424
95648,Placer County,CA,NA,20.28985507246377,NA
95747,Placer County,CA,NA,NA,71.8232044198895
95961,Yuba County,CA,NA,64.13043478260869,NA
95969,Butte County,CA,NA,NA,4.41988950276243
96080,Tehama County,CA,66.9683257918552,NA,NA
80031,Adams County,CO,NA,53.2608695652174,NA
80204,Denver County,CO,19.90950226244344,NA,NA
80303,Boulder County,CO,NA,93.47826086956522,NA
80620,Weld County,CO,NA,NA,95.02762430939227
80922,El Paso County,CO,77.82805429864254,70.28985507246377,NA
81632,Eagle County,CO,NA,82.2463768115942,NA
81647,Garfield County,CO,NA,99.27536231884058,NA
06074,Hartford County,CT,NA,50,NA
06239,Windham County,CT,33.4841628959276,NA,NA
06418,New Haven County,CT,NA,63.40579710144928,NA
06423,Middlesex County,CT,NA,92.3913043478261,NA
06477,New Haven County,CT,NA,NA,58.5635359116022
06776,Litchfield County,CT,NA,30.434782608695656,NA
06812,Fairfield County,CT,NA,NA,54.14364640883977
06877,Fairfield County,CT,73.7556561085973,NA,NA
19701,New Castle County,DE,NA,13.768115942028986,NA
19720,New Castle County,DE,2.7149321266968327,NA,NA
19963,Sussex County,DE,NA,NA,40.88397790055249
19966,Sussex County,DE,22.624434389140273,6.159420289855073,NA
32128,Volusia County,FL,NA,NA,62.430939226519335
32141,Volusia County,FL,NA,47.82608695652174,NA
32163,Sumter County,FL,NA,31.88405797101449,NA
32216,Duval County,FL,61.53846153846154,NA,NA
32405,Bay County,FL,NA,27.536231884057973,NA
32409,Bay County,FL,NA,NA,90.05524861878453
32433,Walton County,FL,NA,67.7536231884058,NA
32533,Escambia County,FL,NA,17.02898550724638,NA
32539,Okaloosa County,FL,NA,NA,26.519337016574585
32548,Okaloosa County,FL,57.01357466063348,NA,NA
32561,Santa Rosa County,FL,NA,73.55072463768117,NA
32578,Okaloosa County,FL,75.56561085972851,NA,NA
32605,Alachua County,FL,NA,63.04347826086957,NA
32701,Seminole County,FL,77.37556561085974,NA,NA
32730,Seminole County,FL,NA,88.40579710144928,NA
32825,Orange County,FL,NA,11.956521739130435,NA
32907,Brevard County,FL,NA,NA,16.574585635359114
33013,Miami-Dade County,FL,NA,84.05797101449275,NA
33023,Broward County,FL,NA,41.66666666666667,NA
33176,Miami-Dade County,FL,NA,NA,48.61878453038674
33180,Miami-Dade County,FL,75.1131221719457,NA,13.812154696132598
33331,Broward County,FL,NA,NA,55.80110497237569
33410,Palm Beach County,FL,NA,32.608695652173914,NA
33445,Palm Beach County,FL,NA,NA,98.34254143646409
33467,Palm Beach County,FL,50.678733031674206,NA,NA
33647,Hillsborough County,FL,NA,42.028985507246375,NA
33771,Pinellas County,FL,NA,30.79710144927536,NA
33935,Hendry County,FL,72.39819004524887,NA,NA
34222,Manatee County,FL,NA,NA,66.29834254143645
34235,Sarasota County,FL,NA,53.62318840579711,NA
34293,Sarasota County,FL,NA,NA,3.867403314917127
34470,Marion County,FL,NA,NA,35.91160220994475
34748,Lake County,FL,NA,NA,1.6574585635359116
34772,Osceola County,FL,59.72850678733032,NA,NA
34787,Orange County,FL,NA,18.115942028985508,NA
30019,Gwinnett County,GA,NA,37.31884057971014,NA
30028,Forsyth County,GA,52.488687782805435,NA,NA
30034,DeKalb County,GA,NA,NA,44.19889502762431
