fips,county,state,Under18,Over18
01033,Colbert County,AL,87.84313725490196,NA
01039,Covington County,AL,NA,57.41007194244604
01047,Dallas County,AL,NA,58.417266187050366
01051,Elmore County,AL,NA,41.15107913669065
01055,Etowah County,AL,NA,46.18705035971223
01061,Geneva County,AL,NA,73.9568345323741
01067,Henry County,AL,NA,88.05755395683454
01069,Houston County,AL,NA,28.05755395683453
01071,Jackson County,AL,NA,70.93525179856115
01073,Jefferson County,AL,NA,0
01075,Lamar County,AL,83.13725490196079,NA
01081,Lee County,AL,NA,81.29496402877699
01089,Madison County,AL,28.235294117647058,2.158273381294964
01097,Mobile County,AL,NA,32.66187050359712
01115,St. Clair County,AL,NA,66.0431654676259
01121,Talladega County,AL,53.333333333333336,NA
01125,Tuscaloosa County,AL,38.82352941176471,NA
01127,Walker County,AL,NA,43.16546762589928
02020,Anchorage Municipality,AK,27.450980392156865,30.215827338129497
02050,Bethel Census Area,AK,89.80392156862746,NA
02122,Kenai Peninsula Borough,AK,NA,57.55395683453237
02150,Kodiak Island Borough,AK,94.11764705882352,NA
04005,Coconino County,AZ,NA,70.2158273381295
04013,Maricopa County,AZ,2.3529411764705883,34.96402877697842
04019,Pima County,AZ,27.058823529411764,31.510791366906478
04021,Pinal County,AZ,NA,49.92805755395683
04025,Yavapai County,AZ,NA,61.294964028776974
05051,Garland County,AR,NA,59.856115107913666
05103,Ouachita County,AR,NA,87.33812949640289
05119,Pulaski County,AR,NA,12.086330935251798
05131,Sebastian County,AR,NA,90.2158273381295
06001,Alameda County,CA,41.96078431372549,22.73381294964029
06007,Butte County,CA,NA,16.546762589928058
06009,Calaveras County,CA,NA,60.57553956834533
06013,Contra Costa County,CA,49.80392156862745,2.877697841726619
06019,Fresno County,CA,NA,68.63309352517986
06029,Kern County,CA,34.509803921568626,21.007194244604317
06033,Lake County,CA,NA,70.79136690647482
06037,Los Angeles County,CA,0.39215686274509803,22.446043165467625
06041,Marin County,CA,NA,70.35971223021583
06045,Mendocino County,CA,NA,39.280575539568346
06053,Monterey County,CA,33.72549019607843,38.56115107913669
06057,Nevada County,CA,NA,38.705035971223026
06059,Orange County,CA,12.156862745098039,10.071942446043165
06061,Placer County,CA,NA,61.43884892086331
06065,Riverside County,CA,36.07843137254902,5.0359712230215825
06067,Sacramento County,CA,24.313725490196077,11.366906474820144
06069,San Benito County,CA,NA,74.24460431654676
06071,San Bernardino County,CA,1.9607843137254901,34.388489208633096
06073,San Diego County,CA,0.7843137254901961,35.97122302158273
06075,San Francisco County,CA,NA,25.179856115107913
06077,San Joaquin County,CA,NA,16.834532374100718
06081,San Mateo County,CA,NA,9.640287769784173
06083,Santa Barbara County,CA,NA,60.431654676258994
06085,Santa Clara County,CA,NA,28.776978417266186
06087,Santa Cruz County,CA,NA,21.294964028776977
06095,Solano County,CA,NA,56.83453237410072
06097,Sonoma County,CA,62.35294117647059,2.5899280575539567
06107,Tulare County,CA,NA,54.53237410071943
06111,Ventura County,CA,NA,27.194244604316548
06113,Yolo County,CA,71.76470588235294,NA
06115,Yuba County,CA,73.72549019607844,60.86330935251798
08001,Adams County,CO,10.980392156862745,NA
08005,Arapahoe County,CO,NA,5.467625899280575
08013,Boulder County,CO,NA,10.647482014388489
08031,Denver County,CO,NA,82.73381294964028
08035,Douglas County,CO,NA,12.37410071942446
08055,Huerfano County,CO,NA,96.69064748201438
08059,Jefferson County,CO,NA,69.64028776978417
08069,Larimer County,CO,NA,17.841726618705035
08075,Logan County,CO,89.41176470588236,NA
08077,Mesa County,CO,NA,23.021582733812952
08085,Montrose County,CO,NA,65.32374100719424
08123,Weld County,CO,NA,23.309352517985612
09001,Fairfield County,CT,39.21568627450981,28.633093525179852
09003,Hartford County,CT,NA,32.94964028776978
09005,Litchfield County,CT,NA,80.86330935251799
09007,Middlesex County,CT,NA,9.784172661870503
09009,New Haven County,CT,38.43137254901961,89.06474820143885
09011,New London County,CT,NA,95.8273381294964
09013,Tolland County,CT,NA,16.97841726618705
09015,Windham County,CT,NA,18.848920863309353
10001,Kent County,DE,35.294117647058826,NA
10003,New Castle County,DE,NA,47.62589928057554
10005,Sussex County,DE,NA,43.7410071942446
11001,District of Columbia,DC,10.588235294117647,44.02877697841727
12007,Bradford County,FL,NA,78.99280575539568
12009,Brevard County,FL,NA,0.4316546762589928
12011,Broward County,FL,17.647058823529413,20.719424460431654
12017,Citrus County,FL,NA,14.244604316546763
12019,Clay County,FL,NA,36.69064748201439
12021,Collier County,FL,NA,13.66906474820144
12031,Duval County,FL,15.294117647058824,4.316546762589928
12033,Escambia County,FL,16.470588235294116,6.18705035971223
12035,Flagler County,FL,NA,26.618705035971225
12047,Hamilton County,FL,NA,99.85611510791367
12051,Hendry County,FL,81.56862745098039,NA
12053,Hernando County,FL,NA,52.66187050359712
12055,Highlands County,FL,NA,12.661870503597122
12057,Hillsborough County,FL,NA,27.482014388489205
12061,Indian River County,FL,NA,8.776978417266188
12063,Jackson County,FL,NA,56.54676258992806
12069,Lake County,FL,NA,1.7266187050359711
12071,Lee County,FL,NA,0.14388489208633093
12075,Levy County,FL,NA,66.61870503597123
12081,Manatee County,FL,82.74509803921568,2.7338129496402876
12083,Marion County,FL,20.784313725490197,13.237410071942445
12086,Miami-Dade County,FL,12.549019607843137,6.330935251798561
12091,Okaloosa County,FL,NA,33.81294964028777
12095,Orange County,FL,3.5294117647058822,63.30935251798561
12097,Osceola County,FL,NA,82.87769784172662
12099,Palm Beach County,FL,20,37.410071942446045
12101,Pasco County,FL,21.568627450980394,17.985611510791365
12103,Pinellas County,FL,44.31372549019608,74.10071942446042
12105,Polk County,FL,43.529411764705884,9.928057553956835
12111,St. Lucie County,FL,32.15686274509804,14.820143884892087
12115,Sarasota County,FL,NA,20.863309352517987
12117,Seminole County,FL,NA,4.748201438848921
12121,Suwannee County,FL,NA,62.01438848920864
12127,Volusia County,FL,NA,36.83453237410072
12129,Wakulla County,FL,96.07843137254902,NA
12131,Walton County,FL,NA,85.75539568345324
