ZipCode,county,state,Adult
35747,Marshall County,AL,94.11764705882352
36426,Escambia County,AL,72.35294117647058
85023,Maricopa County,AZ,41.76470588235294
90805,Los Angeles County,CA,31.176470588235293
92114,San Diego County,CA,46.470588235294116
92604,Orange County,CA,87.6470588235294
93003,Ventura County,CA,30.58823529411765
93274,Tulare County,CA,13.529411764705882
94131,San Francisco County,CA,76.47058823529412
94134,San Francisco County,CA,94.70588235294117
94553,Contra Costa County,CA,54.11764705882353
95301,Merced County,CA,62.35294117647059
95928,Butte County,CA,79.41176470588235
80005,Jefferson County,CO,72.94117647058823
80247,Arapahoe County,CO,51.17647058823529
80910,El Paso County,CO,38.23529411764706
81008,Pueblo County,CO,91.17647058823529
81101,Alamosa County,CO,57.05882352941176
06040,Hartford County,CT,19.411764705882355
06450,New Haven County,CT,11.76470588235294
06611,Fairfield County,CT,97.6470588235294
06770,New Haven County,CT,37.64705882352941
06790,Litchfield County,CT,40
19702,New Castle County,DE,30
32405,Bay County,FL,40.588235294117645
33020,Broward County,FL,45.294117647058826
33132,Miami-Dade County,FL,100
33133,Miami-Dade County,FL,83.52941176470588
33567,Hillsborough County,FL,82.94117647058825
34748,Lake County,FL,34.705882352941174
34761,Orange County,FL,51.76470588235295
34952,St. Lucie County,FL,38.82352941176471
30506,Hall County,GA,44.70588235294118
30833,Jefferson County,GA,99.41176470588235
31903,Muscogee County,GA,47.05882352941176
60174,Kane County,IL,61.76470588235294
60402,Cook County,IL,24.11764705882353
60543,Kendall County,IL,48.23529411764706
60617,Cook County,IL,15.294117647058824
60942,Vermilion County,IL,96.47058823529412
62002,Madison County,IL,95.88235294117648
62521,Macon County,IL,26.47058823529412
46368,Porter County,IN,6.470588235294119
46405,Lake County,IN,52.94117647058824
46952,Grant County,IN,32.35294117647059
46970,Miami County,IN,18.823529411764707
47670,Gibson County,IN,85.88235294117646
50703,Black Hawk County,IA,42.94117647058823
40229,Jefferson County,KY,25.294117647058822
42003,McCracken County,KY,29.411764705882355
42320,Ohio County,KY,70.58823529411765
42567,Pulaski County,KY,92.94117647058823
70121,Jefferson Parish,LA,85.29411764705883
70392,St. Mary Parish,LA,81.76470588235294
70605,Calcasieu Parish,LA,31.76470588235294
71078,De Soto Parish,LA,86.47058823529412
04210,Androscoggin County,ME,33.52941176470588
04330,Kennebec County,ME,12.352941176470589
21219,Baltimore County,MD,98.82352941176471
21231,Baltimore city,MD,78.82352941176471
01129,Hampden County,MA,81.17647058823529
01540,Worcester County,MA,50.588235294117645
01851,Middlesex County,MA,3.5294117647058822
02472,Middlesex County,MA,14.705882352941178
02720,Bristol County,MA,4.705882352941177
02779,Bristol County,MA,88.23529411764706
02780,Bristol County,MA,0
48039,St. Clair County,MI,90.58823529411765
48141,Wayne County,MI,16.470588235294116
48197,Washtenaw County,MI,4.117647058823529
48221,Wayne County,MI,10.588235294117647
48322,Oakland County,MI,54.70588235294118
48390,Oakland County,MI,48.8235294117647
48817,Shiawassee County,MI,92.3529411764706
49001,Kalamazoo County,MI,35.88235294117647
49107,Berrien County,MI,80
49242,Hillsdale County,MI,63.52941176470588
49418,Kent County,MI,80.58823529411765
49660,Manistee County,MI,49.411764705882355
49801,Dickinson County,MI,75.29411764705883
55404,Hennepin County,MN,1.7647058823529411
39145,Rankin County,MS,89.41176470588236
39556,Hancock County,MS,74.70588235294117
63016,Jefferson County,MO,97.05882352941177
63129,St. Louis County,MO,59.411764705882355
63628,St. Francois County,MO,75.88235294117646
63857,Dunklin County,MO,57.05882352941176
64601,Livingston County,MO,65.88235294117646
64801,Jasper County,MO,27.058823529411764
68701,Madison County,NE,67.64705882352942
89502,Washoe County,NV,34.11764705882353
03766,Grafton County,NH,84.70588235294117
07104,Essex County,NJ,11.176470588235295
07201,Union County,NJ,15.88235294117647
07305,Hudson County,NJ,27.647058823529413
07631,Bergen County,NJ,42.94117647058823
87505,Santa Fe County,NM,8.823529411764707
10023,New York County,NY,65.29411764705883
10028,New York County,NY,88.8235294117647
10032,New York County,NY,20.588235294117645
10452,Bronx County,NY,12.941176470588237
10456,Bronx County,NY,5.294117647058823
10458,Bronx County,NY,8.235294117647058
11216,Kings County,NY,21.176470588235293
11435,Queens County,NY,22.35294117647059
12010,Montgomery County,NY,9.411764705882353
13208,Onondaga County,NY,24.705882352941178
13732,Tioga County,NY,61.1764705882353
13833,Broome County,NY,82.35294117647058
14472,Monroe County,NY,64.11764705882354
14590,Wayne County,NY,58.235294117647065
14760,Cattaraugus County,NY,18.235294117647058
27028,Davie County,NC,58.82352941176471
27103,Forsyth County,NC,28.823529411764703
27295,Davidson County,NC,7.0588235294117645
27607,Wake County,NC,91.76470588235294
27613,Wake County,NC,66.47058823529412
27803,Nash County,NC,62.94117647058823
28217,Mecklenburg County,NC,69.41176470588235
43207,Franklin County,OH,2.941176470588235
43612,Lucas County,OH,7.647058823529412
43912,Belmont County,OH,71.17647058823529
43950,Belmont County,OH,52.352941176470594
44041,Ashtabula County,OH,55.294117647058826
44047,Ashtabula County,OH,53.529411764705884
44094,Lake County,OH,32.94117647058823
44105,Cuyahoga County,OH,0.5882352941176471
44111,Cuyahoga County,OH,2.3529411764705883
44142,Cuyahoga County,OH,41.17647058823529
44143,Cuyahoga County,OH,47.647058823529406
44484,Trumbull County,OH,42.35294117647059
44509,Mahoning County,OH,55.88235294117647
44601,Stark County,OH,44.11764705882353
44646,Stark County,OH,17.647058823529413
44683,Tuscarawas County,OH,39.411764705882355
45036,Warren County,OH,35.294117647058826
45219,Hamilton County,OH,87.05882352941177
45238,Hamilton County,OH,28.235294117647058
45245,Clermont County,OH,74.11764705882354
45631,Gallia County,OH,20
45801,Allen County,OH,22.941176470588236
45840,Hancock County,OH,5.88235294117647
73109,Oklahoma County,OK,77.05882352941177
73132,Oklahoma County,OK,71.76470588235294
74015,Rogers County,OK,95.29411764705881
97223,Washington County,OR,73.52941176470588
16601,Blair County,PA,17.058823529411764
17018,Dauphin County,PA,98.23529411764706
18102,Lehigh County,PA,1.1764705882352942
18235,Carbon County,PA,45.88235294117647
19082,Delaware County,PA,21.764705882352942
29730,York County,SC,68.82352941176471
37303,McMinn County,TN,36.470588235294116
37620,Sullivan County,TN,25.882352941176475
37801,Blount County,TN,60.588235294117645
37825,Claiborne County,TN,93.52941176470588
75069,Collin County,TX,64.70588235294117
75216,Dallas County,TX,14.117647058823529
75503,Bowie County,TX,68.23529411764706
75951,Jasper County,TX,67.05882352941175
76048,Hood County,TX,56.470588235294116
77063,Harris County,TX,77.64705882352942
77583,Brazoria County,TX,70
77836,Burleson County,TX,78.23529411764706
78221,Bexar County,TX,60
22553,Spotsylvania County,VA,90
23803,Petersburg city,VA,23.52941176470588
20032,District of Columbia,DC,10
25411,Morgan County,WV,84.11764705882354
54401,Marathon County,WI,50
54914,Outagamie County,WI,37.05882352941177
