fips,county,state,Under18,Over18
01003,Baldwin County,AL,40.97859327217125,5.154639175257731
01015,Calhoun County,AL,NA,13.015463917525775
01047,Dallas County,AL,NA,45.103092783505154
01049,DeKalb County,AL,58.40978593272171,NA
01055,Etowah County,AL,NA,32.98969072164948
01069,Houston County,AL,NA,41.881443298969074
01073,Jefferson County,AL,3.9755351681957185,45.74742268041237
01077,Lauderdale County,AL,NA,29.25257731958763
01089,Madison County,AL,NA,8.118556701030927
01093,Marion County,AL,NA,54.123711340206185
01097,Mobile County,AL,19.571865443425075,20.36082474226804
01101,Montgomery County,AL,NA,68.4278350515464
01103,Morgan County,AL,59.021406727828754,9.664948453608249
01117,Shelby County,AL,NA,9.278350515463918
01121,Talladega County,AL,NA,45.876288659793815
01125,Tuscaloosa County,AL,28.74617737003058,2.3195876288659796
01127,Walker County,AL,78.89908256880734,NA
02020,Anchorage Municipality,AK,NA,74.35567010309279
02090,Fairbanks North Star Borough,AK,NA,82.4742268041237
02122,Kenai Peninsula Borough,AK,NA,76.93298969072166
02130,Ketchikan Gateway Borough,AK,NA,93.4278350515464
02170,Matanuska-Susitna Borough,AK,NA,52.83505154639175
04003,Cochise County,AZ,NA,36.855670103092784
04007,Gila County,AZ,NA,43.81443298969072
04013,Maricopa County,AZ,25.076452599388375,44.45876288659794
04015,Mohave County,AZ,NA,21.1340206185567
04017,Navajo County,AZ,NA,88.65979381443299
04019,Pima County,AZ,26.605504587155966,33.634020618556704
04021,Pinal County,AZ,18.34862385321101,58.50515463917526
04027,Yuma County,AZ,32.415902140672785,20.747422680412374
05009,Boone County,AR,NA,77.70618556701031
05015,Carroll County,AR,NA,94.84536082474226
05031,Craighead County,AR,NA,29.12371134020619
05051,Garland County,AR,NA,46.00515463917525
05081,Little River County,AR,NA,85.69587628865979
05119,Pulaski County,AR,NA,8.24742268041237
05131,Sebastian County,AR,NA,96.1340206185567
06001,Alameda County,CA,2.7522935779816518,55.670103092783506
06007,Butte County,CA,44.64831804281346,82.86082474226805
06009,Calaveras County,CA,NA,46.90721649484536
06013,Contra Costa County,CA,47.706422018348626,3.350515463917526
06017,El Dorado County,CA,NA,6.443298969072164
06019,Fresno County,CA,24.770642201834864,NA
06021,Glenn County,CA,NA,80.9278350515464
06029,Kern County,CA,11.926605504587156,0.902061855670103
06037,Los Angeles County,CA,29.357798165137616,49.097938144329895
06045,Mendocino County,CA,NA,27.061855670103093
06047,Merced County,CA,23.547400611620795,NA
06053,Monterey County,CA,26.299694189602445,26.417525773195877
06055,Napa County,CA,NA,42.2680412371134
06059,Orange County,CA,52.90519877675841,77.19072164948454
06065,Riverside County,CA,38.837920489296636,73.19587628865979
06067,Sacramento County,CA,80.1223241590214,41.623711340206185
06071,San Bernardino County,CA,0,49.22680412371135
06073,San Diego County,CA,31.804281345565748,86.5979381443299
06075,San Francisco County,CA,NA,20.618556701030926
06077,San Joaquin County,CA,NA,0.6443298969072164
06081,San Mateo County,CA,39.75535168195719,22.809278350515463
06083,Santa Barbara County,CA,NA,15.592783505154639
06085,Santa Clara County,CA,NA,11.855670103092782
06087,Santa Cruz County,CA,NA,70.36082474226805
06093,Siskiyou County,CA,93.88379204892966,NA
06097,Sonoma County,CA,NA,1.4175257731958764
06099,Stanislaus County,CA,NA,0.7731958762886598
06101,Sutter County,CA,NA,33.24742268041237
06107,Tulare County,CA,NA,34.5360824742268
06111,Ventura County,CA,4.587155963302752,NA
08001,Adams County,CO,NA,25.51546391752577
08005,Arapahoe County,CO,7.033639143730887,2.7061855670103094
08013,Boulder County,CO,NA,48.1958762886598
08031,Denver County,CO,NA,44.71649484536083
08035,Douglas County,CO,NA,26.932989690721648
08041,El Paso County,CO,13.761467889908257,13.144329896907218
08043,Fremont County,CO,NA,73.32474226804123
08059,Jefferson County,CO,13.149847094801222,6.314432989690721
08069,Larimer County,CO,23.853211009174313,NA
08075,Logan County,CO,85.01529051987767,NA
08077,Mesa County,CO,NA,14.04639175257732
08101,Pueblo County,CO,NA,51.675257731958766
08123,Weld County,CO,NA,2.190721649484536
09001,Fairfield County,CT,5.5045871559633035,75.25773195876289
09003,Hartford County,CT,1.2232415902140672,77.44845360824742
09005,Litchfield County,CT,98.77675840978594,78.22164948453609
09007,Middlesex County,CT,55.04587155963303,6.185567010309279
09009,New Haven County,CT,22.629969418960243,50.51546391752577
09013,Tolland County,CT,50.15290519877675,NA
09015,Windham County,CT,70.33639143730886,89.0463917525773
10003,New Castle County,DE,58.103975535168196,5.025773195876289
11001,District of Columbia,DC,9.480122324159021,77.31958762886599
12001,Alachua County,FL,NA,28.865979381443296
12005,Bay County,FL,90.21406727828746,5.412371134020619
12009,Brevard County,FL,21.712538226299692,1.675257731958763
12011,Broward County,FL,51.98776758409785,58.376288659793815
12013,Calhoun County,FL,92.96636085626912,72.55154639175258
12015,Charlotte County,FL,66.97247706422019,NA
12017,Citrus County,FL,55.65749235474006,NA
12019,Clay County,FL,NA,6.572164948453609
12023,Columbia County,FL,NA,55.927835051546396
12031,Duval County,FL,22.018348623853214,12.242268041237113
12033,Escambia County,FL,NA,3.0927835051546393
12047,Hamilton County,FL,NA,97.42268041237114
12053,Hernando County,FL,45.87155963302752,40.07731958762887
12055,Highlands County,FL,NA,8.376288659793813
12057,Hillsborough County,FL,9.174311926605505,28.350515463917525
12063,Jackson County,FL,77.37003058103976,64.81958762886599
12069,Lake County,FL,NA,5.798969072164948
12071,Lee County,FL,9.785932721712538,NA
12073,Leon County,FL,41.284403669724774,56.70103092783505
12075,Levy County,FL,NA,72.29381443298969
12085,Martin County,FL,NA,76.41752577319588
12086,Miami-Dade County,FL,38.53211009174312,59.5360824742268
12087,Monroe County,FL,NA,69.84536082474226
12089,Nassau County,FL,NA,84.92268041237114
12091,Okaloosa County,FL,NA,5.283505154639175
12095,Orange County,FL,29.96941896024465,16.237113402061855
12097,Osceola County,FL,NA,4.768041237113402
12099,Palm Beach County,FL,54.74006116207951,31.572164948453608
12101,Pasco County,FL,34.5565749235474,46.26288659793815
12103,Pinellas County,FL,33.02752293577982,49.871134020618555
12105,Polk County,FL,3.058103975535168,50.25773195876289
12109,St. Johns County,FL,NA,3.479381443298969
12111,St. Lucie County,FL,25.382262996941897,NA
12113,Santa Rosa County,FL,NA,46.649484536082475
12115,Sarasota County,FL,61.46788990825688,0.12886597938144329
12117,Seminole County,FL,NA,14.690721649484537
12127,Volusia County,FL,NA,40.20618556701031
12131,Walton County,FL,NA,20.876288659793815
13015,Bartow County,GA,NA,30.283505154639172
13017,Ben Hill County,GA,NA,83.37628865979381
13021,Bibb County,GA,NA,33.376288659793815
13043,Candler County,GA,NA,93.04123711340206
13045,Carroll County,GA,46.788990825688074,17.2680412371134
13051,Chatham County,GA,37.308868501529055,23.195876288659793
13057,Cherokee County,GA,NA,43.68556701030928
13059,Clarke County,GA,NA,51.546391752577314
13063,Clayton County,GA,63.608562691131496,66.49484536082474
13067,Cobb County,GA,29.66360856269113,30.15463917525773
13077,Coweta County,GA,NA,42.65463917525773
13089,DeKalb County,GA,NA,38.91752577319588
13091,Dodge County,GA,NA,82.60309278350515
13097,Douglas County,GA,NA,65.07731958762886
13103,Effingham County,GA,NA,74.61340206185567
13105,Elbert County,GA,NA,73.84020618556701
13113,Fayette County,GA,NA,54.25257731958762
13115,Floyd County,GA,NA,26.15979381443299
13121,Fulton County,GA,4.892966360856269,53.09278350515464
13129,Gordon County,GA,NA,51.15979381443299
13131,Grady County,GA,NA,79.5103092783505
13135,Gwinnett County,GA,12.232415902140673,4.639175257731959
13139,Hall County,GA,NA,34.66494845360825
13153,Houston County,GA,NA,65.4639175257732
13171,Lamar County,GA,NA,86.08247422680412
13215,Muscogee County,GA,NA,4.123711340206185
13217,Newton County,GA,NA,81.05670103092784
13233,Polk County,GA,NA,40.33505154639175
13245,Richmond County,GA,NA,24.0979381443299
13247,Rockdale County,GA,NA,90.72164948453609
13251,Screven County,GA,NA,74.22680412371135
13267,Tattnall County,GA,NA,80.15463917525774
13273,Terrell County,GA,NA,91.49484536082474
13285,Troup County,GA,NA,51.80412371134021
13297,Walton County,GA,NA,18.298969072164947
13299,Ware County,GA,NA,95.61855670103093
13315,Wilcox County,GA,NA,99.22680412371135
13317,Wilkes County,GA,NA,86.72680412371135
15001,Hawaii County,HI,NA,39.175257731958766
15003,Honolulu County,HI,6.116207951070336,44.97422680412371
15007,Kauai County,HI,97.85932721712538,53.73711340206185
15009,Maui County,HI,NA,88.14432989690721
16001,Ada County,ID,85.93272171253822,61.46907216494846
16005,Bannock County,ID,NA,56.829896907216494
16017,Bonner County,ID,NA,59.27835051546392
16027,Canyon County,ID,81.03975535168195,44.84536082474227
