fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,6.417112299465241
01007,Bibb County,AL,88.2494004796163,NA
01009,Blount County,AL,NA,25.439266615737203
01013,Butler County,AL,NA,87.62414056531703
01019,Cherokee County,AL,NA,53.70511841100076
01033,Colbert County,AL,NA,15.278838808250573
01039,Covington County,AL,70.9832134292566,63.177998472116116
01041,Crenshaw County,AL,98.32134292565947,NA
01045,Dale County,AL,NA,57.90679908326967
01055,Etowah County,AL,NA,3.2085561497326207
01061,Geneva County,AL,NA,83.26967150496563
01069,Houston County,AL,NA,54.163483575248286
01073,Jefferson County,AL,3.357314148681055,27.57830404889228
01077,Lauderdale County,AL,NA,30.710466004583655
01081,Lee County,AL,NA,7.715813598166539
01083,Limestone County,AL,NA,8.479755538579067
01089,Madison County,AL,15.347721822541965,24.216959511077157
01095,Marshall County,AL,40.52757793764988,3.819709702062643
01097,Mobile County,AL,NA,0
01099,Monroe County,AL,NA,88.46447669977083
01101,Montgomery County,AL,NA,25.13368983957219
01103,Morgan County,AL,NA,2.0626432391138274
01113,Russell County,AL,NA,25.97402597402597
01117,Shelby County,AL,NA,45.2253628724217
01125,Tuscaloosa County,AL,44.84412470023981,49.50343773873186
01127,Walker County,AL,NA,11.76470588235294
02020,Anchorage Municipality,AK,32.853717026378895,5.576776165011459
02070,Dillingham Census Area,AK,NA,98.16653934300993
02090,Fairbanks North Star Borough,AK,NA,46.21848739495798
02110,Juneau City and Borough,AK,NA,61.2681436210848
02122,Kenai Peninsula Borough,AK,NA,78.76241405653171
02170,Matanuska-Susitna Borough,AK,92.32613908872902,29.335370511841102
04001,Apache County,AZ,NA,74.10236822001528
04003,Cochise County,AZ,NA,55.996944232238356
04005,Coconino County,AZ,NA,42.93353705118411
04009,Graham County,AZ,NA,32.391138273491215
04013,Maricopa County,AZ,1.9184652278177456,53.62872421695951
04015,Mohave County,AZ,NA,23.45301757066463
04017,Navajo County,AZ,NA,4.4308632543926665
04019,Pima County,AZ,NA,6.035141329258977
04021,Pinal County,AZ,NA,65.62261268143621
04023,Santa Cruz County,AZ,NA,82.04736440030558
04025,Yavapai County,AZ,NA,8.097784568372804
05003,Ashley County,AR,NA,53.934300993124516
05007,Benton County,AR,NA,65.85179526355996
05017,Chicot County,AR,NA,93.81207028265852
05019,Clark County,AR,NA,64.171122994652407
05023,Cleburne County,AR,NA,96.33307868601986
05031,Craighead County,AR,NA,79.44996180290298
05033,Crawford County,AR,NA,81.5126050420168
05035,Crittenden County,AR,NA,80.67226890756302
05039,Dallas County,AR,NA,90.14514896867838
05051,Garland County,AR,NA,39.34300993124523
05055,Greene County,AR,NA,56.913674560733384
05067,Jackson County,AR,NA,89.22841864018335
05085,Lonoke County,AR,NA,44.232238349885414
05093,Mississippi County,AR,NA,44.76699770817418
05111,Poinsett County,AR,NA,65.16424751718868
05113,Polk County,AR,NA,79.14438502673798
05115,Pope County,AR,NA,28.342245989304814
05119,Pulaski County,AR,NA,14.056531703590528
05125,Saline County,AR,NA,7.4102368220015284
