ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,NA,17.17948717948718,NA
35058,Cullman County,AL,NA,74.74358974358975,NA
35173,Jefferson County,AL,53.78787878787878,NA,NA
35180,Jefferson County,AL,NA,69.48717948717949,NA
35208,Jefferson County,AL,NA,NA,82.20675944333996
35211,Jefferson County,AL,NA,NA,69.78131212723659
35555,Fayette County,AL,NA,NA,49.30417495029821
35570,Marion County,AL,NA,55.00000000000001,NA
35601,Morgan County,AL,NA,14.487179487179489,NA
35619,Morgan County,AL,NA,86.92307692307692,NA
35904,Etowah County,AL,NA,58.84615384615385,NA
36027,Barbour County,AL,NA,NA,69.88071570576541
36066,Autauga County,AL,NA,NA,50.695825049701796
36089,Bullock County,AL,NA,NA,84.29423459244532
36117,Montgomery County,AL,67.04545454545455,NA,NA
36207,Calhoun County,AL,NA,95.12820512820512,66.99801192842942
36301,Houston County,AL,NA,15.256410256410257,NA
36303,Houston County,AL,29.166666666666668,NA,NA
36330,Coffee County,AL,NA,NA,80.21868787276341
36530,Baldwin County,AL,NA,98.71794871794873,NA
36582,Mobile County,AL,NA,50.38461538461539,NA
36609,Mobile County,AL,NA,NA,77.53479125248509
36619,Mobile County,AL,NA,NA,82.60437375745528
36726,Wilcox County,AL,NA,94.35897435897435,NA
36784,Clarke County,AL,NA,82.94871794871796,NA
36853,Tallapoosa County,AL,NA,81.92307692307692,94.1351888667992
99503,Anchorage Municipality,AK,NA,NA,82.80318091451292
99508,Anchorage Municipality,AK,NA,NA,58.54870775347912
99517,Anchorage Municipality,AK,NA,77.17948717948718,NA
99577,Anchorage Municipality,AK,NA,NA,90.4572564612326
99615,Kodiak Island Borough,AK,NA,NA,99.40357852882704
99701,Fairbanks North Star Borough,AK,83.71212121212122,NA,NA
99901,Ketchikan Gateway Borough,AK,NA,NA,69.88071570576541
85009,Maricopa County,AZ,NA,27.692307692307693,NA
85012,Maricopa County,AZ,NA,86.7948717948718,NA
85014,Maricopa County,AZ,NA,57.820512820512825,NA
85022,Maricopa County,AZ,NA,NA,48.210735586481114
85028,Maricopa County,AZ,NA,NA,83.3996023856859
85029,Maricopa County,AZ,NA,NA,79.92047713717693
85035,Maricopa County,AZ,18.939393939393938,NA,85.78528827037773
85122,Pinal County,AZ,8.333333333333332,NA,27.137176938369784
85205,Maricopa County,AZ,NA,NA,57.65407554671968
85206,Maricopa County,AZ,NA,NA,11.630218687872764
85208,Maricopa County,AZ,NA,NA,24.353876739562626
85213,Maricopa County,AZ,NA,NA,64.41351888667992
85215,Maricopa County,AZ,NA,NA,79.0258449304175
85234,Maricopa County,AZ,NA,56.53846153846154,NA
85263,Maricopa County,AZ,NA,NA,91.1530815109344
85268,Maricopa County,AZ,NA,NA,69.88071570576541
85301,Maricopa County,AZ,NA,21.794871794871796,NA
85304,Maricopa County,AZ,NA,NA,64.21471172962227
85308,Maricopa County,AZ,NA,17.05128205128205,34.990059642147116
85326,Maricopa County,AZ,NA,45,NA
85345,Maricopa County,AZ,NA,11.923076923076923,NA
85351,Maricopa County,AZ,NA,9.230769230769232,NA
85363,Maricopa County,AZ,NA,NA,82.90258449304176
85365,Yuma County,AZ,NA,NA,11.43141153081511
85375,Maricopa County,AZ,NA,NA,1.0934393638170974
85381,Maricopa County,AZ,NA,NA,42.34592445328032
85382,Maricopa County,AZ,NA,46.15384615384615,NA
85396,Maricopa County,AZ,NA,83.58974358974359,95.32803180914513
85641,Pima County,AZ,NA,72.17948717948718,NA
85653,Pima County,AZ,NA,NA,92.54473161033798
85710,Pima County,AZ,NA,16.153846153846153,7.057654075546719
85712,Pima County,AZ,NA,NA,43.93638170974155
85715,Pima County,AZ,NA,58.71794871794872,NA
85716,Pima County,AZ,21.59090909090909,NA,NA
85719,Pima County,AZ,NA,91.28205128205128,NA
85737,Pima County,AZ,NA,50.641025641025635,NA
85743,Pima County,AZ,NA,NA,57.35586481113321
86001,Coconino County,AZ,56.81818181818182,NA,NA
86324,Yavapai County,AZ,NA,NA,95.32803180914513
86351,Yavapai County,AZ,NA,76.92307692307693,NA
86403,Mohave County,AZ,NA,56.666666666666664,NA
71913,Garland County,AR,NA,27.435897435897438,NA
72404,Craighead County,AR,NA,NA,71.47117296222663
72432,Poinsett County,AR,NA,NA,80.51689860834989
72472,Poinsett County,AR,84.46969696969697,NA,NA
72601,Boone County,AR,NA,32.94871794871795,NA
72715,Benton County,AR,NA,NA,53.677932405566594
72730,Washington County,AR,NA,NA,96.42147117296223
72756,Benton County,AR,NA,69.74358974358974,NA
72762,Washington County,AR,51.13636363636363,NA,NA
72764,Washington County,AR,NA,57.179487179487175,NA
72921,Crawford County,AR,NA,NA,76.64015904572564
90011,Los Angeles County,CA,NA,NA,74.55268389662028
90015,Los Angeles County,CA,NA,NA,77.73359840954275
90016,Los Angeles County,CA,NA,NA,28.628230616302186
90017,Los Angeles County,CA,90.15151515151516,NA,NA
90018,Los Angeles County,CA,NA,32.30769230769231,35.48707753479125
90025,Los Angeles County,CA,NA,37.30769230769231,NA
90035,Los Angeles County,CA,NA,NA,24.652087475149106
90064,Los Angeles County,CA,35.984848484848484,NA,NA
90220,Los Angeles County,CA,NA,96.53846153846153,NA
90275,Los Angeles County,CA,61.74242424242424,NA,NA
90292,Los Angeles County,CA,75.75757575757575,56.15384615384615,NA
90293,Los Angeles County,CA,NA,85.64102564102564,NA
90601,Los Angeles County,CA,NA,NA,40.95427435387674
90604,Los Angeles County,CA,NA,NA,30.81510934393638
90660,Los Angeles County,CA,NA,37.17948717948718,NA
90715,Los Angeles County,CA,NA,75.12820512820512,NA
90716,Los Angeles County,CA,96.5909090909091,NA,NA
90720,Orange County,CA,NA,NA,66.30218687872762
90731,Los Angeles County,CA,NA,NA,48.40954274353877
90744,Los Angeles County,CA,NA,NA,63.51888667992047
90745,Los Angeles County,CA,NA,32.17948717948718,NA
90803,Los Angeles County,CA,NA,NA,49.80119284294234
90807,Los Angeles County,CA,NA,NA,51.689860834990064
90808,Los Angeles County,CA,NA,44.230769230769226,NA
91030,Los Angeles County,CA,NA,NA,83.69781312127238
91101,Los Angeles County,CA,NA,79.61538461538461,NA
91104,Los Angeles County,CA,NA,NA,39.860834990059644
91205,Los Angeles County,CA,NA,NA,60.238568588469185
91206,Los Angeles County,CA,NA,NA,10.834990059642147
91214,Los Angeles County,CA,NA,NA,46.81908548707753
91306,Los Angeles County,CA,NA,89.35897435897436,NA
91320,Ventura County,CA,NA,55.38461538461539,NA
91354,Los Angeles County,CA,NA,93.07692307692308,NA
91356,Los Angeles County,CA,NA,51.02564102564102,NA
91361,Ventura County,CA,NA,62.56410256410256,NA
91387,Los Angeles County,CA,NA,42.56410256410256,NA
91390,Los Angeles County,CA,NA,74.48717948717949,NA
91607,Los Angeles County,CA,NA,76.92307692307693,NA
91702,Los Angeles County,CA,NA,NA,51.88866799204771
91709,San Bernardino County,CA,NA,28.333333333333332,NA
91711,Los Angeles County,CA,NA,NA,18.588469184890656
91723,Los Angeles County,CA,NA,NA,73.8568588469185
91730,San Bernardino County,CA,NA,NA,69.28429423459245
91744,Los Angeles County,CA,NA,27.307692307692307,NA
91754,Los Angeles County,CA,NA,59.61538461538461,NA
91766,Los Angeles County,CA,NA,47.820512820512825,NA
91784,San Bernardino County,CA,NA,77.82051282051282,NA
91913,San Diego County,CA,NA,NA,64.11530815109344
91932,San Diego County,CA,NA,83.33333333333334,NA
91941,San Diego County,CA,NA,NA,42.74353876739563
92024,San Diego County,CA,NA,NA,30.417495029821072
92036,San Diego County,CA,NA,NA,98.31013916500993
92057,San Diego County,CA,NA,59.23076923076923,NA
92065,San Diego County,CA,NA,NA,60.139165009940356
92067,San Diego County,CA,NA,NA,60.73558648111332
92071,San Diego County,CA,62.5,NA,NA
92078,San Diego County,CA,NA,88.84615384615384,NA
92081,San Diego County,CA,NA,NA,53.08151093439364
92082,San Diego County,CA,92.8030303030303,NA,NA
92114,San Diego County,CA,NA,NA,28.926441351888666
92115,San Diego County,CA,NA,45.256410256410255,NA
92117,San Diego County,CA,NA,NA,52.98210735586481
92123,San Diego County,CA,NA,46.53846153846154,NA
92128,San Diego County,CA,NA,NA,10.636182902584492
92131,San Diego County,CA,NA,NA,86.48111332007953
92139,San Diego County,CA,NA,NA,81.610337972167
92203,Riverside County,CA,47.34848484848485,NA,29.4234592445328
92234,Riverside County,CA,NA,1.282051282051282,NA
92262,Riverside County,CA,NA,43.58974358974359,NA
92264,Riverside County,CA,NA,11.282051282051283,NA
92276,Riverside County,CA,98.10606060606061,NA,NA
92324,San Bernardino County,CA,25,NA,NA
92352,San Bernardino County,CA,NA,NA,98.11133200795229
92372,San Bernardino County,CA,NA,99.61538461538461,NA
92373,San Bernardino County,CA,70.45454545454545,NA,NA
92395,San Bernardino County,CA,35.60606060606061,NA,NA
92410,San Bernardino County,CA,NA,NA,79.42345924453281
92503,Riverside County,CA,NA,NA,38.66799204771372
92506,Riverside County,CA,NA,44.48717948717948,NA
