fips,county,state,Under18,Over18
01015,Calhoun County,AL,34.01015228426396,48.275862068965516
01033,Colbert County,AL,NA,70.90517241379311
01051,Elmore County,AL,57.021996615905245,NA
01055,Etowah County,AL,39.59390862944163,NA
01061,Geneva County,AL,85.95600676818951,NA
01073,Jefferson County,AL,1.353637901861252,52.370689655172406
01081,Lee County,AL,53.80710659898477,61.853448275862064
01083,Limestone County,AL,38.917089678511,NA
01089,Madison County,AL,34.34856175972927,NA
01101,Montgomery County,AL,49.746192893401016,NA
01103,Morgan County,AL,27.749576988155667,NA
01113,Russell County,AL,74.2808798646362,79.3103448275862
01121,Talladega County,AL,36.37901861252115,NA
01125,Tuscaloosa County,AL,18.44331641285956,24.353448275862068
02020,Anchorage Municipality,AK,10.321489001692047,58.4051724137931
02070,Dillingham Census Area,AK,NA,99.78448275862068
04001,Apache County,AZ,58.544839255499156,85.77586206896551
04003,Cochise County,AZ,76.6497461928934,51.293103448275865
04005,Coconino County,AZ,NA,46.12068965517241
04007,Gila County,AZ,NA,75
04009,Graham County,AZ,NA,82.97413793103449
04013,Maricopa County,AZ,21.658206429780034,35.12931034482759
04015,Mohave County,AZ,20.135363790186126,NA
04017,Navajo County,AZ,28.934010152284262,88.36206896551724
04019,Pima County,AZ,20.98138747884941,45.9051724137931
04023,Santa Cruz County,AZ,72.7580372250423,NA
04025,Yavapai County,AZ,32.656514382402705,NA
04027,Yuma County,AZ,24.027072758037225,NA
05033,Crawford County,AR,NA,79.74137931034483
05053,Grant County,AR,NA,98.70689655172413
05069,Jefferson County,AR,NA,83.62068965517241
05119,Pulaski County,AR,NA,41.5948275862069
05139,Union County,AR,NA,86.42241379310344
05143,Washington County,AR,NA,57.758620689655174
06001,Alameda County,CA,13.536379018612521,28.879310344827587
06005,Amador County,CA,NA,96.33620689655173
06007,Butte County,CA,55.16074450084603,17.887931034482758
06015,Del Norte County,CA,93.23181049069373,NA
06017,El Dorado County,CA,56.51438240270728,NA
06019,Fresno County,CA,41.62436548223351,4.741379310344827
06021,Glenn County,CA,91.37055837563452,NA
06025,Imperial County,CA,79.86463620981388,NA
06029,Kern County,CA,14.890016920473773,49.137931034482754
06031,Kings County,CA,70.89678510998309,NA
06037,Los Angeles County,CA,44.33164128595601,31.03448275862069
06039,Madera County,CA,19.627749576988155,61.63793103448276
06045,Mendocino County,CA,NA,64.87068965517241
06047,Merced County,CA,53.13028764805414,NA
06059,Orange County,CA,19.120135363790187,7.758620689655173
06065,Riverside County,CA,22.673434856175973,0
06067,Sacramento County,CA,39.25549915397631,1.5086206896551724
06071,San Bernardino County,CA,23.181049069373945,26.50862068965517
06073,San Diego County,CA,26.903553299492383,14.439655172413794
06075,San Francisco County,CA,55.668358714044,2.8017241379310347
06077,San Joaquin County,CA,16.412859560067684,46.33620689655172
06079,San Luis Obispo County,CA,54.653130287648054,NA
06081,San Mateo County,CA,NA,4.956896551724138
06083,Santa Barbara County,CA,68.02030456852792,NA
06085,Santa Clara County,CA,2.707275803722504,41.16379310344828
06089,Shasta County,CA,NA,50.86206896551724
06095,Solano County,CA,35.53299492385787,22.629310344827587
06097,Sonoma County,CA,NA,42.672413793103445
06099,Stanislaus County,CA,64.63620981387479,NA
06107,Tulare County,CA,NA,20.25862068965517
06111,Ventura County,CA,45.17766497461929,19.396551724137932
06115,Yuba County,CA,71.06598984771574,NA
08001,Adams County,CO,NA,21.767241379310345
08005,Arapahoe County,CO,2.030456852791878,54.0948275862069
08011,Bent County,CO,100,NA
08013,Boulder County,CO,NA,40.08620689655172
08014,Broomfield County,CO,63.113367174280874,NA
08031,Denver County,CO,24.196277495769884,7.974137931034483
08035,Douglas County,CO,13.367174280879865,NA
08041,El Paso County,CO,56.0067681895093,60.3448275862069
08045,Garfield County,CO,75.80372250423012,NA
08059,Jefferson County,CO,17.766497461928935,39.224137931034484
08069,Larimer County,CO,NA,19.181034482758623
08077,Mesa County,CO,NA,51.077586206896555
08085,Montrose County,CO,80.8798646362098,NA
08087,Morgan County,CO,89.00169204737732,NA
08123,Weld County,CO,NA,23.49137931034483
09001,Fairfield County,CT,8.967851099830796,36.853448275862064
09003,Hartford County,CT,14.04399323181049,6.68103448275862
09005,Litchfield County,CT,42.8087986463621,NA
09007,Middlesex County,CT,NA,38.793103448275865
09009,New Haven County,CT,34.686971235194584,57.543103448275865
09013,Tolland County,CT,47.54653130287648,NA
09015,Windham County,CT,31.302876480541453,NA
10003,New Castle County,DE,20.473773265651438,NA
10005,Sussex County,DE,NA,39.008620689655174
11001,District of Columbia,DC,59.729272419627755,NA
12001,Alachua County,FL,6.260575296108291,16.163793103448278
12005,Bay County,FL,29.780033840947546,NA
12009,Brevard County,FL,49.06937394247039,18.318965517241377
12011,Broward County,FL,32.82571912013537,25.43103448275862
12013,Calhoun County,FL,NA,93.75
12015,Charlotte County,FL,NA,35.775862068965516
12019,Clay County,FL,75.63451776649747,63.36206896551724
12021,Collier County,FL,41.793570219966156,15.517241379310345
12023,Columbia County,FL,77.32656514382403,NA
12031,Duval County,FL,46.192893401015226,23.70689655172414
12033,Escambia County,FL,57.69881556683587,29.74137931034483
12035,Flagler County,FL,64.80541455160744,NA
12053,Hernando County,FL,40.609137055837564,NA
