fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,4.459308807134894
01005,Barbour County,AL,NA,71.90635451505017
01013,Butler County,AL,NA,76.70011148272017
01015,Calhoun County,AL,NA,11.036789297658862
01017,Chambers County,AL,NA,77.25752508361204
01025,Clarke County,AL,NA,89.85507246376811
01043,Cullman County,AL,NA,30.434782608695656
01045,Dale County,AL,NA,76.92307692307693
01049,DeKalb County,AL,73.19034852546918,NA
01051,Elmore County,AL,NA,26.978818283166113
01053,Escambia County,AL,71.31367292225201,NA
01055,Etowah County,AL,NA,31.103678929765888
01069,Houston County,AL,NA,39.130434782608695
01073,Jefferson County,AL,35.656836461126005,2.118171683389075
01081,Lee County,AL,NA,21.516164994425864
01089,Madison County,AL,12.332439678284182,0.7803790412486065
01093,Marion County,AL,NA,53.84615384615385
01095,Marshall County,AL,40.75067024128686,12.82051282051282
01101,Montgomery County,AL,NA,5.4626532887402455
01103,Morgan County,AL,NA,7.6923076923076925
01109,Pike County,AL,NA,72.12931995540691
01115,St. Clair County,AL,NA,25.418060200668897
01125,Tuscaloosa County,AL,NA,13.377926421404682
02020,Anchorage Municipality,AK,NA,50.278706800445924
02090,Fairbanks North Star Borough,AK,60.32171581769437,40.468227424749166
02122,Kenai Peninsula Borough,AK,NA,42.14046822742475
02130,Ketchikan Gateway Borough,AK,NA,89.52062430323299
02170,Matanuska-Susitna Borough,AK,76.13941018766755,90.85841694537346
04001,Apache County,AZ,75.60321715817693,70.903010033444815
04003,Cochise County,AZ,NA,12.597547380156076
04005,Coconino County,AZ,NA,9.253065774804906
04012,La Paz County,AZ,NA,62.87625418060201
04013,Maricopa County,AZ,4.557640750670242,34.448160535117054
04015,Mohave County,AZ,NA,94.53734671125974
04019,Pima County,AZ,NA,96.09810479375696
04021,Pinal County,AZ,NA,35.22853957636566
04025,Yavapai County,AZ,NA,62.54180602006689
05007,Benton County,AR,NA,9.587513935340022
05015,Carroll County,AR,NA,73.24414715719062
05033,Crawford County,AR,NA,74.47045707915272
05045,Faulkner County,AR,NA,27.313266443701227
05051,Garland County,AR,NA,20.84726867335563
05143,Washington County,AR,NA,17.391304347826086
06001,Alameda County,CA,3.2171581769436997,36.90078037904125
06007,Butte County,CA,14.47721179624665,1.2263099219620959
06013,Contra Costa County,CA,17.426273458445042,23.076923076923077
06017,El Dorado County,CA,NA,5.574136008918618
06019,Fresno County,CA,NA,15.16164994425864
06029,Kern County,CA,NA,0.4459308807134894
06033,Lake County,CA,NA,29.208472686733554
06037,Los Angeles County,CA,2.949061662198391,11.928651059085842
06039,Madera County,CA,NA,97.77034559643255
06041,Marin County,CA,67.828418230563,5.68561872909699
06045,Mendocino County,CA,NA,24.414715719063544
06047,Merced County,CA,13.404825737265416,10.144927536231885
06051,Mono County,CA,100,NA
06053,Monterey County,CA,NA,1.7837235228539576
06055,Napa County,CA,NA,39.68784838350056
06059,Orange County,CA,4.021447721179625,0
06061,Placer County,CA,40.21447721179624,2.4526198439241917
06063,Plumas County,CA,NA,89.07469342251952
06065,Riverside County,CA,1.0723860589812333,21.181716833890746
06067,Sacramento County,CA,29.75871313672922,6.354515050167224
06071,San Bernardino County,CA,NA,48.82943143812709
06073,San Diego County,CA,2.1447721179624666,15.719063545150503
06075,San Francisco County,CA,27.34584450402145,27.424749163879596
06077,San Joaquin County,CA,NA,48.3835005574136
06079,San Luis Obispo County,CA,NA,45.70791527313266
06081,San Mateo County,CA,93.8337801608579,38.01560758082497
06083,Santa Barbara County,CA,NA,53.17725752508361
06085,Santa Clara County,CA,NA,68.78483835005575
06087,Santa Cruz County,CA,NA,11.482720178372352
06089,Shasta County,CA,NA,12.263099219620958
06093,Siskiyou County,CA,NA,54.84949832775919
06095,Solano County,CA,97.85522788203752,11.817168338907468
06097,Sonoma County,CA,NA,32.55295429208473
06099,Stanislaus County,CA,22.25201072386059,4.013377926421405
06107,Tulare County,CA,NA,23.18840579710145
06111,Ventura County,CA,10.991957104557642,34.6711259754738
06115,Yuba County,CA,NA,44.70457079152732
08001,Adams County,CO,NA,40.245261984392414
08003,Alamosa County,CO,NA,75.36231884057972
08005,Arapahoe County,CO,6.166219839142091,32.21850613154961
08007,Archuleta County,CO,NA,84.94983277591973
08013,Boulder County,CO,18.766756032171582,NA
08031,Denver County,CO,36.46112600536193,42.474916387959865
08035,Douglas County,CO,76.67560321715817,66.44370122630993
08041,El Paso County,CO,19.302949061662197,19.620958751393534
08043,Fremont County,CO,NA,53.957636566332226
08045,Garfield County,CO,NA,52.508361204013376
08059,Jefferson County,CO,8.847184986595174,65.99777034559644
08069,Larimer County,CO,NA,10.033444816053512
08077,Mesa County,CO,NA,12.37458193979933
08087,Morgan County,CO,NA,45.819397993311036
08089,Otero County,CO,NA,80.49052396878483
08093,Park County,CO,NA,97.9933110367893
08123,Weld County,CO,33.78016085790885,67.00111482720177
09001,Fairfield County,CT,NA,73.35562987736901
09003,Hartford County,CT,71.84986595174263,85.95317725752508
09005,Litchfield County,CT,91.68900804289544,71.01449275362319
09007,Middlesex County,CT,NA,34.78260869565217
09009,New Haven County,CT,38.8739946380697,61.09253065774804
09011,New London County,CT,NA,68.45039018952063
09013,Tolland County,CT,NA,29.31995540691193
09015,Windham County,CT,68.09651474530831,95.42920847268674
10001,Kent County,DE,NA,19.39799331103679
10003,New Castle County,DE,22.5201072386059,45.48494983277592
11001,District of Columbia,DC,NA,25.08361204013378
12001,Alachua County,FL,9.383378016085791,33.77926421404682
12003,Baker County,FL,NA,89.18617614269789
12009,Brevard County,FL,55.49597855227882,39.24191750278707
12011,Broward County,FL,36.99731903485255,0.33444816053511706
12017,Citrus County,FL,NA,8.02675585284281
12019,Clay County,FL,24.664879356568363,22.965440356744704
12021,Collier County,FL,NA,7.357859531772576
12023,Columbia County,FL,NA,28.985507246376812
12031,Duval County,FL,8.310991957104557,19.84392419175028
12033,Escambia County,FL,43.96782841823057,23.745819397993312
12035,Flagler County,FL,NA,15.607580824972128
12039,Gadsden County,FL,NA,69.3422519509476
12053,Hernando County,FL,38.069705093833775,38.12709030100335
12055,Highlands County,FL,NA,24.74916387959866
12057,Hillsborough County,FL,14.209115281501342,19.955406911928648
12061,Indian River County,FL,44.23592493297587,71.23745819397993
12063,Jackson County,FL,NA,87.84838350055742
12069,Lake County,FL,NA,54.73801560758083
12071,Lee County,FL,43.16353887399464,32.887402452619845
12073,Leon County,FL,32.707774798927616,43.812709030100336
12081,Manatee County,FL,NA,45.93088071348941
12083,Marion County,FL,NA,25.64102564102564
12085,Martin County,FL,83.37801608579089,3.79041248606466
12086,Miami-Dade County,FL,NA,8.58416945373467
12089,Nassau County,FL,NA,21.850613154960982
12091,Okaloosa County,FL,NA,5.016722408026756
12095,Orange County,FL,21.179624664879356,15.27313266443701
12097,Osceola County,FL,NA,19.063545150501675
12099,Palm Beach County,FL,NA,38.238573021181715
12101,Pasco County,FL,26.80965147453083,17.16833890746934
12103,Pinellas County,FL,25.201072386058982,22.85395763656633
12105,Polk County,FL,3.753351206434316,10.479375696767
12109,St. Johns County,FL,NA,40.691192865105904
12111,St. Lucie County,FL,15.549597855227882,57.859531772575245
12113,Santa Rosa County,FL,52.01072386058981,44.25863991081383
12115,Sarasota County,FL,17.694369973190348,6.131549609810479
12117,Seminole County,FL,23.59249329758713,NA
12125,Union County,FL,NA,89.96655518394648
12127,Volusia County,FL,NA,33.11036789297659
12131,Walton County,FL,NA,19.732441471571907
13011,Banks County,GA,NA,95.65217391304348
13015,Bartow County,GA,NA,28.428093645484946
13019,Berrien County,GA,98.39142091152814,NA
13021,Bibb County,GA,NA,58.63991081382386
13031,Bulloch County,GA,NA,44.03567447045708
13039,Camden County,GA,NA,59.977703455964324
13045,Carroll County,GA,39.41018766756032,NA
13063,Clayton County,GA,20.91152815013405,12.486064659977703
13067,Cobb County,GA,NA,5.2396878483835
13073,Columbia County,GA,NA,33.55629877369008
13077,Coweta County,GA,NA,17.279821627647713
13089,DeKalb County,GA,NA,49.38684503901895
13095,Dougherty County,GA,NA,20.51282051282051
13097,Douglas County,GA,32.43967828418231,NA
