fips,county,state,Under18,Over18
01001,Autauga County,AL,90.55592766242465,67.56444786456329
01003,Baldwin County,AL,63.228399196249164,77.18353212774144
01005,Barbour County,AL,29.26992632283992,72.87418237783763
01007,Bibb County,AL,NA,65.87148903424394
01009,Blount County,AL,45.478901540522436,84.34013081954598
01011,Bullock County,AL,NA,39.70757983839938
01013,Butler County,AL,35.76691225720027,65.17891496729511
01015,Calhoun County,AL,72.20361687876759,86.87956906502501
01017,Chambers County,AL,NA,45.28664871104271
01019,Cherokee County,AL,91.42665773610182,92.49711427472104
01021,Chilton County,AL,66.24246483590088,73.87456714120816
01025,Clarke County,AL,NA,11.889188149288188
01027,Clay County,AL,NA,28.126202385532896
01029,Cleburne County,AL,95.31145344943067,81.18507118122355
01031,Coffee County,AL,12.123241795043537,96.69103501346672
01033,Colbert County,AL,65.70663094440722,51.25048095421316
01035,Conecuh County,AL,NA,41.13120430934975
01037,Coosa County,AL,90.28801071667783,32.127741439015004
01039,Covington County,AL,8.640321500334897,40.0538668718738
01041,Crenshaw County,AL,NA,94.11312043093497
01043,Cullman County,AL,27.796383121232417,81.22354751827626
01045,Dale County,AL,77.62893503014065,82.03155059638323
01047,Dallas County,AL,NA,73.22046941131204
01049,DeKalb County,AL,69.99330207635633,93.84378607156599
01051,Elmore County,AL,21.366376423308775,48.9419007310504
01053,Escambia County,AL,66.30944407233757,72.45094267025779
01055,Etowah County,AL,91.69457468184862,88.49557522123894
01057,Fayette County,AL,52.37776289350301,96.19084263178146
01059,Franklin County,AL,35.23107836570663,92.22777991535206
01061,Geneva County,AL,66.44340254521099,73.0665640631012
01063,Greene County,AL,NA,0.9619084263178146
01065,Hale County,AL,NA,26.66410157752982
01067,Henry County,AL,NA,76.60638707195075
01069,Houston County,AL,60.08037508372405,68.83416698730281
01071,Jackson County,AL,96.24916275954453,81.49288187764525
01073,Jefferson County,AL,43.40254521098459,64.29395921508272
01075,Lamar County,AL,97.85666443402545,48.86494805694498
01077,Lauderdale County,AL,4.219691895512391,49.74990380915737
01079,Lawrence County,AL,77.96383121232418,76.87572143131975
