ZipCode,county,state,Adult,Retirement
35062,Jefferson County,AL,84.89208633093526,NA
35242,Shelby County,AL,NA,50.79365079365079
35811,Madison County,AL,NA,43.386243386243386
35904,Etowah County,AL,43.52517985611511,NA
36093,Elmore County,AL,76.97841726618705,NA
36426,Escambia County,AL,55.75539568345324,NA
36613,Mobile County,AL,83.45323741007195,NA
85048,Maricopa County,AZ,NA,69.31216931216932
85139,Pinal County,AZ,51.798561151079134,NA
85306,Maricopa County,AZ,53.597122302158276,NA
85351,Maricopa County,AZ,NA,10.052910052910052
85705,Pima County,AZ,3.9568345323741005,NA
86001,Coconino County,AZ,20.503597122302157,NA
86324,Yavapai County,AZ,91.00719424460432,NA
86326,Yavapai County,AZ,NA,23.28042328042328
86333,Yavapai County,AZ,96.40287769784173,NA
71909,Garland County,AR,94.60431654676259,32.27513227513227
72212,Pulaski County,AR,NA,68.78306878306879
72758,Benton County,AR,NA,61.37566137566137
90254,Los Angeles County,CA,NA,87.3015873015873
90260,Los Angeles County,CA,NA,74.07407407407408
90277,Los Angeles County,CA,51.07913669064749,NA
90601,Los Angeles County,CA,NA,70.8994708994709
90640,Los Angeles County,CA,90.64748201438849,NA
91331,Los Angeles County,CA,12.23021582733813,NA
91501,Los Angeles County,CA,NA,87.83068783068782
91702,Los Angeles County,CA,30.215827338129497,NA
91775,Los Angeles County,CA,NA,85.18518518518519
91786,San Bernardino County,CA,NA,33.33333333333333
92026,San Diego County,CA,80.93525179856115,NA
92106,San Diego County,CA,NA,91.005291005291
92392,San Bernardino County,CA,18.705035971223023,NA
92505,Riverside County,CA,44.96402877697842,NA
92553,Riverside County,CA,NA,42.857142857142854
92656,Orange County,CA,33.093525179856115,NA
92704,Orange County,CA,NA,35.44973544973545
93001,Ventura County,CA,NA,29.629629629629626
93004,Ventura County,CA,NA,55.55555555555556
93263,Kern County,CA,91.36690647482014,NA
93420,San Luis Obispo County,CA,NA,50.264550264550266
93463,Santa Barbara County,CA,NA,95.23809523809523
93650,Fresno County,CA,99.64028776978418,NA
94127,San Francisco County,CA,86.33093525179856,NA
94506,Contra Costa County,CA,74.46043165467626,NA
94536,Alameda County,CA,29.496402877697843,NA
94551,Alameda County,CA,78.41726618705036,NA
95070,Santa Clara County,CA,NA,77.24867724867724
95123,Santa Clara County,CA,36.330935251798564,NA
95135,Santa Clara County,CA,NA,82.01058201058201
95204,San Joaquin County,CA,54.31654676258992,NA
95237,San Joaquin County,CA,NA,97.35449735449735
95240,San Joaquin County,CA,15.827338129496402,NA
95252,Calaveras County,CA,82.73381294964028,NA
95330,San Joaquin County,CA,79.85611510791367,NA
95336,San Joaquin County,CA,27.33812949640288,NA
95361,Stanislaus County,CA,70.86330935251799,NA
95405,Sonoma County,CA,73.38129496402878,NA
95425,Sonoma County,CA,92.80575539568345,NA
95521,Humboldt County,CA,84.17266187050359,NA
95816,Sacramento County,CA,NA,75.13227513227513
96161,Nevada County,CA,98.20143884892086,NA
80003,Jefferson County,CO,44.24460431654676,NA
80004,Jefferson County,CO,55.03597122302158,NA
80021,Jefferson County,CO,58.63309352517986,NA
80033,Jefferson County,CO,47.122302158273385,NA
80110,Arapahoe County,CO,63.30935251798561,NA
80122,Arapahoe County,CO,51.438848920863315,NA
80211,Denver County,CO,NA,52.38095238095239
80220,Denver County,CO,33.45323741007194,NA
80247,Arapahoe County,CO,NA,53.43915343915344
80620,Weld County,CO,42.44604316546763,NA
81623,Garfield County,CO,NA,70.37037037037037
06066,Tolland County,CT,NA,17.46031746031746
06277,Windham County,CT,82.37410071942446,NA
06416,Middlesex County,CT,NA,80.42328042328042
06604,Fairfield County,CT,48.92086330935252,NA
06614,Fairfield County,CT,56.83453237410072,NA
06702,New Haven County,CT,85.61151079136691,NA
19802,New Castle County,DE,NA,23.809523809523807
19809,New Castle County,DE,84.53237410071942,NA
19943,Kent County,DE,64.74820143884892,NA
32063,Baker County,FL,89.20863309352518,NA
32065,Clay County,FL,40.28776978417266,NA
32080,St. Johns County,FL,69.42446043165468,NA
32092,St. Johns County,FL,48.92086330935252,NA
32114,Volusia County,FL,NA,44.44444444444444
32162,Sumter County,FL,NA,2.1164021164021163
32333,Gadsden County,FL,83.09352517985612,NA
32405,Bay County,FL,24.46043165467626,NA
32541,Okaloosa County,FL,62.94964028776978,NA
32547,Okaloosa County,FL,39.92805755395683,NA
32720,Volusia County,FL,NA,39.15343915343915
32724,Volusia County,FL,52.87769784172662,NA
32837,Orange County,FL,20.863309352517987,NA
33009,Broward County,FL,NA,48.67724867724868
33012,Miami-Dade County,FL,73.02158273381295,NA
33025,Broward County,FL,27.697841726618705,NA
33029,Broward County,FL,NA,91.53439153439153
33030,Miami-Dade County,FL,42.805755395683455,NA
33165,Miami-Dade County,FL,58.27338129496403,NA
33325,Broward County,FL,71.94244604316546,NA
33328,Broward County,FL,NA,84.65608465608466
33404,Palm Beach County,FL,35.25179856115108,NA
33411,Palm Beach County,FL,NA,20.634920634920633
33540,Pasco County,FL,NA,76.19047619047619
33913,Lee County,FL,NA,30.687830687830687
33948,Charlotte County,FL,NA,39.682539682539684
33950,Charlotte County,FL,76.61870503597122,NA
33957,Lee County,FL,98.92086330935251,NA
34209,Manatee County,FL,62.23021582733813,NA
34232,Sarasota County,FL,45.32374100719424,NA
34476,Marion County,FL,NA,38.095238095238095
34606,Hernando County,FL,41.726618705035975,NA
34785,Sumter County,FL,66.90647482014388,NA
30054,Newton County,GA,NA,72.4867724867725
30097,Fulton County,GA,58.992805755395686,NA
30106,Cobb County,GA,NA,79.36507936507937
30187,Douglas County,GA,78.05755395683454,NA
30315,Fulton County,GA,26.978417266187048,NA
30528,White County,GA,50,NA
30534,Dawson County,GA,NA,34.92063492063492
31419,Chatham County,GA,NA,32.804232804232804
31516,Pierce County,GA,NA,73.54497354497354
31535,Coffee County,GA,82.01438848920863,NA
96734,Honolulu County,HI,NA,11.11111111111111
96778,Hawaii County,HI,67.98561151079137,NA
96786,Honolulu County,HI,32.73381294964029,NA
96817,Honolulu County,HI,NA,6.349206349206349
83672,Washington County,ID,79.49640287769785,NA
60134,Kane County,IL,NA,41.269841269841265
60466,Cook County,IL,NA,58.730158730158735
60515,DuPage County,IL,NA,35.978835978835974
60521,DuPage County,IL,68.70503597122301,NA
60564,Will County,IL,35.97122302158273,NA
60619,Cook County,IL,6.83453237410072,NA
61342,LaSalle County,IL,NA,51.85185185185185
61938,Coles County,IL,NA,38.62433862433862
62205,St. Clair County,IL,90.28776978417267,NA
62221,St. Clair County,IL,NA,46.56084656084656
62675,Menard County,IL,98.56115107913669,NA
62901,Jackson County,IL,NA,86.24338624338624
46011,Madison County,IN,NA,21.164021164021165
46052,Boone County,IN,NA,53.96825396825397
46113,Marion County,IN,64.38848920863309,NA
