ZipCode,county,state,Adult,Retirement
35206,Jefferson County,AL,NA,48.089171974522294
35404,Tuscaloosa County,AL,NA,36.94267515923567
99603,Kenai Peninsula Borough,AK,NA,57.00636942675159
85019,Maricopa County,AZ,NA,70.06369426751591
85201,Maricopa County,AZ,NA,68.15286624203821
85225,Maricopa County,AZ,NA,28.343949044585987
85234,Maricopa County,AZ,NA,82.16560509554141
85248,Maricopa County,AZ,NA,32.802547770700635
85297,Maricopa County,AZ,85.34031413612566,NA
85308,Maricopa County,AZ,NA,14.968152866242038
85349,Yuma County,AZ,38.7434554973822,NA
85367,Yuma County,AZ,NA,51.910828025477706
85706,Pima County,AZ,68.06282722513089,NA
85710,Pima County,AZ,10.99476439790576,NA
85716,Pima County,AZ,NA,26.11464968152866
85750,Pima County,AZ,NA,49.681528662420384
85901,Navajo County,AZ,NA,27.70700636942675
86005,Coconino County,AZ,NA,71.3375796178344
72012,White County,AR,84.29319371727748,NA
72023,Lonoke County,AR,83.24607329842932,NA
72031,Van Buren County,AR,NA,91.71974522292994
72117,Pulaski County,AR,NA,75.79617834394905
72687,Marion County,AR,NA,94.26751592356688
90044,Los Angeles County,CA,54.45026178010471,NA
90505,Los Angeles County,CA,NA,72.29299363057325
90631,Orange County,CA,39.79057591623037,NA
91214,Los Angeles County,CA,NA,73.88535031847134
91320,Ventura County,CA,65.96858638743456,NA
91344,Los Angeles County,CA,50.78534031413613,NA
91381,Los Angeles County,CA,NA,96.17834394904459
91384,Los Angeles County,CA,76.96335078534031,NA
92083,San Diego County,CA,NA,66.56050955414013
92240,Riverside County,CA,22.5130890052356,NA
92253,Riverside County,CA,76.43979057591623,NA
92260,Riverside County,CA,NA,12.738853503184714
92270,Riverside County,CA,NA,59.554140127388536
92314,San Bernardino County,CA,97.90575916230367,NA
92325,San Bernardino County,CA,NA,83.43949044585987
92377,San Bernardino County,CA,NA,96.4968152866242
92630,Orange County,CA,NA,17.8343949044586
92647,Orange County,CA,NA,21.019108280254777
92649,Orange County,CA,NA,29.617834394904456
92804,Orange County,CA,NA,19.745222929936308
92843,Orange County,CA,NA,54.77707006369427
93277,Tulare County,CA,27.748691099476442,NA
93307,Kern County,CA,15.18324607329843,NA
93309,Kern County,CA,NA,32.48407643312102
93313,Kern County,CA,NA,80.57324840764332
93422,San Luis Obispo County,CA,NA,45.54140127388535
93536,Los Angeles County,CA,NA,53.503184713375795
93611,Fresno County,CA,NA,38.21656050955414
93636,Madera County,CA,NA,78.343949044586
94063,San Mateo County,CA,48.167539267015705,NA
94110,San Francisco County,CA,NA,7.961783439490445
94117,San Francisco County,CA,41.8848167539267,NA
94531,Contra Costa County,CA,NA,51.27388535031847
94538,Alameda County,CA,52.879581151832454,NA
94583,Contra Costa County,CA,NA,85.98726114649682
95020,Santa Clara County,CA,37.696335078534034,NA
95123,Santa Clara County,CA,43.97905759162304,NA
95209,San Joaquin County,CA,52.35602094240838,NA
95247,Calaveras County,CA,NA,94.90445859872611
95376,San Joaquin County,CA,30.36649214659686,NA
95409,Sonoma County,CA,83.7696335078534,NA
95610,Sacramento County,CA,NA,86.30573248407643
95667,El Dorado County,CA,NA,25.477707006369428
80012,Arapahoe County,CO,NA,31.210191082802545
80026,Boulder County,CO,62.30366492146597,NA
80104,Douglas County,CO,58.1151832460733,NA
80239,Denver County,CO,26.17801047120419,NA
80260,Adams County,CO,NA,61.146496815286625
80435,Summit County,CO,98.42931937172776,NA
80603,Weld County,CO,78.53403141361257,NA
80751,Logan County,CO,NA,64.01273885350318
80920,El Paso County,CO,NA,61.78343949044586
06037,Hartford County,CT,NA,59.87261146496815
06084,Tolland County,CT,NA,66.2420382165605
06281,Windham County,CT,86.38743455497382,NA
06401,New Haven County,CT,NA,94.5859872611465
19701,New Castle County,DE,NA,15.286624203821656
19966,Sussex County,DE,NA,60.509554140127385
32086,St. Johns County,FL,74.86910994764398,18.471337579617835
32164,Flagler County,FL,NA,13.694267515923567
32225,Duval County,FL,63.35078534031413,NA
32257,Duval County,FL,NA,23.88535031847134
32428,Washington County,FL,NA,53.82165605095541
32526,Escambia County,FL,NA,8.9171974522293
32578,Okaloosa County,FL,NA,20.063694267515924
32765,Seminole County,FL,NA,42.675159235668794
32766,Seminole County,FL,NA,95.54140127388536
32828,Orange County,FL,NA,62.42038216560509
32908,Brevard County,FL,NA,84.39490445859873
33142,Miami-Dade County,FL,NA,20.382165605095544
33165,Miami-Dade County,FL,NA,38.21656050955414
33187,Miami-Dade County,FL,79.58115183246073,NA
33446,Palm Beach County,FL,NA,33.75796178343949
33455,Martin County,FL,NA,23.56687898089172
33484,Palm Beach County,FL,NA,33.43949044585987
33487,Palm Beach County,FL,87.43455497382199,NA
33615,Hillsborough County,FL,NA,35.6687898089172
33626,Hillsborough County,FL,NA,83.7579617834395
