ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,15.565345080763581,NA,NA
35043,Shelby County,AL,85.31571218795888,NA,NA
35051,Shelby County,AL,88.98678414096916,NA,NA
35094,Jefferson County,AL,65.49192364170338,NA,NA
35121,Blount County,AL,88.54625550660793,NA,NA
35124,Shelby County,AL,69.60352422907489,NA,NA
35151,Talladega County,AL,NA,90.37037037037037,NA
35160,Talladega County,AL,NA,51.25925925925926,NA
35179,Cullman County,AL,NA,85.62962962962963,NA
35186,Shelby County,AL,98.97209985315712,NA,NA
35206,Jefferson County,AL,NA,NA,68.84210526315789
35209,Jefferson County,AL,NA,NA,73.26315789473684
35212,Jefferson County,AL,81.20411160058737,NA,NA
35213,Jefferson County,AL,NA,NA,68
35242,Shelby County,AL,NA,14.518518518518519,NA
35473,Tuscaloosa County,AL,59.1776798825257,NA,NA
35501,Walker County,AL,NA,86.81481481481481,NA
35555,Fayette County,AL,NA,NA,54.315789473684205
35603,Morgan County,AL,NA,37.03703703703704,NA
35749,Madison County,AL,NA,59.40740740740741,NA
35805,Madison County,AL,NA,71.85185185185186,NA
35811,Madison County,AL,NA,47.25925925925926,NA
36066,Autauga County,AL,NA,NA,58.10526315789474
36067,Autauga County,AL,NA,NA,76.84210526315789
36092,Elmore County,AL,48.604992657856094,NA,NA
36117,Montgomery County,AL,NA,42.51851851851852,NA
36201,Calhoun County,AL,64.17033773861968,56.44444444444444,NA
36351,Coffee County,AL,99.85315712187959,NA,NA
36467,Covington County,AL,78.12041116005874,NA,NA
36502,Escambia County,AL,NA,NA,69.26315789473684
36605,Mobile County,AL,43.906020558002936,NA,NA
36609,Mobile County,AL,NA,69.77777777777779,NA
36610,Mobile County,AL,NA,87.25925925925925,NA
36693,Mobile County,AL,NA,66.66666666666666,NA
99611,Kenai Peninsula Borough,AK,NA,NA,78.73684210526316
99615,Kodiak Island Borough,AK,NA,NA,99.78947368421053
85006,Maricopa County,AZ,NA,49.03703703703704,NA
85008,Maricopa County,AZ,NA,27.111111111111114,NA
85014,Maricopa County,AZ,47.87077826725404,NA,NA
85035,Maricopa County,AZ,NA,65.48148148148148,NA
85042,Maricopa County,AZ,28.193832599118945,NA,NA
85086,Maricopa County,AZ,NA,NA,83.36842105263158
85119,Pinal County,AZ,NA,NA,48.84210526315789
85123,Pinal County,AZ,77.23935389133626,NA,NA
85206,Maricopa County,AZ,NA,NA,12.210526315789473
85210,Maricopa County,AZ,NA,61.77777777777778,NA
85225,Maricopa County,AZ,13.069016152716593,NA,NA
85283,Maricopa County,AZ,NA,28.444444444444443,NA
85296,Maricopa County,AZ,37.59177679882526,NA,NA
85351,Maricopa County,AZ,NA,NA,0.21052631578947367
85353,Maricopa County,AZ,36.41703377386197,82.37037037037037,NA
85355,Maricopa County,AZ,87.51835535976505,NA,NA
85383,Maricopa County,AZ,NA,41.333333333333336,NA
85395,Maricopa County,AZ,NA,50.81481481481481,NA
85396,Maricopa County,AZ,NA,62.37037037037037,NA
85607,Cochise County,AZ,NA,51.40740740740741,NA
85658,Pima County,AZ,NA,NA,93.89473684210526
85706,Pima County,AZ,NA,9.481481481481481,NA
85713,Pima County,AZ,7.048458149779736,NA,NA
85741,Pima County,AZ,NA,50.37037037037037,NA
85755,Pima County,AZ,NA,54.962962962962955,NA
85937,Navajo County,AZ,NA,NA,99.36842105263159
86001,Coconino County,AZ,22.026431718061673,NA,NA
86409,Mohave County,AZ,9.104258443465492,NA,NA
71602,Jefferson County,AR,NA,NA,68.42105263157895
71603,Jefferson County,AR,NA,24.444444444444443,NA
71635,Ashley County,AR,85.90308370044053,NA,NA
71822,Little River County,AR,NA,78.37037037037037,NA
71913,Garland County,AR,NA,NA,13.263157894736842
72015,Saline County,AR,NA,38.666666666666664,NA
72019,Saline County,AR,NA,50.96296296296296,43.15789473684211
72022,Saline County,AR,NA,68.74074074074073,NA
72031,Van Buren County,AR,NA,NA,90.94736842105263
72065,Saline County,AR,98.53157121879589,NA,NA
72088,Van Buren County,AR,NA,NA,78.94736842105263
72204,Pulaski County,AR,NA,NA,44.21052631578947
72631,Carroll County,AR,NA,NA,95.15789473684211
72701,Washington County,AR,69.30983847283406,NA,NA
72762,Washington County,AR,50.95447870778267,NA,NA
72801,Pope County,AR,86.34361233480176,NA,NA
72923,Sebastian County,AR,96.32892804698973,NA,NA
72956,Crawford County,AR,NA,32.44444444444444,NA
90003,Los Angeles County,CA,39.06020558002937,NA,63.1578947368421
90007,Los Angeles County,CA,NA,65.03703703703704,NA
90008,Los Angeles County,CA,NA,NA,28.631578947368418
90011,Los Angeles County,CA,79.00146842878121,NA,NA
90016,Los Angeles County,CA,47.28340675477239,88.14814814814815,NA
90018,Los Angeles County,CA,NA,NA,40.21052631578947
90019,Los Angeles County,CA,NA,29.48148148148148,NA
90020,Los Angeles County,CA,NA,92.88888888888889,NA
90022,Los Angeles County,CA,NA,52,NA
90023,Los Angeles County,CA,41.70337738619677,NA,NA
90027,Los Angeles County,CA,NA,NA,18.31578947368421
90029,Los Angeles County,CA,NA,76.44444444444444,NA
90037,Los Angeles County,CA,NA,NA,92
90040,Los Angeles County,CA,NA,85.92592592592592,NA
90042,Los Angeles County,CA,NA,84,NA
90043,Los Angeles County,CA,NA,24.296296296296298,NA
90046,Los Angeles County,CA,55.06607929515418,NA,NA
90057,Los Angeles County,CA,42.584434654919235,NA,NA
90061,Los Angeles County,CA,75.33039647577093,NA,NA
90064,Los Angeles County,CA,80.46989720998532,NA,NA
90220,Los Angeles County,CA,NA,NA,42.10526315789473
90230,Los Angeles County,CA,82.37885462555066,NA,NA
90240,Los Angeles County,CA,85.16886930983847,NA,NA
90255,Los Angeles County,CA,98.38472834067548,68.5925925925926,NA
90292,Los Angeles County,CA,NA,NA,44.631578947368425
90604,Los Angeles County,CA,NA,NA,35.78947368421053
90620,Orange County,CA,53.01027900146843,NA,68.21052631578948
90631,Orange County,CA,NA,NA,23.36842105263158
90640,Los Angeles County,CA,NA,71.55555555555554,NA
90703,Los Angeles County,CA,88.10572687224669,NA,NA
90720,Orange County,CA,77.97356828193833,NA,NA
90802,Los Angeles County,CA,NA,73.03703703703704,NA
90808,Los Angeles County,CA,NA,46.666666666666664,NA
90810,Los Angeles County,CA,NA,NA,44.42105263157895
90813,Los Angeles County,CA,36.12334801762114,NA,NA
91042,Los Angeles County,CA,78.70778267254039,NA,NA
91107,Los Angeles County,CA,81.05726872246696,NA,NA
91205,Los Angeles County,CA,NA,57.03703703703704,NA
91206,Los Angeles County,CA,92.95154185022027,NA,NA
91208,Los Angeles County,CA,NA,NA,94.52631578947368
91311,Los Angeles County,CA,NA,NA,64.42105263157895
91316,Los Angeles County,CA,NA,NA,26.526315789473685
91324,Los Angeles County,CA,NA,NA,96.63157894736842
91343,Los Angeles County,CA,NA,53.77777777777778,NA
91360,Ventura County,CA,NA,55.407407407407405,NA
91362,Ventura County,CA,70.92511013215858,NA,62.31578947368421
91402,Los Angeles County,CA,29.22173274596182,NA,NA
91403,Los Angeles County,CA,83.99412628487518,NA,NA
91506,Los Angeles County,CA,NA,NA,85.47368421052632
91605,Los Angeles County,CA,NA,53.629629629629626,NA
91709,San Bernardino County,CA,37.73861967694567,NA,NA
91731,Los Angeles County,CA,NA,NA,93.05263157894737
91744,Los Angeles County,CA,NA,NA,61.473684210526315
91748,Los Angeles County,CA,NA,NA,38.73684210526316
91750,Los Angeles County,CA,NA,46.074074074074076,NA
91755,Los Angeles County,CA,NA,NA,82.3157894736842
91768,Los Angeles County,CA,47.136563876651984,NA,NA
