ZipCode,county,state,Adult
85225,Maricopa County,AZ,21.511627906976745
85283,Maricopa County,AZ,29.069767441860467
85381,Maricopa County,AZ,73.25581395348837
85635,Cochise County,AZ,36.627906976744185
85712,Pima County,AZ,32.55813953488372
91354,Los Angeles County,CA,84.88372093023256
91911,San Diego County,CA,69.76744186046511
93250,Kern County,CA,94.18604651162791
93463,Santa Barbara County,CA,99.4186046511628
94102,San Francisco County,CA,13.372093023255813
94551,Alameda County,CA,59.883720930232556
95501,Humboldt County,CA,63.372093023255815
95826,Sacramento County,CA,65.11627906976744
80211,Denver County,CO,50
80231,Denver County,CO,50.58139534883721
81501,Mesa County,CO,55.81395348837209
06082,Hartford County,CT,30.813953488372093
06106,Hartford County,CT,34.883720930232556
06112,Hartford County,CT,26.744186046511626
06457,Middlesex County,CT,12.790697674418606
06483,New Haven County,CT,73.83720930232558
06512,New Haven County,CT,34.30232558139535
06513,New Haven County,CT,8.13953488372093
06605,Fairfield County,CT,46.51162790697674
19720,New Castle County,DE,5.813953488372093
32808,Orange County,FL,25
33133,Miami-Dade County,FL,82.55813953488372
33542,Pasco County,FL,67.44186046511628
33703,Pinellas County,FL,70.34883720930233
34243,Manatee County,FL,72.09302325581395
34471,Marion County,FL,62.7906976744186
34653,Pasco County,FL,42.44186046511628
34952,St. Lucie County,FL,37.7906976744186
31763,Lee County,GA,61.627906976744185
60156,McHenry County,IL,48.25581395348838
61821,Champaign County,IL,54.06976744186046
46158,Morgan County,IN,66.86046511627907
46204,Marion County,IN,81.3953488372093
46217,Marion County,IN,62.2093023255814
46222,Marion County,IN,31.3953488372093
46307,Lake County,IN,22.093023255813954
46410,Lake County,IN,12.209302325581394
47122,Floyd County,IN,93.02325581395348
47303,Delaware County,IN,47.093023255813954
52001,Dubuque County,IA,24.418604651162788
40165,Bullitt County,KY,22.674418604651162
40216,Jefferson County,KY,15.69767441860465
40219,Jefferson County,KY,52.90697674418605
40353,Montgomery County,KY,33.13953488372093
41074,Campbell County,KY,95.34883720930233
42420,Henderson County,KY,16.27906976744186
42701,Hardin County,KY,20.348837209302324
70043,St. Bernard Parish,LA,23.837209302325583
70062,Jefferson Parish,LA,30.23255813953488
70131,Orleans Parish,LA,23.25581395348837
70754,Livingston Parish,LA,68.6046511627907
04463,Piscataquis County,ME,98.83720930232558
