ZipCode,county,state,Adult
35216,Jefferson County,AL,52.04918032786885
35579,Walker County,AL,93.44262295081968
36116,Montgomery County,AL,26.639344262295083
36201,Calhoun County,AL,30.122950819672127
36330,Coffee County,AL,44.4672131147541
99801,Juneau City and Borough,AK,46.51639344262295
85008,Maricopa County,AZ,19.4672131147541
85035,Maricopa County,AZ,45.28688524590164
85037,Maricopa County,AZ,28.688524590163933
85210,Maricopa County,AZ,27.86885245901639
85296,Maricopa County,AZ,88.31967213114754
85305,Maricopa County,AZ,91.80327868852459
85335,Maricopa County,AZ,36.68032786885246
90036,Los Angeles County,CA,82.99180327868852
90039,Los Angeles County,CA,79.91803278688525
90813,Los Angeles County,CA,35.040983606557376
92025,San Diego County,CA,45.90163934426229
92129,San Diego County,CA,88.11475409836066
92363,San Bernardino County,CA,94.4672131147541
92627,Orange County,CA,26.024590163934423
92703,Orange County,CA,40.57377049180328
92840,Orange County,CA,48.5655737704918
93635,Merced County,CA,41.80327868852459
94080,San Mateo County,CA,35.040983606557376
94089,Santa Clara County,CA,91.39344262295081
94122,San Francisco County,CA,71.51639344262296
94133,San Francisco County,CA,69.87704918032787
94521,Contra Costa County,CA,54.30327868852459
94578,Alameda County,CA,75.20491803278688
94702,Alameda County,CA,58.606557377049185
95037,Santa Clara County,CA,52.86885245901639
95112,Santa Clara County,CA,99.18032786885246
95125,Santa Clara County,CA,45.49180327868852
95210,San Joaquin County,CA,85.04098360655738
95242,San Joaquin County,CA,63.52459016393443
95301,Merced County,CA,44.4672131147541
95320,San Joaquin County,CA,87.09016393442623
95404,Sonoma County,CA,85.24590163934425
95926,Butte County,CA,89.13934426229508
95965,Butte County,CA,23.36065573770492
80015,Arapahoe County,CO,46.31147540983606
80022,Adams County,CO,22.131147540983605
80128,Jefferson County,CO,55.5327868852459
80233,Adams County,CO,56.14754098360656
80238,Denver County,CO,72.1311475409836
06040,Hartford County,CT,53.07377049180327
06088,Hartford County,CT,90.57377049180327
06098,Litchfield County,CT,72.74590163934425
06239,Windham County,CT,78.89344262295081
06478,New Haven County,CT,89.54918032786885
06518,New Haven County,CT,80.32786885245902
06608,Fairfield County,CT,59.221311475409834
06610,Fairfield County,CT,30.737704918032787
06702,New Haven County,CT,81.14754098360656
06704,New Haven County,CT,93.64754098360656
06710,New Haven County,CT,54.713114754098356
06790,Litchfield County,CT,29.303278688524593
06851,Fairfield County,CT,88.52459016393442
19805,New Castle County,DE,5.737704918032787
19933,Sussex County,DE,64.95901639344262
19973,Sussex County,DE,21.311475409836063
32092,St. Johns County,FL,49.795081967213115
32204,Duval County,FL,59.83606557377049
32207,Duval County,FL,23.15573770491803
32211,Duval County,FL,26.84426229508197
32408,Bay County,FL,68.44262295081968
32504,Escambia County,FL,75.40983606557377
32606,Alachua County,FL,94.67213114754098
32926,Brevard County,FL,67.41803278688525
33004,Broward County,FL,72.1311475409836
33014,Miami-Dade County,FL,61.68032786885246
33033,Miami-Dade County,FL,42.82786885245902
33055,Miami-Dade County,FL,48.97540983606557
33322,Broward County,FL,65.57377049180327
33326,Broward County,FL,99.59016393442623
33540,Pasco County,FL,84.8360655737705
33612,Hillsborough County,FL,39.549180327868854
33617,Hillsborough County,FL,61.270491803278695
33967,Lee County,FL,88.52459016393442
34448,Citrus County,FL,78.07377049180327
34470,Marion County,FL,47.74590163934426
34698,Pinellas County,FL,85.45081967213115
30064,Cobb County,GA,57.58196721311475
30082,Cobb County,GA,69.67213114754098
30116,Carroll County,GA,45.69672131147541
30144,Cobb County,GA,89.34426229508196
30253,Henry County,GA,29.918032786885245
30268,Fulton County,GA,76.63934426229508
30274,Clayton County,GA,41.59836065573771
30739,Walker County,GA,92.00819672131148
31021,Laurens County,GA,41.18852459016394
31406,Chatham County,GA,50.81967213114754
31719,Sumter County,GA,66.80327868852459
96704,Hawaii County,HI,93.23770491803278
83646,Ada County,ID,18.0327868852459
60004,Cook County,IL,54.50819672131148
60010,Lake County,IL,96.10655737704919
60014,McHenry County,IL,68.85245901639344
60077,Cook County,IL,94.05737704918032
60153,Cook County,IL,40.77868852459016
60435,Will County,IL,38.114754098360656
60451,Will County,IL,25.40983606557377
60605,Cook County,IL,55.942622950819676
60615,Cook County,IL,83.81147540983606
60619,Cook County,IL,65.1639344262295
60625,Cook County,IL,17.21311475409836
60645,Cook County,IL,37.90983606557377
60647,Cook County,IL,13.524590163934427
61801,Champaign County,IL,71.31147540983606
61820,Champaign County,IL,67.41803278688525
62012,Macoupin County,IL,84.6311475409836
62522,Macon County,IL,52.66393442622951
46013,Madison County,IN,35.86065573770492
46201,Marion County,IN,95.69672131147541
46208,Marion County,IN,78.27868852459017
46227,Marion County,IN,15.778688524590164
46254,Marion County,IN,27.66393442622951
46311,Lake County,IN,34.83606557377049
46312,Lake County,IN,71.51639344262296
46341,Porter County,IN,58.81147540983606
46350,LaPorte County,IN,36.0655737704918
46516,Elkhart County,IN,98.97540983606558
46619,St. Joseph County,IN,90.98360655737704
46901,Howard County,IN,4.098360655737705
46947,Cass County,IN,86.27049180327869
47025,Dearborn County,IN,42.21311475409836
47401,Monroe County,IN,60.45081967213115
47403,Monroe County,IN,81.76229508196722
47546,Dubois County,IN,51.02459016393443
47802,Vigo County,IN,53.278688524590166
50309,Polk County,IA,55.73770491803278
50322,Polk County,IA,57.786885245901644
51401,Carroll County,IA,80.5327868852459
52245,Johnson County,IA,77.6639344262295
40165,Bullitt County,KY,69.05737704918032
40220,Jefferson County,KY,39.549180327868854
40383,Woodford County,KY,67.82786885245902
40701,Whitley County,KY,16.80327868852459
41076,Campbell County,KY,86.0655737704918
42071,Calloway County,KY,42.41803278688525
42303,Daviess County,KY,16.188524590163937
70005,Jefferson Parish,LA,36.47540983606557
70401,Tangipahoa Parish,LA,28.893442622950822
70592,Lafayette Parish,LA,32.78688524590164
70722,East Feliciana Parish,LA,73.97540983606558
70726,Livingston Parish,LA,3.483606557377049
70802,East Baton Rouge Parish,LA,30.327868852459016
70810,East Baton Rouge Parish,LA,50.409836065573764
70815,East Baton Rouge Parish,LA,44.05737704918033
70816,East Baton Rouge Parish,LA,10.655737704918032
71251,Jackson Parish,LA,98.5655737704918
04005,York County,ME,21.10655737704918
04210,Androscoggin County,ME,23.770491803278688
04736,Aroostook County,ME,76.84426229508196
