ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,NA,43.04635761589404
35020,Jefferson County,AL,NA,36.75496688741722
35068,Jefferson County,AL,90.47619047619048,NA
35094,Jefferson County,AL,60.544217687074834,NA
35125,St. Clair County,AL,57.82312925170068,NA
35128,St. Clair County,AL,72.78911564625851,NA
35223,Jefferson County,AL,NA,77.48344370860927
35601,Morgan County,AL,12.585034013605442,NA
35633,Lauderdale County,AL,NA,63.90728476821192
35773,Madison County,AL,NA,68.54304635761589
36067,Autauga County,AL,NA,52.317880794701985
36078,Elmore County,AL,92.17687074829932,NA
36109,Montgomery County,AL,50.68027210884354,NA
36535,Baldwin County,AL,44.21768707482993,NA
36542,Baldwin County,AL,NA,69.5364238410596
36561,Baldwin County,AL,NA,82.45033112582782
36607,Mobile County,AL,84.01360544217688,NA
85054,Maricopa County,AZ,91.83673469387756,NA
85083,Maricopa County,AZ,NA,90.39735099337747
85143,Pinal County,AZ,NA,41.05960264900662
85210,Maricopa County,AZ,25.170068027210885,NA
85249,Maricopa County,AZ,NA,42.05298013245033
85250,Maricopa County,AZ,NA,85.43046357615894
85257,Maricopa County,AZ,67.3469387755102,NA
85281,Maricopa County,AZ,37.07482993197279,NA
85283,Maricopa County,AZ,NA,30.4635761589404
85298,Maricopa County,AZ,68.70748299319727,NA
85302,Maricopa County,AZ,NA,30.79470198675497
85379,Maricopa County,AZ,31.63265306122449,NA
85716,Pima County,AZ,18.367346938775512,NA
86426,Mohave County,AZ,77.21088435374149,NA
72120,Pulaski County,AR,NA,20.198675496688743
72401,Craighead County,AR,14.285714285714285,NA
72830,Johnson County,AR,NA,91.3907284768212
72903,Sebastian County,AR,NA,66.88741721854305
90011,Los Angeles County,CA,NA,50.993377483443716
90045,Los Angeles County,CA,63.26530612244898,NA
90064,Los Angeles County,CA,28.91156462585034,NA
90068,Los Angeles County,CA,86.73469387755102,79.13907284768213
90274,Los Angeles County,CA,88.09523809523809,NA
90277,Los Angeles County,CA,54.421768707483,NA
90504,Los Angeles County,CA,92.85714285714286,NA
90710,Los Angeles County,CA,NA,67.54966887417218
90740,Orange County,CA,NA,76.15894039735099
91320,Ventura County,CA,65.3061224489796,58.609271523178805
91604,Los Angeles County,CA,59.523809523809526,NA
91724,Los Angeles County,CA,71.42857142857143,NA
91775,Los Angeles County,CA,86.39455782312925,NA
91901,San Diego County,CA,62.585034013605444,NA
91911,San Diego County,CA,NA,21.85430463576159
92057,San Diego County,CA,NA,62.251655629139066
92154,San Diego County,CA,NA,24.17218543046358
92201,Riverside County,CA,25.850340136054424,NA
92240,Riverside County,CA,24.149659863945576,NA
92585,Riverside County,CA,76.53061224489795,NA
92692,Orange County,CA,NA,29.13907284768212
92708,Orange County,CA,NA,18.543046357615893
92835,Orange County,CA,NA,66.55629139072848
92840,Orange County,CA,75.85034013605441,NA
93618,Tulare County,CA,55.10204081632652,NA
93638,Madera County,CA,20.408163265306122,NA
93701,Fresno County,CA,NA,97.35099337748345
93960,Monterey County,CA,NA,94.37086092715232
94040,Santa Clara County,CA,74.14965986394559,NA
94108,San Francisco County,CA,NA,91.72185430463577
94306,Santa Clara County,CA,94.5578231292517,NA
94521,Contra Costa County,CA,58.50340136054422,NA
94546,Alameda County,CA,NA,66.22516556291392
94560,Alameda County,CA,56.12244897959183,NA
94566,Alameda County,CA,NA,44.03973509933775
94608,Alameda County,CA,54.761904761904766,56.29139072847682
95008,Santa Clara County,CA,NA,54.3046357615894
95033,Santa Cruz County,CA,NA,89.0728476821192
95123,Santa Clara County,CA,NA,33.77483443708609
95126,Santa Clara County,CA,64.96598639455783,NA
95129,Santa Clara County,CA,85.37414965986395,NA
95131,Santa Clara County,CA,77.55102040816327,NA
95148,Santa Clara County,CA,66.3265306122449,NA
95209,San Joaquin County,CA,NA,83.11258278145695
95215,San Joaquin County,CA,80.61224489795919,NA
95361,Stanislaus County,CA,NA,36.423841059602644
95404,Sonoma County,CA,69.72789115646259,NA
95490,Mendocino County,CA,NA,56.622516556291394
95667,El Dorado County,CA,NA,6.95364238410596
95762,El Dorado County,CA,NA,41.72185430463576
95821,Sacramento County,CA,NA,37.74834437086093
95822,Sacramento County,CA,NA,49.668874172185426
95963,Glenn County,CA,NA,73.84105960264901
95973,Butte County,CA,NA,28.14569536423841
80216,Denver County,CO,NA,88.74172185430463
