ZipCode,county,state,Adult,Retirement,Geriatric
35111,Tuscaloosa County,AL,NA,32.151898734177216,NA
35118,Jefferson County,AL,NA,97.9746835443038,NA
35126,Jefferson County,AL,NA,NA,70.02724795640327
35217,Jefferson County,AL,49.87593052109181,NA,NA
35603,Morgan County,AL,NA,NA,28.065395095367844
35650,Lawrence County,AL,58.31265508684863,NA,NA
35750,Madison County,AL,NA,NA,74.38692098092643
35758,Madison County,AL,NA,NA,33.2425068119891
35906,Etowah County,AL,NA,75.69620253164557,NA
35961,DeKalb County,AL,95.03722084367246,NA,NA
36104,Montgomery County,AL,NA,75.44303797468355,NA
36117,Montgomery County,AL,NA,NA,20.16348773841962
36502,Escambia County,AL,NA,43.54430379746835,NA
36832,Lee County,AL,NA,88.60759493670885,NA
36853,Tallapoosa County,AL,80.89330024813896,NA,NA
99701,Fairbanks North Star Borough,AK,35.73200992555831,NA,NA
85004,Maricopa County,AZ,88.58560794044665,NA,NA
85008,Maricopa County,AZ,NA,62.278481012658226,NA
85014,Maricopa County,AZ,NA,57.72151898734177,NA
85020,Maricopa County,AZ,NA,NA,46.049046321525886
85021,Maricopa County,AZ,NA,34.68354430379747,NA
85035,Maricopa County,AZ,NA,61.26582278481013,NA
85043,Maricopa County,AZ,NA,NA,92.09809264305177
85131,Pinal County,AZ,77.66749379652606,NA,88.0108991825613
85140,Pinal County,AZ,NA,75.18987341772151,NA
85204,Maricopa County,AZ,12.655086848635236,NA,NA
85215,Maricopa County,AZ,80.64516129032258,NA,NA
85225,Maricopa County,AZ,10.173697270471465,NA,NA
85262,Maricopa County,AZ,NA,72.15189873417721,NA
85281,Maricopa County,AZ,36.972704714640194,NA,NA
85284,Maricopa County,AZ,NA,93.92405063291139,NA
85295,Maricopa County,AZ,NA,74.9367088607595,NA
85339,Maricopa County,AZ,NA,52.65822784810127,NA
85365,Yuma County,AZ,NA,NA,11.1716621253406
85379,Maricopa County,AZ,30.52109181141439,NA,NA
85607,Cochise County,AZ,27.29528535980149,NA,NA
85635,Cochise County,AZ,59.801488833746895,NA,NA
85710,Pima County,AZ,NA,16.455696202531644,NA
85715,Pima County,AZ,NA,92.40506329113924,NA
85755,Pima County,AZ,92.05955334987593,NA,NA
86314,Yavapai County,AZ,15.136476426799009,NA,NA
86336,Yavapai County,AZ,NA,63.54430379746835,NA
71913,Garland County,AR,NA,NA,11.989100817438691
72112,Jackson County,AR,NA,90.12658227848101,NA
72560,Stone County,AR,NA,61.77215189873417,NA
72764,Washington County,AR,NA,56.20253164556962,NA
90019,Los Angeles County,CA,NA,NA,10.626702997275205
90034,Los Angeles County,CA,44.91315136476427,53.67088607594936,NA
90035,Los Angeles County,CA,NA,NA,25.068119891008173
90044,Los Angeles County,CA,NA,17.72151898734177,NA
90049,Los Angeles County,CA,NA,NA,21.525885558583106
90230,Los Angeles County,CA,76.67493796526055,NA,NA
90242,Los Angeles County,CA,NA,56.708860759493675,NA
90280,Los Angeles County,CA,31.76178660049628,NA,NA
90301,Los Angeles County,CA,35.235732009925556,NA,NA
90606,Los Angeles County,CA,NA,NA,47.13896457765668
90631,Orange County,CA,66.99751861042184,NA,22.3433242506812
90731,Los Angeles County,CA,NA,27.088607594936708,NA
