ZipCode,county,state,Adult,Retirement,Geriatric
35810,Madison County,AL,NA,NA,21.019108280254777
35951,Marshall County,AL,68.59060402684564,NA,NA
35957,Marshall County,AL,49.7986577181208,NA,NA
36067,Autauga County,AL,40.53691275167785,NA,NA
36078,Elmore County,AL,81.61073825503355,NA,NA
36116,Montgomery County,AL,22.95302013422819,NA,NA
36310,Henry County,AL,NA,91.30434782608695,NA
36426,Escambia County,AL,NA,62.732919254658384,73.88535031847134
36575,Mobile County,AL,NA,77.32919254658384,NA
36609,Mobile County,AL,NA,65.21739130434783,NA
36610,Mobile County,AL,NA,NA,94.90445859872611
36701,Dallas County,AL,31.00671140939597,NA,NA
99502,Anchorage Municipality,AK,NA,NA,75.79617834394905
99507,Anchorage Municipality,AK,37.58389261744966,NA,NA
99576,Dillingham Census Area,AK,92.08053691275168,NA,NA
99654,Matanuska-Susitna Borough,AK,NA,43.16770186335403,NA
99712,Fairbanks North Star Borough,AK,NA,NA,96.81528662420382
85009,Maricopa County,AZ,NA,NA,62.738853503184714
85013,Maricopa County,AZ,78.12080536912752,NA,NA
85020,Maricopa County,AZ,42.41610738255034,NA,NA
85021,Maricopa County,AZ,13.422818791946309,NA,NA
85022,Maricopa County,AZ,22.14765100671141,NA,NA
85035,Maricopa County,AZ,17.85234899328859,NA,NA
85040,Maricopa County,AZ,21.34228187919463,NA,NA
85120,Pinal County,AZ,74.22818791946308,NA,NA
85204,Maricopa County,AZ,NA,31.05590062111801,NA
85215,Maricopa County,AZ,NA,NA,84.39490445859873
85251,Maricopa County,AZ,NA,NA,33.75796178343949
85283,Maricopa County,AZ,19.86577181208054,NA,NA
85286,Maricopa County,AZ,39.73154362416108,NA,NA
85297,Maricopa County,AZ,66.1744966442953,NA,NA
85345,Maricopa County,AZ,NA,12.111801242236025,NA
85353,Maricopa County,AZ,NA,81.05590062111801,NA
85374,Maricopa County,AZ,NA,NA,5.095541401273886
85382,Maricopa County,AZ,NA,44.099378881987576,NA
