ZipCode,county,state,Adult
36526,Baldwin County,AL,45.368782161234996
36575,Mobile County,AL,52.48713550600343
99507,Anchorage Municipality,AK,28.387650085763294
99517,Anchorage Municipality,AK,81.38936535162951
99901,Ketchikan Gateway Borough,AK,35.42024013722127
85009,Maricopa County,AZ,11.83533447684391
85028,Maricopa County,AZ,71.69811320754717
85215,Maricopa County,AZ,76.5008576329331
85296,Maricopa County,AZ,28.216123499142366
85301,Maricopa County,AZ,4.373927958833619
85339,Maricopa County,AZ,18.096054888507716
85364,Yuma County,AZ,16.20926243567753
85653,Pima County,AZ,31.475128644939964
85716,Pima County,AZ,14.837049742710121
85747,Pima County,AZ,63.12178387650086
72019,Saline County,AR,86.70668953687822
72712,Benton County,AR,41.509433962264154
90023,Los Angeles County,CA,85.3344768439108
90034,Los Angeles County,CA,38.336192109777016
90049,Los Angeles County,CA,71.35506003430532
90064,Los Angeles County,CA,22.898799313893655
90069,Los Angeles County,CA,48.113207547169814
90232,Los Angeles County,CA,92.7958833619211
90245,Los Angeles County,CA,80.7032590051458
90250,Los Angeles County,CA,66.89536878216124
90293,Los Angeles County,CA,87.99313893653516
90605,Los Angeles County,CA,50
90640,Los Angeles County,CA,60.548885077186966
90703,Los Angeles County,CA,80.0171526586621
90713,Los Angeles County,CA,96.14065180102916
90732,Los Angeles County,CA,78.21612349914237
90744,Los Angeles County,CA,78.64493996569468
90806,Los Angeles County,CA,49.48542024013722
90813,Los Angeles County,CA,82.67581475128645
91202,Los Angeles County,CA,94.4253859348199
91304,Los Angeles County,CA,42.710120068610635
91331,Los Angeles County,CA,10.548885077186965
91340,Los Angeles County,CA,57.54716981132076
91342,Los Angeles County,CA,63.12178387650086
91343,Los Angeles County,CA,85.42024013722127
91352,Los Angeles County,CA,52.14408233276158
91402,Los Angeles County,CA,69.12521440823328
91405,Los Angeles County,CA,38.078902229845625
91406,Los Angeles County,CA,84.99142367066895
91411,Los Angeles County,CA,98.3704974271012
91706,Los Angeles County,CA,52.229845626072034
91748,Los Angeles County,CA,61.921097770154375
91786,San Bernardino County,CA,26.929674099485418
92019,San Diego County,CA,69.21097770154374
92021,San Diego County,CA,13.379073756432247
