fips,county,state,Under18,Over18
01001,Autauga County,AL,68.87661141804789,57.55813953488372
01003,Baldwin County,AL,79.18968692449356,35.78811369509044
01005,Barbour County,AL,NA,55.490956072351416
01009,Blount County,AL,NA,58.268733850129195
01013,Butler County,AL,NA,88.95348837209302
01015,Calhoun County,AL,38.30570902394107,20.41343669250646
01019,Cherokee County,AL,NA,59.62532299741602
01021,Chilton County,AL,NA,34.49612403100775
01027,Clay County,AL,96.31675874769797,81.97674418604652
01029,Cleburne County,AL,NA,86.82170542635659
01031,Coffee County,AL,NA,80.68475452196382
01033,Colbert County,AL,NA,9.237726098191215
01035,Conecuh County,AL,NA,98.25581395348837
01039,Covington County,AL,NA,81.71834625322998
01043,Cullman County,AL,NA,68.66925064599482
01045,Dale County,AL,75.87476979742172,89.40568475452196
01047,Dallas County,AL,NA,53.16537467700259
01049,DeKalb County,AL,NA,52.97157622739018
01051,Elmore County,AL,NA,48.96640826873385
01053,Escambia County,AL,NA,77.00258397932816
01055,Etowah County,AL,NA,56.71834625322998
01059,Franklin County,AL,NA,45.93023255813954
01069,Houston County,AL,NA,13.501291989664082
01071,Jackson County,AL,88.95027624309392,31.072351421188632
01073,Jefferson County,AL,2.0257826887661143,26.22739018087855
01077,Lauderdale County,AL,NA,73.83720930232558
01079,Lawrence County,AL,95.02762430939227,68.47545219638242
01081,Lee County,AL,NA,18.34625322997416
01083,Limestone County,AL,NA,3.55297157622739
01089,Madison County,AL,13.812154696132598,23.837209302325583
01091,Marengo County,AL,NA,78.61757105943153
01095,Marshall County,AL,44.56721915285451,68.54005167958657
01097,Mobile County,AL,43.83057090239411,56.58914728682171
01099,Monroe County,AL,NA,82.68733850129199
01101,Montgomery County,AL,NA,49.74160206718346
01103,Morgan County,AL,32.96500920810313,26.614987080103358
01109,Pike County,AL,NA,92.63565891472868
01111,Randolph County,AL,NA,72.9328165374677
01113,Russell County,AL,NA,21.059431524547804
01115,St. Clair County,AL,NA,25.1937984496124
01117,Shelby County,AL,36.46408839779006,47.997416020671835
01121,Talladega County,AL,NA,65.37467700258398
01123,Tallapoosa County,AL,NA,77.71317829457365
01125,Tuscaloosa County,AL,47.882136279926335,4.7803617571059425
01127,Walker County,AL,61.32596685082873,NA
01131,Wilcox County,AL,NA,93.7984496124031
01133,Winston County,AL,77.90055248618785,NA
02020,Anchorage Municipality,AK,13.443830570902392,1.614987080103359
02050,Bethel Census Area,AK,NA,97.28682170542635
02070,Dillingham Census Area,AK,NA,97.9328165374677
02090,Fairbanks North Star Borough,AK,NA,80.03875968992247
02110,Juneau City and Borough,AK,89.50276243093923,68.15245478036177
02122,Kenai Peninsula Borough,AK,76.61141804788214,NA
02150,Kodiak Island Borough,AK,NA,92.44186046511628
02170,Matanuska-Susitna Borough,AK,NA,26.098191214470283
02180,Nome Census Area,AK,NA,99.2248062015504
02220,Sitka City and Borough,AK,84.16206261510129,79.58656330749353
04001,Apache County,AZ,19.152854511970535,72.09302325581395
04003,Cochise County,AZ,NA,40.56847545219638
04005,Coconino County,AZ,36.64825046040516,72.1576227390181
04007,Gila County,AZ,NA,15.439276485788115
04009,Graham County,AZ,NA,82.04134366925064
04013,Maricopa County,AZ,1.841620626151013,52.51937984496124
04015,Mohave County,AZ,82.87292817679558,16.86046511627907
04017,Navajo County,AZ,56.16942909760589,81.13695090439276
04019,Pima County,AZ,52.117863720073665,72.80361757105943
04021,Pinal County,AZ,8.655616942909761,78.48837209302324
04023,Santa Cruz County,AZ,47.51381215469613,NA
04025,Yavapai County,AZ,NA,33.20413436692506
04027,Yuma County,AZ,NA,93.73385012919897
05001,Arkansas County,AR,NA,96.18863049095607
05005,Baxter County,AR,NA,25.452196382428944
05007,Benton County,AR,NA,31.330749354005167
05015,Carroll County,AR,NA,57.49354005167958
05023,Cleburne County,AR,NA,89.27648578811369
05027,Columbia County,AR,NA,98.19121447028424
05031,Craighead County,AR,NA,49.547803617571056
05033,Crawford County,AR,NA,21.44702842377261
05045,Faulkner County,AR,NA,64.08268733850129
05051,Garland County,AR,NA,17.89405684754522
05055,Greene County,AR,NA,25.32299741602067
05059,Hot Spring County,AR,NA,56.395348837209305
05063,Independence County,AR,NA,69.50904392764858
05067,Jackson County,AR,NA,99.28940568475451
05069,Jefferson County,AR,NA,54.78036175710594
05079,Lincoln County,AR,NA,86.56330749354005
05085,Lonoke County,AR,NA,66.21447028423772
05089,Marion County,AR,NA,95.02583979328165
05091,Miller County,AR,NA,35.723514211886304
05093,Mississippi County,AR,NA,47.093023255813954
05111,Poinsett County,AR,NA,72.02842377260981
05113,Polk County,AR,NA,63.17829457364341
05119,Pulaski County,AR,NA,12.467700258397933
05123,St. Francis County,AR,NA,87.59689922480621
05125,Saline County,AR,NA,18.023255813953487
05131,Sebastian County,AR,NA,44.12144702842377
05135,Sharp County,AR,NA,76.29198966408268
05139,Union County,AR,NA,74.48320413436691
05143,Washington County,AR,NA,14.79328165374677
05145,White County,AR,NA,87.66149870801033
05149,Yell County,AR,NA,80.81395348837209
06001,Alameda County,CA,26.335174953959484,34.75452196382429
06005,Amador County,CA,NA,45.09043927648579
06007,Butte County,CA,15.837937384898712,6.2015503875969
06011,Colusa County,CA,87.10865561694291,NA
06013,Contra Costa County,CA,NA,35.33591731266149
06017,El Dorado County,CA,54.88029465930019,30.749354005167955
06019,Fresno County,CA,NA,63.888888888888886
06023,Humboldt County,CA,NA,2.1963824289405682
06025,Imperial County,CA,NA,33.2687338501292
06029,Kern County,CA,62.98342541436463,8.850129198966409
06031,Kings County,CA,NA,6.912144702842377
06033,Lake County,CA,NA,6.718346253229974
06037,Los Angeles County,CA,20.810313075506446,47.609819121447025
06039,Madera County,CA,NA,79.26356589147287
06041,Marin County,CA,NA,30.87855297157623
06043,Mariposa County,CA,NA,75.5813953488372
06045,Mendocino County,CA,68.13996316758748,24.354005167958658
06047,Merced County,CA,14.732965009208105,55.23255813953488
06053,Monterey County,CA,17.863720073664823,45.348837209302324
06055,Napa County,CA,NA,1.2919896640826873
06057,Nevada County,CA,75.13812154696133,45.41343669250646
06059,Orange County,CA,23.204419889502763,28.165374677002585
06061,Placer County,CA,67.40331491712708,61.304909560723516
06063,Plumas County,CA,NA,97.60981912144703
06065,Riverside County,CA,3.314917127071823,29.71576227390181
06067,Sacramento County,CA,2.578268876611418,15.956072351421188
06069,San Benito County,CA,NA,37.338501291989665
06071,San Bernardino County,CA,46.96132596685083,70.47803617571059
06073,San Diego County,CA,23.02025782688766,10.65891472868217
06075,San Francisco County,CA,NA,43.992248062015506
06077,San Joaquin County,CA,36.83241252302026,40.310077519379846
06079,San Luis Obispo County,CA,NA,57.235142118863045
06081,San Mateo County,CA,NA,50.3875968992248
06083,Santa Barbara County,CA,NA,43.669250645994836
06085,Santa Clara County,CA,13.075506445672191,34.17312661498708
06087,Santa Cruz County,CA,NA,49.031007751937985
06089,Shasta County,CA,NA,0.6459948320413437
06095,Solano County,CA,39.226519337016576,23.06201550387597
06097,Sonoma County,CA,NA,8.979328165374676
06099,Stanislaus County,CA,NA,57.36434108527132
06107,Tulare County,CA,7.734806629834254,28.35917312661499
06111,Ventura County,CA,32.22836095764273,40.89147286821706
06113,Yolo County,CA,NA,4.263565891472868
06115,Yuba County,CA,NA,84.30232558139535
08001,Adams County,CO,4.23572744014733,36.11111111111111
08003,Alamosa County,CO,NA,87.14470284237727
08005,Arapahoe County,CO,23.388581952117864,50.129198966408275
08013,Boulder County,CO,NA,10.78811369509044
08015,Chaffee County,CO,NA,96.38242894056847
