ZipCode,county,state,Adult,Retirement
35005,Jefferson County,AL,82.53676470588235,NA
35010,Tallapoosa County,AL,36.94852941176471,NA
35077,Cullman County,AL,90.99264705882352,NA
35128,St. Clair County,AL,73.34558823529412,NA
35213,Jefferson County,AL,87.31617647058823,NA
35603,Morgan County,AL,NA,33.01204819277108
35747,Marshall County,AL,86.21323529411765,NA
36037,Butler County,AL,NA,64.09638554216868
36081,Pike County,AL,NA,67.2289156626506
36201,Calhoun County,AL,26.286764705882355,NA
36265,Calhoun County,AL,NA,60.96385542168675
36345,Henry County,AL,76.65441176470588,NA
36580,Baldwin County,AL,NA,87.71084337349397
36804,Lee County,AL,57.16911764705882,NA
99515,Anchorage Municipality,AK,66.17647058823529,NA
85024,Maricopa County,AZ,71.50735294117648,NA
85032,Maricopa County,AZ,15.992647058823529,NA
85041,Maricopa County,AZ,NA,23.373493975903614
85122,Pinal County,AZ,NA,12.048192771084338
85206,Maricopa County,AZ,NA,31.807228915662648
85207,Maricopa County,AZ,NA,64.57831325301204
85225,Maricopa County,AZ,11.76470588235294,NA
85233,Maricopa County,AZ,NA,56.3855421686747
85282,Maricopa County,AZ,NA,78.55421686746989
85295,Maricopa County,AZ,40.25735294117647,NA
85310,Maricopa County,AZ,74.63235294117648,NA
85331,Maricopa County,AZ,54.41176470588235,NA
85335,Maricopa County,AZ,34.74264705882353,NA
85388,Maricopa County,AZ,NA,82.40963855421687
85711,Pima County,AZ,53.125,NA
85714,Pima County,AZ,64.15441176470588,NA
85746,Pima County,AZ,NA,38.55421686746988
85757,Pima County,AZ,NA,58.31325301204819
86004,Coconino County,AZ,NA,12.530120481927712
86315,Yavapai County,AZ,NA,72.04819277108435
86404,Mohave County,AZ,NA,83.37349397590361
86503,Apache County,AZ,93.19852941176471,NA
71603,Jefferson County,AR,34.55882352941176,NA
71701,Ouachita County,AR,NA,57.34939759036145
72223,Pulaski County,AR,NA,86.98795180722891
72501,Independence County,AR,NA,24.337349397590362
72560,Stone County,AR,NA,63.132530120481924
72601,Boone County,AR,NA,32.28915662650602
72761,Benton County,AR,NA,67.95180722891565
90015,Los Angeles County,CA,81.43382352941177,NA
90026,Los Angeles County,CA,46.69117647058824,NA
90042,Los Angeles County,CA,52.20588235294118,NA
90045,Los Angeles County,CA,61.029411764705884,NA
90046,Los Angeles County,CA,49.81617647058824,NA
90241,Los Angeles County,CA,NA,54.93975903614457
90245,Los Angeles County,CA,NA,88.19277108433735
90265,Los Angeles County,CA,NA,92.53012048192771
90272,Los Angeles County,CA,86.94852941176471,NA
90275,Los Angeles County,CA,NA,41.204819277108435
90292,Los Angeles County,CA,NA,57.34939759036145
90630,Orange County,CA,47.42647058823529,NA
90703,Los Angeles County,CA,59.375,NA
90803,Los Angeles County,CA,74.26470588235294,NA
90813,Los Angeles County,CA,NA,49.63855421686747
91030,Los Angeles County,CA,86.76470588235294,NA
91042,Los Angeles County,CA,71.69117647058823,NA
91214,Los Angeles County,CA,78.86029411764706,NA
91316,Los Angeles County,CA,NA,55.90361445783133
91320,Ventura County,CA,62.5,NA
91342,Los Angeles County,CA,21.139705882352942,NA
91355,Los Angeles County,CA,NA,53.25301204819277
91767,Los Angeles County,CA,42.095588235294116,NA
91784,San Bernardino County,CA,NA,49.39759036144578
91911,San Diego County,CA,23.713235294117645,NA
92007,San Diego County,CA,89.88970588235294,NA
92069,San Diego County,CA,67.09558823529412,NA
92118,San Diego County,CA,NA,94.93975903614458
92128,San Diego County,CA,70.77205882352942,NA
92223,Riverside County,CA,28.49264705882353,NA
92243,Imperial County,CA,25.36764705882353,NA
92253,Riverside County,CA,NA,8.91566265060241
92301,San Bernardino County,CA,NA,47.46987951807229
92335,San Bernardino County,CA,NA,15.421686746987953
92371,San Bernardino County,CA,NA,92.7710843373494
92404,San Bernardino County,CA,18.014705882352942,NA
92410,San Bernardino County,CA,86.39705882352942,NA
92507,Riverside County,CA,NA,72.77108433734941
92586,Riverside County,CA,NA,79.51807228915662
92591,Riverside County,CA,47.97794117647059,NA
92592,Riverside County,CA,27.941176470588236,NA
92626,Orange County,CA,NA,46.024096385542165
92629,Orange County,CA,NA,42.89156626506024
92647,Orange County,CA,NA,19.03614457831325
92672,Orange County,CA,NA,56.867469879518076
92677,Orange County,CA,NA,42.65060240963855
92835,Orange County,CA,NA,63.85542168674698
92845,Orange County,CA,75.73529411764706,NA
92870,Orange County,CA,37.68382352941176,NA
92886,Orange County,CA,29.77941176470588,NA
93105,Santa Barbara County,CA,88.78676470588235,NA
93109,Santa Barbara County,CA,NA,99.75903614457832
93230,Kings County,CA,18.566176470588236,NA
93274,Tulare County,CA,6.25,NA
93277,Tulare County,CA,NA,17.10843373493976
93291,Tulare County,CA,NA,37.59036144578313
93309,Kern County,CA,31.066176470588236,NA
93444,San Luis Obispo County,CA,58.27205882352941,NA
93546,Mono County,CA,89.70588235294117,NA
93704,Fresno County,CA,49.63235294117647,NA
93711,Fresno County,CA,65.99264705882352,NA
93725,Fresno County,CA,63.60294117647059,NA
94015,San Mateo County,CA,84.375,NA
94024,Santa Clara County,CA,NA,70.12048192771084
94061,San Mateo County,CA,51.654411764705884,NA
94127,San Francisco County,CA,98.52941176470588,NA
94303,San Mateo County,CA,NA,29.397590361445786
94404,San Mateo County,CA,NA,46.50602409638554
94506,Contra Costa County,CA,73.52941176470588,NA
94521,Contra Costa County,CA,NA,40.48192771084337
94526,Contra Costa County,CA,63.78676470588235,NA
94560,Alameda County,CA,NA,47.95180722891566
94597,Contra Costa County,CA,70.03676470588235,NA
95003,Santa Cruz County,CA,83.45588235294117,NA
95050,Santa Clara County,CA,67.64705882352942,NA
95060,Santa Cruz County,CA,NA,51.80722891566265
95076,Santa Cruz County,CA,NA,16.867469879518072
95118,Santa Clara County,CA,NA,58.79518072289157
95123,Santa Clara County,CA,38.419117647058826,NA
95124,Santa Clara County,CA,NA,73.49397590361446
95207,San Joaquin County,CA,21.875,NA
95210,San Joaquin County,CA,NA,86.26506024096385
95219,San Joaquin County,CA,68.93382352941177,NA
95338,Mariposa County,CA,84.92647058823529,NA
95341,Merced County,CA,NA,77.10843373493977
95363,Stanislaus County,CA,59.74264705882353,NA
95370,Tuolumne County,CA,25.551470588235293,NA
95407,Sonoma County,CA,59.19117647058824,NA
95422,Lake County,CA,58.63970588235294,NA
95519,Humboldt County,CA,70.95588235294117,NA
95818,Sacramento County,CA,NA,74.4578313253012
95823,Sacramento County,CA,12.132352941176471,NA
95926,Butte County,CA,34.19117647058824,NA
95928,Butte County,CA,NA,34.69879518072289
96007,Shasta County,CA,NA,62.89156626506024
96019,Shasta County,CA,73.16176470588235,NA
96055,Tehama County,CA,NA,98.55421686746988
96150,El Dorado County,CA,69.11764705882352,NA
