ZipCode,county,state,Adult
35674,Colbert County,AL,42.24598930481284
35773,Madison County,AL,71.65775401069519
35967,DeKalb County,AL,67.9144385026738
36067,Autauga County,AL,43.31550802139038
99559,Bethel Census Area,AK,88.23529411764706
85029,Maricopa County,AZ,25.668449197860966
85304,Maricopa County,AZ,56.14973262032086
85323,Maricopa County,AZ,68.44919786096256
85364,Yuma County,AZ,19.786096256684495
85607,Cochise County,AZ,28.87700534759358
71753,Columbia County,AR,69.5187165775401
72753,Washington County,AR,89.3048128342246
90013,Los Angeles County,CA,58.82352941176471
90036,Los Angeles County,CA,71.12299465240642
90222,Los Angeles County,CA,72.72727272727273
91977,San Diego County,CA,41.17647058823529
92201,Riverside County,CA,27.27272727272727
92677,Orange County,CA,37.4331550802139
94947,Marin County,CA,94.11764705882352
95503,Humboldt County,CA,80.74866310160428
80014,Arapahoe County,CO,35.294117647058826
80538,Larimer County,CO,12.834224598930483
80601,Adams County,CO,39.037433155080215
81004,Pueblo County,CO,27.807486631016044
81419,Delta County,CO,98.3957219251337
06033,Hartford County,CT,61.49732620320856
06902,Fairfield County,CT,21.92513368983957
32448,Jackson County,FL,62.56684491978609
32829,Orange County,FL,80.21390374331551
33437,Palm Beach County,FL,81.81818181818183
34108,Collier County,FL,88.23529411764706
34711,Lake County,FL,23.52941176470588
34758,Osceola County,FL,24.06417112299465
30132,Paulding County,GA,37.967914438502675
96766,Kauai County,HI,74.8663101604278
83301,Twin Falls County,ID,2.6737967914438503
60447,Grundy County,IL,60.42780748663101
60453,Cook County,IL,14.43850267379679
60502,DuPage County,IL,56.68449197860963
46217,Marion County,IN,55.61497326203209
46304,Porter County,IN,13.368983957219251
46307,Lake County,IN,1.06951871657754
46342,Lake County,IN,4.81283422459893
46825,Allen County,IN,44.919786096256686
66030,Johnson County,KS,83.9572192513369
67401,Saline County,KS,21.390374331550802
40351,Rowan County,KY,22.994652406417114
70131,Orleans Parish,LA,14.973262032085561
70454,Tangipahoa Parish,LA,8.55614973262032
70722,East Feliciana Parish,LA,97.86096256684492
70806,East Baton Rouge Parish,LA,90.9090909090909
71104,Caddo Parish,LA,49.73262032085562
71105,Caddo Parish,LA,46.524064171122994
71109,Caddo Parish,LA,30.481283422459892
20772,Prince George's County,MD,52.94117647058824
21629,Caroline County,MD,83.42245989304813
21704,Frederick County,MD,94.6524064171123
01056,Hampden County,MA,16.577540106951872
01602,Worcester County,MA,92.51336898395722
01604,Worcester County,MA,0
01609,Worcester County,MA,17.11229946524064
01906,Essex County,MA,38.50267379679144
02021,Norfolk County,MA,33.68983957219251
02062,Norfolk County,MA,13.903743315508022
02115,Suffolk County,MA,5.88235294117647
02122,Suffolk County,MA,0.53475935828877
02127,Suffolk County,MA,43.85026737967914
02155,Middlesex County,MA,18.71657754010695
02184,Norfolk County,MA,5.347593582887701
02745,Bristol County,MA,1.6042780748663104
02771,Bristol County,MA,86.09625668449198
48021,Macomb County,MI,10.16042780748663
48083,Oakland County,MI,60.962566844919785
48146,Wayne County,MI,8.0213903743315509
48204,Wayne County,MI,9.090909090909092
49230,Jackson County,MI,77.00534759358288
49503,Kent County,MI,11.76470588235294
49802,Dickinson County,MI,79.14438502673798
55025,Washington County,MN,59.35828877005348
55040,Isanti County,MN,76.47058823529412
55068,Dakota County,MN,87.16577540106952
55360,Carver County,MN,99.46524064171123
55403,Hennepin County,MN,25.13368983957219
55407,Hennepin County,MN,51.33689839572193
55431,Hennepin County,MN,66.31016042780749
55443,Hennepin County,MN,34.75935828877005
55803,St. Louis County,MN,73.2620320855615
56258,Lyon County,MN,78.6096256684492
56479,Todd County,MN,82.35294117647058
38606,Panola County,MS,72.19251336898395
38834,Alcorn County,MS,20.32085561497326
38965,Yalobusha County,MS,95.18716577540107
63123,St. Louis County,MO,44.38502673796791
63459,Ralls County,MO,100
63640,St. Francois County,MO,75.93582887700535
64055,Jackson County,MO,7.4866310160427805
64086,Jackson County,MO,40.64171122994652
64109,Jackson County,MO,29.411764705882355
64485,Andrew County,MO,67.37967914438502
89102,Clark County,NV,54.01069518716578
89106,Clark County,NV,52.406417112299465
89107,Clark County,NV,54.54545454545454
89108,Clark County,NV,22.459893048128343
89503,Washoe County,NV,63.101604278074866
03064,Hillsborough County,NH,32.085561497326204
03741,Grafton County,NH,98.93048128342245
03801,Rockingham County,NH,95.72192513368985
07306,Hudson County,NJ,85.02673796791443
07307,Hudson County,NJ,85.56149732620321
07403,Passaic County,NJ,97.32620320855615
07424,Passaic County,NJ,93.58288770053476
07501,Passaic County,NJ,57.21925133689839
07524,Passaic County,NJ,91.44385026737967
07719,Monmouth County,NJ,96.79144385026738
07730,Monmouth County,NJ,57.75401069518716
08005,Ocean County,NJ,73.79679144385027
08102,Camden County,NJ,35.82887700534759
08104,Camden County,NJ,6.951871657754011
08401,Atlantic County,NJ,11.229946524064172
87107,Bernalillo County,NM,36.898395721925134
87420,San Juan County,NM,32.62032085561498
11542,Nassau County,NY,64.171122994652407
11717,Suffolk County,NY,19.25133689839572
12117,Fulton County,NY,93.04812834224599
12534,Columbia County,NY,16.042780748663102
13208,Onondaga County,NY,12.299465240641712
14468,Monroe County,NY,18.181818181818183
27944,Perquimans County,NC,68.98395721925134
28173,Union County,NC,45.45454545454545
