ZipCode,county,state,Adult,Retirement
35570,Marion County,AL,NA,55.02958579881657
35661,Colbert County,AL,67.79661016949152,NA
36507,Baldwin County,AL,NA,65.68047337278107
36877,Lee County,AL,84.06779661016948,NA
99801,Juneau City and Borough,AK,51.52542372881356,NA
85053,Maricopa County,AZ,NA,61.53846153846154
85083,Maricopa County,AZ,NA,90.53254437869822
85140,Pinal County,AZ,NA,45.562130177514796
85233,Maricopa County,AZ,NA,56.213017751479285
85745,Pima County,AZ,24.74576271186441,NA
72927,Logan County,AR,NA,94.67455621301775
90005,Los Angeles County,CA,NA,76.33136094674556
90023,Los Angeles County,CA,NA,57.98816568047337
90275,Los Angeles County,CA,61.016949152542374,NA
90631,Orange County,CA,36.610169491525426,NA
90703,Los Angeles County,CA,NA,32.544378698224854
91206,Los Angeles County,CA,77.62711864406779,NA
91340,Los Angeles County,CA,NA,84.61538461538461
91701,San Bernardino County,CA,NA,27.218934911242602
91722,Los Angeles County,CA,NA,95.85798816568047
91762,San Bernardino County,CA,35.59322033898305,NA
91941,San Diego County,CA,62.03389830508475,NA
92009,San Diego County,CA,68.47457627118644,NA
92037,San Diego County,CA,NA,51.4792899408284
92109,San Diego County,CA,73.22033898305085,NA
92126,San Diego County,CA,NA,31.952662721893493
92544,Riverside County,CA,50.16949152542372,NA
92562,Riverside County,CA,26.101694915254235,NA
92805,Orange County,CA,NA,43.19526627218935
93001,Ventura County,CA,NA,27.810650887573964
93030,Ventura County,CA,17.627118644067796,NA
93101,Santa Barbara County,CA,78.30508474576271,NA
93460,Santa Barbara County,CA,NA,97.63313609467455
93722,Fresno County,CA,8.813559322033898,NA
94109,San Francisco County,CA,28.474576271186443,NA
94127,San Francisco County,CA,NA,68.63905325443787
94507,Contra Costa County,CA,NA,71.59763313609467
94545,Alameda County,CA,80,NA
94566,Alameda County,CA,65.08474576271186,NA
94568,Alameda County,CA,55.932203389830505,NA
95008,Santa Clara County,CA,93.55932203389831,NA
95020,Santa Clara County,CA,NA,28.994082840236686
95603,Placer County,CA,71.52542372881356,NA
95648,Placer County,CA,64.0677966101695,NA
95661,Placer County,CA,90.16949152542372,NA
95670,Sacramento County,CA,35.25423728813559,NA
95722,Placer County,CA,99.66101694915255,NA
95765,Placer County,CA,77.28813559322035,NA
95817,Sacramento County,CA,84.7457627118644,NA
95835,Sacramento County,CA,71.86440677966101,NA
95991,Sutter County,CA,NA,37.8698224852071
96001,Shasta County,CA,22.372881355932204,NA
96003,Shasta County,CA,NA,20.118343195266274
80020,Broomfield County,CO,46.440677966101696,NA
80022,Adams County,CO,16.271186440677965,NA
80027,Boulder County,CO,64.40677966101694,NA
80126,Douglas County,CO,NA,59.171597633136095
80620,Weld County,CO,NA,69.8224852071006
80904,El Paso County,CO,NA,62.721893491124256
81503,Mesa County,CO,67.45762711864407,NA
81504,Mesa County,CO,31.186440677966104,NA
06268,Tolland County,CT,94.57627118644068,NA
06277,Windham County,CT,87.79661016949153,NA
06704,New Haven County,CT,23.050847457627118,NA
19702,New Castle County,DE,14.237288135593221,NA
19808,New Castle County,DE,23.728813559322035,NA
32034,Nassau County,FL,52.88135593220339,NA
32119,Volusia County,FL,NA,53.84615384615385
32148,Putnam County,FL,82.03389830508473,NA
32210,Duval County,FL,4.745762711864407,NA
32244,Duval County,FL,NA,7.100591715976331
32259,St. Johns County,FL,45.76271186440678,NA
32407,Bay County,FL,88.8135593220339,NA
32526,Escambia County,FL,12.88135593220339,NA
32566,Santa Rosa County,FL,NA,17.75147928994083
32607,Alachua County,FL,NA,46.15384615384615
32771,Seminole County,FL,NA,33.72781065088758
32798,Orange County,FL,98.30508474576271,NA
32829,Orange County,FL,NA,86.98224852071006
32922,Brevard County,FL,51.186440677966104,NA
33010,Miami-Dade County,FL,68.8135593220339,NA
33063,Broward County,FL,NA,26.627218934911244
33141,Miami-Dade County,FL,NA,34.9112426035503
33174,Miami-Dade County,FL,NA,68.04733727810651
33193,Miami-Dade County,FL,NA,84.02366863905326
33313,Broward County,FL,NA,40.23668639053255
33534,Hillsborough County,FL,NA,74.55621301775149
33612,Hillsborough County,FL,9.491525423728813,NA
33614,Hillsborough County,FL,NA,47.337278106508876
33707,Pinellas County,FL,NA,28.402366863905325
33776,Pinellas County,FL,NA,91.71597633136095
33810,Polk County,FL,27.11864406779661,NA
34210,Manatee County,FL,NA,66.27218934911244
34232,Sarasota County,FL,47.79661016949153,NA
34234,Sarasota County,FL,43.050847457627114,NA
34243,Manatee County,FL,63.05084745762712,NA
34471,Marion County,FL,55.59322033898305,NA
34484,Sumter County,FL,NA,96.44970414201184
34946,St. Lucie County,FL,85.08474576271186,NA
30014,Newton County,GA,63.389830508474574,NA
30028,Forsyth County,GA,NA,56.80473372781065
30039,Gwinnett County,GA,NA,55.62130177514793
30087,DeKalb County,GA,NA,16.56804733727811
30240,Troup County,GA,25.423728813559322,NA
30315,Fulton County,GA,30.508474576271187,NA
30319,DeKalb County,GA,74.91525423728814,NA
