fips,county,state,Under18,Over18
01021,Chilton County,AL,87.31563421828909,71.85385656292287
01051,Elmore County,AL,70.20648967551622,NA
01057,Fayette County,AL,92.62536873156341,NA
01065,Hale County,AL,NA,80.51420838971583
01073,Jefferson County,AL,17.404129793510325,39.783491204330176
01103,Morgan County,AL,47.1976401179941,NA
01111,Randolph County,AL,NA,89.445196211096075
01115,St. Clair County,AL,68.43657817109144,NA
01117,Shelby County,AL,51.32743362831859,NA
01121,Talladega County,AL,54.86725663716814,NA
02020,Anchorage Municipality,AK,25.073746312684364,55.61569688768606
02110,Juneau City and Borough,AK,NA,87.8213802435724
02220,Sitka City and Borough,AK,91.44542772861357,91.74560216508796
04003,Cochise County,AZ,NA,24.49255751014885
04005,Coconino County,AZ,73.45132743362832,NA
04009,Graham County,AZ,NA,68.33558863328822
04012,La Paz County,AZ,NA,74.83085250338294
04013,Maricopa County,AZ,8.55457227138643,19.485791610284167
04019,Pima County,AZ,46.607669616519175,67.79431664411368
04021,Pinal County,AZ,59.587020648967545,32.205683355886336
04023,Santa Cruz County,AZ,62.24188790560472,90.93369418132612
05007,Benton County,AR,NA,43.16644113667118
05023,Cleburne County,AR,NA,94.72259810554804
05039,Dallas County,AR,NA,97.83491204330176
05051,Garland County,AR,NA,34.37077131258457
05053,Grant County,AR,NA,94.45196211096076
05119,Pulaski County,AR,NA,27.74018944519621
05145,White County,AR,NA,89.71583220568336
06001,Alameda County,CA,50.737463126843664,6.901217861975644
06007,Butte County,CA,NA,57.51014884979703
06009,Calaveras County,CA,94.98525073746312,89.851150202977
06013,Contra Costa County,CA,33.92330383480826,40.32476319350474
06017,El Dorado County,CA,NA,85.38565629228687
06019,Fresno County,CA,27.43362831858407,7.442489851150203
06029,Kern County,CA,NA,13.937753721244924
06033,Lake County,CA,NA,42.8958051420839
06037,Los Angeles County,CA,43.657817109144545,17.320703653585927
06041,Marin County,CA,NA,35.859269282814616
06045,Mendocino County,CA,NA,84.57374830852503
06047,Merced County,CA,54.572271386430685,NA
06049,Modoc County,CA,NA,99.18809201623816
06053,Monterey County,CA,58.70206489675516,NA
06059,Orange County,CA,NA,12.719891745602165
06061,Placer County,CA,NA,60.35182679296346
06063,Plumas County,CA,NA,92.82814614343707
06065,Riverside County,CA,0.5899705014749262,34.50608930987821
06067,Sacramento County,CA,20.058997050147493,7.171853856562922
06071,San Bernardino County,CA,0,30.717185385656293
06073,San Diego County,CA,5.3097345132743365,3.1123139377537212
06075,San Francisco County,CA,NA,41.13667117726658
06077,San Joaquin County,CA,35.693215339233035,21.380243572395127
06079,San Luis Obispo County,CA,44.83775811209439,49.39106901217862
06081,San Mateo County,CA,22.418879056047196,58.86332882273342
06083,Santa Barbara County,CA,72.27138643067846,51.6914749661705
06085,Santa Clara County,CA,4.71976401179941,25.033829499323414
06089,Shasta County,CA,NA,24.357239512855212
06097,Sonoma County,CA,NA,46.820027063599454
06103,Tehama County,CA,NA,47.902571041948576
06107,Tulare County,CA,40.117994100294986,22.73342354533153
06109,Tuolumne County,CA,NA,75.10148849797022
06111,Ventura County,CA,2.6548672566371683,1.6238159675236805
06113,Yolo County,CA,NA,38.43031123139377
06115,Yuba County,CA,NA,59.53991880920162
08001,Adams County,CO,29.49852507374631,8.389715832205685
08005,Arapahoe County,CO,39.233038348082594,35.047361299052774
08007,Archuleta County,CO,NA,90.66305818673884
08013,Boulder County,CO,74.33628318584071,50.3382949932341
08031,Denver County,CO,6.489675516224189,36.53585926928282
08041,El Paso County,CO,37.75811209439528,13.396481732070365
08045,Garfield County,CO,NA,66.03518267929634
08059,Jefferson County,CO,NA,4.7361299052774015
08067,La Plata County,CO,97.93510324483776,NA
08101,Pueblo County,CO,NA,18.67388362652233
08119,Teller County,CO,NA,96.48173207036535
08123,Weld County,CO,NA,9.201623815967523
09001,Fairfield County,CT,NA,4.194857916102842
09003,Hartford County,CT,0.8849557522123894,2.3004059539918806
09005,Litchfield County,CT,NA,88.90392422192151
09009,New Haven County,CT,54.27728613569322,8.254397834912043
09015,Windham County,CT,NA,44.38430311231394
10001,Kent County,DE,60.47197640117994,NA
10003,New Castle County,DE,23.59882005899705,1.3531799729364005
10005,Sussex County,DE,NA,4.600811907983761
11001,District of Columbia,DC,NA,76.58998646820027
12001,Alachua County,FL,14.454277286135694,40.189445196211096
12009,Brevard County,FL,23.008849557522122,21.10960757780785
12011,Broward County,FL,24.48377581120944,17.456021650879567
12013,Calhoun County,FL,97.34513274336283,NA
12017,Citrus County,FL,NA,20.16238159675237
12019,Clay County,FL,NA,35.994587280108256
12021,Collier County,FL,NA,5.818673883626523
12031,Duval County,FL,11.504424778761061,5.548037889039242
12033,Escambia County,FL,NA,29.63464140730717
12035,Flagler County,FL,NA,27.604871447902575
12039,Gadsden County,FL,83.1858407079646,NA
12049,Hardee County,FL,NA,87.1447902571042
12053,Hernando County,FL,NA,17.591339648173207
12055,Highlands County,FL,NA,77.53721244925575
12057,Hillsborough County,FL,6.784660766961652,0.2706359945872801
12061,Indian River County,FL,65.48672566371681,14.749661705006767
12069,Lake County,FL,NA,15.020297699594046
12073,Leon County,FL,52.50737463126843,NA
12083,Marion County,FL,NA,19.350473612990527
12085,Martin County,FL,NA,31.935047361299052
12086,Miami-Dade County,FL,13.864306784660767,20.70365358592693
12091,Okaloosa County,FL,NA,33.69418132611637
12093,Okeechobee County,FL,NA,84.16779431664412
12095,Orange County,FL,7.964601769911504,0.5412719891745602
12099,Palm Beach County,FL,30.08849557522124,7.983761840324763
12101,Pasco County,FL,NA,2.9769959404600814
12103,Pinellas County,FL,NA,12.449255751014885
12105,Polk County,FL,NA,1.7591339648173208
12111,St. Lucie County,FL,30.383480825958703,6.359945872801083
12113,Santa Rosa County,FL,NA,10.148849797023004
12115,Sarasota County,FL,NA,16.508795669824085
12119,Sumter County,FL,NA,52.09742895805142
12121,Suwannee County,FL,NA,60.893098782138026
12127,Volusia County,FL,20.353982300884958,41.94857916102841
12131,Walton County,FL,NA,57.64546684709067
13015,Bartow County,GA,77.87610619469027,41.81326116373478
13063,Clayton County,GA,64.60176991150442,NA
13067,Cobb County,GA,NA,4.059539918809202
13073,Columbia County,GA,87.02064896755162,NA
13089,DeKalb County,GA,48.67256637168141,NA
13121,Fulton County,GA,19.174041297935105,28.010825439783492
13135,Gwinnett County,GA,NA,12.990527740189444
13151,Henry County,GA,NA,23.27469553450609
13175,Laurens County,GA,NA,73.07171853856563
13185,Lowndes County,GA,64.89675516224189,NA
13215,Muscogee County,GA,NA,11.637347767253045
13225,Peach County,GA,NA,88.76860622462787
13245,Richmond County,GA,NA,15.561569688768607
13247,Rockdale County,GA,NA,44.79025710419486
13297,Walton County,GA,NA,31.25845737483085
15003,Honolulu County,HI,NA,50.608930987821374
16001,Ada County,ID,13.569321533923304,70.23004059539919
16013,Blaine County,ID,NA,92.01623815967524
16019,Bonneville County,ID,NA,34.64140730717185
16027,Canyon County,ID,24.188790560471976,9.066305818673884
16035,Clearwater County,ID,NA,91.61028416779432
16055,Kootenai County,ID,NA,65.8998646820027
16067,Minidoka County,ID,93.80530973451327,89.1745602165088
16069,Nez Perce County,ID,NA,52.368064952638704
16075,Payette County,ID,NA,75.91339648173206
16083,Twin Falls County,ID,NA,60.757780784844385
17011,Bureau County,IL,NA,71.17726657645467
17017,Cass County,IL,NA,97.02300405953991
17019,Champaign County,IL,71.09144542772862,74.69553450608932
17027,Clinton County,IL,NA,83.085250338295
17029,Coles County,IL,NA,79.16102841677943
17031,Cook County,IL,25.368731563421832,48.57916102841678
17037,DeKalb County,IL,85.54572271386431,85.52097428958051
17043,DuPage County,IL,51.62241887905604,58.59269282814614
17045,Edgar County,IL,NA,86.33288227334236
17063,Grundy County,IL,NA,69.41813261163735
17073,Henry County,IL,NA,61.70500676589986
17089,Kane County,IL,NA,23.545331529093367
17091,Kankakee County,IL,NA,69.68876860622463
17093,Kendall County,IL,NA,39.918809201623816
17097,Lake County,IL,NA,43.301759133964815
17099,LaSalle County,IL,NA,62.92286874154263
17111,McHenry County,IL,NA,36.67117726657646
17113,McLean County,IL,NA,56.021650879566984
17115,Macon County,IL,68.73156342182891,40.054127198917456
17119,Madison County,IL,67.84660766961652,9.336941813261165
17133,Monroe County,IL,NA,83.49120433017592
17139,Moultrie County,IL,NA,98.24086603518268
17143,Peoria County,IL,NA,22.19215155615697
17159,Richland County,IL,NA,87.41542625169147
17163,St. Clair County,IL,NA,14.208389715832206
17177,Stephenson County,IL,NA,77.40189445196211
17179,Tazewell County,IL,NA,29.499323410013535
17183,Vermilion County,IL,NA,59.40460081190798
17195,Whiteside County,IL,NA,52.63870094722598
17197,Will County,IL,9.734513274336283,18.26792963464141
17201,Winnebago County,IL,56.63716814159292,7.307171853856563
18005,Bartholomew County,IN,66.96165191740413,NA
18009,Blackford County,IN,NA,85.1150202976996
18017,Cass County,IN,NA,75.50744248985114
18031,Decatur County,IN,91.1504424778761,NA
18041,Fayette County,IN,NA,54.397834912043294
18051,Gibson County,IN,NA,84.4384303112314
18057,Hamilton County,IN,52.21238938053098,NA
18061,Harrison County,IN,NA,80.37889039242219
18063,Hendricks County,IN,NA,33.96481732070365
18067,Howard County,IN,53.392330383480825,NA
18079,Jennings County,IN,NA,72.66576454668471
18081,Johnson County,IN,NA,18.67388362652233
18089,Lake County,IN,NA,13.667117726657645
18091,LaPorte County,IN,NA,22.46278755074425
18095,Madison County,IN,55.16224188790561,12.043301759133964
18097,Marion County,IN,32.448377581120944,26.116373477672532
18127,Porter County,IN,NA,7.7131258457374825
18133,Putnam County,IN,NA,76.86062246278755
18157,Tippecanoe County,IN,NA,30.987821380243574
18163,Vanderburgh County,IN,NA,31.393775372124495
19033,Cerro Gordo County,IA,NA,75.64276048714478
19037,Chickasaw County,IA,NA,98.51150202976996
19041,Clay County,IA,NA,77.67253044654939
19067,Floyd County,IA,NA,83.35588633288228
19103,Johnson County,IA,NA,91.2043301759134
19121,Madison County,IA,NA,96.21109607577807
19123,Mahaska County,IA,NA,89.30987821380243
19127,Marshall County,IA,NA,71.31258457374831
19139,Muscatine County,IA,NA,55.074424898511495
19149,Plymouth County,IA,NA,86.87415426251691
19153,Polk County,IA,66.66666666666666,4.465493910690121
19155,Pottawattamie County,IA,NA,23.410013531799727
19163,Scott County,IA,49.557522123893804,18.132611637347768
19167,Sioux County,IA,NA,99.45872801082544
19169,Story County,IA,NA,84.03247631935047
19175,Union County,IA,NA,79.83761840324763
19189,Winnebago County,IA,NA,95.9404600811908
20021,Cherokee County,KS,NA,86.06224627875507
20035,Cowley County,KS,97.6401179941003,NA
20055,Finney County,KS,NA,64.81732070365359
20177,Shawnee County,KS,NA,17.050067658998646
20181,Sherman County,KS,NA,93.64005412719891
20193,Thomas County,KS,NA,97.42895805142085
20209,Wyandotte County,KS,74.63126843657817,NA
