ZipCode,county,state,Adult,Retirement
35044,Talladega County,AL,NA,78.23529411764706
35125,St. Clair County,AL,59.25925925925925,NA
35160,Talladega County,AL,21.75925925925926,NA
35570,Marion County,AL,68.98148148148148,NA
35601,Morgan County,AL,NA,18.235294117647058
35773,Madison County,AL,69.44444444444444,NA
36551,Baldwin County,AL,79.62962962962963,NA
36618,Mobile County,AL,NA,86.47058823529412
85022,Maricopa County,AZ,NA,34.705882352941174
85249,Maricopa County,AZ,50.92592592592593,NA
85251,Maricopa County,AZ,NA,57.647058823529406
85296,Maricopa County,AZ,NA,81.76470588235294
85374,Maricopa County,AZ,NA,22.941176470588236
85901,Navajo County,AZ,54.629629629629626,NA
86314,Yavapai County,AZ,NA,28.823529411764703
72116,Pulaski County,AR,NA,44.11764705882353
72143,White County,AR,41.2037037037037,NA
72653,Baxter County,AR,NA,26.47058823529412
72758,Benton County,AR,62.96296296296296,61.1764705882353
90603,Los Angeles County,CA,81.01851851851852,NA
90620,Orange County,CA,NA,38.23529411764706
90621,Orange County,CA,NA,70
90813,Los Angeles County,CA,36.574074074074076,NA
91792,Los Angeles County,CA,69.9074074074074,NA
92008,San Diego County,CA,NA,70.58823529411765
92024,San Diego County,CA,NA,50.588235294117645
92037,San Diego County,CA,NA,54.11764705882353
92129,San Diego County,CA,61.111111111111114,NA
92374,San Bernardino County,CA,47.22222222222222,NA
92530,Riverside County,CA,NA,62.94117647058823
92553,Riverside County,CA,NA,44.70588235294118
92570,Riverside County,CA,46.2962962962963,NA
92620,Orange County,CA,48.148148148148145,NA
92672,Orange County,CA,NA,60.588235294117645
92679,Orange County,CA,63.888888888888886,NA
92807,Orange County,CA,NA,75.29411764705883
92870,Orange County,CA,NA,29.411764705882355
93109,Santa Barbara County,CA,99.07407407407408,NA
93277,Tulare County,CA,29.166666666666668,NA
93291,Tulare County,CA,NA,38.82352941176471
93453,San Luis Obispo County,CA,100,NA
93611,Fresno County,CA,41.66666666666667,NA
93722,Fresno County,CA,NA,18.823529411764707
93901,Monterey County,CA,55.55555555555556,NA
93906,Monterey County,CA,NA,45.88235294117647
94025,San Mateo County,CA,52.77777777777778,NA
94105,San Francisco County,CA,93.51851851851852,NA
94112,San Francisco County,CA,28.240740740740737,NA
94541,Alameda County,CA,27.77777777777778,NA
94949,Marin County,CA,81.48148148148148,NA
95206,San Joaquin County,CA,56.018518518518526,NA
95222,Calaveras County,CA,98.61111111111111,NA
95307,Stanislaus County,CA,NA,51.76470588235295
95355,Stanislaus County,CA,NA,12.352941176470589
95356,Stanislaus County,CA,NA,45.88235294117647
95380,Stanislaus County,CA,NA,25.882352941176475
95446,Sonoma County,CA,92.12962962962963,NA
95540,Humboldt County,CA,62.03703703703704,NA
95610,Sacramento County,CA,NA,49.411764705882355
95621,Sacramento County,CA,46.75925925925926,NA
95991,Sutter County,CA,33.33333333333333,NA
96097,Siskiyou County,CA,NA,65.88235294117646
80010,Arapahoe County,CO,24.537037037037038,50
80102,Adams County,CO,97.22222222222221,NA
80120,Arapahoe County,CO,NA,52.94117647058824
80125,Douglas County,CO,91.20370370370371,NA
80224,Denver County,CO,NA,80.58823529411765
80526,Larimer County,CO,40.27777777777778,NA
80538,Larimer County,CO,NA,11.76470588235294
81001,Pueblo County,CO,NA,47.647058823529406
06040,Hartford County,CT,13.88888888888889,NA
06111,Hartford County,CT,NA,47.05882352941176
06470,Fairfield County,CT,82.87037037037037,NA
06897,Fairfield County,CT,77.31481481481481,NA
19702,New Castle County,DE,NA,58.82352941176471
19962,Kent County,DE,NA,88.23529411764706
32073,Clay County,FL,26.851851851851855,NA
32246,Duval County,FL,20.37037037037037,NA
32501,Escambia County,FL,56.94444444444444,NA
32568,Escambia County,FL,93.98148148148148,NA
32680,Dixie County,FL,NA,76.47058823529412
32712,Orange County,FL,67.12962962962963,NA
32808,Orange County,FL,19.90740740740741,NA
32953,Brevard County,FL,62.5,NA
32968,Indian River County,FL,81.94444444444444,NA
33182,Miami-Dade County,FL,99.53703703703704,NA
33607,Hillsborough County,FL,54.166666666666664,NA
33611,Hillsborough County,FL,72.68518518518519,NA
33705,Pinellas County,FL,32.407407407407405,NA
34655,Pasco County,FL,37.5,NA
30331,Fulton County,GA,23.14814814814815,NA
30906,Richmond County,GA,34.72222222222222,NA
31021,Laurens County,GA,44.44444444444444,NA
31047,Houston County,GA,87.03703703703704,NA
96815,Honolulu County,HI,79.16666666666666,NA
83276,Caribou County,ID,96.75925925925925,NA
83843,Latah County,ID,NA,82.35294117647058
60103,DuPage County,IL,64.81481481481481,NA
60126,DuPage County,IL,13.425925925925927,NA
60458,Cook County,IL,NA,72.35294117647058
60628,Cook County,IL,7.87037037037037,NA
60647,Cook County,IL,35.18518518518518,NA
60651,Cook County,IL,10.185185185185185,NA
61107,Winnebago County,IL,49.074074074074076,NA
62221,St. Clair County,IL,NA,48.8235294117647
62298,Monroe County,IL,82.4074074074074,NA
46148,Henry County,IN,NA,97.6470588235294
46307,Lake County,IN,NA,3.5294117647058822
46311,Lake County,IN,NA,21.764705882352942
46394,Lake County,IN,NA,60
46410,Lake County,IN,7.4074074074074066,NA
47111,Clark County,IN,57.870370370370374,NA
47403,Monroe County,IN,65.27777777777779,NA
47421,Lawrence County,IN,38.88888888888889,NA
47933,Montgomery County,IN,NA,51.17647058823529
51526,Pottawattamie County,IA,NA,96.47058823529412
51601,Page County,IA,70.37037037037037,NA
52302,Linn County,IA,NA,36.470588235294116
66103,Wyandotte County,KS,75.92592592592592,NA
67025,Sedgwick County,KS,NA,98.23529411764706
67235,Sedgwick County,KS,NA,95.88235294117648
67601,Ellis County,KS,45.83333333333333,NA
67871,Scott County,KS,67.5925925925926,NA
40203,Jefferson County,KY,56.481481481481474,NA
40241,Jefferson County,KY,53.70370370370371,NA
40245,Jefferson County,KY,NA,42.35294117647059
42086,McCracken County,KY,NA,91.76470588235294
42240,Christian County,KY,6.018518518518518,NA
70634,Beauregard Parish,LA,NA,41.76470588235294
71037,Bossier Parish,LA,NA,57.05882352941176
20659,St. Mary's County,MD,NA,66.47058823529412
20772,Prince George's County,MD,NA,54.70588235294118
21043,Howard County,MD,71.29629629629629,NA
21093,Baltimore County,MD,NA,33.52941176470588
21146,Anne Arundel County,MD,NA,52.352941176470594
21228,Baltimore County,MD,NA,17.058823529411764
21502,Allegany County,MD,NA,24.11764705882353
21757,Frederick County,MD,NA,98.82352941176471
21769,Frederick County,MD,NA,88.8235294117647
21830,Wicomico County,MD,98.14814814814815,NA
01073,Hampshire County,MA,NA,93.52941176470588
01106,Hampden County,MA,NA,75.88235294117646
01364,Franklin County,MA,NA,95.29411764705881
01440,Worcester County,MA,0.9259259259259258,NA
01507,Worcester County,MA,43.51851851851852,NA
01603,Worcester County,MA,1.3888888888888888,NA
01867,Middlesex County,MA,31.01851851851852,NA
02038,Norfolk County,MA,17.59259259259259,NA
02126,Suffolk County,MA,NA,7.0588235294117645
02127,Suffolk County,MA,NA,11.176470588235295
02186,Norfolk County,MA,NA,32.94117647058823
02191,Norfolk County,MA,66.20370370370371,NA
02346,Plymouth County,MA,NA,16.470588235294116
02421,Middlesex County,MA,NA,40
02760,Bristol County,MA,15.74074074074074,NA
48060,St. Clair County,MI,2.314814814814815,NA
48091,Macomb County,MI,6.481481481481481,NA
48137,Livingston County,MI,96.29629629629629,NA
48170,Wayne County,MI,NA,6.470588235294119
48180,Wayne County,MI,21.296296296296298,NA
48195,Wayne County,MI,NA,14.117647058823529
48362,Oakland County,MI,NA,59.411764705882355
48380,Oakland County,MI,83.79629629629629,NA
