fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,38.35616438356164
01003,Baldwin County,AL,NA,32.68101761252446
01005,Barbour County,AL,NA,27.348336594911938
01007,Bibb County,AL,NA,22.700587084148726
01009,Blount County,AL,64.00709219858156,1.3209393346379648
01015,Calhoun County,AL,NA,38.79647749510763
01017,Chambers County,AL,NA,60.763209393346386
01019,Cherokee County,AL,84.57446808510637,82.58317025440313
01021,Chilton County,AL,NA,28.424657534246577
01027,Clay County,AL,NA,82.4853228962818
01029,Cleburne County,AL,NA,31.3600782778865
01031,Coffee County,AL,NA,45.743639921722114
01033,Colbert County,AL,NA,76.46771037181996
01035,Conecuh County,AL,NA,39.726027397260275
01037,Coosa County,AL,NA,41.585127201565555
01039,Covington County,AL,NA,1.076320939334638
01041,Crenshaw County,AL,NA,88.30724070450098
01043,Cullman County,AL,50,14.090019569471623
01045,Dale County,AL,NA,81.65362035225048
01047,Dallas County,AL,NA,15.606653620352251
01049,DeKalb County,AL,NA,6.75146771037182
01051,Elmore County,AL,NA,2.152641878669276
01053,Escambia County,AL,NA,19.765166340508806
01055,Etowah County,AL,NA,51.02739726027398
01057,Fayette County,AL,NA,53.082191780821915
01059,Franklin County,AL,NA,5.088062622309197
01061,Geneva County,AL,NA,53.47358121330724
01063,Greene County,AL,NA,46.81996086105676
01065,Hale County,AL,NA,44.080234833659496
01067,Henry County,AL,NA,87.866927592955
01069,Houston County,AL,NA,59.099804305283755
01071,Jackson County,AL,NA,77.98434442270059
01073,Jefferson County,AL,12.056737588652481,39.92172211350293
01077,Lauderdale County,AL,NA,69.56947162426614
01079,Lawrence County,AL,NA,13.992172211350292
01081,Lee County,AL,NA,65.55772994129158
01083,Limestone County,AL,52.659574468085104,39.138943248532286
01087,Macon County,AL,NA,61.154598825831705
01089,Madison County,AL,24.822695035460992,32.43639921722114
01095,Marshall County,AL,NA,51.46771037181996
01097,Mobile County,AL,NA,36.888454011741686
01099,Monroe County,AL,84.75177304964538,NA
01101,Montgomery County,AL,15.425531914893616,38.30724070450098
01103,Morgan County,AL,NA,19.863013698630137
01105,Perry County,AL,NA,58.80626223091977
01107,Pickens County,AL,NA,82.28962818003914
01109,Pike County,AL,NA,45.49902152641879
01111,Randolph County,AL,NA,16.731898238747554
01113,Russell County,AL,NA,54.64774951076321
01115,St. Clair County,AL,NA,21.722113502935418
01117,Shelby County,AL,NA,22.26027397260274
01121,Talladega County,AL,NA,40.36203522504893
01125,Tuscaloosa County,AL,14.361702127659576,55.43052837573386
01127,Walker County,AL,NA,6.702544031311154
01131,Wilcox County,AL,NA,78.9628180039139
01133,Winston County,AL,NA,9.197651663405088
02020,Anchorage Municipality,AK,48.758865248226954,88.60078277886497
02070,Dillingham Census Area,AK,NA,93.19960861056752
02090,Fairbanks North Star Borough,AK,NA,90.55772994129158
02110,Juneau City and Borough,AK,99.11347517730496,91.24266144814091
02122,Kenai Peninsula Borough,AK,NA,69.42270058708415
02130,Ketchikan Gateway Borough,AK,NA,77.00587084148728
02150,Kodiak Island Borough,AK,NA,85.61643835616438
02170,Matanuska-Susitna Borough,AK,80.31914893617021,43.68884540117417
02180,Nome Census Area,AK,NA,99.95107632093934
02220,Sitka City and Borough,AK,78.54609929078015,85.42074363992172
04001,Apache County,AZ,81.91489361702128,99.51076320939335
04003,Cochise County,AZ,NA,53.76712328767124
04005,Coconino County,AZ,47.695035460992905,88.89432485322897
04007,Gila County,AZ,NA,85.22504892367905
04009,Graham County,AZ,NA,97.11350293542075
04012,La Paz County,AZ,NA,46.1839530332681
04013,Maricopa County,AZ,9.219858156028367,64.9706457925636
04015,Mohave County,AZ,NA,64.62818003913894
04017,Navajo County,AZ,21.099290780141843,90.65557729941291
04019,Pima County,AZ,1.5957446808510638,74.16829745596868
