ZipCode,county,state,Adult,Retirement
35079,Blount County,AL,95.58823529411765,80.66037735849056
35160,Talladega County,AL,18.38235294117647,NA
35228,Jefferson County,AL,NA,81.60377358490565
36083,Macon County,AL,88.23529411764706,NA
36109,Montgomery County,AL,51.83823529411765,NA
36305,Houston County,AL,NA,66.50943396226415
36502,Escambia County,AL,45.955882352941174,NA
85017,Maricopa County,AZ,NA,71.69811320754717
85207,Maricopa County,AZ,NA,24.528301886792452
85233,Maricopa County,AZ,43.01470588235294,NA
85234,Maricopa County,AZ,NA,55.188679245283026
85621,Santa Cruz County,AZ,NA,44.339622641509436
85713,Pima County,AZ,8.455882352941178,NA
85757,Pima County,AZ,NA,56.132075471698116
72019,Saline County,AR,NA,45.28301886792453
72032,Faulkner County,AR,41.544117647058826,NA
72076,Pulaski County,AR,NA,33.490566037735846
72103,Saline County,AR,NA,68.39622641509435
72212,Pulaski County,AR,NA,66.0377358490566
72223,Pulaski County,AR,86.39705882352942,NA
72834,Yell County,AR,NA,82.54716981132076
90744,Los Angeles County,CA,NA,60.37735849056604
91941,San Diego County,CA,NA,46.69811320754717
92102,San Diego County,CA,39.338235294117645,NA
92113,San Diego County,CA,27.573529411764707,NA
92120,San Diego County,CA,85.66176470588235,NA
92127,San Diego County,CA,NA,69.81132075471697
92131,San Diego County,CA,77.57352941176471,NA
92545,Riverside County,CA,NA,72.16981132075472
92618,Orange County,CA,NA,97.16981132075472
92620,Orange County,CA,45.220588235294116,NA
92683,Orange County,CA,NA,18.39622641509434
92691,Orange County,CA,55.51470588235294,NA
92804,Orange County,CA,15.808823529411764,NA
92805,Orange County,CA,91.54411764705883,NA
93033,Ventura County,CA,78.30882352941177,NA
93247,Tulare County,CA,85.29411764705883,NA
93436,Santa Barbara County,CA,17.647058823529413,NA
93446,San Luis Obispo County,CA,NA,43.39622641509434
94015,San Mateo County,CA,81.98529411764706,NA
94043,Santa Clara County,CA,82.35294117647058,NA
94110,San Francisco County,CA,NA,8.018867924528301
94804,Contra Costa County,CA,70.22058823529412,NA
95125,Santa Clara County,CA,89.33823529411765,NA
95127,Santa Clara County,CA,79.77941176470588,NA
95340,Merced County,CA,37.5,NA
95355,Stanislaus County,CA,10.661764705882353,NA
95404,Sonoma County,CA,77.94117647058823,NA
95472,Sonoma County,CA,NA,61.32075471698113
95628,Sacramento County,CA,NA,73.11320754716981
95834,Sacramento County,CA,NA,93.86792452830188
80005,Jefferson County,CO,63.23529411764706,NA
80033,Jefferson County,CO,NA,87.73584905660378
80128,Jefferson County,CO,63.970588235294116,NA
80203,Denver County,CO,NA,83.01886792452831
80211,Denver County,CO,NA,49.056603773584904
80223,Denver County,CO,69.48529411764706,NA
80228,Jefferson County,CO,58.45588235294118,NA
80513,Larimer County,CO,83.82352941176471,NA
80516,Weld County,CO,NA,65.09433962264151
06010,Hartford County,CT,NA,2.8301886792452833
06042,Hartford County,CT,NA,45.75471698113208
06812,Fairfield County,CT,NA,77.35849056603774
32226,Duval County,FL,NA,58.01886792452831
32409,Bay County,FL,83.45588235294117,NA
32571,Santa Rosa County,FL,69.11764705882352,NA
32771,Seminole County,FL,50.36764705882353,NA
33134,Miami-Dade County,FL,96.32352941176471,NA
33161,Miami-Dade County,FL,37.13235294117647,NA
33186,Miami-Dade County,FL,53.67647058823529,26.88679245283019
33193,Miami-Dade County,FL,68.38235294117648,NA
33525,Pasco County,FL,77.20588235294117,NA
34109,Collier County,FL,NA,56.60377358490566
34231,Sarasota County,FL,57.35294117647059,NA
34491,Marion County,FL,NA,28.30188679245283
34654,Pasco County,FL,NA,94.81132075471697
34759,Polk County,FL,40.80882352941176,NA
30043,Gwinnett County,GA,24.264705882352942,NA
30125,Polk County,GA,76.47058823529412,NA
30135,Douglas County,GA,16.176470588235293,NA
30145,Bartow County,GA,90.80882352941177,NA
30265,Coweta County,GA,NA,41.0377358490566
30506,Hall County,GA,NA,18.867924528301888
30535,Habersham County,GA,97.05882352941177,NA
30701,Gordon County,GA,NA,25
30815,Richmond County,GA,22.794117647058822,NA
31005,Houston County,GA,86.76470588235294,NA
31520,Glynn County,GA,NA,57.54716981132076
96789,Honolulu County,HI,23.897058823529413,NA
83501,Nez Perce County,ID,16.911764705882355,NA
83704,Ada County,ID,NA,4.716981132075472
60007,Cook County,IL,NA,16.50943396226415
60022,Cook County,IL,NA,81.13207547169812
60042,McHenry County,IL,NA,96.69811320754717
60053,Cook County,IL,NA,28.77358490566038
60091,Cook County,IL,NA,22.169811320754718
60120,Kane County,IL,29.77941176470588,NA
60403,Will County,IL,64.70588235294117,NA
60411,Cook County,IL,14.705882352941178,NA
60435,Will County,IL,12.867647058823529,NA
60451,Will County,IL,22.058823529411764,NA
60655,Cook County,IL,30.14705882352941,NA
60901,Kankakee County,IL,18.75,NA
61071,Whiteside County,IL,28.308823529411764,NA
61265,Rock Island County,IL,48.89705882352941,NA
61270,Whiteside County,IL,NA,96.22641509433963
61704,McLean County,IL,40.07352941176471,NA
62298,Monroe County,IL,86.02941176470588,NA
62522,Macon County,IL,60.66176470588235,NA
46217,Marion County,IN,55.88235294117647,NA
46236,Marion County,IN,65.80882352941177,NA
46254,Marion County,IN,59.55882352941176,NA
46342,Lake County,IN,7.720588235294118,NA
46375,Lake County,IN,NA,15.09433962264151
46383,Porter County,IN,NA,52.358490566037744
46385,Porter County,IN,9.191176470588236,NA
46501,Marshall County,IN,94.11764705882352,NA
46506,Marshall County,IN,NA,88.20754716981132
46514,Elkhart County,IN,NA,59.905660377358494
46815,Allen County,IN,35.294117647058826,NA
47172,Clark County,IN,74.63235294117648,NA
47302,Delaware County,IN,52.20588235294118,NA
47601,Warrick County,IN,NA,41.9811320754717
50613,Black Hawk County,IA,84.92647058823529,NA
51501,Pottawattamie County,IA,4.411764705882353,NA
52060,Jackson County,IA,NA,85.37735849056604
52172,Allamakee County,IA,NA,91.98113207547169
52627,Lee County,IA,46.32352941176471,NA
52641,Henry County,IA,NA,84.43396226415094
66064,Miami County,KS,NA,99.52830188679245
67218,Sedgwick County,KS,83.08823529411765,NA
40033,Marion County,KY,62.86764705882353,NA
40047,Bullitt County,KY,30.514705882352942,NA
41465,Magoffin County,KY,NA,68.86792452830188
41501,Pike County,KY,NA,12.264150943396226
42001,McCracken County,KY,NA,20.754716981132077
