ZipCode,county,state,Adult,Retirement,Geriatric
35453,Tuscaloosa County,AL,NA,69.10994764397905,NA
35601,Morgan County,AL,NA,NA,33.33333333333333
35803,Madison County,AL,62.52545824847251,NA,NA
35952,Etowah County,AL,84.72505091649694,NA,NA
36022,Elmore County,AL,69.04276985743381,NA,NA
36054,Elmore County,AL,63.951120162932796,NA,NA
36064,Montgomery County,AL,NA,95.02617801047121,NA
36110,Montgomery County,AL,NA,NA,77.94117647058823
36116,Montgomery County,AL,NA,48.42931937172775,NA
36323,Coffee County,AL,NA,91.09947643979058,NA
36571,Mobile County,AL,NA,NA,92.64705882352942
99654,Matanuska-Susitna Borough,AK,NA,NA,78.43137254901961
99701,Fairbanks North Star Borough,AK,36.04887983706721,NA,NA
85024,Maricopa County,AZ,70.87576374745417,NA,NA
85040,Maricopa County,AZ,19.75560081466395,NA,NA
85041,Maricopa County,AZ,9.775967413441954,NA,NA
85122,Pinal County,AZ,9.164969450101832,NA,NA
85142,Maricopa County,AZ,NA,28.01047120418848,NA
85208,Maricopa County,AZ,NA,37.17277486910995,NA
85225,Maricopa County,AZ,NA,NA,57.35294117647059
85250,Maricopa County,AZ,87.9837067209776,NA,NA
85255,Maricopa County,AZ,NA,41.62303664921466,NA
85268,Maricopa County,AZ,NA,54.18848167539267,NA
85308,Maricopa County,AZ,NA,50,NA
85338,Maricopa County,AZ,35.234215885947044,NA,NA
85339,Maricopa County,AZ,22.403258655804482,NA,NA
85345,Maricopa County,AZ,12.830957230142568,NA,NA
85364,Yuma County,AZ,NA,87.69633507853402,NA
85379,Maricopa County,AZ,NA,56.80628272251309,NA
85704,Pima County,AZ,49.490835030549896,NA,NA
85710,Pima County,AZ,NA,19.10994764397906,NA
85711,Pima County,AZ,NA,15.968586387434556,NA
85718,Pima County,AZ,NA,21.98952879581152,NA
85730,Pima County,AZ,NA,61.518324607329845,NA
85756,Pima County,AZ,36.04887983706721,NA,NA
86303,Yavapai County,AZ,NA,NA,53.92156862745098
86325,Yavapai County,AZ,NA,NA,99.50980392156863
86505,Apache County,AZ,NA,75.39267015706807,NA
