ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,7.441860465116279,NA
35504,Walker County,AL,NA,40.69767441860465,NA
36024,Elmore County,AL,NA,NA,98.47328244274809
36104,Montgomery County,AL,NA,NA,82.44274809160305
99508,Anchorage Municipality,AK,NA,19.53488372093023,NA
99623,,AK,NA,NA,79.38931297709924
99645,Matanuska-Susitna Borough,AK,NA,89.06976744186046,NA
99654,Matanuska-Susitna Borough,AK,NA,71.16279069767441,NA
99709,Fairbanks North Star Borough,AK,62.77777777777778,NA,NA
85037,Maricopa County,AZ,19.444444444444446,NA,NA
85044,Maricopa County,AZ,NA,53.25581395348837,NA
85051,Maricopa County,AZ,NA,NA,73.66412213740458
85120,Pinal County,AZ,NA,NA,69.46564885496184
85142,Maricopa County,AZ,3.888888888888889,76.9767441860465,NA
85143,Pinal County,AZ,NA,NA,56.10687022900763
85203,Maricopa County,AZ,NA,27.674418604651162,NA
85213,Maricopa County,AZ,NA,NA,43.89312977099237
85224,Maricopa County,AZ,NA,50.46511627906977,NA
85260,Maricopa County,AZ,NA,69.53488372093022,NA
85335,Maricopa County,AZ,93.88888888888889,31.627906976744185,NA
85340,Maricopa County,AZ,NA,NA,64.12213740458014
85374,Maricopa County,AZ,NA,8.604651162790699,NA
85705,Pima County,AZ,26.111111111111114,NA,NA
85718,Pima County,AZ,NA,9.30232558139535,NA
85735,Pima County,AZ,NA,NA,55.343511450381676
85739,Pinal County,AZ,NA,NA,53.43511450381679
85749,Pima County,AZ,NA,20,NA
85933,Navajo County,AZ,NA,90.46511627906978,NA
71923,Clark County,AR,NA,41.627906976744185,NA
72209,Pulaski County,AR,58.88888888888889,NA,NA
72401,Craighead County,AR,NA,57.906976744186046,NA
72542,Sharp County,AR,80,NA,NA
72543,Cleburne County,AR,NA,NA,91.22137404580153
72823,Pope County,AR,NA,68.37209302325581,NA
90002,Los Angeles County,CA,NA,37.44186046511628,NA
90003,Los Angeles County,CA,NA,20.232558139534884,NA
90007,Los Angeles County,CA,20,NA,NA
90028,Los Angeles County,CA,89.44444444444444,NA,NA
90037,Los Angeles County,CA,47.77777777777778,NA,NA
90066,Los Angeles County,CA,NA,15.11627906976744,NA
90240,Los Angeles County,CA,59.44444444444444,NA,NA
90274,Los Angeles County,CA,NA,37.67441860465116,NA
90275,Los Angeles County,CA,NA,NA,4.198473282442748
90301,Los Angeles County,CA,NA,NA,65.64885496183206
90405,Los Angeles County,CA,NA,31.3953488372093,NA
90630,Orange County,CA,NA,10,NA
90712,Los Angeles County,CA,NA,27.44186046511628,NA
90731,Los Angeles County,CA,NA,13.023255813953488,NA
91001,Los Angeles County,CA,NA,NA,26.33587786259542
91030,Los Angeles County,CA,NA,85.34883720930233,NA
91204,Los Angeles County,CA,NA,NA,100
91306,Los Angeles County,CA,51.66666666666667,NA,NA
91331,Los Angeles County,CA,NA,8.837209302325581,NA
91360,Ventura County,CA,NA,NA,9.923664122137405
91504,Los Angeles County,CA,83.88888888888889,NA,NA
91607,Los Angeles County,CA,NA,NA,22.900763358778626
91710,San Bernardino County,CA,NA,NA,30.15267175572519
91910,San Diego County,CA,NA,NA,5.343511450381679
91950,San Diego County,CA,NA,NA,8.396946564885496
92008,San Diego County,CA,NA,NA,85.49618320610686
92078,San Diego County,CA,NA,NA,78.62595419847328
92084,San Diego County,CA,NA,93.48837209302326,NA
92201,Riverside County,CA,NA,55.81395348837209,NA
92264,Riverside County,CA,NA,5.5813953488372094,NA
92313,San Bernardino County,CA,NA,66.27906976744185,NA
92377,San Bernardino County,CA,NA,55.348837209302324,NA
92506,Riverside County,CA,NA,NA,33.587786259541986
92543,Riverside County,CA,NA,29.767441860465116,NA
92544,Riverside County,CA,NA,89.30232558139535,NA
92571,Riverside County,CA,NA,31.86046511627907,NA
92612,Orange County,CA,NA,NA,33.20610687022901
92618,Orange County,CA,NA,100,NA
92648,Orange County,CA,NA,11.627906976744185,NA
92657,Orange County,CA,98.88888888888889,NA,NA
92660,Orange County,CA,NA,NA,7.251908396946565
92692,Orange County,CA,NA,36.51162790697675,NA
92708,Orange County,CA,NA,26.976744186046513,NA
92832,Orange County,CA,98.33333333333333,NA,NA
92860,Riverside County,CA,NA,NA,79.00763358778626
92880,Riverside County,CA,NA,32.55813953488372,NA
92882,Riverside County,CA,NA,18.83720930232558,NA
93003,Ventura County,CA,NA,33.48837209302326,NA
93023,Ventura County,CA,NA,89.76744186046511,NA
93436,Santa Barbara County,CA,NA,NA,71.7557251908397
93536,Los Angeles County,CA,28.888888888888886,NA,NA
93555,Kern County,CA,NA,NA,23.282442748091604
93620,Merced County,CA,NA,83.72093023255815,NA
93636,Madera County,CA,NA,NA,75.19083969465649
93654,Fresno County,CA,38.88888888888889,NA,NA
93704,Fresno County,CA,NA,NA,48.854961832061065
93933,Monterey County,CA,NA,51.627906976744185,NA
93950,Monterey County,CA,NA,44.41860465116279,NA
94024,Santa Clara County,CA,NA,45.58139534883721,NA
94109,San Francisco County,CA,NA,6.046511627906977,NA
94121,San Francisco County,CA,NA,NA,5.7251908396946565
94122,San Francisco County,CA,NA,10.930232558139535,NA
94303,San Mateo County,CA,72.77777777777777,NA,NA
94541,Alameda County,CA,NA,NA,89.31297709923665
94553,Contra Costa County,CA,NA,NA,68.32061068702289
94572,Contra Costa County,CA,NA,NA,71.37404580152672
94577,Alameda County,CA,47.22222222222222,NA,NA
94580,Alameda County,CA,56.666666666666664,NA,NA
94904,Marin County,CA,NA,94.88372093023256,NA
94920,Marin County,CA,NA,58.139534883720934,NA
94941,Marin County,CA,NA,20.930232558139537,NA
94954,Sonoma County,CA,NA,NA,45.80152671755725
95008,Santa Clara County,CA,NA,NA,14.50381679389313
95051,Santa Clara County,CA,NA,28.604651162790695,NA
95070,Santa Clara County,CA,85,NA,NA
95076,Santa Cruz County,CA,NA,64.18604651162791,NA
95128,Santa Clara County,CA,86.11111111111111,NA,NA
95132,Santa Clara County,CA,NA,66.74418604651163,NA
95206,San Joaquin County,CA,NA,80.23255813953489,NA
95223,Calaveras County,CA,NA,67.90697674418604,NA
95304,San Joaquin County,CA,NA,NA,64.50381679389314
95315,Merced County,CA,NA,NA,83.20610687022901
95334,Merced County,CA,82.22222222222221,NA,NA
95336,San Joaquin County,CA,NA,60.93023255813953,NA
95355,Stanislaus County,CA,NA,4.4186046511627906,NA
95501,Humboldt County,CA,37.77777777777778,NA,NA
95648,Placer County,CA,NA,37.2093023255814,NA
95662,Sacramento County,CA,NA,NA,25.572519083969464
95670,Sacramento County,CA,NA,16.046511627906977,NA
95746,Placer County,CA,NA,97.67441860465115,NA
95817,Sacramento County,CA,NA,67.67441860465117,NA
95820,Sacramento County,CA,NA,NA,87.40458015267176
96007,Shasta County,CA,NA,78.6046511627907,NA
80123,Jefferson County,CO,NA,98.13953488372093,NA
80215,Jefferson County,CO,NA,NA,66.03053435114504
80233,Adams County,CO,NA,NA,23.66412213740458
80239,Denver County,CO,NA,28.37209302325581,NA
80260,Adams County,CO,69.44444444444444,NA,NA
80621,Weld County,CO,NA,NA,96.56488549618321
80908,El Paso County,CO,NA,77.44186046511628,NA
80917,El Paso County,CO,76.11111111111111,NA,NA
81301,La Plata County,CO,NA,63.72093023255814,NA
81650,Garfield County,CO,NA,97.67441860465115,NA
06001,Hartford County,CT,NA,NA,34.35114503816794
06082,Hartford County,CT,NA,NA,82.06106870229007
06473,New Haven County,CT,NA,NA,11.83206106870229
06488,New Haven County,CT,60.55555555555555,NA,NA
06512,New Haven County,CT,NA,34.883720930232556,32.44274809160305
06610,Fairfield County,CT,NA,33.25581395348837,NA
06787,Litchfield County,CT,NA,52.79069767441861,NA
06790,Litchfield County,CT,NA,48.372093023255815,NA
06877,Fairfield County,CT,NA,NA,19.84732824427481
19702,New Castle County,DE,33.33333333333333,NA,NA
19709,New Castle County,DE,15,NA,NA
19711,New Castle County,DE,NA,5.348837209302325,NA
19805,New Castle County,DE,NA,NA,19.083969465648856
19971,Sussex County,DE,NA,NA,86.64122137404581
19973,Sussex County,DE,33.88888888888889,NA,NA
32008,Suwannee County,FL,NA,75.34883720930232,NA
32114,Volusia County,FL,NA,71.62790697674419,NA
32137,Flagler County,FL,NA,3.7209302325581395,NA
32164,Flagler County,FL,NA,NA,29.389312977099237
32208,Duval County,FL,NA,2.558139534883721,NA
32246,Duval County,FL,NA,NA,97.70992366412213
32250,Duval County,FL,NA,NA,18.3206106870229
32305,Leon County,FL,NA,93.72093023255815,NA
32405,Bay County,FL,NA,NA,9.16030534351145
32408,Bay County,FL,NA,81.3953488372093,NA
