ZipCode,county,state,Adult,Retirement,Geriatric
35042,Bibb County,AL,91.61676646706587,NA,NA
35044,Talladega County,AL,NA,63.35403726708074,NA
35057,Cullman County,AL,NA,65.527950310559,NA
35226,Jefferson County,AL,NA,89.13043478260869,NA
35462,Greene County,AL,NA,NA,77.68924302788844
35473,Tuscaloosa County,AL,NA,65.83850931677019,NA
35601,Morgan County,AL,NA,NA,27.091633466135455
35749,Madison County,AL,70.05988023952095,NA,NA
35803,Madison County,AL,NA,NA,26.693227091633464
35811,Madison County,AL,NA,86.0248447204969,NA
36117,Montgomery County,AL,NA,NA,90.43824701195219
36303,Houston County,AL,25.149700598802394,NA,NA
36854,Chambers County,AL,82.03592814371258,NA,NA
36863,Chambers County,AL,NA,NA,62.15139442231076
99504,Anchorage Municipality,AK,47.90419161676647,NA,NA
99669,Kenai Peninsula Borough,AK,NA,39.75155279503105,NA
85204,Maricopa County,AZ,NA,NA,33.46613545816733
85213,Maricopa County,AZ,NA,41.30434782608695,NA
85254,Maricopa County,AZ,NA,25.465838509316768,NA
85301,Maricopa County,AZ,NA,NA,65.33864541832669
85340,Maricopa County,AZ,NA,NA,73.30677290836654
85349,Yuma County,AZ,59.281437125748504,NA,NA
85361,Maricopa County,AZ,NA,90.06211180124224,NA
85367,Yuma County,AZ,NA,NA,9.9601593625498
85374,Maricopa County,AZ,NA,15.838509316770185,NA
85375,Maricopa County,AZ,NA,17.080745341614907,13.147410358565736
85621,Santa Cruz County,AZ,38.92215568862276,NA,NA
85712,Pima County,AZ,46.706586826347305,NA,NA
85718,Pima County,AZ,NA,NA,57.37051792828686
85743,Pima County,AZ,NA,NA,81.27490039840637
85748,Pima County,AZ,NA,NA,74.9003984063745
72034,Faulkner County,AR,NA,NA,66.53386454183267
72088,Van Buren County,AR,NA,NA,80.47808764940238
72830,Johnson County,AR,NA,NA,88.84462151394422
90022,Los Angeles County,CA,NA,NA,22.31075697211155
90023,Los Angeles County,CA,NA,NA,53.38645418326693
90066,Los Angeles County,CA,NA,NA,24.701195219123505
90241,Los Angeles County,CA,NA,38.19875776397515,NA
90272,Los Angeles County,CA,NA,NA,50.99601593625498
90277,Los Angeles County,CA,46.10778443113773,NA,39.8406374501992
90280,Los Angeles County,CA,NA,26.70807453416149,NA
90603,Los Angeles County,CA,NA,NA,34.26294820717131
90650,Los Angeles County,CA,NA,13.043478260869565,NA
90731,Los Angeles County,CA,NA,NA,37.05179282868526
91107,Los Angeles County,CA,NA,NA,31.07569721115538
91701,San Bernardino County,CA,26.34730538922156,NA,NA
91733,Los Angeles County,CA,NA,76.08695652173914,NA
91791,Los Angeles County,CA,NA,63.975155279503106,NA
91977,San Diego County,CA,NA,96.27329192546584,NA
92075,San Diego County,CA,NA,NA,63.745019920318725
92104,San Diego County,CA,86.82634730538922,NA,NA
92115,San Diego County,CA,95.20958083832335,NA,NA
92243,Imperial County,CA,53.293413173652695,NA,NA
92392,San Bernardino County,CA,NA,NA,41.43426294820717
92543,Riverside County,CA,NA,38.81987577639752,NA
92618,Orange County,CA,NA,NA,87.64940239043824
92626,Orange County,CA,36.52694610778443,NA,NA
92637,Orange County,CA,NA,80.74534161490683,NA
92646,Orange County,CA,NA,NA,43.02788844621514
92648,Orange County,CA,NA,NA,41.832669322709165
92782,Orange County,CA,NA,91.30434782608695,NA
92840,Orange County,CA,43.11377245508982,NA,NA
