ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,77.92207792207793,33.06233062330624
35125,St. Clair County,AL,NA,78.44155844155844,NA
35504,Walker County,AL,NA,74.28571428571429,NA
35603,Morgan County,AL,NA,38.961038961038966,NA
35672,Lawrence County,AL,NA,NA,92.41192411924119
35961,DeKalb County,AL,NA,NA,98.6449864498645
36027,Barbour County,AL,43.80952380952381,NA,NA
36083,Macon County,AL,89.84126984126985,90.38961038961038,NA
36116,Montgomery County,AL,NA,55.064935064935064,NA
36206,Calhoun County,AL,78.41269841269842,NA,NA
36274,Randolph County,AL,85.07936507936508,NA,NA
36421,Covington County,AL,NA,82.33766233766234,NA
36693,Mobile County,AL,NA,70.64935064935065,NA
36695,Mobile County,AL,NA,37.922077922077925,NA
36801,Lee County,AL,67.61904761904762,72.72727272727273,NA
36804,Lee County,AL,65.07936507936508,NA,NA
36832,Lee County,AL,82.85714285714286,NA,NA
36853,Tallapoosa County,AL,NA,86.75324675324674,NA
36862,Chambers County,AL,NA,NA,93.76693766937669
36863,Chambers County,AL,NA,75.84415584415585,NA
36877,Lee County,AL,NA,77.40259740259741,NA
99611,Kenai Peninsula Borough,AK,74.92063492063492,NA,NA
99654,Matanuska-Susitna Borough,AK,40.95238095238095,NA,NA
85032,Maricopa County,AZ,NA,NA,56.639566395663955
85120,Pinal County,AZ,NA,NA,32.52032520325203
85205,Maricopa County,AZ,NA,31.68831168831169,NA
85206,Maricopa County,AZ,53.333333333333336,NA,NA
85248,Maricopa County,AZ,NA,36.36363636363637,NA
85251,Maricopa County,AZ,NA,NA,39.56639566395664
85255,Maricopa County,AZ,NA,NA,29.539295392953928
85304,Maricopa County,AZ,60.952380952380956,75.32467532467533,NA
85383,Maricopa County,AZ,NA,42.59740259740259,NA
85607,Cochise County,AZ,32.06349206349206,NA,NA
85745,Pima County,AZ,NA,24.415584415584416,NA
86005,Coconino County,AZ,NA,79.22077922077922,NA
86301,Yavapai County,AZ,NA,36.103896103896105,NA
86314,Yavapai County,AZ,NA,28.83116883116883,NA
71671,Bradley County,AR,NA,NA,83.73983739837398
71730,Union County,AR,54.6031746031746,NA,NA
72227,Pulaski County,AR,77.14285714285715,NA,NA
90007,Los Angeles County,CA,33.65079365079365,NA,NA
90032,Los Angeles County,CA,NA,NA,55.28455284552846
90046,Los Angeles County,CA,59.04761904761905,NA,NA
90047,Los Angeles County,CA,19.682539682539684,NA,28.455284552845526
90061,Los Angeles County,CA,75.23809523809524,NA,NA
90065,Los Angeles County,CA,NA,NA,62.601626016260155
90242,Los Angeles County,CA,NA,NA,50.40650406504065
90250,Los Angeles County,CA,NA,30.909090909090907,NA
90272,Los Angeles County,CA,NA,76.88311688311688,NA
90302,Los Angeles County,CA,NA,85.71428571428571,91.869918699187
90305,Los Angeles County,CA,NA,NA,76.96476964769647
90680,Orange County,CA,NA,NA,75.88075880758808
90703,Los Angeles County,CA,NA,NA,40.65040650406504
90712,Los Angeles County,CA,NA,56.36363636363636,NA
90744,Los Angeles County,CA,65.71428571428571,NA,NA
90804,Los Angeles County,CA,52.06349206349207,NA,NA
91006,Los Angeles County,CA,89.20634920634922,NA,NA
91040,Los Angeles County,CA,NA,NA,79.13279132791328
91306,Los Angeles County,CA,NA,NA,85.36585365853658
91325,Los Angeles County,CA,82.53968253968253,NA,NA
91326,Los Angeles County,CA,71.42857142857143,NA,47.96747967479675
91344,Los Angeles County,CA,NA,NA,23.848238482384822
91345,Los Angeles County,CA,90.7936507936508,NA,NA
91387,Los Angeles County,CA,52.38095238095239,NA,NA
91406,Los Angeles County,CA,NA,NA,60.70460704607046
91750,Los Angeles County,CA,70.7936507936508,NA,NA
92037,San Diego County,CA,NA,57.4025974025974,NA
92054,San Diego County,CA,NA,71.42857142857143,NA
92123,San Diego County,CA,NA,NA,69.10569105691057
92127,San Diego County,CA,73.01587301587301,NA,NA
92129,San Diego County,CA,NA,84.4155844155844,NA
92407,San Bernardino County,CA,21.26984126984127,NA,NA
92584,Riverside County,CA,NA,NA,69.37669376693766
92620,Orange County,CA,NA,48.57142857142857,NA
92646,Orange County,CA,NA,NA,7.8590785907859075
92649,Orange County,CA,92.6984126984127,NA,NA
92675,Orange County,CA,71.74603174603175,NA,NA
92677,Orange County,CA,NA,NA,24.932249322493224
92691,Orange County,CA,NA,NA,91.32791327913279
92703,Orange County,CA,NA,63.63636363636363,NA
92704,Orange County,CA,NA,NA,81.84281842818429
92708,Orange County,CA,41.269841269841265,NA,NA
92780,Orange County,CA,42.22222222222222,NA,NA
92805,Orange County,CA,NA,NA,78.59078590785907
92845,Orange County,CA,NA,75.06493506493507,NA
92870,Orange County,CA,41.904761904761905,NA,17.073170731707318
92879,Riverside County,CA,NA,NA,67.75067750677508
93105,Santa Barbara County,CA,97.14285714285714,NA,NA
93257,Tulare County,CA,NA,28.57142857142857,NA
93263,Kern County,CA,NA,98.18181818181819,NA
93313,Kern County,CA,NA,62.5974025974026,NA
93449,San Luis Obispo County,CA,NA,NA,93.22493224932249
93535,Los Angeles County,CA,NA,NA,60.16260162601627
93550,Los Angeles County,CA,NA,51.94805194805194,61.24661246612466
93551,Los Angeles County,CA,NA,NA,91.59891598915989
93561,Kern County,CA,NA,63.37662337662338,NA
93612,Fresno County,CA,78.73015873015873,NA,NA
93615,Tulare County,CA,NA,NA,100
93619,Fresno County,CA,NA,47.27272727272727,NA
93638,Madera County,CA,22.857142857142858,NA,NA
93701,Fresno County,CA,NA,93.24675324675324,NA
93722,Fresno County,CA,NA,20.259740259740262,NA
93901,Monterey County,CA,61.58730158730159,NA,NA
93923,Monterey County,CA,NA,NA,11.924119241192411
94010,San Mateo County,CA,NA,NA,11.653116531165312
94070,San Mateo County,CA,NA,NA,62.87262872628726
94080,San Mateo County,CA,38.41269841269842,NA,NA
94118,San Francisco County,CA,NA,41.03896103896104,NA
94124,San Francisco County,CA,NA,27.01298701298701,NA
94127,San Francisco County,CA,89.84126984126985,NA,NA
94403,San Mateo County,CA,59.36507936507937,NA,NA
94541,Alameda County,CA,28.888888888888886,25.454545454545453,NA
94544,Alameda County,CA,22.22222222222222,NA,NA
94545,Alameda County,CA,NA,NA,65.85365853658537
94558,Napa County,CA,NA,11.168831168831169,NA
94561,Contra Costa County,CA,43.17460317460318,NA,NA
94571,Solano County,CA,NA,NA,68.02168021680217
94578,Alameda County,CA,57.77777777777777,NA,NA
94579,Alameda County,CA,NA,NA,53.929539295392956
94590,Solano County,CA,83.4920634920635,NA,NA
94702,Alameda County,CA,NA,92.20779220779221,NA
94928,Sonoma County,CA,67.93650793650794,NA,NA
94941,Marin County,CA,NA,47.53246753246753,NA
95003,Santa Cruz County,CA,NA,80.77922077922078,NA
95076,Santa Cruz County,CA,NA,23.116883116883116,NA
95117,Santa Clara County,CA,NA,NA,73.17073170731707
95136,Santa Clara County,CA,NA,72.46753246753246,NA
95242,San Joaquin County,CA,NA,NA,55.55555555555556
95324,Merced County,CA,95.55555555555556,NA,NA
95338,Mariposa County,CA,89.84126984126985,NA,NA
95348,Merced County,CA,NA,75.58441558441558,NA
95370,Tuolumne County,CA,NA,7.2727272727272725,NA
95382,Stanislaus County,CA,NA,35.324675324675326,NA
95425,Sonoma County,CA,93.65079365079364,NA,NA
95490,Mendocino County,CA,NA,NA,66.66666666666666
95501,Humboldt County,CA,60.317460317460316,NA,83.19783197831978
95503,Humboldt County,CA,NA,NA,60.97560975609756
95519,Humboldt County,CA,NA,NA,69.91869918699187
95608,Sacramento County,CA,NA,NA,8.130081300813007
95618,Yolo County,CA,NA,95.06493506493506,NA
95630,Sacramento County,CA,NA,23.636363636363637,NA
95648,Placer County,CA,NA,31.16883116883117,NA
95687,Solano County,CA,42.857142857142854,NA,NA
95691,Yolo County,CA,NA,93.76623376623377,NA
95742,Sacramento County,CA,NA,96.1038961038961,NA
95757,Sacramento County,CA,NA,NA,67.47967479674797
95758,Sacramento County,CA,NA,NA,46.070460704607044
95765,Placer County,CA,NA,NA,90.78590785907859
95822,Sacramento County,CA,NA,NA,26.01626016260163
95824,Sacramento County,CA,63.8095238095238,NA,NA
95826,Sacramento County,CA,NA,65.45454545454545,NA
95831,Sacramento County,CA,NA,NA,26.82926829268293
95834,Sacramento County,CA,NA,83.37662337662337,NA
95843,Sacramento County,CA,NA,73.50649350649351,NA
95928,Butte County,CA,NA,95.84415584415584,NA
95991,Sutter County,CA,33.96825396825397,NA,NA
96001,Shasta County,CA,NA,54.02597402597402,NA
96002,Shasta County,CA,63.49206349206349,NA,NA
96003,Shasta County,CA,NA,NA,30.081300813008134
