ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,13.239875389408098,NA,NA
35022,Jefferson County,AL,NA,14.726027397260275,NA
35051,Shelby County,AL,NA,NA,90.14084507042254
35068,Jefferson County,AL,96.57320872274143,NA,NA
35080,Shelby County,AL,84.11214953271028,NA,NA
35184,Bibb County,AL,69.00311526479751,NA,NA
35401,Tuscaloosa County,AL,NA,16.60958904109589,NA
35405,Tuscaloosa County,AL,75.38940809968847,NA,NA
35630,Lauderdale County,AL,NA,59.76027397260274,NA
35673,Morgan County,AL,NA,80.65068493150685,NA
35674,Colbert County,AL,NA,70.54794520547945,NA
35803,Madison County,AL,NA,31.84931506849315,NA
35805,Madison County,AL,39.56386292834891,NA,NA
35967,DeKalb County,AL,NA,NA,65.25821596244131
36037,Butler County,AL,NA,54.28082191780822,NA
36054,Elmore County,AL,NA,56.33561643835616,NA
36105,Montgomery County,AL,NA,98.8013698630137,NA
36344,Geneva County,AL,NA,NA,83.56807511737088
36350,Dale County,AL,NA,97.94520547945206,NA
36360,Dale County,AL,NA,32.19178082191781,NA
36532,Baldwin County,AL,52.95950155763239,NA,NA
36832,Lee County,AL,NA,82.7054794520548,NA
36854,Chambers County,AL,77.41433021806854,NA,NA
99516,Anchorage Municipality,AK,NA,82.53424657534246,NA
99604,Wade Hampton Census Area,AK,97.81931464174455,NA,NA
99654,Matanuska-Susitna Borough,AK,59.813084112149525,NA,NA
85008,Maricopa County,AZ,12.616822429906541,NA,NA
85018,Maricopa County,AZ,58.41121495327103,NA,NA
85027,Maricopa County,AZ,NA,NA,66.19718309859155
85051,Maricopa County,AZ,13.395638629283487,NA,NA
85207,Maricopa County,AZ,NA,24.82876712328767,NA
85255,Maricopa County,AZ,NA,36.13013698630137,NA
85257,Maricopa County,AZ,NA,56.16438356164384,NA
85266,Maricopa County,AZ,NA,NA,78.87323943661971
85284,Maricopa County,AZ,69.78193146417445,NA,NA
85296,Maricopa County,AZ,NA,NA,55.39906103286385
85308,Maricopa County,AZ,NA,NA,34.27230046948357
85340,Maricopa County,AZ,NA,71.06164383561644,NA
85349,Yuma County,AZ,95.48286604361371,NA,NA
85353,Maricopa County,AZ,28.19314641744548,NA,NA
85354,Maricopa County,AZ,NA,89.8972602739726,NA
85355,Maricopa County,AZ,74.61059190031153,NA,NA
85383,Maricopa County,AZ,23.5202492211838,NA,NA
85501,Gila County,AZ,67.13395638629284,NA,NA
85650,Cochise County,AZ,NA,94.17808219178082,NA
85715,Pima County,AZ,NA,48.97260273972603,NA
85719,Pima County,AZ,87.07165109034268,NA,NA
85743,Pima County,AZ,65.26479750778816,NA,NA
