ZipCode,county,state,Adult,Retirement,Geriatric
35054,St. Clair County,AL,NA,84.68720821661998,NA
35080,Shelby County,AL,NA,70.49486461251168,NA
35226,Jefferson County,AL,NA,19.794584500466854,NA
35661,Colbert County,AL,61.210762331838566,NA,NA
35754,Morgan County,AL,85.42600896860986,NA,NA
35758,Madison County,AL,NA,37.068160597572366,NA
35773,Madison County,AL,63.901345291479814,NA,NA
35801,Madison County,AL,66.59192825112108,NA,NA
35901,Etowah County,AL,NA,33.61344537815126,NA
35976,Marshall County,AL,45.73991031390135,NA,NA
36109,Montgomery County,AL,NA,NA,47.570332480818415
36535,Baldwin County,AL,NA,53.96825396825397,35.54987212276215
36551,Baldwin County,AL,NA,86.74136321195145,NA
36867,Russell County,AL,NA,91.69000933706816,NA
99669,Kenai Peninsula Borough,AK,86.32286995515696,53.12791783380019,NA
99901,Ketchikan Gateway Borough,AK,40.80717488789238,50.04668534080299,NA
85021,Maricopa County,AZ,NA,NA,46.03580562659847
85119,Pinal County,AZ,NA,NA,45.52429667519181
85138,Pinal County,AZ,NA,64.70588235294117,NA
85140,Pinal County,AZ,NA,42.6704014939309,NA
85205,Maricopa County,AZ,NA,NA,26.854219948849106
85207,Maricopa County,AZ,NA,24.743230625583568,NA
85215,Maricopa County,AZ,NA,NA,79.28388746803068
85248,Maricopa County,AZ,NA,27.35760971055089,NA
85249,Maricopa County,AZ,NA,34.360410830999065,NA
85258,Maricopa County,AZ,NA,52.38095238095239,NA
85338,Maricopa County,AZ,NA,NA,74.68030690537084
85345,Maricopa County,AZ,NA,42.016806722689076,NA
85355,Maricopa County,AZ,NA,92.53034547152194,NA
85396,Maricopa County,AZ,NA,81.32586367880485,NA
85544,Gila County,AZ,100,NA,NA
85614,Pima County,AZ,NA,52.66106442577031,29.66751918158568
85621,Santa Cruz County,AZ,NA,NA,37.851662404092075
85622,Pima County,AZ,NA,62.091503267973856,NA
85701,Pima County,AZ,NA,78.80485527544351,NA
85704,Pima County,AZ,NA,27.170868347338935,NA
85706,Pima County,AZ,NA,NA,45.012787723785166
85711,Pima County,AZ,NA,12.138188608776844,NA
85743,Pima County,AZ,NA,25.30345471521942,NA
85745,Pima County,AZ,NA,NA,32.992327365728904
85748,Pima County,AZ,NA,NA,61.38107416879796
86004,Coconino County,AZ,NA,11.671335200746965,NA
86314,Yavapai County,AZ,NA,20.72829131652661,NA
86323,Yavapai County,AZ,NA,58.26330532212886,NA
86326,Yavapai County,AZ,NA,55.182072829131656,NA
86336,Yavapai County,AZ,NA,95.61157796451914,88.7468030690537
86404,Mohave County,AZ,68.38565022421524,NA,NA
86442,Mohave County,AZ,28.251121076233183,NA,NA
71667,Lincoln County,AR,NA,NA,69.56521739130434
71913,Garland County,AR,NA,23.34267040149393,NA
72020,White County,AR,NA,NA,97.69820971867009
72058,Faulkner County,AR,NA,74.78991596638656,87.21227621483376
72112,Jackson County,AR,NA,NA,89.769820971867
72117,Pulaski County,AR,NA,89.82259570494865,NA
72143,White County,AR,36.09865470852018,NA,NA
72223,Pulaski County,AR,NA,58.543417366946784,NA
72401,Craighead County,AR,18.609865470852018,40.70961718020541,NA
72653,Baxter County,AR,NA,18.58076563958917,NA
72958,Scott County,AR,NA,84.40709617180205,NA
90018,Los Angeles County,CA,36.32286995515695,NA,NA
90019,Los Angeles County,CA,NA,92.25023342670401,NA
90034,Los Angeles County,CA,NA,NA,39.89769820971867
90035,Los Angeles County,CA,NA,34.64052287581699,NA
90039,Los Angeles County,CA,NA,76.19047619047619,NA
90042,Los Angeles County,CA,NA,NA,32.48081841432225
90048,Los Angeles County,CA,NA,57.889822595704956,NA
90069,Los Angeles County,CA,NA,48.17927170868347,NA
90230,Los Angeles County,CA,NA,NA,49.36061381074169
90232,Los Angeles County,CA,NA,NA,65.47314578005115
90275,Los Angeles County,CA,NA,37.908496732026144,13.299232736572892
90291,Los Angeles County,CA,NA,55.08870214752568,NA
90405,Los Angeles County,CA,NA,52.007469654528485,67.26342710997443
90605,Los Angeles County,CA,NA,69.187675070028,NA
90731,Los Angeles County,CA,30.94170403587444,NA,NA
90740,Orange County,CA,NA,NA,26.598465473145783
91207,Los Angeles County,CA,NA,81.41923436041083,NA
91302,Los Angeles County,CA,77.13004484304933,NA,NA
91324,Los Angeles County,CA,NA,NA,80.05115089514067
91326,Los Angeles County,CA,NA,79.83193277310924,NA
91367,Los Angeles County,CA,NA,46.87208216619981,NA
91402,Los Angeles County,CA,NA,32.773109243697476,NA
91403,Los Angeles County,CA,NA,60.03734827264239,NA
91910,San Diego County,CA,26.00896860986547,NA,NA
91932,San Diego County,CA,NA,81.04575163398692,NA
91941,San Diego County,CA,NA,NA,76.98209718670077
92010,San Diego County,CA,NA,95.70494864612512,NA
92014,San Diego County,CA,NA,80.3921568627451,NA
92024,San Diego County,CA,39.23766816143498,NA,NA
92040,San Diego County,CA,NA,23.249299719887954,NA
92064,San Diego County,CA,NA,NA,88.49104859335038
92078,San Diego County,CA,NA,NA,60.35805626598465
92104,San Diego County,CA,27.802690582959645,NA,NA
92117,San Diego County,CA,NA,NA,23.52941176470588
92118,San Diego County,CA,NA,63.305322128851536,NA
92203,Riverside County,CA,41.47982062780269,NA,NA
92234,Riverside County,CA,NA,36.78804855275444,NA
92253,Riverside County,CA,44.17040358744394,8.870214752567694,NA
92260,Riverside County,CA,53.58744394618834,11.76470588235294,NA
92270,Riverside County,CA,NA,NA,4.3478260869565215
92311,San Bernardino County,CA,NA,50.700280112044815,NA
92377,San Bernardino County,CA,NA,91.03641456582633,NA
92382,San Bernardino County,CA,92.82511210762333,NA,NA
92620,Orange County,CA,NA,41.5499533146592,NA
92626,Orange County,CA,NA,NA,33.50383631713555
92675,Orange County,CA,NA,43.32399626517274,NA
92688,Orange County,CA,NA,68.16059757236228,NA
92707,Orange County,CA,NA,49.673202614379086,NA
92807,Orange County,CA,NA,38.37535014005603,NA
92808,Orange County,CA,NA,79.45845004668534,NA
92870,Orange County,CA,NA,NA,18.414322250639387
93010,Ventura County,CA,33.6322869955157,NA,NA
93221,Tulare County,CA,NA,NA,96.9309462915601
93277,Tulare County,CA,NA,16.99346405228758,NA
93304,Kern County,CA,NA,NA,78.77237851662404
