ZipCode,county,state,Adult
35022,Jefferson County,AL,34.68013468013468
35111,Tuscaloosa County,AL,40.74074074074074
35211,Jefferson County,AL,12.457912457912458
35550,Walker County,AL,73.06397306397307
36726,Wilcox County,AL,81.14478114478115
99502,Anchorage Municipality,AK,45.45454545454545
99504,Anchorage Municipality,AK,18.181818181818183
85021,Maricopa County,AZ,35.35353535353536
85043,Maricopa County,AZ,47.81144781144781
85044,Maricopa County,AZ,45.45454545454545
85262,Maricopa County,AZ,98.65319865319864
85615,Cochise County,AZ,88.88888888888889
85705,Pima County,AZ,2.356902356902357
85743,Pima County,AZ,37.37373737373738
85750,Pima County,AZ,60.26936026936027
71801,Hempstead County,AR,82.82828282828282
72020,White County,AR,93.26599326599326
72204,Pulaski County,AR,45.11784511784512
90002,Los Angeles County,CA,51.515151515151516
90024,Los Angeles County,CA,70.03367003367003
91423,Los Angeles County,CA,62.2895622895623
92504,Riverside County,CA,78.45117845117845
92543,Riverside County,CA,62.62626262626263
92544,Riverside County,CA,42.42424242424242
92562,Riverside County,CA,19.52861952861953
92563,Riverside County,CA,57.91245791245792
92708,Orange County,CA,32.323232323232325
93308,Kern County,CA,52.861952861952865
93612,Fresno County,CA,91.91919191919192
94103,San Francisco County,CA,51.85185185185185
94510,Solano County,CA,75.75757575757575
94531,Contra Costa County,CA,89.22558922558923
94536,Alameda County,CA,56.22895622895623
94590,Solano County,CA,22.895622895622896
95242,San Joaquin County,CA,89.56228956228956
95476,Sonoma County,CA,62.96296296296296
95682,El Dorado County,CA,86.19528619528619
96080,Tehama County,CA,90.57239057239057
80012,Arapahoe County,CO,8.754208754208754
80220,Denver County,CO,30.63973063973064
81005,Pueblo County,CO,61.61616161616161
06074,Hartford County,CT,49.494949494949495
06082,Hartford County,CT,15.151515151515152
06422,Middlesex County,CT,89.8989898989899
06790,Litchfield County,CT,19.865319865319865
19701,New Castle County,DE,21.21212121212121
32176,Volusia County,FL,100
32234,Duval County,FL,76.0942760942761
32348,Taylor County,FL,96.29629629629629
32503,Escambia County,FL,16.835016835016837
32506,Escambia County,FL,10.774410774410773
32548,Okaloosa County,FL,56.56565656565656
32833,Orange County,FL,96.63299663299664
32966,Indian River County,FL,65.65656565656566
33185,Miami-Dade County,FL,70.37037037037037
33527,Hillsborough County,FL,77.77777777777779
33952,Charlotte County,FL,50.505050505050505
34488,Marion County,FL,84.84848484848484
34654,Pasco County,FL,41.41414141414141
34668,Pasco County,FL,9.764309764309765
34953,St. Lucie County,FL,3.7037037037037033
34982,St. Lucie County,FL,46.801346801346796
30101,Cobb County,GA,20.875420875420875
30122,Douglas County,GA,48.821548821548824
30220,Coweta County,GA,85.52188552188552
30241,Troup County,GA,52.52525252525253
31210,Bibb County,GA,53.535353535353536
31793,Tift County,GA,58.92255892255892
83404,Bonneville County,ID,47.474747474747474
83686,Canyon County,ID,92.5925925925926
83706,Ada County,ID,23.905723905723907
83854,Kootenai County,ID,29.96632996632997
60090,Cook County,IL,74.07407407407408
60131,Cook County,IL,63.63636363636363
60153,Cook County,IL,77.10437710437711
60191,DuPage County,IL,59.93265993265994
60420,Livingston County,IL,90.9090909090909
60452,Cook County,IL,68.35016835016835
60465,Cook County,IL,43.77104377104377
60625,Cook County,IL,8.417508417508419
60707,Cook County,IL,16.4983164983165
60914,Kankakee County,IL,71.71717171717171
61032,Stephenson County,IL,31.313131313131315
61073,Winnebago County,IL,80.47138047138047
61264,Rock Island County,IL,84.17508417508418
61802,Champaign County,IL,54.54545454545454
61820,Champaign County,IL,63.63636363636363
61920,Coles County,IL,84.51178451178451
62301,Adams County,IL,72.72727272727273
62952,Union County,IL,91.24579124579124
46221,Marion County,IN,25.252525252525253
46226,Marion County,IN,9.427609427609427
46312,Lake County,IN,13.804713804713806
46507,Elkhart County,IN,82.15488215488216
46804,Allen County,IN,39.73063973063973
46816,Allen County,IN,24.915824915824917
47713,Vanderburgh County,IN,55.55555555555556
50131,Polk County,IA,88.55218855218855
50401,Cerro Gordo County,IA,35.69023569023569
52402,Linn County,IA,15.824915824915825
52556,Jefferson County,IA,95.95959595959596
52753,Scott County,IA,92.92929292929293
66604,Shawnee County,KS,67.003367003367
66605,Shawnee County,KS,44.107744107744104
66701,Bourbon County,KS,57.57575757575758
40211,Jefferson County,KY,38.04713804713805
70002,Jefferson Parish,LA,66.32996632996633
70058,Jefferson Parish,LA,1.6835016835016834
70471,St. Tammany Parish,LA,37.03703703703704
70737,Ascension Parish,LA,24.579124579124578
04086,Sagadahoc County,ME,68.68686868686868
04457,Penobscot County,ME,93.93939393939394
04572,Lincoln County,ME,60.94276094276094
21085,Harford County,MD,96.96969696969697
21216,Baltimore city,MD,31.64983164983165
21228,Baltimore County,MD,99.66329966329967
21754,Frederick County,MD,91.24579124579124
