fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,35.15151515151515
01009,Blount County,AL,NA,71.15151515151516
01021,Chilton County,AL,NA,59.63636363636363
01045,Dale County,AL,NA,75.39393939393939
01047,Dallas County,AL,NA,44.484848484848484
01055,Etowah County,AL,NA,14.303030303030303
01069,Houston County,AL,NA,20.363636363636363
01073,Jefferson County,AL,4.601226993865031,29.333333333333332
01083,Limestone County,AL,NA,92.84848484848484
01089,Madison County,AL,NA,97.0909090909091
01095,Marshall County,AL,NA,62.909090909090914
01103,Morgan County,AL,NA,11.030303030303031
01113,Russell County,AL,NA,48.848484848484844
01117,Shelby County,AL,NA,10.545454545454545
01121,Talladega County,AL,44.171779141104295,45.696969696969695
01125,Tuscaloosa County,AL,NA,3.7575757575757573
02020,Anchorage Municipality,AK,54.601226993865026,97.81818181818181
02090,Fairbanks North Star Borough,AK,NA,99.39393939393939
02150,Kodiak Island Borough,AK,NA,91.75757575757576
02170,Matanuska-Susitna Borough,AK,61.34969325153374,98.42424242424242
02270,Wade Hampton Census Area,AK,NA,99.87878787878788
04001,Apache County,AZ,28.22085889570552,NA
04003,Cochise County,AZ,NA,97.93939393939394
04005,Coconino County,AZ,19.32515337423313,13.090909090909092
04013,Maricopa County,AZ,13.803680981595093,42.06060606060606
04017,Navajo County,AZ,38.34355828220859,NA
04019,Pima County,AZ,27.914110429447852,3.272727272727273
04021,Pinal County,AZ,15.030674846625766,2.3030303030303028
04023,Santa Cruz County,AZ,NA,49.45454545454545
04025,Yavapai County,AZ,NA,2.666666666666667
04027,Yuma County,AZ,NA,22.78787878787879
05007,Benton County,AR,NA,32.24242424242424
05045,Faulkner County,AR,NA,52.96969696969697
05085,Lonoke County,AR,NA,66.06060606060606
05091,Miller County,AR,NA,60.72727272727273
05115,Pope County,AR,NA,91.39393939393939
05119,Pulaski County,AR,NA,1.6969696969696972
05131,Sebastian County,AR,NA,49.57575757575757
05135,Sharp County,AR,NA,81.6969696969697
05149,Yell County,AR,NA,93.57575757575758
06001,Alameda County,CA,NA,61.212121212121204
06005,Amador County,CA,NA,65.0909090909091
06013,Contra Costa County,CA,10.736196319018406,33.939393939393945
06019,Fresno County,CA,NA,18.545454545454547
06023,Humboldt County,CA,NA,44.84848484848485
06025,Imperial County,CA,NA,46.909090909090914
06029,Kern County,CA,NA,57.21212121212121
06033,Lake County,CA,NA,32
06037,Los Angeles County,CA,5.828220858895705,92
06039,Madera County,CA,32.515337423312886,24.242424242424242
06041,Marin County,CA,NA,25.212121212121215
06047,Merced County,CA,21.779141104294478,33.696969696969695
06053,Monterey County,CA,NA,36.60606060606061
06057,Nevada County,CA,NA,65.33333333333333
06059,Orange County,CA,9.815950920245399,40.484848484848484
06061,Placer County,CA,NA,30.545454545454547
06065,Riverside County,CA,21.472392638036812,62.18181818181818
06067,Sacramento County,CA,5.521472392638037,5.333333333333334
06071,San Bernardino County,CA,NA,91.87878787878788
06073,San Diego County,CA,NA,68.24242424242424
06075,San Francisco County,CA,36.50306748466258,56.72727272727273
06077,San Joaquin County,CA,56.44171779141104,67.51515151515152
06079,San Luis Obispo County,CA,35.58282208588957,63.39393939393939
06081,San Mateo County,CA,70.85889570552148,67.39393939393939
06083,Santa Barbara County,CA,61.65644171779141,88
06085,Santa Clara County,CA,34.04907975460122,75.75757575757575
06087,Santa Cruz County,CA,NA,36
06089,Shasta County,CA,76.99386503067484,51.272727272727266
06095,Solano County,CA,NA,76.60606060606061
06097,Sonoma County,CA,NA,28.606060606060606
