fips,county,state,Under18,Over18
01001,Autauga County,AL,72.26107226107226,NA
01003,Baldwin County,AL,44.988344988344984,NA
01015,Calhoun County,AL,NA,25.64450474898236
01021,Chilton County,AL,NA,95.52238805970148
01025,Clarke County,AL,87.41258741258741,NA
01029,Cleburne County,AL,96.27039627039628,NA
01033,Colbert County,AL,NA,57.80189959294437
01037,Coosa County,AL,NA,97.42198100407056
01043,Cullman County,AL,64.1025641025641,54.00271370420624
01047,Dallas County,AL,NA,68.52103120759837
01051,Elmore County,AL,NA,48.846675712347356
01055,Etowah County,AL,65.73426573426573,NA
01061,Geneva County,AL,85.08158508158508,NA
01069,Houston County,AL,NA,33.37856173677069
01073,Jefferson County,AL,36.5967365967366,8.819538670284938
01081,Lee County,AL,NA,40.70556309362279
01089,Madison County,AL,NA,3.3921302578018993
01093,Marion County,AL,93.24009324009323,NA
01095,Marshall County,AL,NA,29.443690637720486
01097,Mobile County,AL,14.685314685314685,21.98100407055631
01101,Montgomery County,AL,NA,71.64179104477611
01103,Morgan County,AL,NA,48.16824966078697
01109,Pike County,AL,NA,95.25101763907735
01111,Randolph County,AL,NA,92.53731343283582
01113,Russell County,AL,73.65967365967366,NA
01117,Shelby County,AL,44.52214452214452,75.84803256445048
01121,Talladega County,AL,NA,40.027137042062414
01123,Tallapoosa County,AL,NA,96.33649932157394
01125,Tuscaloosa County,AL,28.438228438228435,NA
01127,Walker County,AL,63.17016317016317,NA
02020,Anchorage Municipality,AK,NA,54.54545454545454
02170,Matanuska-Susitna Borough,AK,60.37296037296037,NA
02220,Sitka City and Borough,AK,NA,94.57259158751697
04003,Cochise County,AZ,NA,29.30800542740841
04005,Coconino County,AZ,17.482517482517483,23.066485753052916
04007,Gila County,AZ,NA,67.02849389416554
04009,Graham County,AZ,85.3146853146853,NA
04013,Maricopa County,AZ,29.836829836829835,44.50474898236092
04015,Mohave County,AZ,78.78787878787878,68.79240162822252
04017,Navajo County,AZ,NA,77.74762550881954
04019,Pima County,AZ,12.587412587412588,22.795115332428765
04021,Pinal County,AZ,34.731934731934736,4.477611940298507
04025,Yavapai County,AZ,61.3053613053613,41.65535956580732
04027,Yuma County,AZ,NA,12.890094979647218
05005,Baxter County,AR,NA,75.57666214382633
05007,Benton County,AR,NA,52.51017639077341
05033,Crawford County,AR,NA,72.59158751696066
05083,Logan County,AR,NA,91.5875169606513
05097,Montgomery County,AR,NA,99.72862957937585
05119,Pulaski County,AR,NA,18.724559023066487
05125,Saline County,AR,NA,69.60651289009499
05127,Scott County,AR,NA,99.18588873812755
05143,Washington County,AR,NA,66.62143826322931
05145,White County,AR,NA,41.11261872455903
06001,Alameda County,CA,33.56643356643357,70.96336499321573
06005,Amador County,CA,NA,83.98914518317503
06007,Butte County,CA,NA,51.01763907734057
06013,Contra Costa County,CA,25.407925407925408,74.35549525101763
06015,Del Norte County,CA,97.9020979020979,NA
06017,El Dorado County,CA,NA,16.14654002713704
06019,Fresno County,CA,48.717948717948715,77.88331071913161
06023,Humboldt County,CA,NA,38.398914518317504
06027,Inyo County,CA,NA,94.16553595658074
06029,Kern County,CA,64.80186480186481,68.65671641791045
06031,Kings County,CA,50.349650349650354,52.37449118046133
06035,Lassen County,CA,NA,97.82903663500679
06037,Los Angeles County,CA,75.29137529137529,64.04341926729987
06039,Madera County,CA,31.46853146853147,87.51696065128901
06041,Marin County,CA,73.1934731934732,16.28222523744912
06045,Mendocino County,CA,71.56177156177156,74.49118046132972
06047,Merced County,CA,55.94405594405595,70.1492537313433
06053,Monterey County,CA,24.00932400932401,7.734056987788331
06055,Napa County,CA,NA,79.6472184531886
06059,Orange County,CA,47.086247086247084,57.25915875169606
06061,Placer County,CA,NA,63.09362279511534
06065,Riverside County,CA,67.83216783216784,66.078697421981
06067,Sacramento County,CA,27.972027972027973,52.23880597014925
06069,San Benito County,CA,93.47319347319348,NA
06071,San Bernardino County,CA,65.96736596736596,57.6662143826323
06073,San Diego County,CA,47.31934731934732,45.45454545454545
06075,San Francisco County,CA,36.13053613053613,2.9850746268656714
06077,San Joaquin County,CA,61.07226107226107,52.103120759837175
06079,San Luis Obispo County,CA,NA,15.739484396200815
06081,San Mateo County,CA,68.29836829836829,40.84124830393487
06083,Santa Barbara County,CA,17.016317016317018,9.090909090909092
06085,Santa Clara County,CA,88.34498834498834,49.25373134328358
06087,Santa Cruz County,CA,81.58508158508158,56.98778833107191
06095,Solano County,CA,NA,73.81275440976933
06097,Sonoma County,CA,NA,32.83582089552239
06099,Stanislaus County,CA,46.85314685314685,45.725915875169605
06101,Sutter County,CA,NA,55.223880597014926
06103,Tehama County,CA,90.20979020979021,58.073270013568525
06107,Tulare County,CA,NA,6.7842605156037985
06111,Ventura County,CA,37.995337995338,42.06241519674355
06113,Yolo County,CA,68.76456876456876,NA
06115,Yuba County,CA,NA,70.42062415196743
08001,Adams County,CO,6.993006993006993,44.36906377204885
08005,Arapahoe County,CO,NA,21.30257801899593
08013,Boulder County,CO,NA,43.28358208955223
08031,Denver County,CO,20.27972027972028,72.04884667571235
08035,Douglas County,CO,21.678321678321677,64.72184531886025
08041,El Paso County,CO,10.48951048951049,37.99185888738128
08043,Fremont County,CO,NA,77.34056987788331
08045,Garfield County,CO,NA,76.2550881953867
08059,Jefferson County,CO,28.205128205128204,30.39348710990502
08063,Kit Carson County,CO,NA,99.86431478968792
08069,Larimer County,CO,NA,23.7449118046133
08077,Mesa County,CO,62.23776223776224,NA
08083,Montezuma County,CO,89.5104895104895,NA
08085,Montrose County,CO,NA,74.76255088195387
08101,Pueblo County,CO,40.79254079254079,NA
08123,Weld County,CO,17.715617715617714,8.14111261872456
09001,Fairfield County,CT,28.904428904428904,14.925373134328357
09003,Hartford County,CT,23.310023310023308,19.53867028493894
09009,New Haven County,CT,2.797202797202797,17.91044776119403
09013,Tolland County,CT,53.14685314685315,23.337856173677068
09015,Windham County,CT,NA,54.95251017639078
10001,Kent County,DE,NA,12.754409769335142
10003,New Castle County,DE,NA,56.71641791044776
