ZipCode,county,state,Adult,Retirement
35214,Jefferson County,AL,41.01123595505618,NA
35670,Morgan County,AL,NA,80.76923076923077
36079,Pike County,AL,87.64044943820225,NA
36532,Baldwin County,AL,NA,26.923076923076923
99507,Anchorage Municipality,AK,NA,52.13675213675214
99835,Sitka City and Borough,AK,67.97752808988764,NA
85007,Maricopa County,AZ,NA,34.18803418803419
85029,Maricopa County,AZ,29.775280898876407,NA
85044,Maricopa County,AZ,NA,48.717948717948715
85345,Maricopa County,AZ,NA,14.957264957264957
85364,Yuma County,AZ,NA,3.418803418803419
72150,Grant County,AR,85.39325842696628,NA
72601,Boone County,AR,NA,70.08547008547008
90003,Los Angeles County,CA,NA,38.034188034188034
90023,Los Angeles County,CA,NA,61.111111111111114
90033,Los Angeles County,CA,NA,50.427350427350426
90503,Los Angeles County,CA,NA,43.162393162393165
90505,Los Angeles County,CA,NA,40.598290598290596
91206,Los Angeles County,CA,NA,87.6068376068376
91355,Los Angeles County,CA,NA,51.28205128205128
91361,Ventura County,CA,NA,66.66666666666666
91362,Ventura County,CA,NA,41.88034188034188
91723,Los Angeles County,CA,NA,91.02564102564102
91945,San Diego County,CA,NA,73.07692307692307
92021,San Diego County,CA,NA,17.52136752136752
92064,San Diego County,CA,58.98876404494382,NA
92105,San Diego County,CA,83.14606741573034,NA
92234,Riverside County,CA,NA,22.22222222222222
92394,San Bernardino County,CA,NA,64.95726495726495
92626,Orange County,CA,NA,44.871794871794876
92646,Orange County,CA,NA,62.82051282051282
92832,Orange County,CA,96.06741573033707,NA
93033,Ventura County,CA,NA,13.247863247863249
93241,Kern County,CA,95.50561797752809,NA
93257,Tulare County,CA,NA,61.965811965811966
93274,Tulare County,CA,10.112359550561797,NA
93422,San Luis Obispo County,CA,53.93258426966292,NA
93536,Los Angeles County,CA,NA,53.84615384615385
93555,Kern County,CA,NA,88.03418803418803
94080,San Mateo County,CA,NA,7.264957264957266
94544,Alameda County,CA,20.786516853932586,NA
94546,Alameda County,CA,61.23595505617978,NA
94806,Contra Costa County,CA,NA,25.213675213675213
95023,San Benito County,CA,36.51685393258427,NA
95037,Santa Clara County,CA,NA,71.36752136752136
95205,San Joaquin County,CA,60.1123595505618,NA
95356,Stanislaus County,CA,NA,42.73504273504273
95540,Humboldt County,CA,NA,56.837606837606835
95650,Placer County,CA,92.13483146067416,NA
95758,Sacramento County,CA,61.79775280898876,NA
95822,Sacramento County,CA,46.62921348314607,NA
95838,Sacramento County,CA,43.82022471910113,NA
80228,Jefferson County,CO,NA,58.119658119658126
81006,Pueblo County,CO,78.65168539325843,NA
81007,Pueblo County,CO,NA,77.35042735042735
06074,Hartford County,CT,NA,54.27350427350427
06473,New Haven County,CT,NA,33.33333333333333
06615,Fairfield County,CT,59.55056179775281,NA
06850,Fairfield County,CT,78.08988764044943,NA
19808,New Castle County,DE,27.52808988764045,NA
32097,Nassau County,FL,65.1685393258427,NA
32162,Sumter County,FL,NA,2.9914529914529915
32174,Volusia County,FL,NA,13.675213675213676
32208,Duval County,FL,NA,6.837606837606838
32221,Duval County,FL,38.764044943820224,NA
32244,Duval County,FL,9.550561797752808,NA
32259,St. Johns County,FL,NA,36.75213675213676
32277,Duval County,FL,28.08988764044944,NA
32303,Leon County,FL,52.80898876404494,NA
32460,Jackson County,FL,NA,89.74358974358975
32531,Okaloosa County,FL,NA,79.91452991452992
32583,Santa Rosa County,FL,34.26966292134831,NA
32605,Alachua County,FL,NA,32.9059829059829
32606,Alachua County,FL,NA,29.059829059829063
32608,Alachua County,FL,NA,20.51282051282051
32656,Clay County,FL,76.40449438202246,NA
32703,Orange County,FL,NA,21.794871794871796
32779,Seminole County,FL,NA,38.88888888888889
32806,Orange County,FL,NA,82.90598290598291
32909,Brevard County,FL,NA,86.32478632478633
32953,Brevard County,FL,NA,23.504273504273502
32966,Indian River County,FL,NA,31.62393162393162
33023,Broward County,FL,NA,44.44444444444444
33032,Miami-Dade County,FL,51.68539325842697,NA
33056,Miami-Dade County,FL,47.752808988764045,NA
33155,Miami-Dade County,FL,NA,32.47863247863248
33176,Miami-Dade County,FL,NA,35.04273504273504
33312,Broward County,FL,NA,22.64957264957265
33334,Broward County,FL,62.35955056179775,NA
33511,Hillsborough County,FL,NA,29.914529914529915
33572,Hillsborough County,FL,NA,63.24786324786324
33614,Hillsborough County,FL,NA,45.72649572649573
33701,Pinellas County,FL,NA,67.94871794871796
33837,Polk County,FL,NA,49.572649572649574
33905,Lee County,FL,74.71910112359551,NA
34205,Manatee County,FL,NA,46.58119658119658
34461,Citrus County,FL,88.76404494382022,NA
34465,Citrus County,FL,NA,67.52136752136752
34668,Pasco County,FL,NA,60.256410256410255
34731,Lake County,FL,NA,88.46153846153845
34769,Osceola County,FL,53.37078651685393,NA
34953,St. Lucie County,FL,33.70786516853933,NA
34996,Martin County,FL,NA,69.65811965811966
30004,Fulton County,GA,52.24719101123596,NA
30019,Gwinnett County,GA,NA,39.31623931623932
30082,Cobb County,GA,80.89887640449437,NA
30087,DeKalb County,GA,NA,24.358974358974358
30114,Cherokee County,GA,43.258426966292134,29.48717948717949
30153,Polk County,GA,51.12359550561798,NA
31014,Bleckley County,GA,NA,76.06837606837607
31405,Chatham County,GA,58.42696629213483,NA
31520,Glynn County,GA,NA,57.692307692307686
31525,Glynn County,GA,NA,68.37606837606837
31533,Coffee County,GA,NA,70.51282051282051
31548,Camden County,GA,65.73033707865169,NA
31827,Talbot County,GA,100,NA
83328,Twin Falls County,ID,NA,97.86324786324786
60031,Lake County,IL,55.61797752808989,NA
60041,Lake County,IL,NA,78.63247863247864
60056,Cook County,IL,46.06741573033708,NA
60402,Cook County,IL,NA,11.965811965811966
60425,Cook County,IL,87.07865168539325,NA
60455,Cook County,IL,NA,50
60456,Cook County,IL,NA,96.58119658119658
60481,Will County,IL,NA,56.41025641025641
60546,Cook County,IL,56.17977528089888,NA
60609,Cook County,IL,NA,52.991452991452995
60632,Cook County,IL,15.168539325842698,NA
60634,Cook County,IL,64.60674157303372,NA
60643,Cook County,IL,42.69662921348314,NA
60653,Cook County,IL,37.640449438202246,NA
61102,Winnebago County,IL,NA,58.54700854700855
62263,Washington County,IL,98.87640449438202,NA
46322,Lake County,IN,NA,27.77777777777778
46406,Lake County,IN,72.47191011235955,NA
46407,Lake County,IN,NA,75.64102564102564
46410,Lake County,IN,NA,5.982905982905983
46544,St. Joseph County,IN,NA,57.26495726495726
