ZipCode,county,state,Adult,Retirement
35058,Cullman County,AL,NA,77.29729729729729
35614,Limestone County,AL,73.80191693290735,NA
99501,Anchorage Municipality,AK,NA,72.97297297297297
99611,Kenai Peninsula Borough,AK,NA,52.972972972972975
99835,Sitka City and Borough,AK,NA,82.16216216216216
85022,Maricopa County,AZ,52.715654952076676,NA
85210,Maricopa County,AZ,21.72523961661342,NA
85284,Maricopa County,AZ,77.63578274760383,NA
85344,La Paz County,AZ,NA,37.2972972972973
85365,Yuma County,AZ,27.47603833865815,NA
85367,Yuma County,AZ,81.46964856230032,NA
85737,Pima County,AZ,64.5367412140575,NA
86305,Yavapai County,AZ,NA,36.21621621621622
86442,Mohave County,AZ,26.837060702875398,NA
71730,Union County,AR,76.6773162939297,NA
72022,Saline County,AR,85.62300319488818,NA
90011,Los Angeles County,CA,NA,48.10810810810811
90012,Los Angeles County,CA,NA,55.67567567567567
90016,Los Angeles County,CA,40.894568690095845,NA
90059,Los Angeles County,CA,33.54632587859425,NA
90266,Los Angeles County,CA,NA,53.51351351351351
90291,Los Angeles County,CA,NA,62.16216216216216
90292,Los Angeles County,CA,NA,60
90815,Los Angeles County,CA,NA,41.08108108108108
91335,Los Angeles County,CA,29.073482428115017,NA
91367,Los Angeles County,CA,56.23003194888179,NA
91709,San Bernardino County,CA,66.13418530351439,NA
91754,Los Angeles County,CA,NA,63.24324324324324
91786,San Bernardino County,CA,78.91373801916933,NA
92010,San Diego County,CA,NA,95.13513513513514
92028,San Diego County,CA,63.25878594249201,NA
92040,San Diego County,CA,NA,28.10810810810811
92201,Riverside County,CA,23.003194888178914,NA
92553,Riverside County,CA,25.878594249201274,NA
92562,Riverside County,CA,25.23961661341853,NA
92570,Riverside County,CA,NA,48.64864864864865
92626,Orange County,CA,72.84345047923323,NA
92679,Orange County,CA,61.66134185303515,NA
92844,Orange County,CA,NA,93.51351351351352
92860,Riverside County,CA,69.96805111821087,NA
92882,Riverside County,CA,28.115015974440894,NA
93117,Santa Barbara County,CA,NA,75.67567567567568
93277,Tulare County,CA,NA,21.62162162162162
93402,San Luis Obispo County,CA,87.22044728434504,NA
93444,San Luis Obispo County,CA,59.7444089456869,NA
93449,San Luis Obispo County,CA,99.36102236421725,NA
93728,Fresno County,CA,76.99680511182109,NA
94010,San Mateo County,CA,51.43769968051119,NA
94041,Santa Clara County,CA,90.41533546325878,NA
94122,San Francisco County,CA,45.68690095846645,NA
94124,San Francisco County,CA,23.642172523961662,NA
94513,Contra Costa County,CA,33.22683706070288,NA
94531,Contra Costa County,CA,31.629392971246006,NA
94559,Napa County,CA,62.61980830670927,NA
94612,Alameda County,CA,NA,85.4054054054054
94703,Alameda County,CA,NA,78.91891891891892
95014,Santa Clara County,CA,NA,67.02702702702703
95138,Santa Clara County,CA,87.8594249201278,NA
95301,Merced County,CA,44.08945686900959,NA
95382,Stanislaus County,CA,NA,30.810810810810814
95602,Placer County,CA,88.49840255591054,NA
95831,Sacramento County,CA,57.18849840255591,NA
95926,Butte County,CA,32.26837060702875,NA
95959,Nevada County,CA,92.97124600638978,NA
95988,Glenn County,CA,81.78913738019169,NA
80125,Douglas County,CO,91.3738019169329,NA
80219,Denver County,CO,6.3897763578274756,NA
80260,Adams County,CO,45.367412140575084,NA
80401,Jefferson County,CO,36.102236421725244,NA
80621,Weld County,CO,96.80511182108627,NA
81004,Pueblo County,CO,24.281150159744406,NA
81303,La Plata County,CO,94.56869009584665,NA
81413,Delta County,CO,NA,82.70270270270271
06226,Windham County,CT,16.93290734824281,NA
06255,Windham County,CT,76.03833865814697,NA
06405,New Haven County,CT,39.29712460063898,NA
06437,New Haven County,CT,62.939297124600635,NA
06482,Fairfield County,CT,90.09584664536742,NA
06492,New Haven County,CT,NA,88.10810810810811
06708,New Haven County,CT,NA,37.83783783783784
06712,New Haven County,CT,NA,83.78378378378379
32008,Suwannee County,FL,86.5814696485623,NA
32034,Nassau County,FL,50.798722044728436,NA
32073,Clay County,FL,NA,30.270270270270274
32459,Walton County,FL,NA,31.891891891891895
32505,Escambia County,FL,18.849840255591054,NA
32615,Alachua County,FL,97.76357827476039,NA
32668,Levy County,FL,95.2076677316294,NA
32780,Brevard County,FL,69.32907348242811,NA
32796,Brevard County,FL,NA,29.72972972972973
33144,Miami-Dade County,FL,NA,99.45945945945947
33174,Miami-Dade County,FL,71.56549520766772,NA
33180,Miami-Dade County,FL,79.55271565495208,NA
33187,Miami-Dade County,FL,80.5111821086262,NA
33315,Broward County,FL,93.61022364217251,NA
33317,Broward County,FL,NA,47.56756756756757
33327,Broward County,FL,84.34504792332268,NA
33415,Palm Beach County,FL,40.2555910543131,NA
33472,Palm Beach County,FL,NA,74.5945945945946
33480,Palm Beach County,FL,NA,96.75675675675676
33511,Hillsborough County,FL,37.06070287539936,NA
33547,Hillsborough County,FL,NA,86.48648648648648
33771,Pinellas County,FL,NA,35.13513513513514
33880,Polk County,FL,NA,49.72972972972973
33957,Lee County,FL,97.12460063897763,NA
33971,Lee County,FL,NA,68.64864864864865
34233,Sarasota County,FL,91.05431309904152,NA
34652,Pasco County,FL,NA,57.83783783783784
34746,Osceola County,FL,NA,51.891891891891895
34769,Osceola County,FL,NA,54.054054054054056
30122,Douglas County,GA,NA,75.13513513513513
30338,DeKalb County,GA,72.20447284345049,NA
30344,Fulton County,GA,NA,89.72972972972974
30519,Gwinnett County,GA,45.04792332268371,NA
30747,Chattooga County,GA,50.159744408945684,NA
30813,Columbia County,GA,NA,41.62162162162162
30907,Columbia County,GA,24.920127795527154,NA
31313,Liberty County,GA,64.85623003194888,NA
31639,Berrien County,GA,77.95527156549521,NA
31707,Dougherty County,GA,NA,44.32432432432433
31757,Thomas County,GA,NA,71.89189189189189
96706,Honolulu County,HI,57.82747603833865,18.91891891891892
83210,Bingham County,ID,99.68051118210862,NA
83672,Washington County,ID,90.73482428115017,NA
83843,Latah County,ID,84.66453674121406,NA
60026,Cook County,IL,88.17891373801918,NA
60046,Lake County,IL,NA,27.027027027027028
60103,DuPage County,IL,NA,64.86486486486487
60137,DuPage County,IL,32.9073482428115,NA
60148,DuPage County,IL,14.696485623003195,NA
60160,Cook County,IL,51.75718849840255,NA
60181,DuPage County,IL,63.578274760383394,NA
60201,Cook County,IL,NA,25.405405405405407
60440,Will County,IL,20.12779552715655,NA
60443,Cook County,IL,NA,40
60453,Cook County,IL,NA,16.756756756756758
60514,DuPage County,IL,89.1373801916933,NA
60516,DuPage County,IL,43.76996805111821,NA
60542,Kane County,IL,NA,63.78378378378379
60564,Will County,IL,36.74121405750799,NA
60625,Cook County,IL,37.69968051118211,NA
61611,Tazewell County,IL,72.52396166134186,NA
61701,McLean County,IL,30.670926517571885,NA
61739,Livingston County,IL,99.04153354632588,NA
62221,St. Clair County,IL,NA,45.94594594594595
62226,St. Clair County,IL,41.533546325878596,NA
62263,Washington County,IL,91.69329073482429,NA
62859,Hamilton County,IL,88.49840255591054,NA
46256,Marion County,IN,NA,45.40540540540541
46385,Porter County,IN,NA,7.027027027027027
46514,Elkhart County,IN,NA,61.62162162162163
46628,St. Joseph County,IN,48.56230031948881,NA
46733,Adams County,IN,71.8849840255591,NA
46928,Grant County,IN,97.44408945686901,NA
47265,Jennings County,IN,22.364217252396166,NA
47371,Jay County,IN,NA,32.972972972972975
47374,Wayne County,IN,NA,8.108108108108109
47842,Vermillion County,IN,67.73162939297124,NA
50613,Black Hawk County,IA,49.52076677316294,NA
52804,Scott County,IA,NA,38.91891891891892
66007,Leavenworth County,KS,NA,89.1891891891892
66048,Leavenworth County,KS,30.990415335463258,NA
66219,Johnson County,KS,86.26198083067092,NA
66614,Shawnee County,KS,34.504792332268366,NA
66701,Bourbon County,KS,65.17571884984025,NA
40272,Jefferson County,KY,13.738019169329075,NA
40371,Bath County,KY,94.24920127795528,NA
40741,Laurel County,KY,20.766773162939298,NA
41018,Kenton County,KY,NA,27.56756756756757
41164,Carter County,KY,NA,35.67567567567568
41465,Magoffin County,KY,NA,69.72972972972973
42104,Warren County,KY,NA,48.64864864864865
70058,Jefferson Parish,LA,NA,18.37837837837838
70339,Assumption Parish,LA,NA,87.56756756756758
70390,Assumption Parish,LA,82.42811501597444,NA
70506,Lafayette Parish,LA,7.667731629392971,NA
70611,Calcasieu Parish,LA,NA,73.51351351351352
70669,Calcasieu Parish,LA,54.632587859424916,NA
70726,Livingston Parish,LA,2.8753993610223643,NA
70739,East Baton Rouge Parish,LA,75.39936102236422,NA
71115,Caddo Parish,LA,NA,97.2972972972973
04210,Androscoggin County,ME,19.169329073482427,NA
04937,Somerset County,ME,NA,97.83783783783784
20708,Prince George's County,MD,79.2332268370607,NA
20716,Prince George's County,MD,65.814696485623,NA
21218,Baltimore city,MD,11.182108626198083,NA
21237,Baltimore County,MD,53.99361022364217,NA
01201,Berkshire County,MA,2.2364217252396164,NA
01301,Franklin County,MA,12.140575079872203,NA
01440,Worcester County,MA,NA,64.32432432432432
01605,Worcester County,MA,35.78274760383386,NA
01720,Middlesex County,MA,NA,34.054054054054056
01742,Middlesex County,MA,54.31309904153354,NA
01844,Essex County,MA,NA,7.567567567567568
01938,Essex County,MA,NA,20.54054054054054
02118,Suffolk County,MA,NA,1.0810810810810811
02120,Suffolk County,MA,7.348242811501597,NA
02126,Suffolk County,MA,0.6389776357827476,NA
02128,Suffolk County,MA,0.3194888178913738,NA
02135,Suffolk County,MA,5.431309904153355,NA
02139,Middlesex County,MA,NA,5.9459459459459465
02150,Suffolk County,MA,NA,3.2432432432432434
02169,Norfolk County,MA,NA,0.5405405405405406
02180,Middlesex County,MA,13.099041533546327,NA
02184,Norfolk County,MA,NA,15.675675675675677
02333,Plymouth County,MA,NA,47.02702702702703
02368,Norfolk County,MA,27.79552715654952,NA
02472,Middlesex County,MA,8.945686900958465,NA
02631,Barnstable County,MA,NA,98.91891891891892
02638,Barnstable County,MA,NA,92.43243243243244
02743,Bristol County,MA,80.83067092651757,NA
02762,Norfolk County,MA,55.91054313099042,NA
48015,Macomb County,MI,NA,58.37837837837838
48030,Oakland County,MI,39.936102236421725,NA
48060,St. Clair County,MI,NA,12.972972972972974
48104,Washtenaw County,MI,46.00638977635783,NA
48124,Wayne County,MI,19.808306709265175,NA
48160,Washtenaw County,MI,69.6485623003195,NA
48207,Wayne County,MI,NA,36.75675675675676
48223,Wayne County,MI,38.977635782747605,NA
48236,Wayne County,MI,29.39297124600639,NA
48329,Oakland County,MI,NA,24.324324324324326
48360,Oakland County,MI,NA,67.56756756756756
48380,Oakland County,MI,82.74760383386581,NA
48433,Genesee County,MI,NA,24.864864864864867
48458,Genesee County,MI,NA,59.45945945945946
48462,Oakland County,MI,77.31629392971246,NA
