fips,county,state,Under18,Over18
01001,Autauga County,AL,58.87445887445888,24.096385542168676
01005,Barbour County,AL,NA,44.899598393574294
01009,Blount County,AL,NA,95.82329317269075
01015,Calhoun County,AL,NA,73.33333333333333
01017,Chambers County,AL,NA,91.24497991967871
01019,Cherokee County,AL,NA,48.674698795180724
01027,Clay County,AL,NA,99.03614457831326
01031,Coffee County,AL,NA,52.93172690763053
01033,Colbert County,AL,NA,80.24096385542168
01037,Coosa County,AL,NA,79.03614457831326
01039,Covington County,AL,NA,73.97590361445782
01043,Cullman County,AL,49.78354978354979,45.06024096385542
01045,Dale County,AL,NA,52.44979919678715
01049,DeKalb County,AL,66.45021645021644,88.43373493975903
01051,Elmore County,AL,NA,28.032128514056225
01053,Escambia County,AL,NA,25.542168674698797
01055,Etowah County,AL,NA,57.91164658634538
01057,Fayette County,AL,NA,65.70281124497993
01059,Franklin County,AL,NA,38.23293172690763
01069,Houston County,AL,NA,5.461847389558233
01073,Jefferson County,AL,NA,59.27710843373494
01079,Lawrence County,AL,NA,31.16465863453815
01081,Lee County,AL,40.692640692640694,64.8995983935743
01083,Limestone County,AL,29.004329004329005,NA
01089,Madison County,AL,48.701298701298704,NA
01093,Marion County,AL,NA,52.77108433734939
01095,Marshall County,AL,NA,3.775100401606426
01097,Mobile County,AL,NA,46.10441767068273
01101,Montgomery County,AL,NA,1.5261044176706828
01103,Morgan County,AL,NA,65.86345381526104
01113,Russell County,AL,NA,77.91164658634538
01115,St. Clair County,AL,NA,26.746987951807228
01117,Shelby County,AL,NA,51.24497991967871
01121,Talladega County,AL,27.27272727272727,22.008032128514056
01123,Tallapoosa County,AL,NA,86.34538152610442
01127,Walker County,AL,NA,11.405622489959839
02020,Anchorage Municipality,AK,9.740259740259742,45.46184738955824
02122,Kenai Peninsula Borough,AK,NA,42.489959839357425
02261,Valdez-Cordova Census Area,AK,NA,99.83935742971887
04001,Apache County,AZ,NA,21.44578313253012
04003,Cochise County,AZ,NA,26.34538152610442
04005,Coconino County,AZ,NA,2.8112449799196786
04013,Maricopa County,AZ,14.06926406926407,30.361445783132528
04015,Mohave County,AZ,51.515151515151516,33.25301204819277
04019,Pima County,AZ,3.67965367965368,72.28915662650603
04021,Pinal County,AZ,7.575757575757576,25.381526104417674
04023,Santa Cruz County,AZ,NA,63.05220883534136
04025,Yavapai County,AZ,61.038961038961034,68.9156626506024
04027,Yuma County,AZ,20.12987012987013,7.068273092369477
05005,Baxter County,AR,NA,92.93172690763052
05007,Benton County,AR,NA,3.0522088353413657
05009,Boone County,AR,NA,34.377510040160644
05041,Desha County,AR,NA,72.36947791164658
05045,Faulkner County,AR,NA,95.90361445783132
05051,Garland County,AR,NA,91.08433734939759
05055,Greene County,AR,NA,27.309236947791167
05059,Hot Spring County,AR,NA,45.78313253012048
05089,Marion County,AR,NA,97.59036144578313
05091,Miller County,AR,NA,97.0281124497992
05103,Ouachita County,AR,NA,87.55020080321285
05105,Perry County,AR,NA,100
05113,Polk County,AR,NA,74.29718875502009
05119,Pulaski County,AR,NA,29.799196787148595
05121,Randolph County,AR,NA,66.90763052208835
05125,Saline County,AR,NA,7.791164658634537
05143,Washington County,AR,NA,75.7429718875502
05145,White County,AR,NA,34.859437751004016
06001,Alameda County,CA,18.83116883116883,11.726907630522089
06007,Butte County,CA,28.57142857142857,57.188755020080315
06013,Contra Costa County,CA,62.98701298701299,29.95983935742972
06017,El Dorado County,CA,NA,16.70682730923695
06019,Fresno County,CA,19.696969696969695,56.78714859437751
06025,Imperial County,CA,NA,13.17269076305221
06029,Kern County,CA,4.761904761904762,1.285140562248996
06031,Kings County,CA,NA,12.1285140562249
06033,Lake County,CA,NA,11.967871485943775
06035,Lassen County,CA,NA,60.24096385542169
06037,Los Angeles County,CA,6.926406926406926,13.253012048192772
06039,Madera County,CA,NA,22.248995983935743
06041,Marin County,CA,NA,24.176706827309236
06047,Merced County,CA,NA,12.610441767068274
06053,Monterey County,CA,13.41991341991342,41.365461847389554
06057,Nevada County,CA,NA,25.943775100401606
06059,Orange County,CA,19.913419913419915,4.819277108433735
06061,Placer County,CA,86.14718614718615,41.606425702811244
