ZipCode,county,state,Adult,Retirement
36617,Mobile County,AL,55.55555555555556,NA
36869,Russell County,AL,41.06280193236715,NA
36877,Lee County,AL,NA,57.711442786069654
99503,Anchorage Municipality,AK,57.00483091787439,NA
99577,Anchorage Municipality,AK,NA,99.50248756218906
99645,Matanuska-Susitna Borough,AK,NA,56.71641791044776
99669,Kenai Peninsula Borough,AK,54.589371980676326,NA
99835,Sitka City and Borough,AK,68.59903381642512,NA
85142,Maricopa County,AZ,10.628019323671497,NA
85281,Maricopa County,AZ,29.951690821256037,NA
85658,Pima County,AZ,NA,53.73134328358209
85706,Pima County,AZ,NA,10.945273631840797
85936,Apache County,AZ,98.06763285024155,NA
86323,Yavapai County,AZ,38.64734299516908,NA
86401,Mohave County,AZ,42.028985507246375,9.950248756218906
71909,Garland County,AR,NA,27.860696517412936
90049,Los Angeles County,CA,60.38647342995169,NA
90604,Los Angeles County,CA,43.47826086956522,NA
92376,San Bernardino County,CA,NA,15.92039800995025
92501,Riverside County,CA,61.83574879227053,NA
93001,Ventura County,CA,NA,26.368159203980102
93033,Ventura County,CA,NA,11.940298507462686
93041,Ventura County,CA,72.94685990338165,NA
93728,Fresno County,CA,57.971014492753625,NA
94597,Contra Costa County,CA,77.77777777777779,NA
95020,Santa Clara County,CA,28.985507246376812,NA
95969,Butte County,CA,27.053140096618357,NA
80014,Arapahoe County,CO,27.536231884057973,NA
80015,Arapahoe County,CO,49.75845410628019,NA
80022,Adams County,CO,58.93719806763285,NA
80134,Douglas County,CO,22.705314009661837,NA
80203,Denver County,CO,52.65700483091788,NA
80205,Denver County,CO,NA,30.34825870646766
80210,Denver County,CO,41.06280193236715,NA
80219,Denver County,CO,6.280193236714976,NA
80233,Adams County,CO,NA,79.60199004975125
80534,Weld County,CO,51.690821256038646,NA
19802,New Castle County,DE,NA,50.74626865671642
32092,St. Johns County,FL,NA,33.83084577114428
32571,Santa Rosa County,FL,14.492753623188406,NA
32605,Alachua County,FL,25.60386473429952,NA
33841,Polk County,FL,NA,80.09950248756219
33872,Highlands County,FL,NA,32.83582089552239
33908,Lee County,FL,NA,45.77114427860697
34996,Martin County,FL,NA,54.72636815920397
30030,DeKalb County,GA,34.78260869565217,NA
30135,Douglas County,GA,14.975845410628018,NA
30215,Fayette County,GA,45.893719806763286,NA
30506,Hall County,GA,NA,18.90547263681592
30909,Richmond County,GA,NA,16.417910447761194
96755,Hawaii County,HI,NA,94.02985074626866
83274,Bingham County,ID,69.08212560386472,NA
83651,Canyon County,ID,49.275362318840585,NA
83704,Ada County,ID,NA,2.9850746268656714
60041,Lake County,IL,NA,64.6766169154229
60076,Cook County,IL,71.98067632850241,NA
60517,DuPage County,IL,53.62318840579711,NA
60625,Cook County,IL,NA,41.29353233830846
61821,Champaign County,IL,NA,41.7910447761194
61853,Champaign County,IL,61.35265700483091,NA
62223,St. Clair County,IL,NA,58.2089552238806
46375,Lake County,IN,NA,16.91542288557214
46410,Lake County,IN,9.178743961352657,NA
47129,Clark County,IN,39.61352657004831,NA
50036,Boone County,IA,48.309178743961354,NA
50265,Polk County,IA,67.6328502415459,NA
51575,Pottawattamie County,IA,NA,98.00995024875621
52003,Dubuque County,IA,74.8792270531401,NA
52353,Washington County,IA,NA,65.17412935323384
52722,Scott County,IA,NA,25.37313432835821
52756,Scott County,IA,99.03381642512076,NA
52804,Scott County,IA,47.34299516908212,NA
67207,Sedgwick County,KS,NA,93.53233830845771
40351,Rowan County,KY,40.57971014492754,NA
41076,Campbell County,KY,NA,43.28358208955223
41501,Pike County,KY,13.526570048309178,86.06965174129353
70373,Lafourche Parish,LA,40.09661835748793,NA
70433,St. Tammany Parish,LA,84.54106280193237,NA
71241,Union Parish,LA,NA,85.07462686567165
03901,York County,ME,95.16908212560386,NA
03904,York County,ME,NA,48.258706467661696
03909,York County,ME,64.25120772946859,NA
04002,York County,ME,NA,84.07960199004975
04005,York County,ME,92.7536231884058,NA
04009,Cumberland County,ME,NA,70.1492537313433
04011,Cumberland County,ME,88.40579710144928,NA
04021,Cumberland County,ME,83.09178743961353,NA
04043,York County,ME,NA,89.05472636815921
04046,York County,ME,98.55072463768117,80.59701492537313
04055,Cumberland County,ME,86.47342995169082,NA
04062,Cumberland County,ME,NA,40.298507462686565
04071,Cumberland County,ME,89.3719806763285,NA
04072,York County,ME,NA,62.68656716417911
04073,York County,ME,NA,71.14427860696517
04079,Cumberland County,ME,97.58454106280193,NA
04086,Sagadahoc County,ME,NA,95.52238805970148
04096,Cumberland County,ME,NA,75.12437810945273
04210,Androscoggin County,ME,50.72463768115942,NA
04222,Androscoggin County,ME,96.1352657004831,NA
04240,Androscoggin County,ME,82.1256038647343,NA
04270,Oxford County,ME,94.20289855072464,79.1044776119403
04276,Oxford County,ME,71.01449275362319,NA
04330,Kennebec County,ME,43.96135265700483,74.6268656716418
04350,Kennebec County,ME,NA,97.51243781094527
04401,Penobscot County,ME,51.20772946859904,78.1094527363184
04429,Penobscot County,ME,NA,90.04975124378109
04530,Sagadahoc County,ME,NA,39.30348258706468
04572,Lincoln County,ME,50.24154589371981,NA
04578,Lincoln County,ME,NA,83.08457711442786
04901,Kennebec County,ME,6.763285024154589,21.890547263681594
04917,Kennebec County,ME,97.10144927536231,78.60696517412936
04937,Somerset County,ME,NA,53.233830845771145
04976,Somerset County,ME,35.26570048309179,NA
01005,Worcester County,MA,90.33816425120773,NA
01201,Berkshire County,MA,19.32367149758454,0
01267,Berkshire County,MA,NA,87.56218905472637
01301,Franklin County,MA,NA,62.189054726368155
01420,Worcester County,MA,NA,1.4925373134328357
01562,Worcester County,MA,58.454106280193244,NA
01752,Middlesex County,MA,3.3816425120772946,NA
01760,Middlesex County,MA,86.95652173913044,NA
01778,Middlesex County,MA,NA,89.55223880597015
01854,Middlesex County,MA,1.4492753623188406,NA
01880,Middlesex County,MA,95.65217391304348,NA
01960,Essex County,MA,NA,0.4975124378109453
02184,Norfolk County,MA,72.46376811594203,NA
02343,Norfolk County,MA,66.66666666666666,NA
02379,Plymouth County,MA,42.51207729468599,NA
02420,Middlesex County,MA,91.78743961352657,NA
02721,Bristol County,MA,4.830917874396135,NA
02723,Bristol County,MA,NA,40.79601990049751
02747,Bristol County,MA,NA,43.78109452736319
48005,Macomb County,MI,NA,96.51741293532339
48009,Oakland County,MI,NA,88.55721393034825
48021,Macomb County,MI,11.11111111111111,NA
48043,Macomb County,MI,NA,47.2636815920398
48044,Macomb County,MI,NA,8.45771144278607
48045,Macomb County,MI,21.73913043478261,NA
48051,Macomb County,MI,79.22705314009661,31.8407960199005
48066,Macomb County,MI,NA,50.24875621890548
