ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,37.65323992994746,NA
35031,Blount County,AL,91.59369527145358,NA
35124,Shelby County,AL,NA,38.16254416961131
35205,Jefferson County,AL,68.65148861646234,NA
35570,Marion County,AL,69.70227670753066,NA
35601,Morgan County,AL,NA,51.590106007067135
35747,Marshall County,AL,NA,84.98233215547704
35773,Madison County,AL,NA,66.6077738515901
35952,Etowah County,AL,NA,74.38162544169612
36037,Butler County,AL,83.18739054290718,NA
36360,Dale County,AL,NA,38.515901060070675
36467,Covington County,AL,NA,73.32155477031802
36502,Escambia County,AL,NA,44.522968197879855
36607,Mobile County,AL,85.46409807355516,NA
36701,Dallas County,AL,27.495621716287218,NA
99603,Kenai Peninsula Borough,AK,92.6444833625219,NA
85008,Maricopa County,AZ,NA,23.674911660777383
85009,Maricopa County,AZ,14.535901926444833,NA
85014,Maricopa County,AZ,NA,93.28621908127208
85017,Maricopa County,AZ,33.80035026269702,NA
85020,Maricopa County,AZ,39.754816112084065,NA
85023,Maricopa County,AZ,62.34676007005254,NA
85027,Maricopa County,AZ,NA,57.773851590106005
85085,Maricopa County,AZ,69.87740805604203,NA
85128,Pinal County,AZ,42.90718038528897,NA
85202,Maricopa County,AZ,21.541155866900176,NA
85203,Maricopa County,AZ,NA,53.35689045936396
85206,Maricopa County,AZ,NA,68.7279151943463
85213,Maricopa County,AZ,NA,60.07067137809188
85302,Maricopa County,AZ,25.91943957968476,NA
85306,Maricopa County,AZ,NA,62.19081272084806
85339,Maricopa County,AZ,22.942206654991242,NA
85375,Maricopa County,AZ,85.81436077057793,20.671378091872793
85382,Maricopa County,AZ,51.138353765324,NA
85546,Graham County,AZ,NA,68.02120141342756
85704,Pima County,AZ,NA,29.681978798586574
85706,Pima County,AZ,2.9772329246935203,NA
85730,Pima County,AZ,NA,65.19434628975264
85745,Pima County,AZ,NA,16.607773851590103
86047,Navajo County,AZ,35.37653239929948,NA
86314,Yavapai County,AZ,17.338003502626968,NA
86322,Yavapai County,AZ,80.03502626970229,66.07773851590106
86409,Mohave County,AZ,34.676007005253936,74.20494699646643
71854,Miller County,AR,NA,25.795053003533567
72031,Van Buren County,AR,NA,94.34628975265018
72034,Faulkner County,AR,NA,52.29681978798587
72113,Pulaski County,AR,74.78108581436076,NA
72117,Pulaski County,AR,NA,79.3286219081272
72904,Sebastian County,AR,61.646234676007005,NA
90025,Los Angeles County,CA,NA,37.27915194346289
90044,Los Angeles County,CA,NA,16.431095406360424
90064,Los Angeles County,CA,27.670753064798596,NA
90211,Los Angeles County,CA,98.42381786339755,NA
90220,Los Angeles County,CA,33.97548161120841,NA
90221,Los Angeles County,CA,11.033274956217163,NA
90266,Los Angeles County,CA,NA,51.41342756183745
90274,Los Angeles County,CA,NA,63.427561837455826
90631,Orange County,CA,NA,15.01766784452297
90640,Los Angeles County,CA,35.551663747810856,NA
90650,Los Angeles County,CA,18.563922942206652,13.074204946996467
90720,Orange County,CA,74.95621716287215,NA
90805,Los Angeles County,CA,18.21366024518389,NA
91311,Los Angeles County,CA,NA,54.77031802120141
91326,Los Angeles County,CA,67.95096322241682,NA
91354,Los Angeles County,CA,NA,82.3321554770318
91364,Los Angeles County,CA,83.53765323992994,NA
91367,Los Angeles County,CA,56.91768826619965,NA
91607,Los Angeles County,CA,NA,78.97526501766784
91706,Los Angeles County,CA,26.26970227670753,NA
91767,Los Angeles County,CA,43.25744308231174,NA
91910,San Diego County,CA,25.39404553415061,NA
91941,San Diego County,CA,NA,79.15194346289752
91942,San Diego County,CA,66.54991243432575,NA
92025,San Diego County,CA,96.49737302977232,NA
92040,San Diego County,CA,NA,24.91166077738516
92056,San Diego County,CA,54.991243432574436,NA
92078,San Diego County,CA,NA,50.8833922261484
92083,San Diego County,CA,NA,67.6678445229682
92084,San Diego County,CA,58.844133099824866,NA
92102,San Diego County,CA,39.92994746059544,NA
92106,San Diego County,CA,NA,88.69257950530034
92130,San Diego County,CA,66.90017513134852,NA
92234,Riverside County,CA,65.8493870402802,NA
92240,Riverside County,CA,55.34150612959719,NA
92262,Riverside County,CA,NA,7.773851590106007
92270,Riverside County,CA,NA,85.68904593639576
92308,San Bernardino County,CA,52.1891418563923,NA
92345,San Bernardino County,CA,NA,13.250883392226148
92374,San Bernardino County,CA,NA,87.63250883392226
92392,San Bernardino County,CA,18.914185639229423,NA
92399,San Bernardino County,CA,32.22416812609457,NA
92562,Riverside County,CA,NA,33.745583038869256
92648,Orange County,CA,28.896672504378284,NA
92704,Orange County,CA,NA,35.68904593639576
92705,Orange County,CA,74.6059544658494,NA
92780,Orange County,CA,39.05429071803853,NA
92806,Orange County,CA,57.4430823117338,NA
92867,Orange County,CA,NA,57.59717314487632
92869,Orange County,CA,62.17162872154116,NA
92870,Orange County,CA,NA,22.43816254416961
93030,Ventura County,CA,18.038528896672503,NA
93221,Tulare County,CA,NA,78.79858657243817
93274,Tulare County,CA,5.779334500875657,16.96113074204947
93305,Kern County,CA,90.71803852889667,60.42402826855123
93312,Kern County,CA,41.155866900175134,NA
93451,San Luis Obispo County,CA,98.77408056042032,NA
93536,Los Angeles County,CA,47.110332749562176,NA
93611,Fresno County,CA,NA,36.57243816254417
93619,Fresno County,CA,85.98949211908932,NA
93657,Fresno County,CA,NA,45.75971731448763
93704,Fresno County,CA,53.239929947460595,NA
93706,Fresno County,CA,23.46760070052539,NA
93720,Fresno County,CA,NA,24.558303886925795
93725,Fresno County,CA,NA,75.79505300353357
93726,Fresno County,CA,22.76707530647986,NA
94010,San Mateo County,CA,97.54816112084063,NA
94015,San Mateo County,CA,NA,64.84098939929329
94062,San Mateo County,CA,NA,53.003533568904594
94063,San Mateo County,CA,46.409807355516634,NA
94066,San Mateo County,CA,NA,7.597173144876325
94121,San Francisco County,CA,90.19264448336253,NA
94123,San Francisco County,CA,65.67425569176882,NA
94132,San Francisco County,CA,NA,66.78445229681978
94513,Contra Costa County,CA,35.20140105078809,NA
94536,Alameda County,CA,NA,19.964664310954063
94603,Alameda County,CA,50.43782837127846,NA
94801,Contra Costa County,CA,89.14185639229422,NA
94806,Contra Costa County,CA,NA,20.318021201413426
95220,San Joaquin County,CA,NA,95.0530035335689
95336,San Joaquin County,CA,NA,76.32508833922262
