fips,county,state,Under18,Over18
01009,Blount County,AL,NA,67.44186046511628
01043,Cullman County,AL,NA,50.72674418604651
01055,Etowah County,AL,NA,21.511627906976745
01073,Jefferson County,AL,NA,0.14534883720930233
01081,Lee County,AL,NA,78.34302325581395
01101,Montgomery County,AL,44.54545454545455,14.098837209302326
01103,Morgan County,AL,51.36363636363637,NA
01115,St. Clair County,AL,NA,43.75
01117,Shelby County,AL,NA,17.151162790697676
02020,Anchorage Municipality,AK,NA,69.62209302325581
02220,Sitka City and Borough,AK,NA,98.54651162790698
04001,Apache County,AZ,NA,77.76162790697676
04005,Coconino County,AZ,55.90909090909091,74.8546511627907
04009,Graham County,AZ,NA,73.83720930232558
04013,Maricopa County,AZ,41.81818181818181,9.593023255813954
04017,Navajo County,AZ,NA,58.57558139534884
04019,Pima County,AZ,10,56.97674418604651
04021,Pinal County,AZ,48.63636363636364,55.81395348837209
04023,Santa Cruz County,AZ,NA,68.02325581395348
04027,Yuma County,AZ,70.45454545454545,34.30232558139535
05009,Boone County,AR,NA,78.19767441860465
05045,Faulkner County,AR,NA,72.67441860465115
05051,Garland County,AR,NA,36.627906976744185
05119,Pulaski County,AR,NA,82.55813953488372
05123,St. Francis County,AR,NA,99.56395348837209
05125,Saline County,AR,NA,92.87790697674419
05139,Union County,AR,NA,78.92441860465115
05143,Washington County,AR,NA,32.122093023255815
05145,White County,AR,NA,37.645348837209305
05149,Yell County,AR,NA,93.1686046511628
06001,Alameda County,CA,NA,45.49418604651162
06011,Colusa County,CA,NA,95.63953488372093
06013,Contra Costa County,CA,NA,50.43604651162791
06017,El Dorado County,CA,NA,39.38953488372093
06019,Fresno County,CA,32.27272727272727,36.48255813953488
06025,Imperial County,CA,NA,21.36627906976744
06029,Kern County,CA,38.18181818181819,3.343023255813953
06033,Lake County,CA,NA,48.837209302325576
06037,Los Angeles County,CA,7.727272727272727,28.052325581395348
06039,Madera County,CA,45.45454545454545,NA
06041,Marin County,CA,NA,82.41279069767442
06057,Nevada County,CA,NA,80.23255813953489
06059,Orange County,CA,29.545454545454547,42.00581395348838
06061,Placer County,CA,NA,66.13372093023256
06063,Plumas County,CA,NA,94.04069767441861
06065,Riverside County,CA,2.272727272727273,40.26162790697674
06067,Sacramento County,CA,NA,52.90697674418605
06071,San Bernardino County,CA,0.9090909090909091,35.75581395348838
06073,San Diego County,CA,36.36363636363637,10.755813953488373
06075,San Francisco County,CA,71.81818181818181,81.54069767441861
06077,San Joaquin County,CA,NA,20.203488372093023
06081,San Mateo County,CA,68.63636363636364,37.5
06083,Santa Barbara County,CA,NA,9.44767441860465
06085,Santa Clara County,CA,NA,53.19767441860465
06095,Solano County,CA,NA,24.418604651162788
06097,Sonoma County,CA,NA,30.523255813953487
06099,Stanislaus County,CA,19.090909090909093,2.4709302325581395
06103,Tehama County,CA,NA,77.90697674418605
06107,Tulare County,CA,NA,39.68023255813954
06111,Ventura County,CA,60,66.42441860465115
06113,Yolo County,CA,80,90.40697674418605
08001,Adams County,CO,NA,41.27906976744186
08005,Arapahoe County,CO,27.27272727272727,79.94186046511628
08021,Conejos County,CO,100,NA
08031,Denver County,CO,11.818181818181818,63.662790697674424
08035,Douglas County,CO,NA,76.88953488372093
08041,El Paso County,CO,NA,2.9069767441860463
08045,Garfield County,CO,NA,71.80232558139535
08059,Jefferson County,CO,NA,48.69186046511628
08067,La Plata County,CO,NA,74.4186046511628
08069,Larimer County,CO,NA,20.930232558139537
08077,Mesa County,CO,NA,25.1453488372093
08081,Moffat County,CO,95.45454545454545,NA
08085,Montrose County,CO,NA,70.49418604651163
08101,Pueblo County,CO,53.18181818181819,NA
08123,Weld County,CO,NA,7.994186046511628
09001,Fairfield County,CT,26.36363636363636,7.848837209302325
09003,Hartford County,CT,46.36363636363636,25.290697674418606
09005,Litchfield County,CT,NA,61.337209302325576
09007,Middlesex County,CT,NA,13.517441860465116
09009,New Haven County,CT,17.272727272727273,15.261627906976743
09015,Windham County,CT,55.45454545454545,66.56976744186046
10003,New Castle County,DE,NA,34.44767441860465
10005,Sussex County,DE,NA,13.662790697674417
11001,District of Columbia,DC,NA,12.5
12001,Alachua County,FL,NA,4.941860465116279
12009,Brevard County,FL,NA,0.7267441860465116
12011,Broward County,FL,1.3636363636363635,31.1046511627907
12019,Clay County,FL,NA,39.53488372093023
12031,Duval County,FL,4.545454545454546,1.4534883720930232
12033,Escambia County,FL,NA,2.0348837209302326
12053,Hernando County,FL,78.18181818181819,NA
