fips,county,state,Under18,Over18
01001,Autauga County,AL,78.27926657263752,72.51732101616628
01003,Baldwin County,AL,48.09590973201692,NA
01015,Calhoun County,AL,14.66854724964739,NA
01017,Chambers County,AL,64.59802538787024,NA
01019,Cherokee County,AL,75.59943582510579,NA
01031,Coffee County,AL,77.85613540197461,NA
01033,Colbert County,AL,42.877291960507755,63.279445727482674
01045,Dale County,AL,74.33004231311706,NA
01049,DeKalb County,AL,NA,70.66974595842956
01051,Elmore County,AL,30.4654442877292,NA
01055,Etowah County,AL,17.48942172073343,NA
01057,Fayette County,AL,69.25246826516221,NA
01069,Houston County,AL,22.9901269393512,45.49653579676674
01073,Jefferson County,AL,3.385049365303244,2.0785219399538106
01079,Lawrence County,AL,NA,78.29099307159353
01089,Madison County,AL,4.65444287729196,NA
01095,Marshall County,AL,NA,39.95381062355658
01097,Mobile County,AL,10.860366713681241,12.471131639722865
01101,Montgomery County,AL,8.885754583921015,NA
01103,Morgan County,AL,11.56558533145275,NA
01115,St. Clair County,AL,28.63187588152327,NA
01117,Shelby County,AL,47.95486600846262,NA
01121,Talladega County,AL,50.21156558533145,49.88452655889146
01125,Tuscaloosa County,AL,NA,17.782909930715935
02020,Anchorage Municipality,AK,NA,22.170900692840647
04001,Apache County,AZ,20.02820874471086,80.83140877598153
04003,Cochise County,AZ,NA,39.722863741339495
04007,Gila County,AZ,87.44710860366713,NA
04009,Graham County,AZ,95.06346967559944,NA
04013,Maricopa County,AZ,9.873060648801129,14.087759815242496
04015,Mohave County,AZ,9.167842031029618,NA
04017,Navajo County,AZ,62.05923836389281,NA
04019,Pima County,AZ,49.50634696755994,4.849884526558892
04021,Pinal County,AZ,56.41748942172073,NA
04023,Santa Cruz County,AZ,44.99294781382229,NA
04025,Yavapai County,AZ,NA,14.318706697459586
04027,Yuma County,AZ,NA,70.43879907621246
05087,Madison County,AR,NA,97.92147806004618
05119,Pulaski County,AR,NA,10.623556581986143
06001,Alameda County,CA,60.36671368124118,NA
06007,Butte County,CA,17.066290550070523,12.702078521939955
06013,Contra Costa County,CA,NA,2.771362586605081
06015,Del Norte County,CA,81.52327221438645,NA
06017,El Dorado County,CA,30.04231311706629,NA
06019,Fresno County,CA,10.437235543018335,25.86605080831409
06037,Los Angeles County,CA,3.244005641748942,2.5404157043879905
06043,Mariposa County,CA,NA,91.22401847575058
06045,Mendocino County,CA,43.58251057827927,NA
06053,Monterey County,CA,6.488011283497884,15.704387990762125
06055,Napa County,CA,69.1114245416079,NA
06059,Orange County,CA,NA,15.242494226327944
06065,Riverside County,CA,2.8208744710860367,13.394919168591224
06067,Sacramento County,CA,11.988716502115656,NA
06071,San Bernardino County,CA,NA,3.4642032332563506
06073,San Diego County,CA,4.9365303244005645,21.709006928406467
06075,San Francisco County,CA,41.74894217207334,NA
06079,San Luis Obispo County,CA,82.65162200282089,51.73210161662818
06081,San Mateo County,CA,4.372355430183357,13.856812933025402
06083,Santa Barbara County,CA,47.53173483779972,NA
06085,Santa Clara County,CA,NA,0.9237875288683602
06095,Solano County,CA,49.647390691114246,NA
06097,Sonoma County,CA,25.811001410437235,NA
06107,Tulare County,CA,2.538787023977433,NA
06111,Ventura County,CA,3.6671368124118473,NA
08001,Adams County,CO,17.912552891396334,NA
08003,Alamosa County,CO,NA,87.99076212471132
08005,Arapahoe County,CO,0.7052186177715092,18.937644341801384
08013,Boulder County,CO,7.475317348377997,NA
08031,Denver County,CO,0.9873060648801129,33.94919168591224
08035,Douglas County,CO,6.064880112834979,67.4364896073903
08041,El Paso County,CO,2.2566995768688294,NA
08059,Jefferson County,CO,8.180535966149506,69.05311778290994
08069,Larimer County,CO,55.99435825105783,NA
08123,Weld County,CO,4.795486600846263,16.628175519630485
09001,Fairfield County,CT,31.875881523272216,73.67205542725173
09003,Hartford County,CT,33.85049365303244,77.59815242494227
09005,Litchfield County,CT,77.1509167842031,45.95842956120092
