ZipCode,county,state,Adult
35475,Tuscaloosa County,AL,52.18216318785579
35950,Marshall County,AL,42.8842504743833
36867,Russell County,AL,70.58823529411765
99516,Anchorage Municipality,AK,78.36812144212524
99654,Matanuska-Susitna Borough,AK,38.1404174573055
99712,Fairbanks North Star Borough,AK,81.40417457305503
85015,Maricopa County,AZ,17.077798861480076
85041,Maricopa County,AZ,5.88235294117647
85051,Maricopa County,AZ,13.472485768500949
85122,Pinal County,AZ,5.313092979127135
85234,Maricopa County,AZ,33.396584440227706
85310,Maricopa County,AZ,77.03984819734345
85349,Yuma County,AZ,35.86337760910816
85378,Maricopa County,AZ,92.59962049335864
85716,Pima County,AZ,68.88045540796965
85742,Pima County,AZ,52.75142314990512
72761,Benton County,AR,76.47058823529412
90006,Los Angeles County,CA,67.36242884250474
90017,Los Angeles County,CA,86.90702087286527
90019,Los Angeles County,CA,42.125237191650854
90247,Los Angeles County,CA,54.079696394686906
90266,Los Angeles County,CA,63.18785578747628
90606,Los Angeles County,CA,88.42504743833017
90806,Los Angeles County,CA,58.63377609108159
90815,Los Angeles County,CA,51.61290322580645
91206,Los Angeles County,CA,74.573055028463
91950,San Diego County,CA,38.51992409867172
92009,San Diego County,CA,66.79316888045541
92021,San Diego County,CA,14.800759013282732
92040,San Diego County,CA,49.33586337760911
92054,San Diego County,CA,45.35104364326376
92058,San Diego County,CA,87.28652751423151
92064,San Diego County,CA,51.423149905123346
92069,San Diego County,CA,99.24098671726756
92107,San Diego County,CA,68.88045540796965
92115,San Diego County,CA,32.06831119544592
92129,San Diego County,CA,59.96204933586338
92130,San Diego County,CA,64.51612903225806
92250,Imperial County,CA,89.37381404174573
92260,Riverside County,CA,57.874762808349146
92262,Riverside County,CA,21.062618595825427
92335,San Bernardino County,CA,7.400379506641366
92395,San Bernardino County,CA,61.66982922201139
92410,San Bernardino County,CA,33.776091081593925
92557,Riverside County,CA,38.70967741935484
92604,Orange County,CA,80.07590132827325
92629,Orange County,CA,75.71157495256166
92869,Orange County,CA,83.87096774193549
93210,Fresno County,CA,76.85009487666035
93535,Los Angeles County,CA,6.261859582542694
93940,Monterey County,CA,55.21821631878557
94044,San Mateo County,CA,55.787476280834916
94107,San Francisco County,CA,46.67931688804554
94520,Contra Costa County,CA,96.39468690702088
94553,Contra Costa County,CA,92.78937381404174
94558,Napa County,CA,31.309297912713475
94563,Contra Costa County,CA,85.95825426944972
94619,Alameda County,CA,79.69639468690703
94621,Alameda County,CA,33.017077798861486
95020,Santa Clara County,CA,33.586337760910816
95112,Santa Clara County,CA,39.658444022770404
95207,San Joaquin County,CA,21.631878557874764
95215,San Joaquin County,CA,81.02466793168881
95350,Stanislaus County,CA,16.508538899430743
95351,Stanislaus County,CA,20.872865275142317
95687,Solano County,CA,81.97343453510436
95765,Placer County,CA,97.91271347248576
95776,Yolo County,CA,96.20493358633776
80010,Arapahoe County,CO,17.267552182163186
80013,Arapahoe County,CO,7.590132827324478
80015,Arapahoe County,CO,15.939278937381404
80027,Boulder County,CO,62.428842504743834
80123,Jefferson County,CO,49.33586337760911
80209,Denver County,CO,63.75711574952562
80233,Adams County,CO,27.13472485768501
80237,Denver County,CO,89.94307400379506
80241,Adams County,CO,58.254269449715366
80631,Weld County,CO,5.502846299810247
81401,Montrose County,CO,49.905123339658445
81632,Eagle County,CO,97.34345351043643
06040,Hartford County,CT,8.159392789373813
06042,Hartford County,CT,40.03795066413662
06403,New Haven County,CT,96.9639468690702
06614,Fairfield County,CT,60.341555977229596
19963,Sussex County,DE,36.24288425047438
32174,Volusia County,FL,48.76660341555977
32206,Duval County,FL,21.44212523719165
32216,Duval County,FL,18.216318785578746
32221,Duval County,FL,29.98102466793169
32308,Leon County,FL,74.76280834914611
32583,Santa Rosa County,FL,26.755218216318788
32643,Alachua County,FL,54.83870967741935
32725,Volusia County,FL,37.76091081593928
32811,Orange County,FL,22.770398481973434
32904,Brevard County,FL,50.47438330170778
33012,Miami-Dade County,FL,46.86907020872865
33016,Miami-Dade County,FL,57.3055028462998
33584,Hillsborough County,FL,58.06451612903226
33615,Hillsborough County,FL,29.22201138519924
33704,Pinellas County,FL,85.19924098671727
34990,Martin County,FL,85.38899430740038
30012,Rockdale County,GA,93.54838709677419
30021,DeKalb County,GA,91.65085388994308
30022,Fulton County,GA,41.17647058823529
30080,Cobb County,GA,55.597722960151806
30082,Cobb County,GA,76.0910815939279
30083,DeKalb County,GA,27.32447817836812
30093,Gwinnett County,GA,59.39278937381404
30132,Paulding County,GA,33.96584440227704
30224,Spalding County,GA,56.35673624288425
30263,Coweta County,GA,8.538899430740038
30461,Bulloch County,GA,76.280834914611
30542,Hall County,GA,55.02846299810247
31024,Putnam County,GA,59.01328273244781
31047,Houston County,GA,86.14800759013282
31501,Ware County,GA,67.55218216318785
31768,Colquitt County,GA,33.206831119544596
96708,Maui County,HI,96.58444022770398
96720,Hawaii County,HI,34.34535104364326
