ZipCode,county,state,Adult
35180,Jefferson County,AL,70.42606516290726
35404,Tuscaloosa County,AL,14.035087719298245
35811,Madison County,AL,44.611528822055135
36703,Dallas County,AL,63.40852130325815
36784,Clarke County,AL,88.7218045112782
99516,Anchorage Municipality,AK,79.19799498746866
85123,Pinal County,AZ,73.43358395989975
85139,Pinal County,AZ,56.390977443609025
85202,Maricopa County,AZ,19.799498746867165
85210,Maricopa County,AZ,23.05764411027569
85212,Maricopa County,AZ,59.3984962406015
85335,Maricopa County,AZ,37.092731829573935
85706,Pima County,AZ,2.506265664160401
72019,Saline County,AR,74.18546365914787
72401,Craighead County,AR,13.533834586466165
72404,Craighead County,AR,52.130325814536334
90049,Los Angeles County,CA,78.44611528822055
90240,Los Angeles County,CA,81.45363408521304
90247,Los Angeles County,CA,53.63408521303258
90250,Los Angeles County,CA,59.64912280701754
90650,Los Angeles County,CA,16.541353383458645
90720,Orange County,CA,74.43609022556392
90744,Los Angeles County,CA,60.902255639097746
91405,Los Angeles County,CA,46.616541353383454
91423,Los Angeles County,CA,72.93233082706767
91706,Los Angeles County,CA,26.31578947368421
91739,San Bernardino County,CA,64.66165413533834
91763,San Bernardino County,CA,65.6641604010025
91911,San Diego County,CA,58.89724310776943
92069,San Diego County,CA,69.92481203007519
92115,San Diego County,CA,33.583959899749374
92122,San Diego County,CA,73.93483709273183
92201,Riverside County,CA,24.81203007518797
92234,Riverside County,CA,12.781954887218044
92505,Riverside County,CA,49.62406015037594
92591,Riverside County,CA,77.19298245614034
92646,Orange County,CA,26.81704260651629
93257,Tulare County,CA,11.278195488721805
93444,San Luis Obispo County,CA,62.40601503759399
93455,Santa Barbara County,CA,66.16541353383458
93702,Fresno County,CA,29.57393483709273
93723,Fresno County,CA,92.73182957393483
93728,Fresno County,CA,76.69172932330827
93905,Monterey County,CA,70.92731829573935
94538,Alameda County,CA,49.87468671679198
94545,Alameda County,CA,76.441102756892235
94564,Contra Costa County,CA,86.71679197994987
94566,Alameda County,CA,64.41102756892231
95020,Santa Clara County,CA,36.09022556390977
95252,Calaveras County,CA,84.9624060150376
95620,Solano County,CA,85.21303258145363
95822,Sacramento County,CA,43.35839598997494
96067,Siskiyou County,CA,97.24310776942356
80016,Arapahoe County,CO,22.807017543859647
80128,Jefferson County,CO,61.152882205513784
80210,Denver County,CO,57.64411027568922
80504,Boulder County,CO,34.58646616541353
80524,Larimer County,CO,31.82957393483709
80807,Kit Carson County,CO,97.74436090225564
81301,La Plata County,CO,57.393483709273184
06105,Hartford County,CT,21.553884711779446
06281,Windham County,CT,67.41854636591479
06790,Litchfield County,CT,5.012531328320802
19711,New Castle County,DE,32.33082706766917
19720,New Castle County,DE,16.290726817042607
19963,Sussex County,DE,37.34335839598997
32052,Hamilton County,FL,88.7218045112782
32257,Duval County,FL,25.31328320802005
32656,Clay County,FL,71.9298245614035
32746,Seminole County,FL,54.63659147869674
33037,Monroe County,FL,90.72681704260651
33187,Miami-Dade County,FL,81.95488721804512
33196,Miami-Dade County,FL,66.9172932330827
33511,Hillsborough County,FL,42.10526315789473
33566,Hillsborough County,FL,60.6516290726817
33708,Pinellas County,FL,93.48370927318295
33756,Pinellas County,FL,49.122807017543856
33773,Pinellas County,FL,69.17293233082707
33801,Polk County,FL,23.55889724310777
33809,Polk County,FL,51.62907268170426
33901,Lee County,FL,54.88721804511278
34110,Collier County,FL,81.45363408521304
34233,Sarasota County,FL,79.4486215538847
34242,Sarasota County,FL,98.74686716791979
34431,Marion County,FL,91.47869674185463
34473,Marion County,FL,51.37844611528822
34491,Marion County,FL,64.16040100250626
34609,Hernando County,FL,34.08521303258145
34639,Pasco County,FL,81.203007518797
34947,St. Lucie County,FL,56.89223057644111
30033,DeKalb County,GA,82.95739348370927
30045,Gwinnett County,GA,84.46115288220551
30103,Bartow County,GA,71.42857142857143
30269,Fayette County,GA,72.18045112781954
30307,DeKalb County,GA,94.9874686716792
30329,DeKalb County,GA,87.96992481203007
30338,DeKalb County,GA,92.4812030075188
30728,Walker County,GA,41.35338345864661
31024,Putnam County,GA,58.64661654135338
31061,Baldwin County,GA,30.576441102756892
31407,Chatham County,GA,89.72431077694235
96789,Honolulu County,HI,22.05513784461153
96815,Honolulu County,HI,51.8796992481203
83211,Power County,ID,85.71428571428571
83338,Jerome County,ID,82.20551378446115
83706,Ada County,ID,29.82456140350877
60004,Cook County,IL,59.899749373433586
60033,McHenry County,IL,72.68170426065163
60148,DuPage County,IL,65.41353383458647
60164,Cook County,IL,43.859649122807014
60178,DeKalb County,IL,57.89473684210527
60477,Cook County,IL,27.31829573934837
60515,DuPage County,IL,44.3609022556391
60532,DuPage County,IL,48.87218045112782
61546,Mason County,IL,99.49874686716792
62448,Jasper County,IL,93.23308270676691
62650,Morgan County,IL,54.385964912280706
62703,Sangamon County,IL,31.57894736842105
62960,Massac County,IL,88.47117794486216
46237,Marion County,IN,18.295739348370926
46303,Lake County,IN,48.62155388471178
46307,Lake County,IN,11.528822055137844
46319,Lake County,IN,27.56892230576441
46323,Lake County,IN,20.30075187969925
46725,Whitley County,IN,31.82957393483709
47501,Daviess County,IN,40.35087719298245
50313,Polk County,IA,43.609022556390975
52722,Scott County,IA,20.050125313283207
52738,Louisa County,IA,95.73934837092732
66218,Johnson County,KS,96.74185463659147
67230,Sedgwick County,KS,98.24561403508771
40214,Jefferson County,KY,5.513784461152882
40744,Laurel County,KY,30.82706766917293
41051,Kenton County,KY,40.852130325814535
41311,Lee County,KY,91.22807017543859
41653,Floyd County,KY,47.11779448621554
41701,Perry County,KY,33.08270676691729
42544,Pulaski County,KY,84.21052631578947
70053,Jefferson Parish,LA,25.062656641604008
70373,Lafourche Parish,LA,56.14035087719298
70433,St. Tammany Parish,LA,29.32330827067669
70714,East Baton Rouge Parish,LA,24.31077694235589
70812,East Baton Rouge Parish,LA,28.32080200501253
71019,Red River Parish,LA,99.74937343358395
71112,Bossier Parish,LA,10.776942355889723
71301,Rapides Parish,LA,98.49624060150376
20657,Calvert County,MD,70.67669172932331
20707,Prince George's County,MD,68.92230576441104
20721,Prince George's County,MD,76.19047619047619
20866,Montgomery County,MD,90.97744360902256
21157,Carroll County,MD,52.38095238095239
21903,Cecil County,MD,96.99248120300751
01040,Hampden County,MA,2.0050125313283207
01119,Hampden County,MA,15.288220551378446
01453,Worcester County,MA,1.2531328320802004
01510,Worcester County,MA,19.298245614035086
01524,Worcester County,MA,74.68671679197995
01532,Worcester County,MA,51.127819548872175
01536,Worcester County,MA,77.69423558897243
01609,Worcester County,MA,89.47368421052632
01702,Middlesex County,MA,1.7543859649122806
01801,Middlesex County,MA,1.5037593984962405
01826,Middlesex County,MA,4.010025062656641
01841,Essex County,MA,92.98245614035088
01902,Essex County,MA,0
01904,Essex County,MA,40.852130325814535
02019,Norfolk County,MA,38.59649122807017
02050,Plymouth County,MA,54.13533834586466
02131,Suffolk County,MA,78.94736842105263
02144,Middlesex County,MA,19.047619047619047
