ZipCode,county,state,Adult
35055,Cullman County,AL,59.82905982905983
35242,Shelby County,AL,35.61253561253561
35406,Tuscaloosa County,AL,75.78347578347578
35603,Morgan County,AL,19.65811965811966
36022,Elmore County,AL,74.92877492877493
36542,Baldwin County,AL,92.87749287749287
36571,Mobile County,AL,71.50997150997152
36695,Mobile County,AL,69.51566951566952
85021,Maricopa County,AZ,42.45014245014245
85373,Maricopa County,AZ,82.62108262108262
85616,Cochise County,AZ,96.01139601139602
86004,Coconino County,AZ,7.122507122507122
86406,Mohave County,AZ,51.85185185185185
71923,Clark County,AR,84.33048433048434
90008,Los Angeles County,CA,48.433048433048434
90022,Los Angeles County,CA,39.03133903133903
90631,Orange County,CA,38.17663817663818
91104,Los Angeles County,CA,47.57834757834758
92009,San Diego County,CA,68.66096866096866
92011,San Diego County,CA,86.03988603988604
92124,San Diego County,CA,88.88888888888889
92128,San Diego County,CA,90.88319088319088
92336,San Bernardino County,CA,10.256410256410255
92602,Orange County,CA,78.63247863247864
92618,Orange County,CA,66.95156695156696
92626,Orange County,CA,45.86894586894587
92646,Orange County,CA,27.350427350427353
92691,Orange County,CA,55.55555555555556
92887,Orange County,CA,75.78347578347578
93306,Kern County,CA,22.22222222222222
93436,Santa Barbara County,CA,18.803418803418804
93444,San Luis Obispo County,CA,63.817663817663814
93535,Los Angeles County,CA,9.401709401709402
93622,Fresno County,CA,96.86609686609687
94014,San Mateo County,CA,48.717948717948715
95076,Santa Cruz County,CA,21.367521367521366
95202,San Joaquin County,CA,32.193732193732195
95206,San Joaquin County,CA,23.36182336182336
95376,San Joaquin County,CA,29.914529914529915
95448,Sonoma County,CA,76.35327635327636
95632,Sacramento County,CA,64.38746438746439
95991,Sutter County,CA,31.054131054131055
80228,Jefferson County,CO,59.54415954415955
80524,Larimer County,CO,33.04843304843305
80550,Weld County,CO,32.47863247863248
80620,Weld County,CO,48.148148148148145
80907,El Paso County,CO,57.26495726495726
80917,El Paso County,CO,65.8119658119658
81401,Montrose County,CO,50.427350427350426
06109,Hartford County,CT,67.23646723646723
06112,Hartford County,CT,21.082621082621085
06114,Hartford County,CT,20.51282051282051
06450,New Haven County,CT,6.552706552706552
06489,Hartford County,CT,33.33333333333333
06492,New Haven County,CT,22.79202279202279
06516,New Haven County,CT,7.977207977207977
19901,Kent County,DE,52.42165242165242
19904,Kent County,DE,14.529914529914532
19952,Kent County,DE,83.76068376068376
19958,Sussex County,DE,37.32193732193732
19963,Sussex County,DE,37.89173789173789
32068,Clay County,FL,43.58974358974359
32080,St. Johns County,FL,74.07407407407408
32205,Duval County,FL,28.774928774928775
32408,Bay County,FL,91.16809116809117
32526,Escambia County,FL,15.669515669515668
32583,Santa Rosa County,FL,28.205128205128204
32605,Alachua County,FL,65.24216524216524
32626,Levy County,FL,90.5982905982906
32806,Orange County,FL,73.21937321937322
32818,Orange County,FL,19.08831908831909
32935,Brevard County,FL,54.700854700854705
33067,Broward County,FL,81.19658119658119
33410,Palm Beach County,FL,54.41595441595442
33563,Hillsborough County,FL,50.997150997150996
33909,Lee County,FL,46.72364672364672
34112,Collier County,FL,59.82905982905983
34201,Manatee County,FL,98.57549857549857
34604,Hernando County,FL,80.34188034188034
34683,Pinellas County,FL,67.80626780626781
34741,Osceola County,FL,26.495726495726498
30189,Cherokee County,GA,57.54985754985755
30311,Fulton County,GA,18.233618233618234
30528,White County,GA,56.12535612535613
30546,Towns County,GA,88.31908831908832
30707,Walker County,GA,45.01424501424501
30736,Catoosa County,GA,40.45584045584046
31750,Ben Hill County,GA,62.96296296296296
83401,Bonneville County,ID,17.37891737891738
83402,Bonneville County,ID,56.41025641025641
83617,Gem County,ID,74.35897435897436
83705,Ada County,ID,31.908831908831907
83864,Bonner County,ID,72.36467236467237
60118,Kane County,IL,76.92307692307693
60123,Kane County,IL,23.076923076923077
60126,DuPage County,IL,9.971509971509972
60201,Cook County,IL,47.863247863247864
60402,Cook County,IL,12.250712250712251
60406,Cook County,IL,59.25925925925925
60417,Will County,IL,87.74928774928775
60436,Will County,IL,62.39316239316239
60453,Cook County,IL,15.954415954415953
60521,DuPage County,IL,73.50427350427351
60657,Cook County,IL,58.68945868945868
60914,Kankakee County,IL,36.75213675213676
61115,Winnebago County,IL,56.69515669515669
61350,LaSalle County,IL,52.13675213675214
62858,Clay County,IL,99.71509971509973
46013,Madison County,IN,37.03703703703704
46327,Lake County,IN,66.66666666666666
46342,Lake County,IN,5.982905982905983
46383,Porter County,IN,8.831908831908832
46614,St. Joseph County,IN,63.24786324786324
46721,DeKalb County,IN,91.73789173789174
46808,Allen County,IN,36.182336182336186
46940,Wabash County,IN,98.86039886039886
47126,Clark County,IN,97.72079772079772
47165,Washington County,IN,86.32478632478633
47933,Montgomery County,IN,35.04273504273504
50588,Buena Vista County,IA,44.15954415954416
66106,Wyandotte County,KS,49.85754985754986
67357,Labette County,KS,52.991452991452995
40272,Jefferson County,KY,15.0997150997151
41005,Boone County,KY,64.95726495726495
70364,Terrebonne Parish,LA,8.262108262108262
