ZipCode,county,state,Adult,Retirement,Geriatric
35124,Shelby County,AL,NA,NA,66.66666666666666
35160,Talladega County,AL,18.421052631578945,NA,NA
35405,Tuscaloosa County,AL,8.270676691729323,NA,NA
35475,Tuscaloosa County,AL,NA,90.21164021164022,NA
35603,Morgan County,AL,NA,69.84126984126983,NA
35614,Limestone County,AL,74.43609022556392,NA,NA
35640,Morgan County,AL,65.0375939849624,NA,NA
35750,Madison County,AL,59.3984962406015,NA,NA
35802,Madison County,AL,NA,67.1957671957672,NA
35901,Etowah County,AL,NA,NA,60.84142394822006
36108,Montgomery County,AL,NA,NA,62.45954692556634
36375,Geneva County,AL,NA,77.77777777777779,NA
36608,Mobile County,AL,NA,46.03174603174603,NA
36867,Russell County,AL,67.66917293233082,NA,NA
85018,Maricopa County,AZ,NA,36.77248677248677,NA
85122,Pinal County,AZ,NA,NA,25.88996763754045
85283,Maricopa County,AZ,21.052631578947366,NA,NA
85308,Maricopa County,AZ,39.473684210526315,NA,NA
85350,Yuma County,AZ,NA,NA,91.2621359223301
85383,Maricopa County,AZ,59.77443609022557,NA,NA
85635,Cochise County,AZ,NA,NA,30.74433656957929
85706,Pima County,AZ,NA,8.73015873015873,NA
85739,Pinal County,AZ,NA,28.835978835978835,NA
85749,Pima County,AZ,NA,NA,91.58576051779936
86004,Coconino County,AZ,6.390977443609022,NA,NA
86301,Yavapai County,AZ,NA,NA,15.210355987055015
86401,Mohave County,AZ,NA,NA,40.77669902912621
86404,Mohave County,AZ,NA,52.64550264550265,NA
72015,Saline County,AR,95.86466165413535,NA,NA
72023,Lonoke County,AR,83.45864661654136,65.60846560846561,NA
72076,Pulaski County,AR,NA,90.74074074074075,NA
72113,Pulaski County,AR,NA,96.03174603174604,NA
72143,White County,AR,NA,10.052910052910052,NA
72211,Pulaski County,AR,80.07518796992481,79.62962962962963,NA
72227,Pulaski County,AR,93.98496240601504,NA,NA
72401,Craighead County,AR,17.293233082706767,NA,NA
72701,Washington County,AR,NA,72.4867724867725,NA
72703,Washington County,AR,75.93984962406014,NA,NA
72712,Benton County,AR,50.75187969924813,NA,NA
72714,Benton County,AR,NA,NA,56.310679611650485
72774,Washington County,AR,NA,NA,98.05825242718447
72901,Sebastian County,AR,NA,NA,92.88025889967638
90004,Los Angeles County,CA,46.616541353383454,NA,NA
90008,Los Angeles County,CA,NA,NA,22.653721682847898
90031,Los Angeles County,CA,NA,72.4867724867725,NA
90037,Los Angeles County,CA,NA,NA,38.51132686084142
90038,Los Angeles County,CA,NA,75.92592592592592,NA
90042,Los Angeles County,CA,NA,49.47089947089947,NA
90043,Los Angeles County,CA,NA,23.544973544973544,NA
90044,Los Angeles County,CA,NA,19.047619047619047,NA
90048,Los Angeles County,CA,NA,61.904761904761905,NA
90061,Los Angeles County,CA,69.17293233082707,NA,NA
90222,Los Angeles County,CA,NA,NA,87.05501618122977
90731,Los Angeles County,CA,NA,NA,47.249190938511326
91040,Los Angeles County,CA,NA,67.72486772486772,NA
91107,Los Angeles County,CA,NA,48.148148148148145,NA
91607,Los Angeles County,CA,NA,NA,32.038834951456316
91709,San Bernardino County,CA,NA,NA,73.46278317152104
91711,Los Angeles County,CA,NA,31.48148148148148,NA
91767,Los Angeles County,CA,70.30075187969925,NA,NA
92021,San Diego County,CA,NA,13.756613756613756,NA
92028,San Diego County,CA,NA,NA,40.45307443365696
92078,San Diego County,CA,55.639097744360896,NA,NA
92116,San Diego County,CA,NA,NA,83.1715210355987
92173,San Diego County,CA,63.1578947368421,NA,NA
92203,Riverside County,CA,NA,NA,79.93527508090615
92211,Riverside County,CA,NA,NA,0.3236245954692557
92284,San Bernardino County,CA,31.57894736842105,64.55026455026454,NA
92301,San Bernardino County,CA,79.69924812030075,NA,NA
92345,San Bernardino County,CA,NA,14.814814814814813,NA
92503,Riverside County,CA,24.43609022556391,NA,NA
92571,Riverside County,CA,NA,NA,80.2588996763754
92620,Orange County,CA,NA,41.00529100529101,NA
92630,Orange County,CA,NA,NA,27.184466019417474
92656,Orange County,CA,NA,47.08994708994709,80.58252427184466
92672,Orange County,CA,NA,54.4973544973545,NA
92683,Orange County,CA,NA,NA,4.207119741100324
93003,Ventura County,CA,NA,22.22222222222222,NA
93277,Tulare County,CA,NA,52.910052910052904,NA
93291,Tulare County,CA,NA,74.33862433862434,24.271844660194176
93311,Kern County,CA,NA,NA,69.90291262135922
93612,Fresno County,CA,NA,60.58201058201058,NA
93730,Fresno County,CA,NA,NA,93.20388349514563
93923,Monterey County,CA,NA,NA,11.974110032362459
93950,Monterey County,CA,85.71428571428571,NA,NA
94122,San Francisco County,CA,NA,NA,5.825242718446602
94133,San Francisco County,CA,NA,NA,24.919093851132686
94533,Solano County,CA,NA,NA,13.915857605177994
94544,Alameda County,CA,20.676691729323306,NA,NA
94566,Alameda County,CA,NA,NA,46.601941747572816
94588,Alameda County,CA,72.93233082706767,NA,NA
94598,Contra Costa County,CA,NA,55.29100529100529,NA
94601,Alameda County,CA,NA,35.978835978835974,NA
94603,Alameda County,CA,NA,NA,68.93203883495146
94605,Alameda County,CA,NA,25.132275132275133,NA
94941,Marin County,CA,72.55639097744361,NA,NA
95112,Santa Clara County,CA,NA,NA,49.51456310679612
95121,Santa Clara County,CA,NA,57.407407407407405,NA
95326,Stanislaus County,CA,92.10526315789474,NA,NA
95350,Stanislaus County,CA,21.052631578947366,NA,NA
95351,Stanislaus County,CA,NA,37.301587301587304,NA
95503,Humboldt County,CA,NA,43.65079365079365,NA
95602,Placer County,CA,NA,48.94179894179894,NA
95603,Placer County,CA,NA,43.65079365079365,NA
95619,El Dorado County,CA,NA,NA,99.35275080906149
95648,Placer County,CA,NA,NA,35.275080906148865
95667,El Dorado County,CA,NA,3.7037037037037033,NA
95816,Sacramento County,CA,54.51127819548872,NA,NA
95828,Sacramento County,CA,NA,32.53968253968254,NA
95928,Butte County,CA,39.097744360902254,NA,NA
80015,Arapahoe County,CO,NA,23.28042328042328,NA
80021,Jefferson County,CO,NA,NA,59.8705501618123
80030,Adams County,CO,NA,NA,84.46601941747572
80121,Arapahoe County,CO,NA,NA,48.86731391585761
80206,Denver County,CO,68.04511278195488,NA,NA
80237,Denver County,CO,95.48872180451127,NA,NA
80439,Jefferson County,CO,NA,NA,68.6084142394822
80537,Larimer County,CO,NA,15.079365079365079,NA
80602,Adams County,CO,48.49624060150376,NA,NA
81503,Mesa County,CO,NA,84.65608465608466,NA
06120,Hartford County,CT,51.50375939849624,NA,NA
06260,Windham County,CT,NA,78.83597883597884,NA
06443,New Haven County,CT,NA,32.27513227513227,NA
06484,Fairfield County,CT,NA,NA,14.563106796116504
06615,Fairfield County,CT,NA,59.523809523809526,NA
06770,New Haven County,CT,NA,26.71957671957672,NA
06790,Litchfield County,CT,NA,1.8518518518518516,NA
06798,Litchfield County,CT,NA,NA,63.75404530744336
06812,Fairfield County,CT,NA,NA,65.0485436893204
06880,Fairfield County,CT,51.127819548872175,NA,NA
19707,New Castle County,DE,NA,NA,43.689320388349515
19711,New Castle County,DE,NA,11.11111111111111,NA
32034,Nassau County,FL,NA,9.25925925925926,14.563106796116504
32043,Clay County,FL,NA,NA,47.57281553398058
32055,Columbia County,FL,NA,63.49206349206349,NA
32063,Baker County,FL,67.29323308270678,NA,NA
32130,Volusia County,FL,NA,97.61904761904762,NA
32164,Flagler County,FL,NA,15.079365079365079,NA
32210,Duval County,FL,NA,6.878306878306878,NA
32254,Duval County,FL,NA,73.28042328042328,NA
32569,Okaloosa County,FL,NA,NA,81.55339805825243
32570,Santa Rosa County,FL,NA,5.555555555555555,NA
32571,Santa Rosa County,FL,NA,NA,60.517799352750814
32583,Santa Rosa County,FL,NA,NA,72.168284789644
32608,Alachua County,FL,NA,17.46031746031746,NA
32656,Clay County,FL,68.42105263157895,NA,NA
32708,Seminole County,FL,NA,NA,56.63430420711975
32810,Orange County,FL,NA,NA,59.22330097087378
32826,Orange County,FL,NA,96.82539682539682,NA
32839,Orange County,FL,NA,37.03703703703704,NA
32907,Brevard County,FL,NA,NA,18.77022653721683
33012,Miami-Dade County,FL,NA,NA,3.559870550161812
33021,Broward County,FL,NA,25.396825396825395,NA
33024,Broward County,FL,35.338345864661655,NA,NA
33040,Monroe County,FL,46.2406015037594,NA,NA
33062,Broward County,FL,NA,NA,69.25566343042071
33076,Broward County,FL,NA,NA,54.36893203883495
33134,Miami-Dade County,FL,NA,NA,29.126213592233007
33147,Miami-Dade County,FL,38.34586466165413,NA,NA
33185,Miami-Dade County,FL,NA,74.60317460317461,NA
33319,Broward County,FL,NA,29.894179894179896,NA
33410,Palm Beach County,FL,52.63157894736842,NA,NA
33484,Palm Beach County,FL,NA,30.687830687830687,NA
33615,Hillsborough County,FL,61.65413533834586,NA,NA
33709,Pinellas County,FL,NA,83.86243386243386,NA
33841,Polk County,FL,92.85714285714286,NA,NA
33852,Highlands County,FL,NA,NA,6.148867313915858
33868,Polk County,FL,NA,92.32804232804233,NA
33914,Lee County,FL,NA,NA,73.13915857605178
33916,Lee County,FL,NA,71.6931216931217,NA
33953,Charlotte County,FL,NA,NA,87.70226537216828
33966,Lee County,FL,NA,86.24338624338624,NA
33971,Lee County,FL,NA,89.41798941798942,NA
34104,Collier County,FL,NA,51.85185185185185,NA
34108,Collier County,FL,NA,56.613756613756614,NA
34224,Charlotte County,FL,NA,NA,36.89320388349515
34239,Sarasota County,FL,NA,74.60317460317461,NA
34275,Sarasota County,FL,NA,28.57142857142857,NA
34285,Sarasota County,FL,NA,NA,12.62135922330097
34428,Citrus County,FL,NA,83.06878306878306,NA
34429,Citrus County,FL,NA,NA,66.01941747572816
34442,Citrus County,FL,NA,NA,61.165048543689316
34446,Citrus County,FL,NA,58.994708994709,NA
34736,Lake County,FL,NA,46.2962962962963,NA
34788,Lake County,FL,64.66165413533834,NA,NA
34952,St. Lucie County,FL,30.451127819548873,NA,NA
34994,Martin County,FL,NA,47.61904761904761,NA
30030,DeKalb County,GA,NA,58.46560846560847,NA
30041,Forsyth County,GA,NA,12.16931216931217,NA
30062,Cobb County,GA,NA,NA,26.21359223300971
30096,Gwinnett County,GA,NA,30.423280423280424,NA
30101,Cobb County,GA,32.70676691729324,NA,NA
30143,Pickens County,GA,NA,NA,34.627831715210355
30179,Carroll County,GA,NA,68.51851851851852,NA
30224,Spalding County,GA,54.88721804511278,NA,NA
30265,Coweta County,GA,NA,39.15343915343915,NA
30296,Clayton County,GA,NA,NA,82.52427184466019
30315,Fulton County,GA,NA,NA,34.95145631067961
30506,Hall County,GA,NA,21.693121693121693,NA
30511,Banks County,GA,NA,NA,100
30533,Lumpkin County,GA,NA,43.12169312169312,82.84789644012946
30564,Hall County,GA,NA,NA,99.67637540453075
30577,Stephens County,GA,NA,70.37037037037037,NA
30582,Towns County,GA,NA,NA,75.72815533980582
30666,Barrow County,GA,84.21052631578947,NA,NA
30680,Barrow County,GA,NA,NA,28.155339805825243
30720,Whitfield County,GA,NA,62.16931216931217,NA
30747,Chattooga County,GA,NA,NA,70.22653721682848
30824,McDuffie County,GA,NA,46.82539682539682,NA
31082,Washington County,GA,NA,73.54497354497354,NA
31088,Houston County,GA,NA,NA,16.50485436893204
31516,Pierce County,GA,NA,NA,95.46925566343042
31537,Charlton County,GA,NA,80.95238095238095,NA
31701,Dougherty County,GA,46.99248120300752,NA,NA
31763,Lee County,GA,NA,NA,78.64077669902912
96706,Honolulu County,HI,NA,42.592592592592595,NA
96738,Hawaii County,HI,NA,93.65079365079364,NA
96740,Hawaii County,HI,NA,62.43386243386243,NA
96778,Hawaii County,HI,NA,66.4021164021164,NA
96793,Maui County,HI,NA,66.13756613756614,NA
96814,Honolulu County,HI,NA,84.12698412698413,NA
83221,Bingham County,ID,NA,20.105820105820104,NA
83301,Twin Falls County,ID,NA,NA,21.68284789644013
83328,Twin Falls County,ID,94.73684210526315,NA,NA
83333,Blaine County,ID,NA,61.37566137566137,NA
83442,Jefferson County,ID,NA,76.98412698412699,NA
83634,Ada County,ID,NA,NA,57.60517799352751
83638,Valley County,ID,NA,NA,85.76051779935275
83642,Ada County,ID,NA,NA,32.68608414239482
83660,Canyon County,ID,NA,NA,90.29126213592234
83686,Canyon County,ID,63.53383458646616,NA,NA
83704,Ada County,ID,19.548872180451127,NA,NA
83705,Ada County,ID,NA,16.137566137566136,NA
83714,Ada County,ID,NA,NA,13.268608414239482
60007,Cook County,IL,NA,18.253968253968253,NA
60010,Lake County,IL,42.4812030075188,NA,17.475728155339805
60013,McHenry County,IL,81.203007518797,NA,NA
60030,Lake County,IL,NA,NA,68.28478964401295
60060,Lake County,IL,NA,NA,43.042071197411005
60067,Cook County,IL,NA,20.8994708994709,NA
60077,Cook County,IL,NA,NA,54.69255663430421
60089,Lake County,IL,NA,10.846560846560847,NA
60090,Cook County,IL,NA,NA,15.53398058252427
60093,Cook County,IL,NA,NA,22.006472491909385
60102,McHenry County,IL,NA,40.476190476190474,NA
60106,DuPage County,IL,NA,62.96296296296296,NA
60126,DuPage County,IL,NA,2.6455026455026456,NA
60148,DuPage County,IL,NA,31.746031746031743,NA
60155,Cook County,IL,80.45112781954887,NA,NA
60191,DuPage County,IL,66.16541353383458,NA,NA
60402,Cook County,IL,11.654135338345863,NA,NA
60430,Cook County,IL,NA,50.264550264550266,NA
60436,Will County,IL,NA,57.14285714285714,NA
60440,Will County,IL,25.18796992481203,NA,NA
60451,Will County,IL,NA,NA,41.42394822006473
60452,Cook County,IL,NA,40.74074074074074,NA
60465,Cook County,IL,NA,82.8042328042328,NA
60510,Kane County,IL,NA,47.354497354497354,NA
60515,DuPage County,IL,NA,34.65608465608466,NA
60517,DuPage County,IL,42.857142857142854,NA,NA
60526,Cook County,IL,NA,NA,70.55016181229773
60625,Cook County,IL,10.902255639097744,NA,NA
60629,Cook County,IL,NA,4.232804232804233,NA
60637,Cook County,IL,NA,NA,20.711974110032365
60653,Cook County,IL,76.69172932330827,NA,NA
60660,Cook County,IL,NA,16.93121693121693,NA
61071,Whiteside County,IL,58.64661654135338,NA,NA
61074,Carroll County,IL,87.59398496240601,NA,NA
61109,Winnebago County,IL,NA,45.767195767195766,NA
61820,Champaign County,IL,NA,78.3068783068783,NA
62221,St. Clair County,IL,NA,41.269841269841265,NA
62226,St. Clair County,IL,NA,27.513227513227513,NA
62233,Randolph County,IL,NA,NA,71.52103559870551
62526,Macon County,IL,12.030075187969924,NA,NA
62703,Sangamon County,IL,36.09022556390977,NA,NA
62966,Jackson County,IL,NA,45.23809523809524,NA
46038,Hamilton County,IN,NA,NA,55.016181229773466
46142,Johnson County,IN,NA,42.32804232804233,NA
46151,Morgan County,IN,30.82706766917293,NA,NA
46176,Shelby County,IN,NA,11.904761904761903,NA
46214,Marion County,IN,NA,NA,35.275080906148865
46220,Marion County,IN,NA,43.386243386243386,NA
46307,Lake County,IN,NA,15.873015873015872,NA
46350,LaPorte County,IN,NA,NA,50.161812297734635
46366,Starke County,IN,78.94736842105263,NA,NA
46368,Porter County,IN,NA,49.2063492063492,NA
46383,Porter County,IN,NA,NA,42.71844660194174
46394,Lake County,IN,56.390977443609025,NA,NA
46407,Lake County,IN,NA,NA,59.54692556634305
46410,Lake County,IN,NA,NA,55.33980582524271
46580,Kosciusko County,IN,47.368421052631575,NA,NA
46714,Wells County,IN,NA,80.42328042328042,NA
46774,Allen County,IN,61.278195488721806,NA,NA
47040,Ohio County,IN,NA,NA,98.70550161812298
47165,Washington County,IN,83.0827067669173,NA,NA
47446,Lawrence County,IN,66.54135338345864,NA,NA
47501,Daviess County,IN,40.6015037593985,NA,NA
47710,Vanderburgh County,IN,NA,NA,41.74757281553398
50010,Story County,IA,57.5187969924812,NA,NA
50161,Story County,IA,100,NA,NA
50428,Cerro Gordo County,IA,NA,44.17989417989418,NA
50511,Kossuth County,IA,NA,NA,65.37216828478964
50644,Buchanan County,IA,NA,NA,94.1747572815534
51012,Cherokee County,IA,NA,100,NA
51105,Woodbury County,IA,NA,86.77248677248677,NA
51503,Pottawattamie County,IA,NA,3.968253968253968,NA
52544,Appanoose County,IA,NA,NA,44.66019417475729
52601,Des Moines County,IA,NA,14.550264550264549,NA
52732,Clinton County,IA,NA,NA,38.83495145631068
52761,Muscatine County,IA,NA,NA,56.957928802588995
66048,Leavenworth County,KS,NA,NA,93.52750809061489
66104,Wyandotte County,KS,NA,77.24867724867724,NA
