ZipCode,county,state,Adult,Retirement,Geriatric
35014,Talladega County,AL,NA,NA,93.88185654008439
35020,Jefferson County,AL,NA,79.30607187112764,NA
35044,Talladega County,AL,NA,NA,93.24894514767934
35064,Jefferson County,AL,NA,91.9454770755886,NA
35085,Chilton County,AL,89.41504178272982,NA,NA
35111,Tuscaloosa County,AL,NA,31.474597273853778,NA
35173,Jefferson County,AL,NA,73.35811648079306,NA
35204,Jefferson County,AL,NA,64.43618339529121,NA
35215,Jefferson County,AL,NA,36.67905824039653,NA
35217,Jefferson County,AL,84.12256267409471,NA,NA
35242,Shelby County,AL,40.11142061281337,NA,NA
35633,Lauderdale County,AL,NA,59.479553903345725,NA
35653,Franklin County,AL,NA,79.05824039653035,NA
36330,Coffee County,AL,NA,35.93556381660471,NA
36830,Lee County,AL,NA,58.98389095415118,52.53164556962025
99576,Dillingham Census Area,AK,NA,97.89343246592317,NA
99801,Juneau City and Borough,AK,62.39554317548747,94.67162329615861,NA
85003,Maricopa County,AZ,NA,90.83023543990086,NA
85006,Maricopa County,AZ,NA,44.36183395291202,NA
85008,Maricopa County,AZ,NA,59.727385377943,NA
85015,Maricopa County,AZ,27.57660167130919,NA,NA
85033,Maricopa County,AZ,NA,72.86245353159852,NA
85041,Maricopa County,AZ,NA,59.85130111524164,NA
85119,Pinal County,AZ,NA,45.353159851301115,NA
85203,Maricopa County,AZ,45.682451253481894,NA,NA
85209,Maricopa County,AZ,NA,NA,17.932489451476794
85212,Maricopa County,AZ,NA,63.19702602230484,NA
85249,Maricopa County,AZ,NA,70.1363073110285,NA
85256,Maricopa County,AZ,NA,NA,100
85345,Maricopa County,AZ,51.81058495821726,NA,NA
85364,Yuma County,AZ,NA,24.411400247831473,NA
85621,Santa Cruz County,AZ,57.66016713091921,44.73358116480793,NA
85634,Pima County,AZ,NA,64.06443618339529,NA
85641,Pima County,AZ,NA,NA,95.56962025316456
85648,Santa Cruz County,AZ,NA,87.98017348203221,NA
85704,Pima County,AZ,59.610027855153206,NA,NA
85714,Pima County,AZ,76.04456824512535,57.74473358116481,NA
85742,Pima County,AZ,63.788300835654596,NA,NA
86001,Coconino County,AZ,NA,93.18463444857497,NA
86005,Coconino County,AZ,NA,89.71499380421314,NA
86033,Navajo County,AZ,NA,86.49318463444857,NA
86040,Coconino County,AZ,NA,78.43866171003717,NA
86327,Yavapai County,AZ,93.87186629526462,NA,NA
86403,Mohave County,AZ,NA,54.894671623296155,NA
86503,Apache County,AZ,NA,NA,73.41772151898735
86505,Apache County,AZ,NA,72.4907063197026,NA
71601,Jefferson County,AR,73.81615598885793,NA,NA
71603,Jefferson County,AR,NA,23.04832713754647,NA
71801,Hempstead County,AR,NA,NA,57.59493670886076
71909,Garland County,AR,NA,80.79306071871127,NA
72046,Lonoke County,AR,98.32869080779945,NA,91.9831223628692
72076,Pulaski County,AR,63.231197771587745,NA,NA
72086,Lonoke County,AR,90.80779944289694,NA,NA
72114,Pulaski County,AR,84.67966573816156,NA,NA
72120,Pulaski County,AR,NA,51.92069392812887,NA
72173,Faulkner County,AR,NA,88.84758364312268,NA
72204,Pulaski County,AR,NA,30.483271375464682,NA
72205,Pulaski County,AR,NA,82.28004956629492,49.36708860759494
72212,Pulaski County,AR,NA,NA,76.37130801687763
72687,Marion County,AR,NA,NA,98.52320675105484
72801,Pope County,AR,95.26462395543176,NA,NA
72802,Pope County,AR,NA,87.48451053283766,NA
72834,Yell County,AR,NA,NA,55.06329113924051
90004,Los Angeles County,CA,NA,71.37546468401487,NA
90011,Los Angeles County,CA,NA,46.71623296158612,NA
90026,Los Angeles County,CA,NA,39.281288723667906,NA
90037,Los Angeles County,CA,NA,NA,37.552742616033754
90044,Los Angeles County,CA,NA,NA,63.92405063291139
90046,Los Angeles County,CA,NA,24.1635687732342,NA
90221,Los Angeles County,CA,16.434540389972145,NA,NA
90706,Los Angeles County,CA,NA,36.30731102850062,NA
90805,Los Angeles County,CA,NA,58.61214374225526,NA
90807,Los Angeles County,CA,64.9025069637883,NA,NA
90813,Los Angeles County,CA,NA,NA,88.39662447257383
91040,Los Angeles County,CA,NA,63.81660470879802,NA
91202,Los Angeles County,CA,NA,NA,23.417721518987342
91304,Los Angeles County,CA,NA,NA,15.18987341772152
91335,Los Angeles County,CA,38.99721448467967,NA,NA
91340,Los Angeles County,CA,NA,84.2627013630731,NA
91343,Los Angeles County,CA,85.79387186629526,NA,NA
91351,Los Angeles County,CA,NA,NA,80.37974683544303
91367,Los Angeles County,CA,NA,NA,50.210970464135016
91402,Los Angeles County,CA,NA,34.94423791821561,NA
91601,Los Angeles County,CA,NA,NA,87.76371308016878
91746,Los Angeles County,CA,NA,79.42998760842627,NA
91913,San Diego County,CA,NA,NA,59.70464135021098
91977,San Diego County,CA,43.73259052924791,NA,NA
92105,San Diego County,CA,NA,NA,88.60759493670885
92123,San Diego County,CA,NA,75.71251548946717,NA
92201,Riverside County,CA,32.590529247910865,NA,NA
92223,Riverside County,CA,NA,41.511771995043375,NA
92236,Riverside County,CA,82.45125348189416,NA,NA
92260,Riverside County,CA,NA,NA,1.0548523206751055
92324,San Bernardino County,CA,NA,40.89219330855018,NA
92335,San Bernardino County,CA,NA,67.90582403965304,NA
92345,San Bernardino County,CA,NA,16.480793060718714,NA
92374,San Bernardino County,CA,96.37883008356546,NA,NA
92376,San Bernardino County,CA,42.618384401114206,NA,NA
92394,San Bernardino County,CA,NA,85.62577447335812,NA
92551,Riverside County,CA,NA,NA,82.27848101265823
