ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,45.26315789473684,NA,NA
35022,Jefferson County,AL,NA,53.707414829659314,NA
35043,Shelby County,AL,77.05263157894737,NA,NA
35058,Cullman County,AL,NA,97.1943887775551,NA
35124,Shelby County,AL,NA,37.675350701402806,NA
35126,Jefferson County,AL,52.21052631578947,NA,NA
35179,Cullman County,AL,NA,81.96392785571143,NA
35215,Jefferson County,AL,NA,NA,38.04347826086957
35242,Shelby County,AL,NA,14.629258517034069,NA
35476,Tuscaloosa County,AL,NA,NA,59.05797101449275
35550,Walker County,AL,77.26315789473685,NA,NA
35578,Walker County,AL,NA,83.76753507014027,NA
35611,Limestone County,AL,NA,26.452905811623246,NA
35646,Colbert County,AL,NA,95.39078156312625,NA
35748,Madison County,AL,81.26315789473684,NA,NA
35750,Madison County,AL,NA,84.16833667334669,NA
35758,Madison County,AL,NA,39.879759519038075,NA
35903,Etowah County,AL,NA,80.16032064128257,NA
35954,Etowah County,AL,NA,56.91382765531062,NA
36111,Montgomery County,AL,61.05263157894737,NA,NA
36117,Montgomery County,AL,34.73684210526316,NA,NA
36206,Calhoun County,AL,NA,74.74949899799599,NA
36330,Coffee County,AL,NA,70.74148296593187,NA
36420,Covington County,AL,NA,70.34068136272545,NA
36609,Mobile County,AL,NA,64.12825651302605,NA
36756,Perry County,AL,NA,85.17034068136272,NA
99504,Anchorage Municipality,AK,NA,42.68537074148296,NA
99611,Kenai Peninsula Borough,AK,NA,49.899799599198396,NA
99623,,AK,77.89473684210526,NA,NA
85008,Maricopa County,AZ,NA,26.65330661322645,NA
85017,Maricopa County,AZ,34.10526315789474,NA,NA
85032,Maricopa County,AZ,NA,62.525050100200396,NA
85037,Maricopa County,AZ,27.157894736842103,NA,NA
85202,Maricopa County,AZ,52.421052631578945,NA,NA
85207,Maricopa County,AZ,71.15789473684211,NA,NA
85234,Maricopa County,AZ,34.31578947368421,NA,NA
85259,Maricopa County,AZ,78.10526315789474,NA,NA
85282,Maricopa County,AZ,68.42105263157895,NA,NA
85301,Maricopa County,AZ,NA,NA,27.536231884057973
85344,La Paz County,AZ,NA,35.671342685370746,72.82608695652173
85351,Maricopa County,AZ,NA,10.62124248496994,NA
85364,Yuma County,AZ,NA,3.2064128256513023,NA
85382,Maricopa County,AZ,NA,92.18436873747495,NA
85383,Maricopa County,AZ,NA,36.87374749498998,NA
85390,Maricopa County,AZ,88.8421052631579,NA,NA
85542,Gila County,AZ,85.89473684210527,NA,NA
85719,Pima County,AZ,64.63157894736841,NA,NA
85748,Pima County,AZ,NA,90.18036072144288,NA
85749,Pima County,AZ,NA,72.54509018036072,NA
86314,Yavapai County,AZ,NA,NA,13.043478260869565
86323,Yavapai County,AZ,75.1578947368421,NA,NA
86351,Yavapai County,AZ,NA,75.95190380761522,NA
71665,Cleveland County,AR,NA,90.78156312625251,NA
72010,White County,AR,95.36842105263158,NA,NA
72012,White County,AR,80.42105263157895,NA,NA
72022,Saline County,AR,81.6842105263158,NA,NA
72031,Van Buren County,AR,NA,92.98597194388778,NA
72081,White County,AR,NA,57.91583166332666,NA
72207,Pulaski County,AR,90.52631578947368,NA,NA
72401,Craighead County,AR,NA,12.424849699398797,NA
72501,Independence County,AR,NA,76.75350701402806,NA
72543,Cleburne County,AR,NA,NA,49.275362318840585
72560,Stone County,AR,97.89473684210527,NA,NA
72653,Baxter County,AR,NA,56.71342685370742,NA
72703,Washington County,AR,72,NA,NA
90011,Los Angeles County,CA,NA,46.6933867735471,NA
90027,Los Angeles County,CA,NA,NA,17.753623188405797
90046,Los Angeles County,CA,NA,24.649298597194388,NA
90056,Los Angeles County,CA,NA,NA,66.30434782608695
90201,Los Angeles County,CA,NA,37.87575150300601,NA
90265,Los Angeles County,CA,NA,90.98196392785572,NA
90301,Los Angeles County,CA,36.84210526315789,NA,NA
90303,Los Angeles County,CA,88.21052631578948,NA,NA
90640,Los Angeles County,CA,NA,NA,28.6231884057971
90720,Orange County,CA,NA,NA,63.76811594202898
90808,Los Angeles County,CA,79.36842105263158,NA,NA
91024,Los Angeles County,CA,NA,97.99599198396794,NA
91206,Los Angeles County,CA,NA,NA,12.318840579710146
91342,Los Angeles County,CA,51.78947368421053,NA,NA
91344,Los Angeles County,CA,NA,61.12224448897795,NA
91360,Ventura County,CA,61.26315789473684,NA,NA
91364,Los Angeles County,CA,NA,NA,42.391304347826086
91733,Los Angeles County,CA,83.36842105263158,NA,NA
91744,Los Angeles County,CA,NA,28.0561122244489,NA
91780,Los Angeles County,CA,NA,NA,45.65217391304348
91786,San Bernardino County,CA,NA,34.86973947895792,NA
91950,San Diego County,CA,NA,NA,16.666666666666664
92029,San Diego County,CA,NA,NA,64.13043478260869
92069,San Diego County,CA,66.52631578947368,NA,NA
92075,San Diego County,CA,86.31578947368422,NA,NA
92081,San Diego County,CA,NA,NA,53.62318840579711
92105,San Diego County,CA,NA,32.86573146292585,NA
92211,Riverside County,CA,97.47368421052632,NA,0
92253,Riverside County,CA,NA,88.37675350701403,NA
92274,Riverside County,CA,NA,NA,73.18840579710145
92377,San Bernardino County,CA,74.94736842105263,NA,NA
92530,Riverside County,CA,65.47368421052632,NA,NA
92544,Riverside County,CA,NA,77.35470941883767,NA
92584,Riverside County,CA,NA,59.318637274549104,NA
92620,Orange County,CA,NA,43.687374749499,NA
92660,Orange County,CA,NA,NA,64.4927536231884
92675,Orange County,CA,63.368421052631575,NA,NA
92691,Orange County,CA,NA,23.246492985971944,NA
92833,Orange County,CA,NA,NA,50
92835,Orange County,CA,NA,NA,70.65217391304348
92886,Orange County,CA,NA,19.839679358717436,NA
93003,Ventura County,CA,NA,NA,15.942028985507244
93041,Ventura County,CA,NA,NA,80.07246376811594
93063,Ventura County,CA,36.63157894736842,NA,NA
