ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,13.080168776371309,NA,NA
35150,Talladega County,AL,NA,86.37873754152824,NA
35180,Jefferson County,AL,NA,NA,88.51351351351352
35215,Jefferson County,AL,NA,37.87375415282392,NA
35406,Tuscaloosa County,AL,74.26160337552743,NA,NA
35603,Morgan County,AL,NA,NA,29.72972972972973
35674,Colbert County,AL,NA,51.162790697674424,NA
35768,Jackson County,AL,60.337552742616026,NA,NA
35803,Madison County,AL,NA,NA,32.0945945945946
35901,Etowah County,AL,NA,NA,93.24324324324324
36067,Autauga County,AL,NA,NA,77.7027027027027
36089,Bullock County,AL,NA,89.03654485049833,NA
36104,Montgomery County,AL,NA,NA,98.98648648648648
36117,Montgomery County,AL,NA,NA,62.16216216216216
36207,Calhoun County,AL,NA,NA,73.64864864864865
36250,Calhoun County,AL,NA,NA,99.32432432432432
36330,Coffee County,AL,NA,NA,85.8108108108108
36426,Escambia County,AL,NA,NA,74.66216216216216
36530,Baldwin County,AL,86.49789029535864,NA,NA
36605,Mobile County,AL,NA,NA,77.36486486486487
36695,Mobile County,AL,33.755274261603375,NA,NA
36732,Marengo County,AL,75.9493670886076,NA,NA
85008,Maricopa County,AZ,NA,23.588039867109632,NA
85033,Maricopa County,AZ,NA,42.524916943521596,NA
85122,Pinal County,AZ,NA,11.960132890365449,NA
85210,Maricopa County,AZ,NA,NA,96.62162162162163
85249,Maricopa County,AZ,45.9915611814346,37.87375415282392,NA
85260,Maricopa County,AZ,NA,NA,25
85306,Maricopa County,AZ,NA,60.797342192691026,NA
85635,Cochise County,AZ,23.628691983122362,NA,NA
85704,Pima County,AZ,NA,30.89700996677741,NA
85719,Pima County,AZ,NA,41.19601328903654,NA
85748,Pima County,AZ,NA,71.42857142857143,NA
85901,Navajo County,AZ,NA,27.242524916943523,NA
86301,Yavapai County,AZ,NA,29.2358803986711,NA
86323,Yavapai County,AZ,52.742616033755276,NA,NA
86326,Yavapai County,AZ,NA,20.26578073089701,NA
86333,Yavapai County,AZ,94.51476793248945,NA,NA
86404,Mohave County,AZ,NA,NA,42.567567567567565
72034,Faulkner County,AR,52.320675105485236,NA,NA
72076,Pulaski County,AR,NA,36.21262458471761,NA
72120,Pulaski County,AR,NA,16.27906976744186,NA
72160,Arkansas County,AR,73.41772151898735,NA,69.5945945945946
72205,Pulaski County,AR,NA,NA,21.283783783783782
72396,Cross County,AR,NA,72.42524916943522,NA
72501,Independence County,AR,NA,NA,31.756756756756754
72823,Pope County,AR,NA,91.36212624584718,NA
90018,Los Angeles County,CA,NA,32.55813953488372,NA
90201,Los Angeles County,CA,NA,NA,59.797297297297305
90403,Los Angeles County,CA,NA,NA,30.405405405405407
90604,Los Angeles County,CA,NA,NA,71.95945945945947
90605,Los Angeles County,CA,NA,72.75747508305648,NA
90606,Los Angeles County,CA,NA,NA,50
90815,Los Angeles County,CA,51.0548523206751,NA,NA
91010,Los Angeles County,CA,NA,NA,79.3918918918919
91016,Los Angeles County,CA,56.118143459915615,NA,NA
91104,Los Angeles County,CA,NA,54.48504983388705,NA
91205,Los Angeles County,CA,NA,53.48837209302325,NA
91306,Los Angeles County,CA,NA,52.49169435215947,NA
91307,Los Angeles County,CA,NA,NA,61.82432432432432
91377,Ventura County,CA,93.67088607594937,NA,NA
91607,Los Angeles County,CA,NA,78.40531561461795,NA
91773,Los Angeles County,CA,74.68354430379746,NA,NA
92020,San Diego County,CA,NA,NA,35.47297297297297
92124,San Diego County,CA,NA,NA,93.58108108108108
92253,Riverside County,CA,NA,NA,11.14864864864865
92337,San Bernardino County,CA,58.64978902953587,NA,NA
92545,Riverside County,CA,NA,42.19269102990033,19.594594594594593
92553,Riverside County,CA,NA,NA,46.28378378378378
92562,Riverside County,CA,NA,67.77408637873754,NA
92563,Riverside County,CA,32.48945147679325,NA,NA
92586,Riverside County,CA,NA,48.837209302325576,NA
92648,Orange County,CA,27.848101265822784,NA,NA
92706,Orange County,CA,NA,91.0299003322259,NA
92821,Orange County,CA,NA,NA,32.432432432432435
92835,Orange County,CA,80.16877637130801,NA,NA
92867,Orange County,CA,NA,NA,34.45945945945946
93274,Tulare County,CA,NA,NA,27.364864864864863
93304,Kern County,CA,NA,48.17275747508305,NA
93455,Santa Barbara County,CA,NA,NA,15.202702702702704
93636,Madera County,CA,NA,81.72757475083057,NA
93638,Madera County,CA,NA,49.501661129568106,NA
94061,San Mateo County,CA,NA,NA,19.93243243243243
94089,Santa Clara County,CA,NA,NA,76.6891891891892
94112,San Francisco County,CA,NA,NA,5.405405405405405
94124,San Francisco County,CA,NA,17.940199335548172,NA
94526,Contra Costa County,CA,NA,52.159468438538205,NA
94539,Alameda County,CA,NA,58.4717607973422,NA
94541,Alameda County,CA,NA,57.80730897009967,NA
94549,Contra Costa County,CA,NA,60.13289036544851,NA
94566,Alameda County,CA,NA,40.53156146179402,NA
94568,Alameda County,CA,NA,NA,57.0945945945946
94583,Contra Costa County,CA,NA,NA,70.27027027027027
94605,Alameda County,CA,55.69620253164557,20.930232558139537,NA
94804,Contra Costa County,CA,NA,44.518272425249165,NA
94928,Sonoma County,CA,NA,77.74086378737542,NA
95023,San Benito County,CA,NA,34.55149501661129,NA
95060,Santa Cruz County,CA,NA,NA,77.02702702702703
95129,Santa Clara County,CA,NA,75.08305647840533,NA
95215,San Joaquin County,CA,NA,NA,85.13513513513513
95337,San Joaquin County,CA,40.50632911392405,NA,NA
95377,San Joaquin County,CA,NA,72.09302325581395,NA
95948,Butte County,CA,NA,NA,67.9054054054054
95966,Butte County,CA,NA,NA,27.7027027027027
