fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,75.63971340839304
01003,Baldwin County,AL,NA,51.84237461617196
01005,Barbour County,AL,NA,60.900716479017404
01007,Bibb County,AL,NA,12.077789150460594
01009,Blount County,AL,66.93440428380187,63.45957011258956
01011,Bullock County,AL,NA,68.88433981576254
01015,Calhoun County,AL,19.67871485943775,11.821903787103377
01017,Chambers County,AL,NA,27.942681678607983
01021,Chilton County,AL,NA,62.99897645854657
01025,Clarke County,AL,NA,22.006141248720574
01027,Clay County,AL,NA,56.34595701125895
01031,Coffee County,AL,NA,94.37052200614124
01033,Colbert County,AL,58.23293172690763,21.64790174002047
01035,Conecuh County,AL,NA,95.80348004094165
01039,Covington County,AL,NA,79.11975435005118
01043,Cullman County,AL,NA,17.041965199590585
01045,Dale County,AL,NA,4.452405322415558
01049,DeKalb County,AL,NA,36.54042988741044
01051,Elmore County,AL,69.21017402945114,52.45649948822927
01053,Escambia County,AL,NA,20.726714431934493
01055,Etowah County,AL,23.293172690763054,10.849539406345956
01057,Fayette County,AL,NA,76.45854657113614
01059,Franklin County,AL,71.08433734939759,NA
01061,Geneva County,AL,78.84872824631861,NA
01067,Henry County,AL,NA,35.72159672466735
01069,Houston County,AL,NA,11.463664278403275
01071,Jackson County,AL,NA,31.985670419651996
01073,Jefferson County,AL,7.095046854082998,52.9682702149437
01075,Lamar County,AL,NA,60.184237461617194
01077,Lauderdale County,AL,NA,41.04401228249744
01079,Lawrence County,AL,NA,76.66325486182191
01081,Lee County,AL,76.30522088353415,60.28659160696008
01083,Limestone County,AL,22.757697456492636,54.65711361310133
01089,Madison County,AL,19.946452476572958,48.36233367451382
01095,Marshall County,AL,28.246318607764394,8.290685772773797
01097,Mobile County,AL,14.190093708165996,40.276356192425794
01099,Monroe County,AL,NA,57.77891504605937
01101,Montgomery County,AL,NA,53.428863868986696
01103,Morgan County,AL,NA,58.393039918116685
01109,Pike County,AL,NA,94.83111566018424
01111,Randolph County,AL,NA,80.96212896622313
01113,Russell County,AL,NA,64.53428863868986
01115,St. Clair County,AL,67.46987951807229,70.06141248720573
01117,Shelby County,AL,18.60776439089692,66.5813715455476
01121,Talladega County,AL,NA,39.91811668372569
01123,Tallapoosa County,AL,NA,77.482088024565
01125,Tuscaloosa County,AL,8.701472556894243,8.393039918116683
01127,Walker County,AL,48.728246318607766,57.11361310133061
02020,Anchorage Municipality,AK,4.149933065595716,57.932446264073704
02090,Fairbanks North Star Borough,AK,NA,68.42374616171955
02122,Kenai Peninsula Borough,AK,NA,14.329580348004095
02130,Ketchikan Gateway Borough,AK,NA,18.526100307062435
02170,Matanuska-Susitna Borough,AK,NA,71.28966223132038
02220,Sitka City and Borough,AK,NA,51.5353121801433
02240,Southeast Fairbanks Census Area,AK,NA,99.94882292732856
04001,Apache County,AZ,44.310575635876845,15.506653019447286
04003,Cochise County,AZ,NA,63.30603889457523
04005,Coconino County,AZ,56.09103078982597,23.541453428863868
04007,Gila County,AZ,NA,1.6888433981576252
04009,Graham County,AZ,69.61178045515395,29.785056294779938
04012,La Paz County,AZ,NA,82.59979529170931
04013,Maricopa County,AZ,46.85408299866131,38.7410440122825
