ZipCode,county,state,Adult,Retirement
35085,Chilton County,AL,85.45454545454545,NA
35646,Colbert County,AL,NA,94.26934097421203
36091,Chilton County,AL,NA,95.12893982808023
36575,Mobile County,AL,NA,76.50429799426934
36801,Lee County,AL,NA,65.32951289398281
85020,Maricopa County,AZ,36.666666666666664,NA
85022,Maricopa County,AZ,20,NA
85122,Pinal County,AZ,31.818181818181817,NA
85202,Maricopa County,AZ,20.606060606060606,NA
85204,Maricopa County,AZ,14.545454545454545,NA
85206,Maricopa County,AZ,43.333333333333336,NA
85207,Maricopa County,AZ,NA,28.939828080229223
85256,Maricopa County,AZ,88.48484848484848,NA
85259,Maricopa County,AZ,81.51515151515152,NA
85354,Maricopa County,AZ,NA,92.26361031518626
85375,Maricopa County,AZ,NA,24.641833810888254
85388,Maricopa County,AZ,NA,80.51575931232091
85395,Maricopa County,AZ,71.81818181818181,NA
85713,Pima County,AZ,6.969696969696971,NA
85715,Pima County,AZ,NA,81.37535816618912
85730,Pima County,AZ,25.757575757575758,NA
85929,Navajo County,AZ,84.54545454545455,NA
86004,Coconino County,AZ,6.666666666666667,NA
86351,Yavapai County,AZ,NA,77.93696275071633
86409,Mohave County,AZ,NA,5.444126074498568
72021,Monroe County,AR,NA,88.82521489971347
72116,Pulaski County,AR,70,NA
72758,Benton County,AR,56.666666666666664,NA
90020,Los Angeles County,CA,78.18181818181819,NA
90221,Los Angeles County,CA,NA,37.249283667621775
90247,Los Angeles County,CA,NA,53.29512893982808
90275,Los Angeles County,CA,NA,40.68767908309456
90630,Orange County,CA,NA,23.20916905444126
91010,Los Angeles County,CA,NA,65.90257879656161
91016,Los Angeles County,CA,NA,58.45272206303726
91214,Los Angeles County,CA,80.60606060606061,NA
91362,Ventura County,CA,63.63636363636363,NA
91737,San Bernardino County,CA,76.36363636363637,NA
91786,San Bernardino County,CA,30.909090909090907,NA
91941,San Diego County,CA,NA,48.42406876790831
92019,San Diego County,CA,44.24242424242424,NA
92069,San Diego County,CA,66.66666666666666,NA
92084,San Diego County,CA,55.757575757575765,NA
92103,San Diego County,CA,NA,50.71633237822349
92154,San Diego County,CA,NA,58.73925501432665
92203,Riverside County,CA,NA,20.630372492836678
92234,Riverside County,CA,NA,3.151862464183381
92376,San Bernardino County,CA,9.393939393939393,NA
92407,San Bernardino County,CA,NA,53.00859598853869
92506,Riverside County,CA,NA,43.553008595988544
92562,Riverside County,CA,25.454545454545453,NA
92627,Orange County,CA,20.909090909090907,NA
92660,Orange County,CA,57.878787878787875,NA
92705,Orange County,CA,69.6969696969697,NA
