ZipCode,county,state,Adult,Retirement
35044,Talladega County,AL,NA,50
35115,Shelby County,AL,63.27345309381237,NA
35124,Shelby County,AL,36.12774451097805,NA
35475,Tuscaloosa County,AL,25.349301397205586,NA
35901,Etowah County,AL,63.67265469061876,NA
35954,Etowah County,AL,75.84830339321357,NA
36092,Elmore County,AL,NA,33.25
36117,Montgomery County,AL,38.12375249500998,NA
36604,Mobile County,AL,63.47305389221557,NA
99503,Anchorage Municipality,AK,79.24151696606786,NA
99654,Matanuska-Susitna Borough,AK,NA,58.25
99801,Juneau City and Borough,AK,24.35129740518962,NA
85086,Maricopa County,AZ,20.758483033932134,25.5
85142,Maricopa County,AZ,NA,49.75
85143,Pinal County,AZ,57.08582834331337,NA
85213,Maricopa County,AZ,33.73253493013972,NA
85226,Maricopa County,AZ,NA,41.75
85234,Maricopa County,AZ,61.27744510978044,NA
85255,Maricopa County,AZ,84.23153692614771,NA
85260,Maricopa County,AZ,61.07784431137725,NA
85349,Yuma County,AZ,17.56487025948104,NA
85383,Maricopa County,AZ,NA,23
85395,Maricopa County,AZ,46.506986027944116,NA
85546,Graham County,AZ,64.07185628742515,NA
85750,Pima County,AZ,NA,84.25
86001,Coconino County,AZ,27.14570858283433,NA
86305,Yavapai County,AZ,NA,73.25
86413,Mohave County,AZ,NA,38.5
72021,Monroe County,AR,NA,68
72176,Lonoke County,AR,64.67065868263472,NA
72396,Cross County,AR,62.27544910179641,NA
72601,Boone County,AR,NA,18.5
72846,Johnson County,AR,99.60079840319361,NA
90012,Los Angeles County,CA,NA,30.5
90019,Los Angeles County,CA,NA,49.5
90024,Los Angeles County,CA,NA,33.75
90033,Los Angeles County,CA,NA,51
90059,Los Angeles County,CA,NA,34
90221,Los Angeles County,CA,NA,94.5
90222,Los Angeles County,CA,NA,77.75
90277,Los Angeles County,CA,65.46906187624751,NA
90501,Los Angeles County,CA,85.42914171656687,NA
90602,Los Angeles County,CA,34.930139720558884,NA
90603,Los Angeles County,CA,NA,91.5
90630,Orange County,CA,62.6746506986028,NA
90638,Los Angeles County,CA,89.82035928143712,NA
90701,Los Angeles County,CA,NA,60.5
90810,Los Angeles County,CA,30.738522954091817,NA
90815,Los Angeles County,CA,NA,57.25
91302,Los Angeles County,CA,NA,48
91320,Ventura County,CA,NA,89
91331,Los Angeles County,CA,NA,10.75
91344,Los Angeles County,CA,48.10379241516966,NA
91384,Los Angeles County,CA,49.30139720558882,NA
91405,Los Angeles County,CA,NA,69.5
91604,Los Angeles County,CA,91.41716566866268,NA
91732,Los Angeles County,CA,21.35728542914172,NA
91745,Los Angeles County,CA,39.321357285429144,NA
91941,San Diego County,CA,30.938123752495013,NA
91942,San Diego County,CA,NA,26.5
92020,San Diego County,CA,NA,23.25
92021,San Diego County,CA,NA,56.00000000000001
92025,San Diego County,CA,NA,30.75
92028,San Diego County,CA,34.73053892215569,NA
92037,San Diego County,CA,83.03393213572853,NA
92065,San Diego County,CA,24.550898203592812,NA
92078,San Diego County,CA,27.744510978043913,NA
92131,San Diego County,CA,95.60878243512974,NA
92220,Riverside County,CA,30.538922155688624,NA
92260,Riverside County,CA,NA,8.25
92274,Riverside County,CA,94.41117764471058,NA
92344,San Bernardino County,CA,70.05988023952095,NA
92404,San Bernardino County,CA,50.69860279441117,NA
92509,Riverside County,CA,12.375249500998004,NA
92586,Riverside County,CA,NA,80.5
92653,Orange County,CA,95.80838323353294,NA
92657,Orange County,CA,82.03592814371258,NA
92692,Orange County,CA,58.68263473053892,NA
92704,Orange County,CA,37.12574850299401,NA
92705,Orange County,CA,67.06586826347305,NA
92780,Orange County,CA,70.25948103792416,NA
92845,Orange County,CA,70.45908183632734,NA
92869,Orange County,CA,32.734530938123754,NA
93001,Ventura County,CA,NA,17
93033,Ventura County,CA,32.13572854291417,NA
93063,Ventura County,CA,17.964071856287426,NA
93257,Tulare County,CA,53.49301397205589,NA
93309,Kern County,CA,75.44910179640718,NA
93420,San Luis Obispo County,CA,63.87225548902195,27.500000000000004
93546,Mono County,CA,NA,84.75
93591,Los Angeles County,CA,NA,94.75
94044,San Mateo County,CA,NA,64.75
94062,San Mateo County,CA,NA,96.75
94063,San Mateo County,CA,NA,45.75
94401,San Mateo County,CA,50.29940119760479,NA
94519,Contra Costa County,CA,92.41516966067864,NA
94533,Solano County,CA,57.28542914171657,NA
94546,Alameda County,CA,26.34730538922156,38
94561,Contra Costa County,CA,42.51497005988024,28.499999999999996
94565,Contra Costa County,CA,11.776447105788424,NA
94574,Napa County,CA,NA,86.75
94806,Contra Costa County,CA,NA,12.5
94901,Marin County,CA,NA,56.75
95062,Santa Cruz County,CA,NA,92.75
