fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,0.6081081081081081
01005,Barbour County,AL,NA,93.85135135135135
01009,Blount County,AL,85.17940717628704,30.472972972972972
01013,Butler County,AL,88.61154446177846,NA
01015,Calhoun County,AL,66.14664586583463,52.702702702702695
01019,Cherokee County,AL,NA,63.51351351351351
01021,Chilton County,AL,NA,73.98648648648648
01027,Clay County,AL,94.38377535101404,NA
01029,Cleburne County,AL,NA,87.5
01031,Coffee County,AL,73.32293291731669,37.2972972972973
01033,Colbert County,AL,NA,16.554054054054053
01039,Covington County,AL,91.41965678627145,25.405405405405407
01043,Cullman County,AL,NA,13.513513513513514
01047,Dallas County,AL,64.58658346333853,26.08108108108108
01049,DeKalb County,AL,NA,57.0945945945946
01051,Elmore County,AL,70.20280811232449,10.878378378378379
01053,Escambia County,AL,67.55070202808112,32.36486486486487
01055,Etowah County,AL,34.16536661466459,41.891891891891895
01059,Franklin County,AL,NA,80.74324324324324
01065,Hale County,AL,NA,58.716216216216225
01069,Houston County,AL,63.65054602184087,NA
01071,Jackson County,AL,NA,71.41891891891892
01073,Jefferson County,AL,8.892355694227769,8.108108108108109
01077,Lauderdale County,AL,58.81435257410297,NA
01079,Lawrence County,AL,NA,72.5
01081,Lee County,AL,NA,59.25675675675676
01083,Limestone County,AL,57.25429017160687,NA
01089,Madison County,AL,NA,38.91891891891892
01093,Marion County,AL,NA,37.16216216216216
01095,Marshall County,AL,61.31045241809673,86.21621621621621
01097,Mobile County,AL,23.712948517940717,25.743243243243242
01101,Montgomery County,AL,55.53822152886115,18.513513513513512
01103,Morgan County,AL,25.273010920436818,10.54054054054054
01105,Perry County,AL,NA,85.54054054054055
01107,Pickens County,AL,86.58346333853353,NA
01111,Randolph County,AL,NA,93.44594594594594
01115,St. Clair County,AL,NA,52.2972972972973
01121,Talladega County,AL,NA,6.824324324324324
01123,Tallapoosa County,AL,NA,80
01125,Tuscaloosa County,AL,18.564742589703588,NA
01131,Wilcox County,AL,97.81591263650546,95.33783783783784
01133,Winston County,AL,71.7628705148206,63.24324324324324
02020,Anchorage Municipality,AK,10.9204368174727,5.472972972972974
02122,Kenai Peninsula Borough,AK,NA,25.472972972972975
02130,Ketchikan Gateway Borough,AK,NA,61.689189189189186
02170,Matanuska-Susitna Borough,AK,NA,66.62162162162161
02261,Valdez-Cordova Census Area,AK,NA,99.79729729729729
04001,Apache County,AZ,15.912636505460217,45.13513513513514
04003,Cochise County,AZ,NA,34.86486486486486
04005,Coconino County,AZ,42.43369734789392,1.5540540540540542
04007,Gila County,AZ,NA,54.59459459459459
04009,Graham County,AZ,NA,69.86486486486486
04012,La Paz County,AZ,NA,47.2972972972973
04013,Maricopa County,AZ,26.67706708268331,46.35135135135135
04015,Mohave County,AZ,NA,33.24324324324324
04017,Navajo County,AZ,26.053042121684868,20.06756756756757
04019,Pima County,AZ,7.020280811232449,53.851351351351354
04021,Pinal County,AZ,45.55382215288611,51.486486486486484
04023,Santa Cruz County,AZ,41.49765990639626,32.0945945945946
04025,Yavapai County,AZ,53.35413416536662,36.486486486486484
04027,Yuma County,AZ,NA,25.810810810810807
05003,Ashley County,AR,NA,63.58108108108108
05005,Baxter County,AR,NA,35.810810810810814
05007,Benton County,AR,NA,50
05015,Carroll County,AR,NA,85.74324324324324
05021,Clay County,AR,NA,79.25675675675676
05031,Craighead County,AR,NA,11.14864864864865
05033,Crawford County,AR,NA,31.62162162162162
05035,Crittenden County,AR,NA,70.4054054054054
05041,Desha County,AR,NA,87.56756756756758
05051,Garland County,AR,NA,27.635135135135137
05053,Grant County,AR,NA,89.1891891891892
05055,Greene County,AR,NA,35.54054054054054
05059,Hot Spring County,AR,NA,60.27027027027027
05069,Jefferson County,AR,NA,58.851351351351354
05085,Lonoke County,AR,NA,70.6081081081081
05087,Madison County,AR,NA,97.56756756756756
05093,Mississippi County,AR,NA,51.95945945945945
05099,Nevada County,AR,NA,98.85135135135134
05111,Poinsett County,AR,NA,75.67567567567568
05119,Pulaski County,AR,NA,4.1891891891891895
05125,Saline County,AR,NA,45.608108108108105
05127,Scott County,AR,NA,88.58108108108108
05129,Searcy County,AR,NA,97.43243243243244
05131,Sebastian County,AR,NA,49.527027027027025
05133,Sevier County,AR,NA,89.5945945945946
05145,White County,AR,NA,97.9054054054054
06001,Alameda County,CA,7.332293291731669,29.324324324324323
06005,Amador County,CA,NA,80.06756756756756
06007,Butte County,CA,46.80187207488299,85.33783783783784
06009,Calaveras County,CA,NA,28.581081081081084
06011,Colusa County,CA,83.30733229329174,NA
06013,Contra Costa County,CA,16.380655226209047,30.202702702702705
06015,Del Norte County,CA,NA,59.66216216216216
06017,El Dorado County,CA,48.673946957878314,NA
06019,Fresno County,CA,8.268330733229329,13.108108108108107
06021,Glenn County,CA,NA,80.2027027027027
06023,Humboldt County,CA,NA,6.081081081081082
06025,Imperial County,CA,NA,2.1621621621621623
06027,Inyo County,CA,NA,95.54054054054055
06029,Kern County,CA,15.44461778471139,10.81081081081081
06031,Kings County,CA,38.84555382215289,40.06756756756757
06033,Lake County,CA,87.98751950078002,12.432432432432433
06037,Los Angeles County,CA,41.80967238689547,33.37837837837838
06039,Madera County,CA,NA,27.77027027027027
06041,Marin County,CA,NA,18.64864864864865
06045,Mendocino County,CA,NA,51.28378378378379
06047,Merced County,CA,11.54446177847114,66.48648648648648
06053,Monterey County,CA,35.8814352574103,16.62162162162162
06055,Napa County,CA,NA,4.9324324324324325
06057,Nevada County,CA,NA,8.986486486486486
06059,Orange County,CA,10.764430577223088,24.054054054054056
06061,Placer County,CA,38.22152886115445,11.486486486486488
06065,Riverside County,CA,44.30577223088923,66.6891891891892
06067,Sacramento County,CA,9.82839313572543,6.351351351351352
06071,San Bernardino County,CA,53.82215288611545,21.41891891891892
06073,San Diego County,CA,21.8408736349454,16.486486486486488
06075,San Francisco County,CA,NA,3.5135135135135136
06077,San Joaquin County,CA,45.86583463338533,65.81081081081082
06079,San Luis Obispo County,CA,68.17472698907956,7.77027027027027
06081,San Mateo County,CA,NA,7.22972972972973
06083,Santa Barbara County,CA,52.886115444617786,3.310810810810811
06085,Santa Clara County,CA,3.1201248049921997,1.7567567567567568
06087,Santa Cruz County,CA,54.13416536661466,44.527027027027025
06089,Shasta County,CA,50.546021840873635,56.89189189189189
06095,Solano County,CA,NA,8.91891891891892
06097,Sonoma County,CA,20.904836193447736,39.7972972972973
06099,Stanislaus County,CA,33.229329173166924,60.945945945945944
06101,Sutter County,CA,NA,42.432432432432435
06103,Tehama County,CA,72.07488299531981,NA
06107,Tulare County,CA,76.13104524180967,14.864864864864865
06109,Tuolumne County,CA,NA,70.94594594594594
06111,Ventura County,CA,17.004680187207487,58.445945945945944
06113,Yolo County,CA,NA,33.44594594594595
06115,Yuba County,CA,61.93447737909516,77.43243243243244
08001,Adams County,CO,NA,0.20270270270270271
08003,Alamosa County,CO,NA,64.93243243243244
08005,Arapahoe County,CO,NA,19.72972972972973
08007,Archuleta County,CO,NA,79.1891891891892
08013,Boulder County,CO,NA,62.16216216216216
08015,Chaffee County,CO,NA,66.95945945945945
08029,Delta County,CO,NA,85.13513513513513
08031,Denver County,CO,3.9001560062402496,11.756756756756758
08035,Douglas County,CO,13.72854914196568,20.945945945945947
08037,Eagle County,CO,NA,98.44594594594595
08041,El Paso County,CO,NA,31.351351351351354
08043,Fremont County,CO,NA,37.432432432432435
08045,Garfield County,CO,NA,36.41891891891892
08055,Huerfano County,CO,NA,92.77027027027027
08059,Jefferson County,CO,5.928237129485179,7.837837837837839
08069,Larimer County,CO,31.825273010920434,28.040540540540544
08077,Mesa County,CO,NA,34.39189189189189
08081,Moffat County,CO,NA,68.04054054054053
08085,Montrose County,CO,72.69890795631825,34.5945945945946
08087,Morgan County,CO,NA,29.662162162162165
08089,Otero County,CO,NA,91.75675675675676
08101,Pueblo County,CO,26.209048361934478,43.91891891891892
08119,Teller County,CO,NA,95.8108108108108
08123,Weld County,CO,11.076443057722308,9.72972972972973
09001,Fairfield County,CT,NA,11.68918918918919
09003,Hartford County,CT,NA,13.31081081081081
09005,Litchfield County,CT,NA,63.986486486486484
09009,New Haven County,CT,1.40405616224649,23.64864864864865
09013,Tolland County,CT,NA,12.5
09015,Windham County,CT,NA,29.39189189189189
10001,Kent County,DE,37.909516380655226,74.66216216216216
10003,New Castle County,DE,NA,29.45945945945946
10005,Sussex County,DE,14.040561622464898,47.56756756756757
11001,District of Columbia,DC,4.212168486739469,23.58108108108108
12001,Alachua County,FL,NA,0
12005,Bay County,FL,26.98907956318253,16.14864864864865
12007,Bradford County,FL,NA,82.97297297297297
12009,Brevard County,FL,28.081123244929795,15.54054054054054
12011,Broward County,FL,24.804992199687987,57.97297297297297
12015,Charlotte County,FL,37.441497659906396,27.500000000000004
12017,Citrus County,FL,44.46177847113885,62.36486486486486
12019,Clay County,FL,43.8377535101404,0.8783783783783784
12021,Collier County,FL,36.505460218408736,29.18918918918919
12023,Columbia County,FL,NA,79.5945945945946
12027,DeSoto County,FL,80.343213728549145,77.16216216216216
12031,Duval County,FL,10.452418096723868,21.62162162162162
12033,Escambia County,FL,NA,43.71621621621621
12035,Flagler County,FL,NA,4.054054054054054
12043,Glades County,FL,NA,97.63513513513513
12049,Hardee County,FL,NA,96.55405405405405
12051,Hendry County,FL,NA,93.37837837837839
12053,Hernando County,FL,NA,50.67567567567568
12055,Highlands County,FL,NA,51.35135135135135
12057,Hillsborough County,FL,23.244929797191887,40.87837837837838
12059,Holmes County,FL,94.07176287051482,NA
12061,Indian River County,FL,NA,6.756756756756757
12063,Jackson County,FL,NA,54.864864864864856
12065,Jefferson County,FL,NA,96.01351351351352
12069,Lake County,FL,NA,46.013513513513516
12071,Lee County,FL,24.180967238689547,46.82432432432432
12073,Leon County,FL,30.265210608424336,1.6891891891891893
12075,Levy County,FL,NA,66.41891891891892
12081,Manatee County,FL,NA,29.864864864864867
12083,Marion County,FL,7.800312012480499,68.71621621621622
12085,Martin County,FL,NA,24.256756756756754
12086,Miami-Dade County,FL,46.957878315132604,83.98648648648648
12087,Monroe County,FL,NA,15.135135135135137
12089,Nassau County,FL,58.65834633385335,46.48648648648649
12091,Okaloosa County,FL,58.03432137285491,57.770270270270274
12093,Okeechobee County,FL,94.85179407176287,NA
12095,Orange County,FL,13.884555382215288,47.36486486486486
12097,Osceola County,FL,29.17316692667707,56.351351351351354
12099,Palm Beach County,FL,14.19656786271451,26.756756756756754
12101,Pasco County,FL,23.868954758190327,32.77027027027027
12103,Pinellas County,FL,12.636505460218409,35.4054054054054
12105,Polk County,FL,35.725429017160685,64.86486486486487
12107,Putnam County,FL,70.82683307332293,9.054054054054054
12109,St. Johns County,FL,NA,23.85135135135135
12111,St. Lucie County,FL,34.789391575663025,46.68918918918919
12113,Santa Rosa County,FL,49.609984399375975,53.986486486486484
12115,Sarasota County,FL,38.37753510140406,36.01351351351351
12117,Seminole County,FL,42.74570982839314,62.63513513513514
12119,Sumter County,FL,NA,50.472972972972975
12121,Suwannee County,FL,82.8393135725429,78.17567567567568
12123,Taylor County,FL,NA,96.41891891891892
12127,Volusia County,FL,41.18564742589704,64.32432432432432
12129,Wakulla County,FL,NA,85.94594594594595
12131,Walton County,FL,NA,44.189189189189186
12133,Washington County,FL,NA,79.86486486486486
13003,Atkinson County,GA,99.37597503900156,NA
13005,Bacon County,GA,NA,94.32432432432432
13013,Barrow County,GA,80.03120124804992,61.41891891891892
13015,Bartow County,GA,NA,56.62162162162162
13017,Ben Hill County,GA,NA,56.21621621621622
13019,Berrien County,GA,96.56786271450858,79.72972972972973
13021,Bibb County,GA,NA,83.58108108108108
