fips,county,state,Over18
01001,Autauga County,AL,NA
01003,Baldwin County,AL,24.972436604189635
01005,Barbour County,AL,21.885336273428887
01007,Bibb County,AL,53.25248070562293
01009,Blount County,AL,75.41345093715546
01011,Bullock County,AL,NA
01013,Butler County,AL,30.54024255788313
01015,Calhoun County,AL,24.035281146637267
01017,Chambers County,AL,NA
01019,Cherokee County,AL,NA
01021,Chilton County,AL,10.363836824696802
01025,Clarke County,AL,NA
01027,Clay County,AL,NA
01029,Cleburne County,AL,66.42778390297684
01031,Coffee County,AL,7.772877618522601
01033,Colbert County,AL,11.742006615214995
01035,Conecuh County,AL,NA
01037,Coosa County,AL,78.50055126791621
01039,Covington County,AL,4.299889746416759
01041,Crenshaw County,AL,NA
01043,Cullman County,AL,85.44652701212789
01045,Dale County,AL,54.906284454244755
01047,Dallas County,AL,19.349503858875412
01049,DeKalb County,AL,4.465270121278941
01051,Elmore County,AL,81.09151047409041
01053,Escambia County,AL,65.82138919514884
01055,Etowah County,AL,30.37486218302095
01057,Fayette County,AL,NA
01059,Franklin County,AL,49.06284454244763
01061,Geneva County,AL,40.57331863285557
01063,Greene County,AL,NA
01065,Hale County,AL,80.54024255788313
01067,Henry County,AL,38.80926130099228
01069,Houston County,AL,9.206174200661522
01071,Jackson County,AL,34.729878721058434
01073,Jefferson County,AL,59.59206174200662
01075,Lamar County,AL,NA
01077,Lauderdale County,AL,64.38809261300992
01079,Lawrence County,AL,9.867695700110254
01081,Lee County,AL,21.444321940463066
01083,Limestone County,AL,76.1300992282249
01085,Lowndes County,AL,NA
01087,Macon County,AL,NA
01089,Madison County,AL,27.17750826901874
01091,Marengo County,AL,NA
01093,Marion County,AL,72.60198456449835
01095,Marshall County,AL,2.0396912899669237
01097,Mobile County,AL,45.47960308710033
01099,Monroe County,AL,NA
01101,Montgomery County,AL,59.09592061742006
01103,Morgan County,AL,36.0529217199559
01105,Perry County,AL,NA
01107,Pickens County,AL,91.78610804851158
01109,Pike County,AL,61.19073869900772
01111,Randolph County,AL,80.76074972436604
01113,Russell County,AL,5.678059536934951
01115,St. Clair County,AL,79.38257993384785
01117,Shelby County,AL,70.17640573318633
01119,Sumter County,AL,NA
01121,Talladega County,AL,21.00330760749724
01123,Tallapoosa County,AL,93.32965821389195
01125,Tuscaloosa County,AL,28.8864388092613
01127,Walker County,AL,66.75854465270122
01129,Washington County,AL,NA
01131,Wilcox County,AL,85.06063947078279
01133,Winston County,AL,94.37706725468577
02020,Anchorage Municipality,AK,13.561190738699008
02050,Bethel Census Area,AK,NA
02070,Dillingham Census Area,AK,NA
02090,Fairbanks North Star Borough,AK,NA
02110,Juneau City and Borough,AK,NA
02122,Kenai Peninsula Borough,AK,NA
02130,Ketchikan Gateway Borough,AK,90.6284454244763
02150,Kodiak Island Borough,AK,NA
02170,Matanuska-Susitna Borough,AK,7.386990077177508
02180,Nome Census Area,AK,NA
02220,Sitka City and Borough,AK,NA
02240,Southeast Fairbanks Census Area,AK,NA
02261,Valdez-Cordova Census Area,AK,NA
02270,Wade Hampton Census Area,AK,NA
04001,Apache County,AZ,0.4961411245865491
04003,Cochise County,AZ,6.725468577728775
04005,Coconino County,AZ,0.11025358324145534
04007,Gila County,AZ,68.41234840132304
04009,Graham County,AZ,91.51047409040794
04012,La Paz County,AZ,13.009922822491731
04013,Maricopa County,AZ,23.649393605292172
04015,Mohave County,AZ,71.66482910694597
04017,Navajo County,AZ,14.608599779492835
04019,Pima County,AZ,29.38257993384785
04021,Pinal County,AZ,10.41896361631753
04023,Santa Cruz County,AZ,NA
04025,Yavapai County,AZ,40.73869900771775
04027,Yuma County,AZ,29.54796030871003
05001,Arkansas County,AR,81.973539140022055
05003,Ashley County,AR,84.4542447629548
05005,Baxter County,AR,7.221609702315325
05007,Benton County,AR,54.52039691289967
05009,Boone County,AR,NA
05011,Bradley County,AR,74.97243660418964
05015,Carroll County,AR,NA
05017,Chicot County,AR,99.88974641675854
05019,Clark County,AR,NA
05021,Clay County,AR,83.62734288864388
05023,Cleburne County,AR,72.16097023153253
05025,Cleveland County,AR,89.0297684674752
05027,Columbia County,AR,75.52370452039692
05029,Conway County,AR,NA
05031,Craighead County,AR,17.5303197353914
05033,Crawford County,AR,64.66372657111357
05035,Crittenden County,AR,NA
05037,Cross County,AR,88.20286659316427
05039,Dallas County,AR,NA
05041,Desha County,AR,NA
05043,Drew County,AR,NA
05045,Faulkner County,AR,76.84674751929438
05047,Franklin County,AR,NA
05049,Fulton County,AR,NA
05051,Garland County,AR,59.86769570011026
05053,Grant County,AR,NA
05055,Greene County,AR,7.166482910694598
05057,Hempstead County,AR,88.69900771775082
05059,Hot Spring County,AR,61.90738699007717
05061,Howard County,AR,NA
05063,Independence County,AR,85.55678059536935
05067,Jackson County,AR,60.308710033076075
05069,Jefferson County,AR,97.46416758544653
05071,Johnson County,AR,74.25578831312018
05075,Lawrence County,AR,NA
05077,Lee County,AR,NA
05079,Lincoln County,AR,65.9316427783903
05081,Little River County,AR,90.90407938257994
05083,Logan County,AR,90.35281146637266
05085,Lonoke County,AR,64.27783902976847
05087,Madison County,AR,NA
05089,Marion County,AR,NA
05091,Miller County,AR,NA
05093,Mississippi County,AR,NA
05095,Monroe County,AR,92.72326350606394
05097,Montgomery County,AR,NA
05099,Nevada County,AR,NA
05103,Ouachita County,AR,NA
05105,Perry County,AR,NA
05107,Phillips County,AR,NA
05109,Pike County,AR,NA
05111,Poinsett County,AR,95.36934950385888
05113,Polk County,AR,29.437706725468576
05115,Pope County,AR,98.95259095920618
05119,Pulaski County,AR,33.68246968026461
05121,Randolph County,AR,94.8180815876516
05123,St. Francis County,AR,67.86108048511576
05125,Saline County,AR,52.370452039691294
05127,Scott County,AR,70.1212789415656
05129,Searcy County,AR,NA
05131,Sebastian County,AR,5.898566703417861
05133,Sevier County,AR,NA
05135,Sharp County,AR,83.90297684674752
05137,Stone County,AR,NA
05139,Union County,AR,82.30429988974642
05141,Van Buren County,AR,NA
05143,Washington County,AR,91.95148842337376
05145,White County,AR,33.46196251378169
05149,Yell County,AR,NA
06001,Alameda County,CA,41.78610804851158
06005,Amador County,CA,73.26350606394708
06007,Butte County,CA,48.67695700110254
06009,Calaveras County,CA,5.071664829106946
06011,Colusa County,CA,68.90848952590959
06013,Contra Costa County,CA,67.30981256890848
06015,Del Norte County,CA,21.995589856670342
06017,El Dorado County,CA,84.39911797133406
06019,Fresno County,CA,52.260198456449835
06021,Glenn County,CA,NA
06023,Humboldt County,CA,30.760749724366043
06025,Imperial County,CA,74.53142227122382
06027,Inyo County,CA,85.50165380374862
06029,Kern County,CA,25.19294377067255
06031,Kings County,CA,9.26130099228225
06033,Lake County,CA,90.68357221609702
06035,Lassen County,CA,41.34509371554576
06037,Los Angeles County,CA,53.08710033076075
06039,Madera County,CA,52.425578831312016
06041,Marin County,CA,9.040793825799339
06043,Mariposa County,CA,NA
06045,Mendocino County,CA,27.839029768467476
06047,Merced County,CA,35.887541345093716
06049,Modoc County,CA,NA
06051,Mono County,CA,NA
06053,Monterey County,CA,14.773980154355016
06055,Napa County,CA,9.592061742006615
06057,Nevada County,CA,14.884233737596473
06059,Orange County,CA,35.0606394707828
06061,Placer County,CA,62.127894156560096
06063,Plumas County,CA,89.36052921719956
06065,Riverside County,CA,42.17199558985667
06067,Sacramento County,CA,69.404630650496145
06069,San Benito County,CA,66.1521499448732
06071,San Bernardino County,CA,58.04851157662624
06073,San Diego County,CA,56.33958103638368
06075,San Francisco County,CA,64.49834619625138
06077,San Joaquin County,CA,52.205071664829106
06079,San Luis Obispo County,CA,8.654906284454245
06081,San Mateo County,CA,47.4090407938258
06083,Santa Barbara County,CA,7.552370452039692
06085,Santa Clara County,CA,32.63506063947078
06087,Santa Cruz County,CA,54.63065049614112
06089,Shasta County,CA,67.9162072767365
06093,Siskiyou County,CA,87.92723263506063
06095,Solano County,CA,56.06394707828004
06097,Sonoma County,CA,3.3627342888643876
06099,Stanislaus County,CA,6.8357221609702314
06101,Sutter County,CA,51.54355016538037
06103,Tehama County,CA,11.85226019845645
06105,Trinity County,CA,NA
06107,Tulare County,CA,45.64498346196251
06109,Tuolumne County,CA,13.120176405733186
06111,Ventura County,CA,6.229327453142227
06113,Yolo County,CA,27.342888643880926
06115,Yuba County,CA,43.32965821389195
08001,Adams County,CO,50.441014332965814
08003,Alamosa County,CO,NA
08005,Arapahoe County,CO,45.86549062844543
08007,Archuleta County,CO,83.57221609702316
08011,Bent County,CO,NA
08013,Boulder County,CO,46.19625137816979
08014,Broomfield County,CO,79.43770672546859
08015,Chaffee County,CO,71.1135611907387
08021,Conejos County,CO,NA
08027,Custer County,CO,NA
08029,Delta County,CO,NA
08031,Denver County,CO,45.58985667034179
08035,Douglas County,CO,3.031973539140022
08037,Eagle County,CO,NA
08039,Elbert County,CO,NA
08041,El Paso County,CO,17.03417861080485
08043,Fremont County,CO,NA
08045,Garfield County,CO,NA
08051,Gunnison County,CO,NA
08055,Huerfano County,CO,NA
08059,Jefferson County,CO,8.875413450937156
08063,Kit Carson County,CO,NA
08065,Lake County,CO,NA
08067,La Plata County,CO,NA
08069,Larimer County,CO,21.223814773980155
08071,Las Animas County,CO,NA
08075,Logan County,CO,26.681367144432194
08077,Mesa County,CO,1.9294377067254687
08081,Moffat County,CO,72.32635060639471
08083,Montezuma County,CO,NA
08085,Montrose County,CO,NA
08087,Morgan County,CO,NA
08089,Otero County,CO,78.16979051819185
08093,Park County,CO,NA
08095,Phillips County,CO,NA
08097,Pitkin County,CO,NA
08099,Prowers County,CO,NA
08101,Pueblo County,CO,3.252480705622933
08105,Rio Grande County,CO,NA
08107,Routt County,CO,NA
08109,Saguache County,CO,NA
08111,San Juan County,CO,NA
08113,San Miguel County,CO,NA
08117,Summit County,CO,NA
08119,Teller County,CO,NA
08123,Weld County,CO,50.992282249173094
08125,Yuma County,CO,NA
09001,Fairfield County,CT,24.807056229327454
09003,Hartford County,CT,62.348401323043
09005,Litchfield County,CT,39.691289966923925
09007,Middlesex County,CT,34.23373759647188
09009,New Haven County,CT,58.59977949283351
09011,New London County,CT,NA
09013,Tolland County,CT,14.388092613009922
09015,Windham County,CT,5.2921719955898565
10001,Kent County,DE,88.80926130099228
10003,New Castle County,DE,29.988974641675853
10005,Sussex County,DE,8.820286659316427
11001,District of Columbia,DC,42.94377067254686
12001,Alachua County,FL,54.02425578831313
12003,Baker County,FL,60.97023153252481
12005,Bay County,FL,66.04189636163176
12007,Bradford County,FL,NA
12009,Brevard County,FL,52.646085997794934
12011,Broward County,FL,28.44542447629548
12013,Calhoun County,FL,NA
12015,Charlotte County,FL,63.45093715545755
12017,Citrus County,FL,68.08158765159867
12019,Clay County,FL,9.095920617420065
12021,Collier County,FL,32.80044101433297
12023,Columbia County,FL,20.011025358324144
12027,DeSoto County,FL,67.80595369349504
12029,Dixie County,FL,NA
12031,Duval County,FL,48.29106945975744
12033,Escambia County,FL,43.495038588754134
12035,Flagler County,FL,69.57001102535833
12037,Franklin County,FL,NA
12039,Gadsden County,FL,18.30209481808159
12041,Gilchrist County,FL,76.79162072767365
12043,Glades County,FL,NA
12045,Gulf County,FL,24.531422271223814
12047,Hamilton County,FL,NA
12049,Hardee County,FL,88.36824696802647
12051,Hendry County,FL,67.08930540242558
12053,Hernando County,FL,59.04079382579934
12055,Highlands County,FL,21.05843439911797
12057,Hillsborough County,FL,39.415656008820285
12059,Holmes County,FL,NA
12061,Indian River County,FL,63.67144432194046
12063,Jackson County,FL,4.02425578831312
12065,Jefferson County,FL,NA
12067,Lafayette County,FL,NA
12069,Lake County,FL,16.923925027563396
12071,Lee County,FL,78.2800441014333
12073,Leon County,FL,20.452039691289965
12075,Levy County,FL,7.2767364939360535
12077,Liberty County,FL,NA
12079,Madison County,FL,NA
12081,Manatee County,FL,53.69349503858876
12083,Marion County,FL,46.36163175303197
12085,Martin County,FL,28.16979051819184
12086,Miami-Dade County,FL,49.17309812568909
12087,Monroe County,FL,39.74641675854465
12089,Nassau County,FL,0.6063947078280044
12091,Okaloosa County,FL,45.36934950385888
12093,Okeechobee County,FL,85.28114663726572
12095,Orange County,FL,59.922822491730976
12097,Osceola County,FL,52.866593164277845
12099,Palm Beach County,FL,47.35391400220507
12101,Pasco County,FL,55.512679162072764
12103,Pinellas County,FL,27.783902976846747
12105,Polk County,FL,61.08048511576626
12107,Putnam County,FL,81.75303197353914
12109,St. Johns County,FL,49.83461962513782
12111,St. Lucie County,FL,46.747519294377064
12113,Santa Rosa County,FL,50.66152149944874
12115,Sarasota County,FL,25.13781697905182
12117,Seminole County,FL,43.991179713340685
12119,Sumter County,FL,14.829106945975745
12121,Suwannee County,FL,44.54244762954796
12123,Taylor County,FL,32.35942668136714
12125,Union County,FL,NA
12127,Volusia County,FL,55.62293274531422
12129,Wakulla County,FL,NA
12131,Walton County,FL,86.71444321940463
12133,Washington County,FL,90.29768467475193
13001,Appling County,GA,46.63726571113561
13003,Atkinson County,GA,NA
13005,Bacon County,GA,44.10143329658214
13009,Baldwin County,GA,10.088202866593164
13011,Banks County,GA,NA
13013,Barrow County,GA,63.23042998897465
13015,Bartow County,GA,85.83241455347299
13017,Ben Hill County,GA,NA
13019,Berrien County,GA,47.464167585446525
13021,Bibb County,GA,84.6747519294377
13023,Bleckley County,GA,55.843439911797134
13025,Brantley County,GA,88.58875413450937
13027,Brooks County,GA,NA
13029,Bryan County,GA,NA
13031,Bulloch County,GA,89.2502756339581
13033,Burke County,GA,88.03748621830209
13035,Butts County,GA,NA
13037,Calhoun County,GA,NA
13039,Camden County,GA,40.35281146637266
13043,Candler County,GA,NA
13045,Carroll County,GA,8.544652701212788
13047,Catoosa County,GA,82.80044101433297
13049,Charlton County,GA,87.32083792723263
13051,Chatham County,GA,17.089305402425577
13055,Chattooga County,GA,16.42778390297685
13057,Cherokee County,GA,68.1367144432194
13059,Clarke County,GA,50.55126791620728
13061,Clay County,GA,NA
13063,Clayton County,GA,68.5226019845645
13065,Clinch County,GA,NA
13067,Cobb County,GA,81.146637265711135
13069,Coffee County,GA,14.002205071664827
13071,Colquitt County,GA,8.32414553472988
13073,Columbia County,GA,56.39470782800441
13075,Cook County,GA,NA
13077,Coweta County,GA,67.25468577728776
13079,Crawford County,GA,99.7794928335171
13081,Crisp County,GA,NA
13083,Dade County,GA,NA
13085,Dawson County,GA,NA
13087,Decatur County,GA,19.90077177508269
13089,DeKalb County,GA,58.54465270121278
13091,Dodge County,GA,NA
13093,Dooly County,GA,80.044101433296575
13095,Dougherty County,GA,51.70893054024256
13097,Douglas County,GA,69.01874310915105
13099,Early County,GA,NA
13103,Effingham County,GA,NA
13105,Elbert County,GA,95.97574421168687
13107,Emanuel County,GA,NA
13109,Evans County,GA,NA
13111,Fannin County,GA,19.514884233737597
13113,Fayette County,GA,56.119073869900774
13115,Floyd County,GA,95.70011025358323
13117,Forsyth County,GA,26.9018743109151
13119,Franklin County,GA,83.29658213891952
13121,Fulton County,GA,84.89525909592062
13123,Gilmer County,GA,96.74751929437707
13127,Glynn County,GA,92.66813671444322
13129,Gordon County,GA,50
13131,Grady County,GA,47.023153252480704
13133,Greene County,GA,92.17199558985666
13135,Gwinnett County,GA,26.405733186328558
13137,Habersham County,GA,91.2348401323043
13139,Hall County,GA,73.31863285556781
13141,Hancock County,GA,77.8941565600882
13143,Haralson County,GA,37.76185226019846
13145,Harris County,GA,66.09702315325248
13147,Hart County,GA,30.98125689084895
13149,Heard County,GA,62.51378169790518
13151,Henry County,GA,81.58765159867696
13153,Houston County,GA,92.613009922822485
13155,Irwin County,GA,NA
13157,Jackson County,GA,94.70782800441015
13159,Jasper County,GA,NA
13161,Jeff Davis County,GA,NA
13163,Jefferson County,GA,99.50385887541346
13165,Jenkins County,GA,97.02315325248071
13167,Johnson County,GA,NA
13169,Jones County,GA,NA
13171,Lamar County,GA,NA
13173,Lanier County,GA,NA
13175,Laurens County,GA,40.242557883131205
13177,Lee County,GA,NA
13179,Liberty County,GA,22.932745314222714
13181,Lincoln County,GA,98.62183020948181
13183,Long County,GA,NA
13185,Lowndes County,GA,NA
13187,Lumpkin County,GA,99.00771775082691
13189,McDuffie County,GA,91.45534729878722
13191,McIntosh County,GA,79.4928335170893
13193,Macon County,GA,NA
13195,Madison County,GA,NA
13197,Marion County,GA,93.164277839029765
13199,Meriwether County,GA,58.87541345093715
13201,Miller County,GA,64.55347298787211
13205,Mitchell County,GA,29.16207276736494
13207,Monroe County,GA,87.59647188533627
13211,Morgan County,GA,96.36163175303197
13213,Murray County,GA,15.270121278941565
13215,Muscogee County,GA,71.22381477398015
13217,Newton County,GA,81.8632855567806
13219,Oconee County,GA,NA
13223,Paulding County,GA,77.67364939360529
13225,Peach County,GA,10.529217199558985
13227,Pickens County,GA,95.4244762954796
13229,Pierce County,GA,NA
13231,Pike County,GA,NA
13233,Polk County,GA,15.325248070562294
13235,Pulaski County,GA,49.61411245865491
13237,Putnam County,GA,16.75854465270121
13239,Quitman County,GA,NA
13241,Rabun County,GA,65.5457552370452
13243,Randolph County,GA,NA
13245,Richmond County,GA,55.12679162072768
13247,Rockdale County,GA,52.315325248070565
13249,Schley County,GA,NA
13251,Screven County,GA,NA
13253,Seminole County,GA,57.111356119073875
13255,Spalding County,GA,54.1896361631753
13257,Stephens County,GA,NA
13261,Sumter County,GA,15.214994487320837
13263,Talbot County,GA,NA
13267,Tattnall County,GA,NA
13269,Taylor County,GA,NA
13271,Telfair County,GA,NA
13273,Terrell County,GA,86.49393605292171
13275,Thomas County,GA,59.702315325248065
13277,Tift County,GA,NA
13279,Toombs County,GA,76.24035281146637
13281,Towns County,GA,83.6824696802646
13283,Treutlen County,GA,NA
13285,Troup County,GA,28.335170893054023
13287,Turner County,GA,NA
13289,Twiggs County,GA,NA
13291,Union County,GA,68.63285556780595
13293,Upson County,GA,23.759647188533627
13295,Walker County,GA,26.130099228224918
13297,Walton County,GA,36.27342888643881
13299,Ware County,GA,67.36493936052922
13301,Warren County,GA,NA
13303,Washington County,GA,55.34729878721058
13305,Wayne County,GA,19.680264608599778
13309,Wheeler County,GA,NA
13311,White County,GA,22.601984564498345
13313,Whitfield County,GA,82.63506063947078
13315,Wilcox County,GA,NA
13317,Wilkes County,GA,NA
13319,Wilkinson County,GA,NA
13321,Worth County,GA,89.41565600882029
15001,Hawaii County,HI,2.6460859977949283
15003,Honolulu County,HI,36.60418963616318
15007,Kauai County,HI,7.662624035281147
15009,Maui County,HI,NA
16001,Ada County,ID,14.44321940463065
16005,Bannock County,ID,20.89305402425579
16009,Benewah County,ID,82.2491730981257
16011,Bingham County,ID,NA
16013,Blaine County,ID,54.24476295479603
16017,Bonner County,ID,40.07717750826902
16019,Bonneville County,ID,4.796030871003308
16021,Boundary County,ID,NA
16027,Canyon County,ID,28.390297684674753
16029,Caribou County,ID,NA
16031,Cassia County,ID,NA
16035,Clearwater County,ID,NA
16039,Elmore County,ID,19.01874310915105
16041,Franklin County,ID,NA
16043,Fremont County,ID,NA
16045,Gem County,ID,NA
16047,Gooding County,ID,NA
16049,Idaho County,ID,NA
16051,Jefferson County,ID,NA
16053,Jerome County,ID,NA
16055,Kootenai County,ID,23.42888643880926
16057,Latah County,ID,NA
16059,Lemhi County,ID,98.56670341786108
16065,Madison County,ID,94.15656008820287
16067,Minidoka County,ID,95.47960308710033
16069,Nez Perce County,ID,NA
16071,Oneida County,ID,NA
16073,Owyhee County,ID,NA
16075,Payette County,ID,NA
16077,Power County,ID,NA
16081,Teton County,ID,NA
16083,Twin Falls County,ID,10.143329658213892
16085,Valley County,ID,NA
16087,Washington County,ID,85.77728776185226
17001,Adams County,IL,4.355016538037487
17003,Alexander County,IL,NA
17005,Bond County,IL,NA
17007,Boone County,IL,79.54796030871003
17009,Brown County,IL,NA
