ZipCode,county,state,Adult,Retirement,Geriatric
35005,Jefferson County,AL,NA,NA,90.31007751937985
35007,Shelby County,AL,NA,NA,64.53488372093024
35022,Jefferson County,AL,NA,NA,20.348837209302324
35023,Jefferson County,AL,NA,49.246231155778894,NA
35133,Blount County,AL,NA,95.37688442211055,NA
35210,Jefferson County,AL,NA,68.14070351758794,NA
35215,Jefferson County,AL,NA,NA,36.627906976744185
35235,Jefferson County,AL,NA,81.4070351758794,NA
35504,Walker County,AL,NA,65.42713567839196,NA
35634,Lauderdale County,AL,NA,82.2110552763819,NA
35650,Lawrence County,AL,NA,43.11557788944724,NA
35661,Colbert County,AL,NA,NA,60.27131782945736
35754,Morgan County,AL,NA,NA,84.88372093023256
35951,Marshall County,AL,NA,NA,76.55038759689923
35954,Etowah County,AL,62.55144032921811,NA,NA
35957,Marshall County,AL,NA,NA,78.87596899224806
36117,Montgomery County,AL,NA,NA,19.379844961240313
36207,Calhoun County,AL,NA,86.93467336683418,65.50387596899225
36274,Randolph County,AL,NA,95.27638190954774,NA
36330,Coffee County,AL,49.794238683127574,NA,NA
36420,Covington County,AL,57.20164609053497,NA,NA
36421,Covington County,AL,NA,77.28643216080403,NA
36426,Escambia County,AL,NA,62.21105527638191,NA
36502,Escambia County,AL,NA,76.58291457286433,NA
36618,Mobile County,AL,NA,NA,69.96124031007753
36695,Mobile County,AL,NA,30.050251256281406,NA
36784,Clarke County,AL,NA,NA,95.15503875968993
36830,Lee County,AL,NA,60.30150753768844,NA
36869,Russell County,AL,NA,62.311557788944725,NA
99516,Anchorage Municipality,AK,76.33744855967079,NA,NA
99577,Anchorage Municipality,AK,73.4567901234568,NA,NA
85017,Maricopa County,AZ,NA,92.36180904522612,NA
85018,Maricopa County,AZ,NA,NA,54.65116279069767
85021,Maricopa County,AZ,NA,33.165829145728644,NA
85027,Maricopa County,AZ,NA,83.21608040201005,NA
85029,Maricopa County,AZ,25.720164609053498,NA,NA
85086,Maricopa County,AZ,NA,41.20603015075377,NA
85120,Pinal County,AZ,73.04526748971193,NA,NA
85203,Maricopa County,AZ,40.534979423868315,NA,NA
85249,Maricopa County,AZ,NA,36.984924623115575,NA
85258,Maricopa County,AZ,NA,NA,32.17054263565892
85266,Maricopa County,AZ,NA,94.17085427135679,NA
85281,Maricopa County,AZ,NA,75.87939698492463,NA
85310,Maricopa County,AZ,NA,73.86934673366834,NA
85364,Yuma County,AZ,3.909465020576132,NA,NA
85390,Maricopa County,AZ,NA,NA,66.08527131782945
85614,Pima County,AZ,NA,NA,47.86821705426357
85615,Cochise County,AZ,NA,79.39698492462311,NA
85621,Santa Cruz County,AZ,NA,NA,91.47286821705426
85648,Santa Cruz County,AZ,NA,89.84924623115577,NA
85658,Pima County,AZ,NA,65.12562814070351,NA
85705,Pima County,AZ,NA,6.532663316582915,NA
85706,Pima County,AZ,NA,7.537688442211055,NA
85718,Pima County,AZ,NA,56.58291457286432,NA
85719,Pima County,AZ,69.1358024691358,NA,NA
85742,Pima County,AZ,NA,50.85427135678392,NA
86004,Coconino County,AZ,NA,12.462311557788945,NA
86044,San Juan County,AZ,89.30041152263375,NA,NA
86047,Navajo County,AZ,NA,32.96482412060301,NA
86301,Yavapai County,AZ,NA,65.82914572864321,NA
86326,Yavapai County,AZ,NA,20.90452261306533,NA
86442,Mohave County,AZ,NA,8.743718592964825,NA
